,equity
2025-02-14,4997503.744
2025-02-17,4984355.303
2025-02-18,4990058.113
2025-02-19,4990058.113
2025-02-20,4990058.113
2025-02-21,4985562.319
2025-02-24,4973913.806
2025-02-25,4973913.806
2025-02-26,4961865.625
2025-02-27,4959572.292
2025-03-03,4983472.292
2025-03-04,4989972.292
2025-03-05,4977774.461
2025-03-06,4977774.461
2025-03-07,4982626.843
2025-03-10,4986326.843
2025-03-11,5007076.843
2025-03-12,4994729.566
2025-03-13,4994838.093
2025-03-14,4992788.093
2025-03-17,4984240.962
2025-03-18,4984240.962
2025-03-19,4984240.962
2025-03-20,4984240.962
2025-03-21,4984240.962
2025-03-24,4975396.531
2025-03-25,4975396.531
2025-03-26,4975049.22
2025-03-27,4980154.843
2025-03-28,4998404.843
2025-03-31,5040104.843
2025-04-01,5019504.843
2025-04-02,5012508.523
2025-04-07,5012414.357
2025-04-08,5061264.357
2025-04-09,5110564.357
2025-04-10,5025570.454
2025-04-11,5025570.454
2025-04-14,5025570.454
2025-04-15,5025570.454
2025-04-16,5025570.454
2025-04-17,5025570.454
2025-04-18,5025570.454
2025-04-21,5025570.454
2025-04-22,5025176.664
2025-04-23,4992337.658
2025-04-24,4987937.658
2025-04-25,5008287.658
2025-04-28,5012887.658
2025-04-29,5022337.658
2025-04-30,5022087.658
2025-05-02,5041247.641
2025-05-05,5027597.641
2025-05-06,5014906.9
2025-05-07,5013511.59
2025-05-08,5012075.235
2025-05-09,5025725.235
2025-05-12,5036625.235
2025-05-13,5051325.235
2025-05-14,5071725.235
2025-05-15,5068025.235
2025-05-16,5074375.235
2025-05-19,5068078.539
2025-05-20,5061235.166
2025-05-21,5061235.166
2025-05-22,5061235.166
2025-05-23,5061235.166
2025-05-26,5061235.166
2025-05-27,5061235.166
2025-05-28,5052946.263
2025-05-29,5044249.838
2025-06-02,5062003.616
2025-06-03,5056753.616
2025-06-04,5048511.0
2025-06-05,5052061.0
2025-06-06,5053311.0
2025-06-09,5060761.0
2025-06-10,5080061.0
2025-06-11,5091961.0
2025-06-12,5087011.0
2025-06-13,5068669.712
2025-06-16,5068669.712
2025-06-17,5064275.332
2025-06-18,5064275.332
2025-06-19,5064275.332
2025-06-20,5064275.332
2025-06-23,5064275.332
2025-06-24,5069178.472
2025-06-25,5079178.472
2025-06-26,5077078.472
2025-06-27,5072381.448
2025-06-30,5072190.158
2025-07-01,5078895.834
2025-07-02,5081045.834
2025-07-03,5094995.834
2025-07-04,5084598.366
2025-07-07,5084598.366
2025-07-08,5084598.366
2025-07-09,5084598.366
2025-07-10,5093150.927
2025-07-11,5100800.927
2025-07-14,5091203.354
2025-07-15,5094957.769
2025-07-16,5094957.769
2025-07-17,5104359.81
2025-07-18,5110059.81
2025-07-21,5108359.81
2025-07-22,5100261.743
2025-07-23,5098813.529
2025-07-24,5105013.529
2025-07-25,5101413.529
2025-07-28,5109113.529
2025-07-29,5095318.756
2025-07-30,5095770.405
2025-07-31,5099123.672
2025-08-01,5086775.329
2025-08-04,5082627.151
2025-08-05,5087680.419
2025-08-06,5080180.419
2025-08-07,5106233.706
2025-08-08,5103833.706
2025-08-11,5114483.706
2025-08-12,5113133.706
2025-08-13,5123733.706
2025-08-14,5118883.706
2025-08-15,5120235.185
2025-08-18,5122086.518
2025-08-19,5118487.163
2025-08-20,5118487.163
2025-08-21,5118487.163
2025-08-22,5121838.345
2025-08-25,5106389.2870000005
2025-08-26,5106389.2870000005
2025-08-27,5117340.044
2025-08-28,5105590.044
2025-08-29,5106892.111
2025-09-01,5106892.111
2025-09-02,5108793.107
2025-09-03,5107193.107
2025-09-04,5101944.006
2025-09-05,5101944.006
2025-09-08,5107594.569
2025-09-09,5120144.569
2025-09-10,5138944.569
2025-09-11,5142044.569
2025-09-12,5152994.569
2025-09-15,5147694.569
2025-09-16,5155743.23
2025-09-17,5155743.23
2025-09-18,5159942.606
2025-09-19,5158042.606
2025-09-22,5169042.606
2025-09-23,5188142.606
2025-09-24,5186342.606
2025-09-25,5179342.606
2025-09-26,5177641.542
2025-09-30,5177641.542
2025-10-01,5179440.534
2025-10-02,5198740.534
2025-10-03,5214440.534
2025-10-07,5243290.534
2025-10-08,5231840.534
2025-10-09,5243940.534
2025-10-13,5232788.421
2025-10-14,5211384.309
2025-10-15,5211384.309
2025-10-16,5225131.763
2025-10-17,5200431.763
2025-10-20,5190326.898
2025-10-21,5192826.898
2025-10-22,5179624.328
2025-10-23,5174268.967
2025-10-27,5200066.259
2025-10-28,5188916.259
2025-10-29,5209416.259
2025-10-30,5208716.259
2025-10-31,5210366.259
2025-11-03,5204962.935
2025-11-04,5198356.245
2025-11-05,5188253.641
2025-11-06,5176803.641
2025-11-07,5192003.641
2025-11-10,5182350.719
2025-11-11,5182350.719
2025-11-12,5177395.12
2025-11-13,5177395.12
2025-11-14,5191842.4290000005
2025-11-17,5187942.4290000005
2025-11-18,5221340.619
2025-11-19,5221340.619
2025-11-20,5226136.103
2025-11-21,5247734.184
2025-11-24,5241284.184
2025-11-25,5226232.269
2025-11-26,5226232.269
2025-11-27,5226232.269
2025-11-28,5226232.269
2025-12-01,5213827.009
2025-12-02,5210066.418
2025-12-03,5212713.714
2025-12-04,5214763.714
2025-12-05,5225613.714
2025-12-08,5239113.714
2025-12-09,5235813.714
2025-12-10,5244713.714
2025-12-11,5229860.612
2025-12-12,5221854.098
2025-12-15,5217697.531
2025-12-16,5217697.531
2025-12-17,5217697.531
2025-12-18,5213045.032
2025-12-19,5193336.452
2025-12-22,5193336.452
2025-12-23,5193336.452
2025-12-24,5189282.9
2025-12-26,5199332.9
2025-12-29,5213182.9
2025-12-30,5209732.9
2025-12-31,5216482.9
2026-01-02,5239332.9
2026-01-05,5281332.9
2026-01-06,5296532.9
2026-01-07,5291482.9
2026-01-08,5282022.049
2026-01-09,5277161.138
2026-01-12,5286200.14
2026-01-13,5294850.14
2026-01-14,5300250.14
2026-01-15,5290894.3440000005
2026-01-16,5305388.161
2026-01-19,5315138.161
2026-01-20,5317081.452
2026-01-21,5317081.452
2026-01-22,5316024.575
2026-01-23,5330824.575
2026-01-26,5330374.575
2026-01-27,5348624.575
2026-01-28,5369524.575
2026-01-29,5362024.575
2026-01-30,5354566.946
2026-02-02,5355560.315
2026-02-03,5321903.033
2026-02-04,5287431.394
2026-02-05,5260174.515
2026-02-06,5248217.946
2026-02-09,5235003.226
2026-02-10,5267803.226
2026-02-11,5286444.545
2026-02-23,5286444.545
2026-02-24,5321435.419
2026-02-25,5354585.419
2026-02-26,5360285.419
2026-03-02,5321565.085
2026-03-03,5303105.221
2026-03-04,5303105.221
2026-03-05,5303105.221
2026-03-06,5303105.221
2026-03-09,5353247.431
2026-03-10,5278131.535
2026-03-11,5252923.336
2026-03-12,5252923.336
2026-03-13,5223615.606
2026-03-16,5198099.197
2026-03-17,5187140.729
2026-03-18,5187140.729
2026-03-19,5187140.729
2026-03-20,5168232.547
2026-03-23,5219582.547
2026-03-24,5164773.92
2026-03-25,5153657.708
2026-03-26,5153657.708
2026-03-27,5164549.369
2026-03-30,5197149.369
2026-03-31,5221599.369
2026-04-01,5177941.518
2026-04-02,5184233.904
2026-04-07,5169126.116
2026-04-08,5186266.464
2026-04-09,5183066.464
2026-04-10,5214816.464
2026-04-13,5209316.464
2026-04-14,5254355.105
2026-04-15,5254355.105
2026-04-16,5270442.783
2026-04-17,5242342.783
2026-04-20,5251042.783
2026-04-21,5290592.783
2026-04-22,5298492.783
2026-04-23,5261280.32
2026-04-24,5283440.617
2026-04-27,5316640.617
2026-04-28,5309690.617
2026-04-29,5286226.336
2026-04-30,5286226.336
2026-05-04,5352261.627
2026-05-05,5352461.627
2026-05-06,5375861.627
2026-05-07,5417711.627
2026-05-08,5397561.627
2026-05-11,5380427.659
2026-05-12,5336959.289
2026-05-13,5333442.663
2026-05-14,5333442.663
2026-05-15,5311559.428
2026-05-18,5311559.428
2026-05-19,5341878.331
2026-05-20,5341878.331
2026-05-21,5341878.331
2026-05-22,5341878.331
2026-05-25,5415010.918
2026-05-26,5415810.918
2026-05-27,5461060.918
2026-05-28,5410392.132
2026-05-29,5435422.349
2026-06-01,5472922.349
2026-06-02,5475522.349
2026-06-03,5514572.349
2026-06-04,5485451.062
2026-06-05,5421359.381
2026-06-08,5421359.381
2026-06-09,5392640.289
2026-06-10,5361152.637
2026-06-11,5370202.637
2026-06-12,5317933.352
2026-06-15,5317933.352
2026-06-16,5315341.779
2026-06-17,5315341.779
2026-06-18,5315341.779
2026-06-22,5379919.659
2026-06-23,5331069.659
2026-06-24,5274398.355
2026-06-25,5274398.355
2026-06-26,5274398.355
2026-06-29,5274398.355
2026-06-30,5274398.355
2026-07-01,5274398.355
2026-07-02,5246683.632
2026-07-03,5105448.486
2026-07-06,5094804.424
2026-07-07,5056433.304
2026-07-08,5038063.106
2026-07-09,5032363.106
2026-07-13,5008891.96
2026-07-14,4958361.711
2026-07-15,4958361.711
2026-07-16,4958361.711
2026-07-17,5071541.721
2026-07-20,5075741.721
2026-07-21,4999572.558
2026-07-22,4999572.558
2026-07-23,4999572.558
2026-07-24,5018203.279
2026-07-27,5018103.279
2026-07-28,5132803.279
2026-07-29,5193853.279
2026-07-30,5199953.279
2026-07-31,5134736.706
2026-08-03,5134736.706
2026-08-04,5134736.706
2026-08-05,5163067.76
2026-08-06,5151367.76
2026-08-07,5154817.76
2026-08-10,5186717.76
2026-08-11,5191867.76
2026-08-12,5213767.76
2026-08-13,5237617.76
2026-08-14,5229417.76
2026-08-17,5225297.0
2026-08-18,5209604.823
2026-08-19,5209604.823
2026-08-20,5209604.823
2026-08-21,5209604.823
2026-08-24,5209604.823
2026-08-25,5190885.169
2026-08-26,5189115.108
2026-08-27,5188694.023
2026-08-28,5202644.023
2026-08-31,5184623.025
2026-09-01,5205901.243
2026-09-02,5161379.923
2026-09-03,5150837.433
2026-09-04,5137194.721
2026-09-07,5179473.098
2026-09-08,5154973.098
2026-09-09,5145857.202
