,equity
2024-07-05,5033178.813
2024-07-08,5050328.813
2024-07-09,5048578.813
2024-07-10,5054678.813
2024-07-11,5073028.813
2024-07-12,5051729.871
2024-07-15,5051729.871
2024-07-16,5051729.871
2024-07-17,5051729.871
2024-07-18,5051729.871
2024-07-19,5051729.871
2024-07-22,5051729.871
2024-07-23,5051729.871
2024-07-26,5051729.871
2024-07-29,5051729.871
2024-07-30,5051729.871
2024-07-31,5051729.871
2024-08-01,5051729.871
2024-08-02,5051729.871
2024-08-05,5051729.871
2024-08-06,5051729.871
2024-08-07,5051729.871
2024-08-08,5051729.871
2024-08-09,5051729.871
2024-08-12,5051729.871
2024-08-13,5051729.871
2024-08-14,5051729.871
2024-08-15,5051729.871
2024-08-16,5051729.871
2024-08-19,5051729.871
2024-08-20,5051729.871
2024-08-21,5051729.871
2024-08-22,5051729.871
2024-08-23,5051729.871
2024-08-26,5051729.871
2024-08-27,5051729.871
2024-08-28,5051729.871
2024-08-29,5051729.871
2024-08-30,5051729.871
2024-09-02,5051729.871
2024-09-03,5051729.871
2024-09-04,5051729.871
2024-09-05,5051729.871
2024-09-06,5051729.871
2024-09-09,5051729.871
2024-09-10,5051729.871
2024-09-11,5051729.871
2024-09-12,5051729.871
2024-09-13,5051729.871
2024-09-16,5051729.871
2024-09-18,5051729.871
2024-09-19,5051729.871
2024-09-20,5051729.871
2024-09-23,5051729.871
2024-09-24,5051729.871
2024-09-25,5063582.317
2024-09-26,5071832.317
2024-09-27,5068182.317
2024-09-30,5061984.556
2024-10-01,5061984.556
2024-10-04,5061984.556
2024-10-07,5061984.556
2024-10-08,5061984.556
2024-10-09,5061984.556
2024-10-11,5061984.556
2024-10-14,5061984.556
2024-10-15,5069738.217
2024-10-16,5069738.217
2024-10-17,5069738.217
2024-10-18,5074439.655
2024-10-21,5069939.655
2024-10-22,5066241.161
2024-10-23,5066241.161
2024-10-24,5066241.161
2024-10-25,5066241.161
2024-10-28,5047944.179
2024-10-29,5047944.179
2024-10-30,5047944.179
2024-11-01,5047944.179
2024-11-04,5047944.179
2024-11-05,5047944.179
2024-11-06,5047944.179
2024-11-07,5047944.179
2024-11-08,5047944.179
2024-11-11,5028146.939
2024-11-12,5028146.939
2024-11-13,5028146.939
2024-11-14,5028146.939
2024-11-15,5028146.939
2024-11-18,5028146.939
2024-11-19,5028146.939
2024-11-20,5028146.939
2024-11-21,5028146.939
2024-11-22,5028146.939
2024-11-25,5028146.939
2024-11-26,5028146.939
2024-11-27,5028146.939
2024-11-28,5028146.939
2024-11-29,5028146.939
2024-12-02,5028146.939
2024-12-03,5028146.939
2024-12-04,5028146.939
2024-12-05,5026848.663
2024-12-06,5023248.663
2024-12-09,5024700.454
2024-12-10,5013053.769
2024-12-11,5013053.769
2024-12-12,5013053.769
2024-12-13,5013053.769
2024-12-16,5013053.769
2024-12-17,5013053.769
2024-12-18,5013053.769
2024-12-19,5013053.769
2024-12-20,5013053.769
2024-12-23,5013053.769
2024-12-24,5013053.769
2024-12-25,5013053.769
2024-12-26,5010405.391
2024-12-27,5005907.154
2024-12-30,5005907.154
2024-12-31,5005907.154
2025-01-02,5005907.154
2025-01-03,5005907.154
2025-01-06,5005907.154
2025-01-07,5005907.154
2025-01-08,5005907.154
2025-01-09,5005907.154
2025-01-10,5005907.154
2025-01-13,5005907.154
2025-01-14,5005907.154
2025-01-15,5005907.154
2025-01-16,5005907.154
2025-01-17,5005907.154
2025-01-20,5005907.154
2025-01-21,5005907.154
2025-01-22,5005907.154
2025-02-03,4947960.825
2025-02-04,4947960.825
2025-02-05,4947960.825
2025-02-06,4947960.825
2025-02-07,4947960.825
2025-02-10,4939314.132
2025-02-11,4939314.132
2025-02-12,4939314.132
2025-02-13,4939314.132
2025-02-14,4939314.132
2025-02-17,4939314.132
2025-02-18,4942066.883
2025-02-19,4942066.883
2025-02-20,4942066.883
2025-02-21,4942066.883
2025-02-24,4942066.883
2025-02-25,4942066.883
2025-02-26,4942066.883
2025-02-27,4942066.883
2025-03-03,4942066.883
2025-03-04,4942066.883
2025-03-05,4942066.883
2025-03-06,4942066.883
2025-03-07,4942066.883
2025-03-10,4942066.883
2025-03-11,4942066.883
2025-03-12,4942066.883
2025-03-13,4942066.883
2025-03-14,4942066.883
2025-03-17,4942066.883
2025-03-18,4942066.883
2025-03-19,4942066.883
2025-03-20,4942066.883
2025-03-21,4942066.883
2025-03-24,4942066.883
2025-03-25,4942066.883
2025-03-26,4942066.883
2025-03-27,4942066.883
2025-03-28,4942066.883
2025-03-31,4942066.883
2025-04-01,4942066.883
2025-04-02,4942066.883
2025-04-07,4942066.883
2025-04-08,4942066.883
2025-04-09,4942066.883
2025-04-10,4942066.883
2025-04-11,4942066.883
2025-04-14,4942066.883
2025-04-15,4942066.883
2025-04-16,4942066.883
2025-04-17,4942066.883
2025-04-18,4942066.883
2025-04-21,4942066.883
2025-04-22,4942066.883
2025-04-23,4944572.38
2025-04-24,4940172.38
2025-04-25,4960522.38
2025-04-28,4965122.38
2025-04-29,4974572.38
2025-04-30,4974322.38
2025-05-02,4973031.954
2025-05-05,4959381.954
2025-05-06,4953036.676
2025-05-07,4953036.676
2025-05-08,4953036.676
2025-05-09,4953036.676
2025-05-12,4953490.62
2025-05-13,4968190.62
2025-05-14,4988590.62
2025-05-15,4984890.62
2025-05-16,4991240.62
2025-05-19,4984943.924
2025-05-20,4984943.924
2025-05-21,4984943.924
2025-05-22,4984943.924
2025-05-23,4984943.924
2025-05-26,4984943.924
2025-05-27,4984943.924
2025-05-28,4984943.924
2025-05-29,4984943.924
2025-06-02,4984943.924
2025-06-03,4984943.924
2025-06-04,4983547.415
2025-06-05,4987097.415
2025-06-06,4988347.415
2025-06-09,4995797.415
2025-06-10,5015097.415
2025-06-11,5026997.415
2025-06-12,5022047.415
2025-06-13,5016250.278
2025-06-16,5016250.278
2025-06-17,5016250.278
2025-06-18,5016250.278
2025-06-19,5016250.278
2025-06-20,5016250.278
2025-06-23,5016250.278
2025-06-24,5016250.278
2025-06-25,5016250.278
2025-06-26,5012703.091
2025-06-27,5008006.067
2025-06-30,5008006.067
2025-07-01,4996658.488
2025-07-02,4998808.488
2025-07-03,5012758.488
2025-07-04,5002361.02
2025-07-07,5002361.02
2025-07-08,5002361.02
2025-07-09,5002361.02
2025-07-10,5002361.02
2025-07-11,5002361.02
2025-07-14,4993615.701
2025-07-15,4997370.116
2025-07-16,4997370.116
2025-07-17,4997370.116
2025-07-18,4994021.788
2025-07-21,4992321.788
2025-07-22,4984223.721
2025-07-23,4984223.721
2025-07-24,4984223.721
2025-07-25,4984223.721
2025-07-28,4984223.721
2025-07-29,4984223.721
2025-07-30,4984223.721
2025-07-31,4984223.721
2025-08-01,4984223.721
2025-08-04,4984223.721
2025-08-05,4984223.721
2025-08-06,4984223.721
2025-08-07,5008725.215
2025-08-08,5006325.215
2025-08-11,5016975.215
2025-08-12,5015625.215
2025-08-13,5026225.215
2025-08-14,5021375.215
2025-08-15,5021025.971
2025-08-18,5021025.971
2025-08-19,5021025.971
2025-08-20,5021025.971
2025-08-21,5021025.971
2025-08-22,5021025.971
2025-08-25,5021025.971
2025-08-26,5021025.971
2025-08-27,5019626.481
2025-08-28,5007876.481
2025-08-29,5009777.214
2025-09-01,5009777.214
2025-09-02,5009777.214
2025-09-03,5009777.214
2025-09-04,5009777.214
2025-09-05,5009777.214
2025-09-08,5009777.214
2025-09-09,5013377.485
2025-09-10,5032177.485
2025-09-11,5035277.485
2025-09-12,5046227.485
2025-09-15,5040927.485
2025-09-16,5039975.966
2025-09-17,5039975.966
2025-09-18,5040375.266
2025-09-19,5038475.266
2025-09-22,5049475.266
2025-09-23,5068575.266
2025-09-24,5066775.266
2025-09-25,5059775.266
2025-09-26,5058074.202
2025-09-30,5058074.202
2025-10-01,5058074.202
2025-10-02,5058074.202
2025-10-03,5061072.518
2025-10-07,5089922.518
2025-10-08,5078472.518
2025-10-09,5090572.518
2025-10-13,5079420.405
2025-10-14,5051716.167
2025-10-15,5051716.167
2025-10-16,5051716.167
2025-10-17,5051716.167
2025-10-20,5051716.167
2025-10-21,5051716.167
2025-10-22,5051716.167
2025-10-23,5051716.167
2025-10-27,5052712.963
2025-10-28,5041562.963
2025-10-29,5062062.963
2025-10-30,5061362.963
2025-10-31,5063012.963
2025-11-03,5057609.639
2025-11-04,5057609.639
2025-11-05,5057609.639
2025-11-06,5057609.639
2025-11-07,5057609.639
2025-11-10,5057609.639
2025-11-11,5057609.639
2025-11-12,5057609.639
2025-11-13,5057609.639
2025-11-14,5057609.639
2025-11-17,5057609.639
2025-11-18,5057609.639
2025-11-19,5057609.639
2025-11-20,5057609.639
2025-11-21,5057609.639
2025-11-24,5057609.639
2025-11-25,5057609.639
2025-11-26,5057609.639
2025-11-27,5057609.639
2025-11-28,5057609.639
2025-12-01,5040004.275
2025-12-02,5040004.275
2025-12-03,5037101.46
2025-12-04,5039151.46
2025-12-05,5050001.46
2025-12-08,5063501.46
2025-12-09,5060201.46
2025-12-10,5069101.46
2025-12-11,5054248.358
2025-12-12,5054248.358
2025-12-15,5054248.358
2025-12-16,5054248.358
2025-12-17,5054248.358
2025-12-18,5054248.358
2025-12-19,5054248.358
2025-12-22,5054248.358
2025-12-23,5054248.358
2025-12-24,5054248.358
2025-12-26,5054248.358
2025-12-29,5059494.514
2025-12-30,5056044.514
2025-12-31,5062794.514
2026-01-02,5085644.514
2026-01-05,5127644.514
2026-01-06,5142844.514
2026-01-07,5137794.514
2026-01-08,5129989.153
2026-01-09,5129989.153
2026-01-12,5129989.153
2026-01-13,5129989.153
2026-01-14,5129989.153
2026-01-15,5129989.153
2026-01-16,5129989.153
2026-01-19,5133482.555
2026-01-20,5135425.846
2026-01-21,5135425.846
2026-01-22,5135425.846
2026-01-23,5135425.846
2026-01-26,5135425.846
2026-01-27,5146018.55
2026-01-28,5166918.55
2026-01-29,5159418.55
2026-01-30,5151960.921
2026-02-02,5151960.921
2026-02-03,5151960.921
2026-02-04,5151960.921
2026-02-05,5151960.921
2026-02-06,5151960.921
2026-02-09,5151960.921
2026-02-10,5163452.845
2026-02-11,5182094.164
2026-02-23,5182094.164
2026-02-24,5195634.609
2026-02-25,5228784.609
2026-02-26,5234484.609
2026-03-02,5202574.642
2026-03-03,5202574.642
2026-03-04,5202574.642
2026-03-05,5202574.642
2026-03-06,5202574.642
2026-03-09,5202574.642
2026-03-10,5202574.642
2026-03-11,5202574.642
2026-03-12,5202574.642
2026-03-13,5202574.642
2026-03-16,5202574.642
2026-03-17,5202574.642
2026-03-18,5202574.642
2026-03-19,5202574.642
2026-03-20,5202574.642
2026-03-23,5202574.642
2026-03-24,5202574.642
2026-03-25,5202574.642
2026-03-26,5202574.642
2026-03-27,5202574.642
2026-03-30,5202574.642
2026-03-31,5202574.642
2026-04-01,5202574.642
2026-04-02,5202574.642
2026-04-07,5202574.642
2026-04-08,5215264.901
2026-04-09,5212064.901
2026-04-10,5243814.901
2026-04-13,5238314.901
2026-04-14,5283353.542
2026-04-15,5283353.542
2026-04-16,5283353.542
2026-04-17,5259890.991
2026-04-20,5268590.991
2026-04-21,5308140.991
2026-04-22,5316040.991
2026-04-23,5278828.528
2026-04-24,5278828.528
2026-04-27,5278828.528
2026-04-28,5278828.528
2026-04-29,5278828.528
2026-04-30,5278828.528
2026-05-04,5300462.931
2026-05-05,5300662.931
2026-05-06,5324062.931
2026-05-07,5365912.931
2026-05-08,5345762.931
2026-05-11,5339346.121
2026-05-12,5339346.121
2026-05-13,5339346.121
2026-05-14,5339346.121
2026-05-15,5339346.121
2026-05-18,5339346.121
2026-05-19,5339346.121
2026-05-20,5339346.121
2026-05-21,5339346.121
2026-05-22,5339346.121
2026-05-25,5339346.121
2026-05-26,5339346.121
2026-05-27,5338626.31
2026-05-28,5287957.524
2026-05-29,5287957.524
2026-06-01,5287586.483
2026-06-02,5290186.483
2026-06-03,5329236.483
2026-06-04,5300115.1959999995
2026-06-05,5300115.1959999995
2026-06-08,5300115.1959999995
2026-06-09,5300115.1959999995
2026-06-10,5300115.1959999995
2026-06-11,5300115.1959999995
2026-06-12,5300115.1959999995
2026-06-15,5300115.1959999995
2026-06-16,5300115.1959999995
2026-06-17,5300115.1959999995
2026-06-18,5300115.1959999995
2026-06-22,5316592.114
2026-06-23,5267742.114
2026-06-24,5211070.81
2026-06-25,5211070.81
2026-06-26,5211070.81
2026-06-29,5211070.81
2026-06-30,5211070.81
2026-07-01,5211070.81
2026-07-02,5211070.81
2026-07-03,5211070.81
2026-07-06,5211070.81
2026-07-07,5211070.81
2026-07-08,5211070.81
2026-07-09,5211070.81
2026-07-13,5211070.81
2026-07-14,5211070.81
2026-07-15,5211070.81
2026-07-16,5211070.81
2026-07-17,5211070.81
2026-07-20,5211070.81
2026-07-21,5211070.81
2026-07-22,5211070.81
2026-07-23,5211070.81
2026-07-24,5211070.81
2026-07-27,5211070.81
2026-07-28,5211070.81
2026-07-29,5211070.81
2026-07-30,5211070.81
2026-07-31,5211070.81
2026-08-03,5211070.81
2026-08-04,5211070.81
2026-08-05,5211070.81
2026-08-06,5211070.81
2026-08-07,5211070.81
2026-08-10,5200300.609
2026-08-11,5205450.609
2026-08-12,5227350.609
2026-08-13,5251200.609
2026-08-14,5243000.609
2026-08-17,5238879.848999999
2026-08-18,5238879.848999999
2026-08-19,5238879.848999999
2026-08-20,5238879.848999999
2026-08-21,5238879.848999999
2026-08-24,5238879.848999999
2026-08-25,5238879.848999999
2026-08-26,5238879.848999999
2026-08-27,5238879.848999999
2026-08-28,5238879.848999999
2026-08-31,5238879.848999999
2026-09-01,5238879.848999999
2026-09-02,5238879.848999999
2026-09-03,5238879.848999999
2026-09-04,5238879.848999999
2026-09-07,5238879.848999999
2026-09-08,5238879.848999999
2026-09-09,5238879.848999999
