,equity
2017-12-19,4993616.8
2017-12-20,4993616.8
2017-12-21,4991831.268
2017-12-22,4991545.776
2017-12-25,4991545.776
2017-12-26,4991545.776
2017-12-27,4991545.776
2017-12-28,4991545.776
2017-12-29,4991545.776
2018-01-02,4991545.776
2018-01-03,4991545.776
2018-01-04,4991545.776
2018-01-05,4991545.776
2018-01-08,4991545.776
2018-01-09,4991545.776
2018-01-10,4991545.776
2018-01-11,4991545.776
2018-01-12,4991545.776
2018-01-15,4991545.776
2018-01-16,4992273.832
2018-01-17,4992273.832
2018-01-18,4992273.832
2018-01-19,4992273.832
2018-01-22,4992273.832
2018-01-23,4992273.832
2018-01-24,4992273.832
2018-01-25,4992273.832
2018-01-26,4992273.832
2018-01-29,4992273.832
2018-01-30,4992273.832
2018-01-31,4992273.832
2018-02-01,4992273.832
2018-02-02,4992273.832
2018-02-05,4992273.832
2018-02-06,4992273.832
2018-02-07,4992273.832
2018-02-08,4992273.832
2018-02-09,4992273.832
2018-02-12,4992273.832
2018-02-21,4992273.832
2018-02-22,4992273.832
2018-02-23,4992273.832
2018-02-26,4992273.832
2018-02-27,4992273.832
2018-03-01,4992273.832
2018-03-02,4992273.832
2018-03-05,4992273.832
2018-03-06,4992273.832
2018-03-07,4988038.036
2018-03-08,4993888.036
2018-03-09,4995688.036
2018-03-12,5003638.036
2018-03-13,5007438.036
2018-03-14,5003988.036
2018-03-15,5002252.039
2018-03-16,5000529.926
2018-03-19,5000529.926
2018-03-20,5000529.926
2018-03-21,5000529.926
2018-03-22,5000529.926
2018-03-23,5000529.926
2018-03-26,5000529.926
2018-03-27,5000529.926
2018-03-28,5000529.926
2018-03-29,5000529.926
2018-03-30,5000529.926
2018-03-31,5000529.926
2018-04-02,5000529.926
2018-04-03,5000529.926
2018-04-09,5000529.926
2018-04-10,5000529.926
2018-04-11,5000529.926
2018-04-12,5000529.926
2018-04-13,5000529.926
2018-04-16,5000529.926
2018-04-17,5000529.926
2018-04-18,5000529.926
2018-04-19,5000529.926
2018-04-20,5000529.926
2018-04-23,5000529.926
2018-04-24,5000529.926
2018-04-25,5000529.926
2018-04-26,5000529.926
2018-04-27,5000529.926
2018-04-30,5000529.926
2018-05-02,5000529.926
2018-05-03,5000529.926
2018-05-04,5000529.926
2018-05-07,5000529.926
2018-05-08,5000529.926
2018-05-09,5001244.237
2018-05-10,5004194.237
2018-05-11,5009094.237
2018-05-14,5013944.237
2018-05-15,5009108.375
2018-05-16,5009108.375
2018-05-17,5009108.375
2018-05-18,5009108.375
2018-05-21,5010122.431
2018-05-22,5007972.431
2018-05-23,5005186.564
2018-05-24,5005186.564
2018-05-25,5005186.564
2018-05-28,5006150.601
2018-05-29,5003014.68
2018-05-30,5003014.68
2018-05-31,5003014.68
2018-06-01,5003014.68
2018-06-04,5005178.639
2018-06-05,5004378.639
2018-06-06,5010928.639
2018-06-07,5012278.639
2018-06-08,5007692.503
2018-06-11,5007692.503
2018-06-12,5007692.503
2018-06-13,5007692.503
2018-06-14,5007692.503
2018-06-15,5007692.503
2018-06-19,5007692.503
2018-06-20,5007692.503
2018-06-21,5007692.503
2018-06-22,5007692.503
2018-06-25,5007692.503
2018-06-26,5007692.503
2018-06-27,5007692.503
2018-06-28,5007692.503
2018-06-29,5007692.503
2018-07-02,5007692.503
2018-07-03,5007692.503
2018-07-04,5007692.503
2018-07-05,5007692.503
2018-07-06,5007692.503
2018-07-09,5007692.503
2018-07-10,5007692.503
2018-07-11,5007692.503
2018-07-12,5008156.773
2018-07-13,5013556.773
2018-07-16,5011906.773
2018-07-17,5009121.013
2018-07-18,5009121.013
2018-07-19,5005935.229
2018-07-20,5011085.229
2018-07-23,5011385.229
2018-07-24,5013435.229
2018-07-25,5013135.229
2018-07-26,5015635.229
2018-07-27,5019485.229
2018-07-30,5016885.229
2018-07-31,5016649.293
2018-08-01,5016649.293
2018-08-02,5016649.293
2018-08-03,5016649.293
2018-08-06,5016649.293
2018-08-07,5016649.293
2018-08-08,5016363.239
2018-08-09,5014763.239
2018-08-10,5014277.231
2018-08-13,5014277.231
2018-08-14,5014277.231
2018-08-15,5014277.231
2018-08-16,5014277.231
2018-08-17,5014277.231
2018-08-20,5014277.231
2018-08-21,5014277.231
2018-08-22,5014277.231
2018-08-23,5014277.231
2018-08-24,5014277.231
2018-08-27,5014277.231
2018-08-28,5014277.231
2018-08-29,5015991.222
2018-08-30,5014941.222
2018-08-31,5012255.252
2018-09-03,5012255.252
2018-09-04,5012255.252
2018-09-05,5010183.27
2018-09-06,5010183.27
2018-09-07,5010183.27
2018-09-10,5010183.27
2018-09-11,5010183.27
2018-09-12,5010183.27
2018-09-13,5010183.27
2018-09-14,5010183.27
2018-09-17,5010183.27
2018-09-18,5010183.27
2018-09-19,5010183.27
2018-09-20,5010183.27
2018-09-21,5010183.27
2018-09-25,5010183.27
2018-09-26,5010183.27
2018-09-27,5009297.271
2018-09-28,5007961.315
2018-10-01,5007961.315
2018-10-02,5007961.315
2018-10-03,5007961.315
2018-10-04,5007961.315
2018-10-05,5007961.315
2018-10-08,5007961.315
2018-10-09,5007961.315
2018-10-11,5007961.315
2018-10-12,5007961.315
2018-10-15,5007961.315
2018-10-16,5007961.315
2018-10-17,5007961.315
2018-10-18,5007961.315
2018-10-19,5007961.315
2018-10-22,5007961.315
2018-10-23,5007961.315
2018-10-24,5007961.315
2018-10-25,5007961.315
2018-10-26,5007961.315
2018-10-29,5007961.315
2018-10-30,5007961.315
2018-10-31,5007961.315
2018-11-01,5007961.315
2018-11-02,5007961.315
2018-11-05,5001041.636
2018-11-06,5001041.636
2018-11-07,5001041.636
2018-11-08,5001041.636
2018-11-09,5001041.636
2018-11-12,5001041.636
2018-11-13,5001041.636
2018-11-14,5001041.636
2018-11-15,5001041.636
2018-11-16,4996606.765
2018-11-19,4996271.988
2018-11-20,4996271.988
2018-11-21,4996271.988
2018-11-22,4996271.988
2018-11-23,4996271.988
2018-11-26,4996271.988
2018-11-27,4996271.988
2018-11-28,4996271.988
2018-11-29,4996271.988
2018-11-30,4996271.988
2018-12-03,4998136.904
2018-12-04,4994136.904
2018-12-05,4988351.977
2018-12-06,4988351.977
2018-12-07,4988351.977
2018-12-10,4988351.977
2018-12-11,4988351.977
2018-12-12,4988351.977
2018-12-13,4988351.977
2018-12-14,4988351.977
2018-12-17,4988351.977
2018-12-18,4988351.977
2018-12-19,4988351.977
2018-12-20,4988351.977
2018-12-21,4988351.977
2018-12-22,4988351.977
2018-12-24,4988351.977
2018-12-25,4988351.977
2018-12-26,4988351.977
2018-12-27,4988351.977
2018-12-28,4988351.977
2019-01-02,4988351.977
2019-01-03,4988351.977
2019-01-04,4988351.977
2019-01-07,4988351.977
2019-01-08,4988351.977
2019-01-09,4986967.242
2019-01-10,4986267.242
2019-01-11,4989067.242
2019-01-14,4984982.573
2019-01-15,4985112.985
2019-01-16,4985112.985
2019-01-17,4985112.985
2019-01-18,4985112.985
2019-01-21,4985112.985
2019-01-22,4985112.985
2019-01-23,4985112.985
2019-01-24,4985112.985
2019-01-25,4988528.086
2019-01-28,4989378.086
2019-01-29,4984193.204
2019-01-30,4984193.204
2019-02-11,4984193.204
2019-02-12,4984193.204
2019-02-13,4984193.204
2019-02-14,4984193.204
2019-02-15,4984193.204
2019-02-18,4984193.204
2019-02-19,4984193.204
2019-02-20,4984193.204
2019-02-21,4984193.204
2019-02-22,4984207.895
2019-02-25,4987107.895
2019-02-26,4986457.895
2019-02-27,4985722.5540000005
2019-03-04,4985722.5540000005
2019-03-05,4985722.5540000005
2019-03-06,4985722.5540000005
2019-03-07,4985722.5540000005
2019-03-08,4985722.5540000005
2019-03-11,4985722.5540000005
2019-03-12,4984737.187
2019-03-13,4985587.187
2019-03-14,4984237.187
2019-03-15,4984066.441
2019-03-18,4987216.441
2019-03-19,4988330.941
2019-03-20,4988330.941
2019-03-21,4988845.362
2019-03-22,4989995.362
2019-03-25,4985159.845
2019-03-26,4985159.845
2019-03-27,4985159.845
2019-03-28,4985159.845
2019-03-29,4985159.845
2019-04-01,4985159.845
2019-04-02,4985159.845
2019-04-03,4985159.845
2019-04-08,4986324.099
2019-04-09,4989974.099
2019-04-10,4990924.099
2019-04-11,4988188.291
2019-04-12,4988188.291
2019-04-15,4989252.437
2019-04-16,4991366.518
2019-04-17,4991366.518
2019-04-18,4991366.518
2019-04-19,4991366.518
2019-04-22,4991366.518
2019-04-23,4991366.518
2019-04-24,4990380.49
2019-04-25,4988544.517
2019-04-26,4988544.517
2019-04-29,4988544.517
2019-04-30,4988544.517
2019-05-02,4988544.517
2019-05-03,4988544.517
2019-05-06,4988544.517
2019-05-07,4988544.517
2019-05-08,4988544.517
2019-05-09,4988544.517
2019-05-10,4988544.517
2019-05-13,4988544.517
2019-05-14,4988544.517
2019-05-15,4988544.517
2019-05-16,4988544.517
2019-05-17,4988544.517
2019-05-20,4988544.517
2019-05-21,4988544.517
2019-05-22,4988544.517
2019-05-23,4988544.517
2019-05-24,4988544.517
2019-05-27,4988544.517
2019-05-28,4988544.517
2019-05-29,4988544.517
2019-05-30,4988544.517
2019-05-31,4988544.517
2019-06-03,4988544.517
2019-06-04,4988544.517
2019-06-05,4988544.517
2019-06-06,4988544.517
2019-06-10,4988544.517
2019-06-11,4988544.517
2019-06-12,4988544.517
2019-06-13,4988544.517
2019-06-14,4988544.517
2019-06-17,4988544.517
2019-06-18,4988544.517
2019-06-19,4988544.517
2019-06-20,4988544.517
2019-06-21,4986408.89
2019-06-24,4988308.89
2019-06-25,4986673.299
2019-06-26,4986673.299
2019-06-27,4986673.299
2019-06-28,4986673.299
2019-07-01,4986673.299
2019-07-02,4986673.299
2019-07-03,4986673.299
2019-07-04,4986673.299
2019-07-05,4986673.299
2019-07-08,4986673.299
2019-07-09,4986673.299
2019-07-10,4986673.299
2019-07-11,4987137.495
2019-07-12,4986937.495
2019-07-15,4988887.495
2019-07-16,4990301.617
2019-07-17,4990301.617
2019-07-18,4990301.617
2019-07-19,4991215.892
2019-07-22,4993715.892
2019-07-23,4994165.892
2019-07-24,4994215.892
2019-07-25,4993280.106
2019-07-26,4993280.106
2019-07-29,4993280.106
2019-07-30,4993280.106
2019-07-31,4993280.106
2019-08-01,4993280.106
2019-08-02,4993280.106
2019-08-05,4993280.106
2019-08-06,4993280.106
2019-08-07,4993280.106
2019-08-08,4993280.106
2019-08-12,4993280.106
2019-08-13,4993280.106
2019-08-14,4993280.106
2019-08-15,4993280.106
2019-08-16,4993280.106
2019-08-19,4993280.106
2019-08-20,4993280.106
2019-08-21,4993280.106
2019-08-22,4993280.106
2019-08-23,4993280.106
2019-08-26,4993280.106
2019-08-27,4993280.106
2019-08-28,4993280.106
2019-08-29,4993280.106
2019-08-30,4993280.106
2019-09-02,4993280.106
2019-09-03,4993280.106
2019-09-04,4993644.47
2019-09-05,4998194.47
2019-09-06,4999844.47
2019-09-09,5001044.47
2019-09-10,4998658.725
2019-09-11,4998658.725
2019-09-12,4998322.895
2019-09-16,5001172.895
2019-09-17,5000087.035
2019-09-18,5000087.035
2019-09-19,5000087.035
2019-09-20,5000087.035
2019-09-23,5000087.035
2019-09-24,5000087.035
2019-09-25,5000087.035
2019-09-26,5000087.035
2019-09-27,5000087.035
2019-10-01,5000087.035
2019-10-02,5000087.035
2019-10-03,5000087.035
2019-10-04,5000087.035
2019-10-07,5000087.035
2019-10-08,5002651.086
2019-10-09,4996601.086
2019-10-14,4996215.213
2019-10-15,4995392.992
2019-10-16,4995392.992
2019-10-17,4995392.992
2019-10-18,4992320.654
2019-10-21,4992320.654
2019-10-22,4995084.468
2019-10-23,4993034.468
2019-10-24,4997484.468
2019-10-25,4997184.468
2019-10-28,4998534.468
2019-10-29,4999284.468
2019-10-30,4998498.157
2019-10-31,4997611.794
2019-11-01,4996225.475
2019-11-04,4996225.475
2019-11-05,4996225.475
2019-11-06,4996225.475
2019-11-07,4996225.475
2019-11-08,4996225.475
2019-11-11,4996225.475
2019-11-12,4996225.475
2019-11-13,4996225.475
2019-11-14,4996225.475
2019-11-15,4996225.475
2019-11-18,4996225.475
2019-11-19,4996052.185
2019-11-20,4996052.185
2019-11-21,4996052.185
2019-11-22,4996052.185
2019-11-25,4996052.185
2019-11-26,4994765.542
2019-11-27,4996215.542
2019-11-28,4994565.542
2019-11-29,4994328.932
2019-12-02,4994328.932
2019-12-03,4994328.932
2019-12-04,4994328.932
2019-12-05,4994328.932
2019-12-06,4994328.932
2019-12-09,4993042.236
2019-12-10,4991105.603
2019-12-11,4992018.916
2019-12-12,4999368.916
2019-12-13,5004968.916
2019-12-16,5004768.916
2019-12-17,5011231.825
2019-12-18,5011231.825
2019-12-19,5011231.825
2019-12-20,5011231.825
2019-12-23,5011231.825
2019-12-24,5011231.825
2019-12-25,5011231.825
2019-12-26,5011231.825
2019-12-27,5011231.825
2019-12-30,5011231.825
2019-12-31,5011231.825
2020-01-02,5011231.825
2020-01-03,5011231.825
2020-01-06,5011231.825
2020-01-07,5011231.825
2020-01-08,5011231.825
2020-01-09,5011231.825
2020-01-10,5011231.825
2020-01-13,5011231.825
2020-01-14,5011957.489
2020-01-15,5011957.489
2020-01-16,5011957.489
2020-01-17,5011957.489
2020-01-20,5010870.357
2020-01-30,4981383.835
2020-01-31,4981383.835
2020-02-03,4981383.835
2020-02-04,4981383.835
2020-02-05,4981383.835
2020-02-06,4981383.835
2020-02-07,4981383.835
2020-02-10,4981383.835
2020-02-11,4981383.835
2020-02-12,4981383.835
2020-02-13,4981383.835
2020-02-14,4981383.835
2020-02-17,4981383.835
2020-02-18,4981383.835
2020-02-19,4981383.835
2020-02-20,4981383.835
2020-02-21,4981383.835
2020-02-24,4981383.835
2020-02-25,4981383.835
2020-02-26,4981383.835
2020-02-27,4981383.835
2020-03-02,4981383.835
2020-03-03,4981383.835
2020-03-04,4981383.835
2020-03-05,4981383.835
2020-03-06,4981383.835
2020-03-09,4981383.835
2020-03-10,4981383.835
2020-03-11,4981383.835
2020-03-12,4981383.835
2020-03-13,4981383.835
2020-03-16,4981383.835
2020-03-17,4981383.835
2020-03-18,4981383.835
2020-03-19,4981383.835
2020-03-20,4981383.835
2020-03-23,4981383.835
2020-03-24,4981383.835
2020-03-25,4981383.835
2020-03-26,4981383.835
2020-03-27,4981383.835
2020-03-30,4981383.835
2020-03-31,4981383.835
2020-04-01,4981383.835
2020-04-06,4981383.835
2020-04-07,4987198.955
2020-04-08,4993698.955
2020-04-09,4992398.955
2020-04-10,4987113.959
2020-04-13,4983243.707
2020-04-14,4986973.113
2020-04-15,4986973.113
2020-04-16,4986973.113
2020-04-17,4995687.727
2020-04-20,4991437.727
2020-04-21,4986502.349
2020-04-22,4986502.349
2020-04-23,4986502.349
2020-04-24,4986502.349
2020-04-27,4987966.832
2020-04-28,4989716.832
2020-04-29,4995966.832
2020-04-30,5007816.832
2020-05-04,4994031.163
2020-05-05,4994031.163
2020-05-06,4994031.163
2020-05-07,4994395.338
2020-05-08,4997545.338
2020-05-11,5001895.338
2020-05-12,4993409.524
2020-05-13,4993409.524
2020-05-14,4993409.524
2020-05-15,4993409.524
2020-05-18,4993409.524
2020-05-19,4993409.524
2020-05-20,4993409.524
2020-05-21,4992723.559
2020-05-22,4989187.677
2020-05-25,4989187.677
2020-05-26,4989187.677
2020-05-27,4989187.677
2020-05-28,4989187.677
2020-05-29,4989187.677
2020-06-01,4989187.677
2020-06-02,4989187.677
2020-06-03,4989187.677
2020-06-04,4989187.677
2020-06-05,4989651.23
2020-06-08,4995301.23
2020-06-09,4997251.23
2020-06-10,5002101.23
2020-06-11,4992664.712
2020-06-12,4992664.712
2020-06-15,4992664.712
2020-06-16,4992664.712
2020-06-17,4992664.712
2020-06-18,4992664.712
2020-06-19,4992664.712
2020-06-22,4992664.712
2020-06-23,4992664.712
2020-06-24,4992664.712
2020-06-29,4992664.712
2020-06-30,4992664.712
2020-07-01,4990628.126
2020-07-02,4998078.126
2020-07-03,5005228.126
2020-07-06,5016578.126
2020-07-07,5014678.126
2020-07-08,5019578.126
2020-07-09,5020678.126
2020-07-10,5014891.094
2020-07-13,5014891.094
2020-07-14,5014891.094
2020-07-15,5014891.094
2020-07-16,5014891.094
2020-07-17,5010703.972
2020-07-20,5010966.927
2020-07-21,5021329.846
2020-07-22,5023429.846
2020-07-23,5021279.846
2020-07-24,5017192.639
2020-07-27,5024455.282
2020-07-28,5022155.282
2020-07-29,5018067.906
2020-07-30,5018067.906
2020-07-31,5018067.906
2020-08-03,5018067.906
2020-08-04,5018067.906
2020-08-05,5018067.906
2020-08-06,5016880.048
2020-08-07,5011192.326
2020-08-10,5010204.452
2020-08-11,5007416.652
2020-08-12,5007416.652
2020-08-13,5007416.652
2020-08-14,5007416.652
2020-08-17,5007228.694
2020-08-18,5003040.822
2020-08-19,5003040.822
2020-08-20,5003040.822
2020-08-21,5003040.822
2020-08-24,5003040.822
2020-08-25,5003040.822
2020-08-26,5003040.822
2020-08-27,4997602.954
2020-08-28,4995315.239
2020-08-31,4995315.239
2020-09-01,4995315.239
2020-09-02,4995315.239
2020-09-03,4995315.239
2020-09-04,4995315.239
2020-09-07,4995315.239
2020-09-08,4995315.239
2020-09-09,4995315.239
2020-09-10,4995315.239
2020-09-11,4995315.239
2020-09-14,4995927.467
2020-09-15,4998539.629
2020-09-16,4998539.629
2020-09-17,4998539.629
2020-09-18,4998539.629
2020-09-21,4998539.629
2020-09-22,4998539.629
2020-09-23,4998539.629
2020-09-24,4998539.629
2020-09-25,4998539.629
2020-09-28,4998539.629
2020-09-29,4998539.629
2020-09-30,4998539.629
2020-10-05,4998539.629
2020-10-06,4998539.629
2020-10-07,4998539.629
2020-10-08,4998539.629
2020-10-12,4998539.629
2020-10-13,4998539.629
2020-10-14,4998539.629
2020-10-15,4998539.629
2020-10-16,4998539.629
2020-10-19,4998539.629
2020-10-20,4998539.629
2020-10-21,4998539.629
2020-10-22,4998539.629
2020-10-23,4998539.629
2020-10-26,4998539.629
2020-10-27,4998539.629
2020-10-28,4998539.629
2020-10-29,4998539.629
2020-10-30,4998539.629
2020-11-02,4998539.629
2020-11-03,4998539.629
2020-11-04,4998539.629
2020-11-05,4998539.629
2020-11-06,4998539.629
2020-11-09,4996301.464
2020-11-10,4993801.464
2020-11-11,5003401.464
2020-11-12,5001751.464
2020-11-13,5004451.464
2020-11-16,5019301.464
2020-11-17,5020312.862
2020-11-18,5020312.862
2020-11-19,5020312.862
2020-11-20,5020312.862
2020-11-23,5020312.862
2020-11-24,5020312.862
2020-11-25,5020312.862
2020-11-26,5020312.862
2020-11-27,5020223.983
2020-11-30,5012423.983
2020-12-01,5013435.24
2020-12-02,5013435.24
2020-12-03,5013446.255
2020-12-04,5021046.255
2020-12-07,5025396.255
2020-12-08,5031246.255
2020-12-09,5033996.255
2020-12-10,5024457.048
2020-12-11,5024457.048
2020-12-14,5024457.048
2020-12-15,5024457.048
2020-12-16,5024457.048
2020-12-17,5024457.048
2020-12-18,5024457.048
2020-12-21,5028167.811
2020-12-22,5014867.811
2020-12-23,5016628.729
2020-12-24,5016628.729
2020-12-25,5016628.729
2020-12-28,5018589.332
2020-12-29,5019689.332
2020-12-30,5028639.332
2020-12-31,5030449.657
