entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2020-01-20T09:45:00.000000000,12132.0,1,1,5011957.489,1.0,2020-01-30T10:45:00.000000000,11522.0,signal_exit,-30573.654000000002,73.654,300.0,67
2020-04-06T22:00:00.000000000,9880.0,1,1,4981383.835,1.0,2020-04-10T04:00:00.000000000,9996.0,signal_exit,5730.124,69.876,300.0,2
2020-04-10T16:00:00.000000000,10164.0,1,1,4987113.959,1.0,2020-04-13T12:45:00.000000000,10088.0,signal_exit,-3870.2520000000004,70.25200000000001,300.0,83
2020-04-14T09:45:00.000000000,10259.0,1,1,4983243.7069999995,1.0,2020-04-14T13:35:00.000000000,10335.0,roll_blackout,3729.4060000000004,70.594,300.0,0
2020-04-16T16:00:00.000000000,10386.0,1,1,4986973.113,1.0,2020-04-20T21:00:00.000000000,10378.0,signal_exit,-470.764,70.764,300.0,5
2020-04-27T10:45:00.000000000,10517.0,1,1,4986502.348999999,1.0,2020-05-04T10:45:00.000000000,10669.0,signal_exit,7528.814,71.18599999999999,300.0,6
2020-05-07T10:45:00.000000000,10825.0,1,1,4994031.163,1.0,2020-05-12T11:45:00.000000000,10814.0,signal_exit,-621.639,71.639,300.0,9
2020-05-21T09:45:00.000000000,10965.0,1,1,4993409.523999999,1.0,2020-05-22T04:00:00.000000000,10882.0,signal_exit,-4221.847,71.84700000000001,300.0,3
2020-06-05T11:45:00.000000000,11447.0,1,1,4989187.676999999,1.0,2020-06-11T12:45:00.000000000,11518.0,signal_exit,3477.035,72.965,300.0,9
2020-07-01T09:45:00.000000000,11586.0,1,1,4992664.711999999,1.0,2020-07-10T10:45:00.000000000,12032.0,signal_exit,22226.382,73.618,300.0,77
2020-07-17T10:45:00.000000000,12122.0,1,1,5014891.094,1.0,2020-07-17T15:00:00.000000000,12045.0,signal_exit,-3924.167,74.167,300.0,0
2020-07-20T23:00:00.000000000,12081.0,1,1,5010966.926999999,1.0,2020-07-24T02:00:00.000000000,12207.0,signal_exit,6225.7119999999995,74.28800000000001,300.0,13
2020-07-24T23:00:00.000000000,12357.0,1,1,5017192.6389999995,1.0,2020-07-28T23:00:00.000000000,12376.0,signal_exit,875.267,74.733,300.0,3
2020-08-05T22:00:00.000000000,12858.0,1,1,5018067.9059999995,1.0,2020-08-07T11:45:00.000000000,12722.0,signal_exit,-6875.58,75.58000000000001,300.0,3
2020-08-10T10:45:00.000000000,12874.0,1,1,5011192.325999999,1.0,2020-08-11T00:00:00.000000000,12800.0,signal_exit,-3775.6739999999995,75.67399999999999,300.0,8
2020-08-17T10:45:00.000000000,12958.0,1,1,5007416.652,1.0,2020-08-18T13:35:00.000000000,12872.0,roll_blackout,-4375.83,75.83,300.0,14
2020-08-27T01:00:00.000000000,12868.0,1,1,5003040.822,1.0,2020-08-28T02:00:00.000000000,12715.0,signal_exit,-7725.583,75.583,300.0,11
2020-09-14T10:45:00.000000000,12772.0,1,1,4995315.239,1.0,2020-09-15T13:35:00.000000000,12838.0,roll_blackout,3224.3900000000003,75.61,300.0,11
2020-11-09T09:45:00.000000000,13165.0,1,1,4998539.629,1.0,2020-11-17T13:35:00.000000000,13602.0,roll_blackout,21773.233,76.76700000000001,300.0,13
2020-11-27T12:45:00.000000000,13879.0,1,1,5020312.862,1.0,2020-11-30T16:00:00.000000000,13743.0,signal_exit,-6877.622,77.622,300.0,26
2020-12-02T16:00:00.000000000,13985.0,1,1,5013435.239999999,1.0,2020-12-10T03:00:00.000000000,14207.0,signal_exit,11021.808,78.19200000000001,300.0,60
2020-12-21T11:45:00.000000000,14237.0,1,1,5024457.0479999995,1.0,2020-12-22T16:00:00.000000000,14082.0,signal_exit,-7828.319,78.31899999999999,300.0,0
2020-12-28T09:45:00.000000000,14397.0,1,1,5016628.728999999,1.0,2020-12-31T13:44:00.000000000,14675.0,period_end,13820.928,79.072,300.0,88
