entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-02-22T11:45:00.000000000,17830.0,-1,1,5059373.191999999,1.0,2022-02-23T18:00:00.000000000,18078.0,signal_exit,-12485.908,85.90799999999999,300.0,0
2022-02-24T00:00:00.000000000,17995.0,-1,1,5046887.283999999,1.0,2022-02-26T04:00:00.000000000,17740.0,signal_exit,12664.265000000001,85.73500000000001,300.0,0
2022-03-04T10:45:00.000000000,17775.0,-1,1,5059551.548999999,1.0,2022-03-09T19:00:00.000000000,17113.0,signal_exit,33015.112,84.888,300.0,0
2022-03-12T04:00:00.000000000,17154.0,-1,1,5092566.660999998,1.0,2022-03-14T19:00:00.000000000,17292.0,signal_exit,-6984.446,84.446,300.0,0
2022-03-15T02:00:00.000000000,17086.0,-1,1,5085582.214999998,1.0,2022-03-15T13:35:00.000000000,16902.0,roll_blackout,9116.012,83.988,300.0,1
2022-03-28T10:45:00.000000000,17362.0,-1,1,5094698.226999998,1.0,2022-03-29T18:00:00.000000000,17623.0,signal_exit,-13134.985,84.98500000000001,300.0,1
2022-04-06T19:00:00.000000000,17424.0,-1,1,5081563.241999998,1.0,2022-04-13T10:45:00.000000000,17238.0,signal_exit,9215.338,84.662,300.0,4
2022-04-15T01:00:00.000000000,17151.0,-1,1,5090778.579999998,1.0,2022-04-19T13:35:00.000000000,17000.0,roll_blackout,7465.848999999999,84.151,300.0,48
2022-04-22T02:00:00.000000000,17006.0,-1,1,5098244.428999999,1.0,2022-04-28T17:00:00.000000000,16497.0,signal_exit,25366.497000000003,83.503,300.0,0
2022-04-28T23:00:00.000000000,16384.0,-1,1,5123610.925999999,1.0,2022-04-29T02:00:00.000000000,16554.0,signal_exit,-8582.938,82.938,300.0,0
2022-05-03T08:45:00.000000000,16484.0,-1,1,5115027.987999999,1.0,2022-05-03T10:45:00.000000000,16474.0,signal_exit,417.042,82.95800000000001,300.0,0
2022-05-03T18:00:00.000000000,16431.0,-1,1,5115445.029999999,1.0,2022-05-04T01:00:00.000000000,16463.0,signal_exit,-1682.894,82.894,300.0,0
2022-05-05T00:00:00.000000000,16431.0,-1,1,5113762.135999999,1.0,2022-05-05T02:00:00.000000000,16543.0,signal_exit,-5682.974000000001,82.974,300.0,0
2022-05-06T00:00:00.000000000,16345.0,-1,1,5108079.161999999,1.0,2022-05-13T20:00:00.000000000,15893.0,signal_exit,22517.762,82.238,300.0,2
2022-05-19T17:00:00.000000000,15792.0,-1,1,5130596.923999999,1.0,2022-05-20T03:00:00.000000000,16021.0,signal_exit,-11531.812999999998,81.813,300.0,0
2022-06-13T12:45:00.000000000,16033.0,-1,1,5119065.110999999,1.0,2022-06-14T13:35:00.000000000,16051.0,roll_blackout,-982.084,82.084,300.0,0
2022-06-16T16:00:00.000000000,15242.0,-1,1,5118083.026999999,1.0,2022-06-21T11:45:00.000000000,15331.0,signal_exit,-4530.572999999999,80.573,300.0,18
2022-06-22T10:45:00.000000000,15087.0,-1,1,5113552.453999999,1.0,2022-06-24T23:00:00.000000000,15167.0,signal_exit,-4080.2540000000004,80.254,300.0,2
2022-06-29T04:00:00.000000000,15044.0,-1,1,5109472.199999999,1.0,2022-07-06T08:45:00.000000000,14216.0,signal_exit,41320.74,79.25999999999999,300.0,22
2022-07-06T10:45:00.000000000,14016.0,-1,1,5150792.9399999995,1.0,2022-07-07T11:45:00.000000000,14285.0,signal_exit,-13528.301,78.30100000000002,300.0,0
2022-07-11T23:00:00.000000000,14172.0,-1,1,5137264.6389999995,1.0,2022-07-13T10:45:00.000000000,14279.0,signal_exit,-5428.451,78.451,300.0,2
2022-08-03T15:00:00.000000000,14663.0,-1,1,5131836.187999999,1.0,2022-08-04T20:00:00.000000000,14706.0,signal_exit,-2229.3689999999997,79.36900000000001,300.0,1
2022-08-27T00:00:00.000000000,15098.0,-1,1,5129606.818999999,1.0,2022-08-31T12:45:00.000000000,15046.0,signal_exit,2519.8559999999998,80.144,300.0,3
2022-09-01T10:45:00.000000000,14728.0,-1,1,5132126.674999999,1.0,2022-09-06T17:00:00.000000000,14664.0,signal_exit,3120.6079999999997,79.39200000000001,300.0,35
2022-09-06T22:00:00.000000000,14607.0,-1,1,5135247.282999999,1.0,2022-09-08T20:00:00.000000000,14531.0,signal_exit,3720.862,79.138,300.0,3
2022-09-08T22:00:00.000000000,14507.0,-1,1,5138968.144999999,1.0,2022-09-09T00:00:00.000000000,14576.0,signal_exit,-3529.0829999999996,79.083,300.0,0
2022-09-14T03:00:00.000000000,14537.0,-1,1,5135439.061999999,1.0,2022-09-20T13:35:00.000000000,14554.0,roll_blackout,-929.091,79.09100000000001,300.0,1
2022-09-22T08:45:00.000000000,14222.0,-1,1,5134509.970999999,1.0,2022-10-04T00:00:00.000000000,13441.0,signal_exit,38972.337,77.66300000000001,300.0,1
2022-10-11T10:45:00.000000000,13164.0,-1,1,5173482.307999999,1.0,2022-10-14T01:00:00.000000000,13114.0,signal_exit,2423.7219999999998,76.278,300.0,3
2022-10-15T00:00:00.000000000,12957.0,-1,1,5175906.029999999,1.0,2022-10-17T22:00:00.000000000,13096.0,signal_exit,-7026.053,76.05300000000001,300.0,0
2022-10-20T08:45:00.000000000,12812.0,-1,1,5168879.976999999,1.0,2022-10-20T20:00:00.000000000,12971.0,signal_exit,-8025.783,75.783,300.0,0
2022-10-21T10:45:00.000000000,12904.0,-1,1,5160854.193999999,1.0,2022-10-22T01:00:00.000000000,12945.0,signal_exit,-2125.849,75.849,300.0,0
2022-10-24T16:00:00.000000000,12838.0,-1,1,5158728.344999999,1.0,2022-10-24T20:00:00.000000000,12909.0,signal_exit,-3625.7470000000003,75.747,300.0,0
2022-10-24T23:00:00.000000000,12870.0,-1,1,5155102.597999998,1.0,2022-10-25T04:00:00.000000000,12898.0,signal_exit,-1475.7679999999998,75.768,300.0,0
2022-10-25T10:45:00.000000000,12669.0,-1,1,5153626.829999998,1.0,2022-10-27T00:00:00.000000000,12909.0,signal_exit,-12075.578,75.578,300.0,0
2022-10-28T15:00:00.000000000,12734.0,-1,1,5141551.251999998,1.0,2022-10-29T02:00:00.000000000,12867.0,signal_exit,-6725.601000000001,75.601,300.0,0
2022-12-07T20:00:00.000000000,14562.0,-1,1,5134825.650999999,1.0,2022-12-09T04:00:00.000000000,14648.0,signal_exit,-4379.21,79.21000000000001,300.0,1
2022-12-12T10:45:00.000000000,14543.0,-1,1,5130446.440999999,1.0,2022-12-13T08:45:00.000000000,14663.0,signal_exit,-6079.206,79.206,300.0,9
2022-12-13T15:00:00.000000000,14508.0,-1,1,5124367.2349999985,1.0,2022-12-13T23:00:00.000000000,14746.0,signal_exit,-11979.253999999999,79.254,300.0,0
2022-12-14T03:00:00.000000000,14609.0,-1,1,5112387.980999999,1.0,2022-12-14T10:45:00.000000000,14662.0,signal_exit,-2729.2709999999997,79.271,300.0,0
2022-12-15T08:45:00.000000000,14655.0,-1,1,5109658.709999999,1.0,2022-12-15T10:45:00.000000000,14684.0,signal_exit,-1529.339,79.33900000000001,300.0,0
2022-12-15T19:00:00.000000000,14619.0,-1,1,5108129.370999999,1.0,2022-12-20T13:35:00.000000000,14133.0,roll_blackout,24221.247999999996,78.752,300.0,2
2022-12-23T00:00:00.000000000,14177.0,-1,1,5132350.618999999,1.0,2022-12-26T15:00:00.000000000,14252.0,signal_exit,-3828.429,78.42899999999999,300.0,1
2022-12-27T00:00:00.000000000,14236.0,-1,1,5128522.1899999995,1.0,2022-12-27T08:45:00.000000000,14298.0,signal_exit,-3178.534,78.534,300.0,35
2022-12-28T10:45:00.000000000,14110.0,-1,1,5125343.6559999995,1.0,2022-12-30T01:00:00.000000000,14208.0,signal_exit,-4978.317999999999,78.318,300.0,5
2022-12-30T16:00:00.000000000,14111.0,-1,1,5120365.3379999995,1.0,2023-01-03T11:45:00.000000000,14194.0,signal_exit,-4228.305,78.30499999999999,300.0,1
2023-02-16T23:00:00.000000000,15418.0,-1,1,5116137.033,1.0,2023-02-20T10:45:00.000000000,15517.0,signal_exit,-5030.9349999999995,80.93500000000002,300.0,2
2023-02-22T20:00:00.000000000,15371.0,-1,1,5111106.098,1.0,2023-02-23T10:45:00.000000000,15623.0,signal_exit,-12680.994,80.99400000000001,300.0,1
2023-02-24T23:00:00.000000000,15410.0,-1,1,5098425.104,1.0,2023-03-01T11:45:00.000000000,15524.0,signal_exit,-5780.934,80.93400000000001,300.0,0
2023-03-13T22:00:00.000000000,15402.0,-1,1,5092644.17,1.0,2023-03-14T13:35:00.000000000,15363.0,roll_blackout,1869.235,80.765,300.0,3
2023-03-16T08:45:00.000000000,15191.0,-1,1,5094513.405,1.0,2023-03-17T01:00:00.000000000,15307.0,signal_exit,-5880.498,80.498,300.0,0
2023-04-13T19:00:00.000000000,15791.0,-1,1,5088632.907000001,1.0,2023-04-14T11:45:00.000000000,15983.0,signal_exit,-9681.774,81.77400000000002,300.0,3
2023-04-20T08:45:00.000000000,15727.0,-1,1,5078951.133,1.0,2023-04-27T21:00:00.000000000,15453.0,signal_exit,13618.820000000002,81.18,300.0,39
2023-05-13T02:00:00.000000000,15418.0,-1,1,5092569.953000001,1.0,2023-05-15T17:00:00.000000000,15537.0,signal_exit,-6030.955000000001,80.955,300.0,5
2023-05-15T22:00:00.000000000,15508.0,-1,1,5086538.998000001,1.0,2023-05-16T00:00:00.000000000,15574.0,signal_exit,-3381.082,81.082,300.0,0
2023-06-29T12:45:00.000000000,16770.0,-1,1,5083157.916,1.0,2023-06-30T12:45:00.000000000,16784.0,signal_exit,-783.554,83.55400000000002,300.0,13
2023-07-06T11:45:00.000000000,16731.0,-1,1,5082374.362000001,1.0,2023-07-11T04:00:00.000000000,16714.0,signal_exit,766.555,83.44500000000001,300.0,6
2023-08-02T11:45:00.000000000,16875.0,-1,1,5083140.917,1.0,2023-08-07T11:45:00.000000000,16994.0,signal_exit,-6033.869,83.869,300.0,3
2023-08-08T18:00:00.000000000,16808.0,-1,1,5077107.048,1.0,2023-08-09T17:00:00.000000000,16911.0,signal_exit,-5233.719,83.71900000000001,300.0,0
2023-08-09T22:00:00.000000000,16828.0,-1,1,5071873.329000001,1.0,2023-08-15T13:35:00.000000000,16444.0,roll_blackout,19116.728,83.272,300.0,6
2023-08-17T08:45:00.000000000,16258.0,-1,1,5090990.057000001,1.0,2023-08-17T11:45:00.000000000,16462.0,signal_exit,-10282.72,82.72000000000001,300.0,0
2023-08-18T04:00:00.000000000,16398.0,-1,1,5080707.337000001,1.0,2023-08-18T10:45:00.000000000,16426.0,signal_exit,-1482.8240000000003,82.824,300.0,0
2023-08-18T12:45:00.000000000,16336.0,-1,1,5079224.513000001,1.0,2023-08-22T02:00:00.000000000,16428.0,signal_exit,-4682.764,82.764,300.0,5
2023-08-23T01:00:00.000000000,16349.0,-1,1,5074541.749000001,1.0,2023-08-23T10:45:00.000000000,16541.0,signal_exit,-9682.89,82.89,300.0,5
2023-08-25T19:00:00.000000000,16428.0,-1,1,5064858.859000001,1.0,2023-08-29T04:00:00.000000000,16576.0,signal_exit,-7483.004,83.004,300.0,8
2023-09-07T15:00:00.000000000,16560.0,-1,1,5057375.855000001,1.0,2023-09-12T11:45:00.000000000,16562.0,signal_exit,-183.12199999999999,83.122,300.0,15
2023-09-21T08:45:00.000000000,16476.0,-1,1,5057192.733000001,1.0,2023-09-25T10:45:00.000000000,16455.0,signal_exit,967.0690000000001,82.931,300.0,6
2023-09-26T10:45:00.000000000,16298.0,-1,1,5058159.802000001,1.0,2023-09-28T15:00:00.000000000,16356.0,signal_exit,-2982.654,82.65400000000001,300.0,4
2023-10-04T00:00:00.000000000,16310.0,-1,1,5055177.148000001,1.0,2023-10-05T11:45:00.000000000,16472.0,signal_exit,-8182.782,82.782,300.0,5
2023-10-19T08:45:00.000000000,16362.0,-1,1,5046994.366000001,1.0,2023-10-24T22:00:00.000000000,16374.0,signal_exit,-682.736,82.736,300.0,1
2023-10-25T23:00:00.000000000,16297.0,-1,1,5046311.630000002,1.0,2023-10-30T17:00:00.000000000,16177.0,signal_exit,5917.526000000001,82.474,300.0,0
2023-10-31T11:45:00.000000000,16035.0,-1,1,5052229.156000001,1.0,2023-11-02T00:00:00.000000000,16152.0,signal_exit,-5932.186999999999,82.187,300.0,1
2023-12-07T16:00:00.000000000,17282.0,-1,1,5046296.969000001,1.0,2023-12-08T01:00:00.000000000,17361.0,signal_exit,-4034.643,84.643,300.0,2
