,equity
2021-11-23,5149915.4120000005
2021-11-24,5145272.825
2021-11-25,5145422.825
2021-11-26,5162122.825
2021-11-29,5163822.825
2021-11-30,5155330.348
2021-12-01,5144745.584
2021-12-02,5144745.584
2021-12-03,5144745.584
2021-12-06,5144745.584
2021-12-07,5144745.584
2021-12-08,5145352.746
2021-12-09,5148352.746
2021-12-10,5143009.941
2021-12-13,5143009.941
2021-12-14,5143009.941
2021-12-15,5143009.941
2021-12-16,5143009.941
2021-12-17,5143009.941
2021-12-20,5143117.358
2021-12-21,5134374.604
2021-12-22,5135231.789
2021-12-23,5141281.789
2021-12-24,5141481.789
2021-12-27,5146981.789
2021-12-28,5153931.789
2021-12-29,5157381.789
2021-12-30,5154181.789
2022-01-03,5157231.789
2022-01-04,5169381.789
2022-01-05,5167581.789
2022-01-06,5160638.447
2022-01-07,5160638.447
2022-01-10,5160638.447
2022-01-11,5160638.447
2022-01-12,5162195.104
2022-01-13,5164695.104
2022-01-14,5159251.7870000005
2022-01-17,5159158.277
2022-01-18,5151764.915
2022-01-19,5151764.915
2022-01-20,5147471.774
2022-01-21,5164021.774
2022-01-24,5160921.774
2022-01-25,5174871.774
2022-01-26,5177521.774
2022-02-07,5172529.05
2022-02-08,5172529.05
2022-02-09,5172529.05
2022-02-10,5172529.05
2022-02-11,5172529.05
2022-02-14,5163942.558
2022-02-15,5163942.558
2022-02-16,5163942.558
2022-02-17,5162449.286
2022-02-18,5153356.224
2022-02-21,5150669.836
2022-02-22,5148227.006
2022-02-23,5140027.006
2022-02-24,5162090.933
2022-02-25,5157590.933
2022-03-01,5150848.193
2022-03-02,5150848.193
2022-03-03,5150848.193
2022-03-04,5156255.418
2022-03-07,5186655.418
2022-03-08,5204455.418
2022-03-09,5192255.418
2022-03-10,5183863.305
2022-03-11,5183863.305
2022-03-14,5179571.151
2022-03-15,5185994.871
2022-03-16,5185994.871
2022-03-17,5185994.871
2022-03-18,5185994.871
2022-03-21,5185994.871
2022-03-22,5186802.368
2022-03-23,5195902.368
2022-03-24,5194352.368
2022-03-25,5191409.755
2022-03-28,5184682.137
2022-03-29,5179332.137
2022-03-30,5181246.891
2022-03-31,5176146.891
2022-04-01,5174554.283
2022-04-06,5174554.283
2022-04-07,5188561.859
2022-04-08,5179911.859
2022-04-11,5193761.859
2022-04-12,5195761.859
2022-04-13,5183769.621
2022-04-14,5183769.621
2022-04-15,5192127.47
2022-04-18,5197227.47
2022-04-19,5191235.47
2022-04-20,5191235.47
2022-04-21,5191235.47
2022-04-22,5191893.464
2022-04-25,5212893.464
2022-04-26,5212193.464
2022-04-27,5227243.464
2022-04-28,5222143.464
2022-04-29,5208019.029
2022-05-03,5208436.071
2022-05-04,5206753.177
2022-05-05,5201070.203
2022-05-06,5200528.858
2022-05-09,5216928.858
2022-05-10,5216328.858
2022-05-11,5217778.858
2022-05-12,5236678.858
2022-05-13,5225728.858
2022-05-16,5223587.965
2022-05-17,5223587.965
2022-05-18,5223587.965
2022-05-19,5223587.965
2022-05-20,5212056.152
2022-05-23,5212056.152
2022-05-24,5204423.983
2022-05-25,5204423.983
2022-05-26,5198841.939
2022-05-27,5200800.749
2022-05-30,5217300.749
2022-05-31,5223400.749
2022-06-01,5219800.749
2022-06-02,5214109.252
2022-06-06,5205701.244
2022-06-07,5203159.694
2022-06-08,5201518.018
2022-06-09,5197926.445
2022-06-10,5194243.237
2022-06-13,5193202.204
2022-06-14,5193261.153
2022-06-15,5193261.153
2022-06-16,5193261.153
2022-06-17,5195320.911
2022-06-20,5203420.911
2022-06-21,5188730.58
2022-06-22,5192440.493
2022-06-23,5196140.493
2022-06-24,5190140.493
2022-06-27,5184650.326
2022-06-28,5184650.326
2022-06-29,5185860.282
2022-06-30,5205710.282
2022-07-01,5228060.282
2022-07-04,5229210.282
2022-07-05,5225260.282
2022-07-06,5233182.05
2022-07-07,5212442.765
2022-07-08,5212442.765
2022-07-11,5212442.765
2022-07-12,5225303.593
2022-07-13,5207014.314
2022-07-14,5207014.314
2022-07-15,5204374.7870000005
2022-07-18,5213124.7870000005
2022-07-19,5214385.111
2022-07-20,5214385.111
2022-07-21,5221595.508
2022-07-22,5221745.508
2022-07-25,5220916.06
2022-07-26,5215926.365
2022-07-27,5215926.365
2022-07-28,5218236.581
2022-07-29,5223586.581
2022-08-01,5220186.581
2022-08-02,5217196.77
2022-08-03,5217196.77
2022-08-04,5217407.107
2022-08-05,5216727.428
2022-08-08,5214327.428
2022-08-09,5217077.428
2022-08-10,5212187.509
2022-08-11,5221247.508
2022-08-12,5225697.508
2022-08-15,5231447.508
2022-08-16,5232507.099
2022-08-17,5232507.099
2022-08-18,5232507.099
2022-08-19,5231736.097
2022-08-22,5228895.8
2022-08-23,5228895.8
2022-08-24,5228895.8
2022-08-25,5228895.8
2022-08-26,5227455.531
2022-08-29,5234225.335
2022-08-30,5227725.335
2022-08-31,5222785.289
2022-09-01,5222345.561
2022-09-02,5229295.561
2022-09-05,5228595.561
2022-09-06,5227445.561
2022-09-07,5238266.29
2022-09-08,5228816.29
2022-09-12,5226097.676
2022-09-13,5226097.676
2022-09-14,5224058.139
2022-09-15,5220808.139
2022-09-16,5228758.139
2022-09-19,5231908.139
2022-09-20,5225168.585
2022-09-21,5225168.585
2022-09-22,5224129.363
2022-09-23,5230279.363
2022-09-26,5248329.363
2022-09-27,5245329.363
2022-09-28,5260479.363
2022-09-29,5260029.363
2022-09-30,5266479.363
2022-10-03,5271029.363
2022-10-04,5264140.922
2022-10-05,5264140.922
2022-10-06,5264140.922
2022-10-07,5264140.922
2022-10-11,5267752.758
2022-10-12,5268502.758
2022-10-13,5278852.758
2022-10-14,5266564.644
2022-10-17,5265326.687
2022-10-18,5259538.591
2022-10-19,5259538.591
2022-10-20,5255100.779
2022-10-21,5256424.904
2022-10-24,5249386.959
2022-10-25,5243597.775
2022-10-26,5240747.775
2022-10-27,5232209.866
2022-10-28,5227884.133
2022-10-31,5221158.532
2022-11-01,5225870.596
2022-11-02,5228470.596
2022-11-03,5218282.716
2022-11-04,5218282.716
2022-11-07,5227594.6790000005
2022-11-08,5233094.6790000005
2022-11-09,5246144.6790000005
2022-11-10,5240244.6790000005
2022-11-11,5269294.6790000005
2022-11-14,5272744.6790000005
2022-11-15,5293005.146
2022-11-16,5293005.146
2022-11-17,5292865.631
2022-11-18,5284897.197
2022-11-21,5281218.279
2022-11-22,5281178.774
2022-11-23,5285928.774
2022-11-24,5294678.774
2022-11-25,5291078.774
2022-11-28,5286689.158
2022-11-29,5286689.158
2022-11-30,5287870.164
2022-12-01,5296720.164
2022-12-02,5292170.164
2022-12-05,5292190.475
2022-12-06,5288250.618
2022-12-07,5288250.618
2022-12-08,5291511.056
2022-12-09,5283871.408
2022-12-12,5281931.865
2022-12-13,5277792.202
2022-12-14,5263083.677
2022-12-15,5261554.338
2022-12-16,5269414.7190000005
2022-12-19,5272264.7190000005
2022-12-20,5285775.586
2022-12-21,5285775.586
2022-12-22,5285775.586
2022-12-23,5285086.409
2022-12-26,5282336.409
2022-12-27,5278768.623
2022-12-28,5278729.513
2022-12-29,5282629.513
2022-12-30,5273790.305
2023-01-03,5269562.0
2023-01-04,5269562.0
2023-01-05,5270022.721
2023-01-06,5273772.721
2023-01-09,5294022.721
2023-01-10,5295972.721
2023-01-11,5295172.721
2023-01-12,5291283.006
2023-01-13,5291693.182
2023-01-16,5296843.182
2023-01-17,5296203.258
2023-01-30,5296203.258
2023-01-31,5286962.806
2023-02-01,5292712.806
2023-02-02,5302562.806
2023-02-03,5302512.806
2023-02-06,5295172.373
2023-02-07,5295172.373
2023-02-08,5297831.823
2023-02-09,5297681.823
2023-02-10,5296381.823
2023-02-13,5295141.272
2023-02-14,5296859.996
2023-02-15,5296859.996
2023-02-16,5294669.407
2023-02-17,5287438.571
2023-02-20,5283198.0540000005
2023-02-21,5283257.528
2023-02-22,5280767.049
2023-02-23,5268086.055
2023-02-24,5265395.46
2023-03-01,5252974.116
2023-03-02,5249702.467
2023-03-03,5248661.945
2023-03-06,5254171.282
2023-03-07,5259171.282
2023-03-08,5252739.8
2023-03-09,5252749.014
2023-03-10,5252749.014
2023-03-13,5252749.014
2023-03-14,5254618.249
2023-03-15,5254618.249
2023-03-16,5252778.058
2023-03-17,5248737.751
2023-03-20,5248737.751
2023-03-21,5248737.751
2023-03-22,5248737.751
2023-03-23,5252696.994
2023-03-24,5256446.994
2023-03-27,5252396.994
2023-03-28,5248556.239
2023-03-29,5248556.239
2023-03-30,5249815.444
2023-03-31,5251965.444
2023-04-06,5246774.683
2023-04-07,5246774.683
2023-04-10,5246033.82
2023-04-11,5240902.109
2023-04-12,5241152.109
2023-04-13,5237911.247
2023-04-14,5226388.49
2023-04-17,5225206.6850000005
2023-04-18,5221015.798
2023-04-19,5221015.798
2023-04-20,5220775.071
2023-04-21,5226575.071
2023-04-24,5226175.071
2023-04-25,5237925.071
2023-04-26,5238575.071
2023-04-27,5235975.071
2023-04-28,5234634.618
2023-05-02,5234634.618
2023-05-03,5234634.618
2023-05-04,5234634.618
2023-05-05,5234634.618
2023-05-08,5231943.842
2023-05-09,5232743.842
2023-05-10,5229903.159
2023-05-11,5229903.159
2023-05-12,5229903.159
2023-05-15,5225262.741
2023-05-16,5220491.122
2023-05-17,5220491.122
2023-05-18,5222500.093
2023-05-19,5225450.093
2023-05-22,5224800.093
2023-05-23,5225650.093
2023-05-24,5224758.977
2023-05-25,5225817.792
2023-05-26,5237217.792
2023-05-29,5243967.792
2023-05-30,5244267.792
2023-05-31,5240726.286
2023-06-01,5240726.286
2023-06-02,5247484.712
2023-06-05,5246034.712
2023-06-06,5249334.712
2023-06-07,5256434.712
2023-06-08,5246643.018
2023-06-09,5249501.188
2023-06-12,5252201.188
2023-06-13,5266101.188
2023-06-14,5265251.188
2023-06-15,5271951.188
2023-06-16,5268501.188
2023-06-19,5267308.943
2023-06-20,5267308.943
2023-06-21,5267308.943
2023-06-26,5267308.943
2023-06-27,5267308.943
2023-06-28,5267308.943
2023-06-29,5267967.173
2023-06-30,5266525.389
2023-07-03,5266525.389
2023-07-04,5270533.364
2023-07-05,5265483.364
2023-07-06,5263499.711
2023-07-07,5266649.711
2023-07-10,5270299.711
2023-07-11,5262057.997
2023-07-12,5263716.106
2023-07-13,5271666.106
2023-07-14,5282066.106
2023-07-17,5282016.106
2023-07-18,5277739.384
2023-07-19,5277739.384
2023-07-20,5277739.384
2023-07-21,5277739.384
2023-07-24,5277739.384
2023-07-25,5277739.384
2023-07-26,5277739.384
2023-07-27,5277739.384
2023-07-28,5271112.71
2023-07-31,5261970.63
2023-08-01,5261970.63
2023-08-02,5264978.755
2023-08-04,5264478.755
2023-08-07,5255936.761
2023-08-08,5255936.761
2023-08-09,5253694.953
2023-08-10,5259061.214
2023-08-11,5260811.214
2023-08-14,5273161.214
2023-08-15,5269819.77
2023-08-16,5269819.77
2023-08-17,5259537.05
2023-08-18,5257212.89
2023-08-21,5257262.89
2023-08-22,5253371.462
2023-08-23,5243688.572
2023-08-24,5243688.572
2023-08-25,5237705.362
2023-08-28,5234563.934
2023-08-29,5226739.274
2023-08-30,5232397.664
2023-08-31,5227597.664
2023-09-01,5225014.333
2023-09-04,5225980.933
2023-09-05,5224580.933
2023-09-06,5222430.933
2023-09-07,5220539.259
2023-09-08,5220347.699
2023-09-11,5227147.699
2023-09-12,5220356.137
2023-09-13,5220356.137
2023-09-14,5223214.357
2023-09-15,5226614.357
2023-09-18,5215989.163
2023-09-19,5215989.163
2023-09-20,5215989.163
2023-09-21,5224297.687
2023-09-22,5222497.687
2023-09-25,5216956.232
2023-09-26,5216414.934
2023-09-27,5216264.934
2023-09-28,5213414.934
2023-10-02,5213973.578
2023-10-03,5213973.578
2023-10-04,5217182.268
2023-10-05,5205790.796
2023-10-06,5205790.796
2023-10-11,5213549.235
2023-10-12,5220099.235
2023-10-13,5216199.235
2023-10-16,5210857.571
2023-10-17,5208724.092
2023-10-18,5208724.092
2023-10-19,5203882.73
2023-10-20,5206132.73
2023-10-23,5214082.73
2023-10-24,5210032.73
2023-10-25,5208041.356
2023-10-26,5219400.059
2023-10-27,5215300.059
2023-10-30,5215000.059
2023-10-31,5215967.847
2023-11-01,5213267.847
2023-11-02,5208026.695
2023-11-03,5210835.24
2023-11-06,5218735.24
2023-11-07,5220685.24
2023-11-08,5222685.24
2023-11-09,5223385.24
2023-11-10,5218243.579
2023-11-13,5222401.7870000005
2023-11-14,5225159.855
2023-11-15,5225159.855
2023-11-16,5224467.656
2023-11-17,5226267.656
2023-11-20,5224083.268
2023-11-21,5234833.268
2023-11-22,5228283.268
2023-11-23,5222321.891
2023-11-24,5219387.246
2023-11-27,5218052.653
2023-11-28,5217460.278
2023-11-29,5215960.278
2023-11-30,5218910.278
2023-12-01,5216425.534
2023-12-04,5216325.534
2023-12-05,5214983.141
2023-12-06,5213840.738
2023-12-07,5207813.651
2023-12-08,5202686.61
2023-12-11,5204736.61
2023-12-12,5207036.61
2023-12-13,5206486.61
2023-12-14,5207401.581
2023-12-15,5207801.581
2023-12-18,5206851.581
2023-12-19,5204958.963
2023-12-20,5204958.963
2023-12-21,5204958.963
2023-12-22,5204958.963
2023-12-25,5204958.963
2023-12-26,5205466.239
2023-12-27,5211566.239
2023-12-28,5211966.239
2023-12-29,5211923.374
