,equity
2018-03-02,4958861.255
2018-03-05,4958861.255
2018-03-06,4958861.255
2018-03-07,4920739.091
2018-03-08,4973389.091
2018-03-09,4989589.091
2018-03-12,5061139.091
2018-03-13,5095339.091
2018-03-14,5064289.091
2018-03-15,5048665.118
2018-03-16,5033166.101
2018-03-19,5033166.101
2018-03-20,5033166.101
2018-03-21,5033166.101
2018-03-22,5033166.101
2018-03-23,5033166.101
2018-03-26,5033166.101
2018-03-27,5033166.101
2018-03-28,5033166.101
2018-03-29,5033166.101
2018-03-30,5033166.101
2018-03-31,5033166.101
2018-04-02,5033166.101
2018-04-03,5033166.101
2018-04-09,5033166.101
2018-04-10,5033166.101
2018-04-11,5033166.101
2018-04-12,5033166.101
2018-04-13,5033166.101
2018-04-16,5033166.101
2018-04-17,5033166.101
2018-04-18,5033166.101
2018-04-19,5031942.362
2018-04-20,4964569.982
2018-04-23,4964569.982
2018-04-24,4964569.982
2018-04-25,4964569.982
2018-04-26,4964569.982
2018-04-27,4964569.982
2018-04-30,4964569.982
2018-05-02,4964569.982
2018-05-03,4964569.982
2018-05-04,4964569.982
2018-05-07,4964569.982
2018-05-08,4964569.982
2018-05-09,4970998.781
2018-05-10,4997548.781
2018-05-11,5041648.781
2018-05-14,5085298.781
2018-05-15,5041776.023
2018-05-16,5041776.023
2018-05-17,5041776.023
2018-05-18,5041776.023
2018-05-21,5050902.527
2018-05-22,5031552.527
2018-05-23,5006479.724
2018-05-24,5006479.724
2018-05-25,4968483.479
2018-05-28,4977159.812
2018-05-29,4948936.523
2018-05-30,4948936.523
2018-05-31,4948936.523
2018-06-01,4948936.523
2018-06-04,5015213.09
2018-06-05,5008013.09
2018-06-06,5066963.09
2018-06-07,5079113.09
2018-06-08,5037837.866
2018-06-11,5037837.866
2018-06-12,5037837.866
2018-06-13,5037837.866
2018-06-14,5037837.866
2018-06-15,5037837.866
2018-06-19,5037837.866
2018-06-20,5037837.866
2018-06-21,5037837.866
2018-06-22,5037837.866
2018-06-25,5037837.866
2018-06-26,5037837.866
2018-06-27,5037837.866
2018-06-28,5037837.866
2018-06-29,5037837.866
2018-07-02,5037837.866
2018-07-03,5037837.866
2018-07-04,5037837.866
2018-07-05,5037837.866
2018-07-06,5037837.866
2018-07-09,5037837.866
2018-07-10,5043816.611
2018-07-11,5002416.611
2018-07-12,5057766.611
2018-07-13,5106366.611
2018-07-16,5091516.611
2018-07-17,5066444.771
2018-07-18,5066444.771
2018-07-19,5037772.715
2018-07-20,5084122.715
2018-07-23,5086822.715
2018-07-24,5105272.715
2018-07-25,5102572.715
2018-07-26,5125072.715
2018-07-27,5159722.715
2018-07-30,5136322.715
2018-07-31,5134199.291
2018-08-01,5150975.21
2018-08-02,5084952.101
2018-08-03,5084952.101
2018-08-06,5072028.011
2018-08-07,5063604.335
2018-08-08,5061029.849
2018-08-09,5046629.849
2018-08-10,5042255.777
2018-08-13,5042255.777
2018-08-14,5042255.777
2018-08-15,5042255.777
2018-08-16,5042255.777
2018-08-17,5042255.777
2018-08-20,5042255.777
2018-08-21,5042255.777
2018-08-22,5042255.777
2018-08-23,5042255.777
2018-08-24,5042255.777
2018-08-27,5042255.777
2018-08-28,5063082.614
2018-08-29,5103582.614
2018-08-30,5094132.614
2018-08-31,5069958.884
2018-09-03,5069958.884
2018-09-04,5069958.884
2018-09-05,5051311.046
2018-09-06,5051311.046
2018-09-07,5051311.046
2018-09-10,5051311.046
2018-09-11,5051311.046
2018-09-12,5051311.046
2018-09-13,5051311.046
2018-09-14,5051311.046
2018-09-17,5051311.046
2018-09-18,5051311.046
2018-09-19,5051311.046
2018-09-20,5051311.046
2018-09-21,5064037.541
2018-09-25,5067187.541
2018-09-26,5063137.541
2018-09-27,5045839.982
2018-09-28,5033816.378
2018-10-01,5033816.378
2018-10-02,4976019.107
2018-10-03,4976019.107
2018-10-04,4976019.107
2018-10-05,4976019.107
2018-10-08,4976019.107
2018-10-09,4976019.107
2018-10-11,4976019.107
2018-10-12,4976019.107
2018-10-15,4976019.107
2018-10-16,4976019.107
2018-10-17,4976019.107
2018-10-18,4976019.107
2018-10-19,4976019.107
2018-10-22,4976019.107
2018-10-23,4976019.107
2018-10-24,4976019.107
2018-10-25,4976019.107
2018-10-26,4976019.107
2018-10-29,4976019.107
2018-10-30,4976019.107
2018-10-31,4976019.107
2018-11-01,4976019.107
2018-11-02,4976019.107
2018-11-05,4906822.317
2018-11-06,4906822.317
2018-11-07,4906822.317
2018-11-08,4919558.262
2018-11-09,4855795.215
2018-11-12,4855795.215
2018-11-13,4855795.215
2018-11-14,4855795.215
2018-11-15,4855795.215
2018-11-16,4815881.376
2018-11-19,4812868.383
2018-11-20,4812868.383
2018-11-21,4812868.383
2018-11-22,4812868.383
2018-11-23,4812868.383
2018-11-26,4812868.383
2018-11-27,4812868.383
2018-11-28,4830104.904
2018-11-29,4833254.904
2018-11-30,4822454.904
2018-12-03,4829925.651
2018-12-04,4793925.651
2018-12-05,4741861.308
2018-12-06,4741861.308
2018-12-07,4741861.308
2018-12-10,4741861.308
2018-12-11,4741861.308
2018-12-12,4741861.308
2018-12-13,4741861.308
2018-12-14,4741861.308
2018-12-17,4741861.308
2018-12-18,4741861.308
2018-12-19,4741861.308
2018-12-20,4741861.308
2018-12-21,4741861.308
2018-12-22,4741861.308
2018-12-24,4741861.308
2018-12-25,4741861.308
2018-12-26,4741861.308
2018-12-27,4741861.308
2018-12-28,4741861.308
2019-01-02,4741861.308
2019-01-03,4741861.308
2019-01-04,4741861.308
2019-01-07,4741861.308
2019-01-08,4741861.308
2019-01-09,4729398.693
2019-01-10,4723098.693
2019-01-11,4748298.693
2019-01-14,4711536.672
2019-01-15,4712710.38
2019-01-16,4712710.38
2019-01-17,4712710.38
2019-01-18,4712710.38
2019-01-21,4715546.649
2019-01-22,4706996.649
2019-01-23,4694983.26
2019-01-24,4694983.26
2019-01-25,4725719.169
2019-01-28,4733369.169
2019-01-29,4686705.231
2019-01-30,4686705.231
2019-02-11,4686705.231
2019-02-12,4686389.475
2019-02-13,4686389.475
2019-02-14,4684589.475
2019-02-15,4671224.016
2019-02-18,4663257.648
2019-02-19,4665191.388
2019-02-20,4665191.388
2019-02-21,4665191.388
2019-02-22,4665323.607
2019-02-25,4691423.607
2019-02-26,4685573.607
2019-02-27,4678955.538
2019-03-04,4678955.538
2019-03-05,4678955.538
2019-03-06,4678955.538
2019-03-07,4678955.538
2019-03-08,4678955.538
2019-03-11,4678955.538
2019-03-12,4670087.234999999
2019-03-13,4677737.234999999
2019-03-14,4665587.234999999
2019-03-15,4663985.933
2019-03-18,4689185.933
2019-03-19,4698101.933
2019-03-20,4698101.933
2019-03-21,4702217.301
2019-03-22,4711417.301
2019-03-25,4672733.165
2019-03-26,4672733.165
2019-03-27,4651364.477
2019-03-28,4651364.477
2019-03-29,4675080.1729999995
2019-04-01,4691080.1729999995
2019-04-02,4706280.1729999995
2019-04-03,4713080.1729999995
2019-04-08,4743880.1729999995
2019-04-09,4773080.1729999995
2019-04-10,4780680.1729999995
2019-04-11,4758793.709
2019-04-12,4758793.709
2019-04-15,4769706.925
2019-04-16,4786619.573
2019-04-17,4786619.573
2019-04-18,4786619.573
2019-04-19,4786619.573
2019-04-22,4786619.573
2019-04-23,4786619.573
2019-04-24,4778731.348999999
2019-04-25,4764043.5649999995
2019-04-26,4764043.5649999995
2019-04-29,4764043.5649999995
2019-04-30,4764043.5649999995
2019-05-02,4764043.5649999995
2019-05-03,4770954.973
2019-05-06,4675068.149
2019-05-07,4675068.149
2019-05-08,4675068.149
2019-05-09,4675068.149
2019-05-10,4675068.149
2019-05-13,4675068.149
2019-05-14,4675068.149
2019-05-15,4675068.149
2019-05-16,4675068.149
2019-05-17,4675068.149
2019-05-20,4675068.149
2019-05-21,4675068.149
2019-05-22,4675068.149
2019-05-23,4675068.149
2019-05-24,4675068.149
2019-05-27,4675068.149
2019-05-28,4675068.149
2019-05-29,4675068.149
2019-05-30,4675068.149
2019-05-31,4675068.149
2019-06-03,4675068.149
2019-06-04,4643984.205
2019-06-05,4646100.829
2019-06-06,4646100.829
2019-06-10,4645816.517
2019-06-11,4667016.517
2019-06-12,4667016.517
2019-06-13,4651132.093
2019-06-14,4651132.093
2019-06-17,4651132.093
2019-06-18,4651132.093
2019-06-19,4651132.093
2019-06-20,4651132.093
2019-06-21,4634047.077
2019-06-24,4649247.077
2019-06-25,4636162.348999999
2019-06-26,4636162.348999999
2019-06-27,4636162.348999999
2019-06-28,4636162.348999999
2019-07-01,4631876.132999999
2019-07-02,4624676.132999999
2019-07-03,4579991.029
2019-07-04,4579991.029
2019-07-05,4579991.029
2019-07-08,4579991.029
2019-07-09,4579991.029
2019-07-10,4579991.029
2019-07-11,4583704.597
2019-07-12,4582104.597
2019-07-15,4597704.597
2019-07-16,4609017.573
2019-07-17,4609017.573
2019-07-18,4609017.573
2019-07-19,4616331.773
2019-07-22,4636331.773
2019-07-23,4639931.773
2019-07-24,4640331.773
2019-07-25,4632845.485
2019-07-26,4632845.485
2019-07-29,4632845.485
2019-07-30,4632845.485
2019-07-31,4632845.485
2019-08-01,4632845.485
2019-08-02,4632845.485
2019-08-05,4632845.485
2019-08-06,4632845.485
2019-08-07,4632845.485
2019-08-08,4632845.485
2019-08-12,4632845.485
2019-08-13,4632845.485
2019-08-14,4632845.485
2019-08-15,4632845.485
2019-08-16,4632845.485
2019-08-19,4632845.485
2019-08-20,4632845.485
2019-08-21,4632845.485
2019-08-22,4632845.485
2019-08-23,4632845.485
2019-08-26,4632845.485
2019-08-27,4632845.485
2019-08-28,4632845.485
2019-08-29,4632845.485
2019-08-30,4634160.909
2019-09-02,4645760.909
2019-09-03,4620960.909
2019-09-04,4617591.597
2019-09-05,4653991.597
2019-09-06,4667191.597
2019-09-09,4676791.597
2019-09-10,4657705.637
2019-09-11,4657705.637
2019-09-12,4662219.141
2019-09-16,4685019.141
2019-09-17,4676332.261
2019-09-18,4676332.261
2019-09-19,4676332.261
2019-09-20,4676332.261
2019-09-23,4676332.261
2019-09-24,4676332.261
2019-09-25,4676332.261
2019-09-26,4676332.261
2019-09-27,4676332.261
2019-10-01,4678444.677
2019-10-02,4665644.677
2019-10-03,4641757.773
2019-10-04,4641757.773
2019-10-07,4638270.389
2019-10-08,4672670.389
2019-10-09,4624270.389
2019-10-14,4615694.693
2019-10-15,4626205.869
2019-10-16,4626205.869
2019-10-17,4626205.869
2019-10-18,4601627.165
2019-10-21,4601627.165
2019-10-22,4627337.749
2019-10-23,4610937.749
2019-10-24,4646537.749
2019-10-25,4644137.749
2019-10-28,4654937.749
2019-10-29,4660937.749
2019-10-30,4654647.261
2019-10-31,4647556.357
2019-11-01,4636465.805
2019-11-04,4701374.757
2019-11-05,4741774.757
2019-11-06,4744974.757
2019-11-07,4721881.989
2019-11-08,4683296.077
2019-11-11,4683296.077
2019-11-12,4683296.077
2019-11-13,4683296.077
2019-11-14,4683296.077
2019-11-15,4683296.077
2019-11-18,4683296.077
2019-11-19,4681909.757
2019-11-20,4681909.757
2019-11-21,4681909.757
2019-11-22,4681909.757
2019-11-25,4681909.757
2019-11-26,4671616.613
2019-11-27,4683216.613
2019-11-28,4670016.613
2019-11-29,4668123.733
2019-12-02,4668123.733
2019-12-03,4668123.733
2019-12-04,4668123.733
2019-12-05,4668123.733
2019-12-06,4668123.733
2019-12-09,4665766.994
2019-12-10,4652210.563
2019-12-11,4662453.831
2019-12-12,4713903.831
2019-12-13,4753103.831
2019-12-16,4751703.831
2019-12-17,4796944.194
2019-12-18,4796944.194
2019-12-19,4796944.194
2019-12-20,4796944.194
2019-12-23,4796944.194
2019-12-24,4796944.194
2019-12-25,4796944.194
2019-12-26,4796944.194
2019-12-27,4796944.194
2019-12-30,4796944.194
2019-12-31,4796944.194
2020-01-02,4792134.3889999995
2020-01-03,4765625.2
2020-01-06,4765625.2
2020-01-07,4765625.2
2020-01-08,4765625.2
2020-01-09,4765625.2
2020-01-10,4765625.2
2020-01-13,4765625.2
2020-01-14,4770704.848
2020-01-15,4770704.848
2020-01-16,4770704.848
2020-01-17,4770704.848
2020-01-20,4763094.924
2020-01-30,4556689.27
2020-01-31,4556689.27
2020-02-03,4556689.27
2020-02-04,4556689.27
2020-02-05,4556689.27
2020-02-06,4556689.27
2020-02-07,4556689.27
2020-02-10,4556689.27
2020-02-11,4556689.27
2020-02-12,4556689.27
2020-02-13,4556689.27
2020-02-14,4556689.27
2020-02-17,4556689.27
2020-02-18,4556689.27
2020-02-19,4556689.27
2020-02-20,4556689.27
2020-02-21,4556689.27
2020-02-24,4556689.27
2020-02-25,4556689.27
2020-02-26,4556689.27
2020-02-27,4556689.27
2020-03-02,4556689.27
2020-03-03,4556689.27
2020-03-04,4556689.27
2020-03-05,4556689.27
2020-03-06,4556689.27
2020-03-09,4556689.27
2020-03-10,4556689.27
2020-03-11,4556689.27
2020-03-12,4556689.27
2020-03-13,4556689.27
2020-03-16,4556689.27
2020-03-17,4556689.27
2020-03-18,4556689.27
2020-03-19,4556689.27
2020-03-20,4556689.27
2020-03-23,4556689.27
2020-03-24,4556689.27
2020-03-25,4556689.27
2020-03-26,4556689.27
2020-03-27,4412825.152
2020-03-30,4370664.742
2020-03-31,4343802.847
2020-04-01,4324002.847
2020-04-06,4304792.257
2020-04-07,4351313.217
2020-04-08,4403313.217
2020-04-09,4392913.217
2020-04-10,4350633.249
2020-04-13,4319671.233
2020-04-14,4349506.481
2020-04-15,4349506.481
2020-04-16,4349506.481
2020-04-17,4419223.392999999
2020-04-20,4385223.392999999
2020-04-21,4345740.369
2020-04-22,4345740.369
2020-04-23,4345740.369
2020-04-24,4345740.369
2020-04-27,4357456.233
2020-04-28,4371456.233
2020-04-29,4421456.233
2020-04-30,4516256.233
2020-05-04,4405970.881
2020-05-05,4405970.881
2020-05-06,4405970.881
2020-05-07,4408884.2809999995
2020-05-08,4434084.2809999995
2020-05-11,4468884.2809999995
2020-05-12,4400997.768999999
2020-05-13,4400997.768999999
2020-05-14,4380022.913
2020-05-15,4380022.913
2020-05-18,4380022.913
2020-05-19,4361848.625
2020-05-20,4361848.625
2020-05-21,4357046.87
2020-05-22,4332295.6959999995
2020-05-25,4332295.6959999995
2020-05-26,4332295.6959999995
2020-05-27,4332295.6959999995
2020-05-28,4332295.6959999995
2020-05-29,4332295.6959999995
2020-06-01,4317343.003
2020-06-02,4334493.003
2020-06-03,4396443.003
2020-06-04,4422343.003
2020-06-05,4457343.003
2020-06-08,4496893.003
2020-06-09,4510543.003
2020-06-10,4544493.003
2020-06-11,4478437.376999999
2020-06-12,4478437.376999999
2020-06-15,4478437.376999999
2020-06-16,4478437.376999999
2020-06-17,4478437.376999999
2020-06-18,4478437.376999999
2020-06-19,4478437.376999999
2020-06-22,4478437.376999999
2020-06-23,4478437.376999999
2020-06-24,4470831.569
2020-06-29,4444326.433
2020-06-30,4444326.433
2020-07-01,4430070.331
2020-07-02,4482220.331
2020-07-03,4532270.331
2020-07-06,4611720.331
2020-07-07,4598420.331
2020-07-08,4632720.331
2020-07-09,4640420.331
2020-07-10,4599911.107
2020-07-13,4599911.107
2020-07-14,4593790.503
2020-07-15,4593790.503
2020-07-16,4593790.503
2020-07-17,4564480.649
2020-07-20,4566321.334
2020-07-21,4638861.767
2020-07-22,4653561.767
2020-07-23,4638511.767
2020-07-24,4609901.318
2020-07-27,4660739.819
2020-07-28,4644639.819
2020-07-29,4616028.187
2020-07-30,4626265.225
2020-07-31,4582952.914
2020-08-03,4582952.914
2020-08-04,4582952.914
2020-08-05,4610339.259
2020-08-06,4642189.259
2020-08-07,4602375.205
2020-08-10,4595460.086999999
2020-08-11,4575945.487
2020-08-12,4575945.487
2020-08-13,4553016.665
2020-08-14,4553016.665
2020-08-17,4551700.959
2020-08-18,4522385.8549999995
2020-08-19,4522385.8549999995
2020-08-20,4522385.8549999995
2020-08-21,4522385.8549999995
2020-08-24,4522385.8549999995
2020-08-25,4522385.8549999995
2020-08-26,4522385.8549999995
2020-08-27,4490970.912
2020-08-28,4474956.907
2020-08-31,4474956.907
2020-09-01,4474956.907
2020-09-02,4474956.907
2020-09-03,4474956.907
2020-09-04,4474956.907
2020-09-07,4474956.907
2020-09-08,4474956.907
2020-09-09,4474956.907
2020-09-10,4474956.907
2020-09-11,4474956.907
2020-09-14,4479242.503
2020-09-15,4497527.637
2020-09-16,4497527.637
2020-09-17,4497527.637
2020-09-18,4497527.637
2020-09-21,4497527.637
2020-09-22,4497527.637
2020-09-23,4497527.637
2020-09-24,4497527.637
2020-09-25,4497527.637
2020-09-28,4497527.637
2020-09-29,4497527.637
2020-09-30,4497527.637
2020-10-05,4497527.637
2020-10-06,4497527.637
2020-10-07,4497527.637
2020-10-08,4506712.715
2020-10-12,4523162.715
2020-10-13,4492097.891
2020-10-14,4492097.891
2020-10-15,4492097.891
2020-10-16,4492097.891
2020-10-19,4492097.891
2020-10-20,4492097.891
2020-10-21,4492097.891
2020-10-22,4492097.891
2020-10-23,4492097.891
2020-10-26,4492097.891
2020-10-27,4492097.891
2020-10-28,4492097.891
2020-10-29,4492097.891
2020-10-30,4492097.891
2020-11-02,4492097.891
2020-11-03,4492097.891
2020-11-04,4492097.891
2020-11-05,4483770.3889999995
2020-11-06,4497570.3889999995
2020-11-09,4553070.3889999995
2020-11-10,4538070.3889999995
2020-11-11,4595670.3889999995
2020-11-12,4585770.3889999995
2020-11-13,4601970.3889999995
2020-11-16,4691070.3889999995
2020-11-17,4697138.777
2020-11-18,4697138.777
2020-11-19,4697138.777
2020-11-20,4697138.777
2020-11-23,4726006.109
2020-11-24,4704706.109
2020-11-25,4679873.777
2020-11-26,4679873.777
2020-11-27,4679340.503
2020-11-30,4632540.503
2020-12-01,4638608.045
2020-12-02,4665974.861
2020-12-03,4674974.861
2020-12-04,4720574.861
2020-12-07,4746674.861
2020-12-08,4781774.861
2020-12-09,4798274.861
2020-12-10,4741039.619
2020-12-11,4741039.619
2020-12-14,4741039.619
2020-12-15,4741039.619
2020-12-16,4741039.619
2020-12-17,4741039.619
2020-12-18,4741039.619
2020-12-21,4763304.197
2020-12-22,4683504.197
2020-12-23,4694069.705
2020-12-24,4694069.705
2020-12-25,4693833.875
2020-12-28,4733433.875
2020-12-29,4740033.875
2020-12-30,4793733.875
2020-12-31,4804595.825
