entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2018-07-12T20:00:00.000000000,10766.0,1,1,4996452.394999997,1.0,2018-07-17T13:35:00.000000000,10773.0,roll_blackout,278.461,71.53900000000002,100.0,143
2018-07-19T09:45:00.000000000,10782.0,1,1,4996730.855999997,1.0,2018-08-02T11:45:00.000000000,10903.0,signal_exit,5978.315,71.685,100.0,289
2018-08-03T20:00:00.000000000,11020.0,1,1,5002709.170999997,1.0,2018-08-10T16:00:00.000000000,10963.0,signal_exit,-2921.983,71.983,100.0,295
2018-08-17T18:00:00.000000000,10630.0,-1,1,4999787.187999997,1.0,2018-08-18T04:00:00.000000000,10685.0,signal_exit,-2821.315,71.315,100.0,3
2018-08-29T09:45:00.000000000,11007.0,1,1,4996965.872999997,1.0,2018-09-03T11:45:00.000000000,10934.0,signal_exit,-3721.9410000000007,71.941,100.0,36
2018-10-04T04:00:00.000000000,10835.0,-1,1,4993243.931999997,1.0,2018-10-16T10:45:00.000000000,9965.0,signal_exit,43429.2,70.80000000000001,100.0,31
2018-10-19T00:00:00.000000000,9796.0,-1,1,5036673.131999997,1.0,2018-10-19T21:00:00.000000000,9937.0,signal_exit,-7119.733,69.73299999999999,100.0,2
2018-10-23T11:45:00.000000000,9738.0,-1,1,5029553.398999997,1.0,2018-10-29T20:00:00.000000000,9548.0,signal_exit,9430.714,69.286,100.0,1
2018-11-02T20:00:00.000000000,9927.0,1,1,5038984.112999997,1.0,2018-11-06T11:45:00.000000000,9762.0,signal_exit,-8319.689,69.689,100.0,3
2018-11-08T00:00:00.000000000,9911.0,1,1,5030664.423999997,1.0,2018-11-09T10:45:00.000000000,9785.0,signal_exit,-6369.696,69.696,100.0,2
2018-11-15T16:00:00.000000000,9869.0,1,1,5024294.727999996,1.0,2018-11-16T16:00:00.000000000,9779.0,signal_exit,-4569.648,69.648,100.0,1
2018-11-23T09:45:00.000000000,9666.0,-1,1,5019725.079999996,1.0,2018-11-26T10:45:00.000000000,9782.0,signal_exit,-5869.448,69.448,100.0,24
2018-11-28T20:00:00.000000000,9892.0,1,1,5013855.6319999965,1.0,2018-12-05T03:00:00.000000000,9929.0,signal_exit,1780.179,69.821,100.0,37
2018-12-06T10:45:00.000000000,9688.0,-1,1,5015635.810999996,1.0,2018-12-11T17:00:00.000000000,9687.0,signal_exit,-19.375,69.375,100.0,10
2018-12-13T01:00:00.000000000,9864.0,1,1,5015616.435999996,1.0,2018-12-14T10:45:00.000000000,9687.0,signal_exit,-8919.551,69.551,100.0,5
2018-12-25T02:00:00.000000000,9520.0,-1,1,5006696.884999996,1.0,2018-12-27T09:45:00.000000000,9576.0,signal_exit,-2869.096,69.096,100.0,130
2019-01-02T17:00:00.000000000,9487.0,-1,1,5003827.788999996,1.0,2019-01-07T09:45:00.000000000,9504.0,signal_exit,-918.9910000000002,68.99100000000001,100.0,2
2019-01-09T10:45:00.000000000,9733.0,1,1,5002908.797999996,1.0,2019-01-14T11:45:00.000000000,9671.0,signal_exit,-3169.404,69.404,100.0,18
2019-01-15T10:45:00.000000000,9790.0,1,1,4999739.393999996,1.0,2019-01-15T13:35:00.000000000,9798.0,roll_blackout,330.412,69.588,100.0,0
2019-01-18T23:00:00.000000000,9857.0,1,1,5000069.805999995,1.0,2019-01-23T03:00:00.000000000,9814.0,signal_exit,-2219.671,69.671,100.0,74
2019-01-25T00:00:00.000000000,9897.0,1,1,4997850.134999995,1.0,2019-01-29T11:45:00.000000000,9899.0,signal_exit,30.204,69.79599999999999,100.0,36
2019-01-31T04:00:00.000000000,10029.0,1,1,4997880.338999995,1.0,2019-02-19T13:35:00.000000000,10142.0,roll_blackout,5579.829000000001,70.17099999999999,100.0,227
2019-02-21T15:00:00.000000000,10307.0,1,1,5003460.167999995,1.0,2019-02-28T01:00:00.000000000,10307.0,signal_exit,-70.614,70.614,100.0,127
2019-03-12T10:45:00.000000000,10365.0,1,1,5003389.553999995,1.0,2019-03-19T13:35:00.000000000,10502.0,roll_blackout,6779.133,70.86700000000002,100.0,196
2019-03-21T10:45:00.000000000,10577.0,1,1,5010168.686999995,1.0,2019-03-25T10:45:00.000000000,10459.0,signal_exit,-5971.036,71.036,100.0,28
2019-03-26T23:00:00.000000000,10567.0,1,1,5004197.650999995,1.0,2019-03-27T03:00:00.000000000,10519.0,signal_exit,-2471.086,71.086,100.0,0
2019-03-28T18:00:00.000000000,10536.0,1,1,5001726.564999995,1.0,2019-04-16T13:35:00.000000000,10921.0,roll_blackout,19178.543,71.45700000000001,100.0,310
2019-04-24T00:00:00.000000000,11050.0,1,1,5020905.107999994,1.0,2019-04-24T22:00:00.000000000,10975.0,signal_exit,-3822.025,72.025,100.0,28
