entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2018-10-23T11:45:00.000000000,9736.0,-1,1,5026397.938999998,1.0,2018-10-29T20:00:00.000000000,9550.0,signal_exit,9230.714,69.286,300.0,1
2018-11-23T09:45:00.000000000,9664.0,-1,1,5035628.652999998,1.0,2018-11-26T10:45:00.000000000,9784.0,signal_exit,-6069.448,69.448,300.0,24
2018-12-06T10:45:00.000000000,9686.0,-1,1,5029559.204999998,1.0,2018-12-11T17:00:00.000000000,9689.0,signal_exit,-219.375,69.375,300.0,10
2018-12-25T02:00:00.000000000,9518.0,-1,1,5029339.829999998,1.0,2018-12-27T09:45:00.000000000,9578.0,signal_exit,-3069.0959999999995,69.096,300.0,130
2019-01-02T17:00:00.000000000,9485.0,-1,1,5026270.733999998,1.0,2019-01-07T09:45:00.000000000,9506.0,signal_exit,-1118.991,68.991,300.0,2
2019-05-09T11:45:00.000000000,10727.0,-1,1,5025151.742999998,1.0,2019-05-14T13:35:00.000000000,10545.0,roll_blackout,9028.728,71.272,300.0,0
2019-05-17T11:45:00.000000000,10446.0,-1,1,5034180.470999998,1.0,2019-05-21T11:45:00.000000000,10493.0,signal_exit,-2420.939,70.939,300.0,8
2019-05-23T16:00:00.000000000,10278.0,-1,1,5031759.531999998,1.0,2019-05-30T10:45:00.000000000,10348.0,signal_exit,-3570.626,70.626,300.0,117
2019-08-02T18:00:00.000000000,10437.0,-1,1,5028188.905999998,1.0,2019-08-07T18:00:00.000000000,10399.0,signal_exit,1829.164,70.836,300.0,9
2019-08-07T22:00:00.000000000,10281.0,-1,1,5030018.0699999975,1.0,2019-08-08T03:00:00.000000000,10373.0,signal_exit,-4670.654,70.654,300.0,0
2019-08-13T04:00:00.000000000,10356.0,-1,1,5025347.415999997,1.0,2019-08-13T23:00:00.000000000,10454.0,signal_exit,-4970.8099999999995,70.81,300.0,2
2019-08-15T00:00:00.000000000,10292.0,-1,1,5020376.605999998,1.0,2019-08-16T11:45:00.000000000,10404.0,signal_exit,-5670.696,70.696,300.0,3
2020-01-30T10:45:00.000000000,11522.0,-1,1,5014705.909999997,1.0,2020-02-04T11:45:00.000000000,11538.0,signal_exit,-873.0600000000001,73.06,300.0,15
2020-02-07T19:00:00.000000000,11525.0,-1,1,5013832.849999998,1.0,2020-02-11T10:45:00.000000000,11690.0,signal_exit,-8323.215,73.215,300.0,10
2020-02-24T17:00:00.000000000,11452.0,-1,1,5005509.634999998,1.0,2020-03-03T10:45:00.000000000,11323.0,signal_exit,6377.224999999999,72.775,300.0,0
2020-03-06T16:00:00.000000000,11251.0,-1,1,5011886.859999998,1.0,2020-03-11T08:45:00.000000000,10982.0,signal_exit,13377.767,72.233,300.0,0
2020-03-11T15:00:00.000000000,10818.0,-1,1,5025264.6269999975,1.0,2020-03-17T13:35:00.000000000,9403.0,roll_blackout,70679.77900000001,70.221,300.0,0
2020-03-19T10:45:00.000000000,8501.0,-1,1,5095944.405999998,1.0,2020-03-20T10:45:00.000000000,8980.0,signal_exit,-24017.480999999996,67.48100000000001,300.0,0
2020-05-22T16:00:00.000000000,10706.0,-1,1,5071926.924999998,1.0,2020-05-25T18:00:00.000000000,10865.0,signal_exit,-8021.570999999999,71.571,300.0,6
2020-08-31T15:00:00.000000000,12564.0,-1,1,5063905.3539999975,1.0,2020-09-02T00:00:00.000000000,12706.0,signal_exit,-7175.27,75.27000000000001,300.0,13
2020-09-04T00:00:00.000000000,12570.0,-1,1,5056730.083999998,1.0,2020-09-08T11:45:00.000000000,12665.0,signal_exit,-4825.235,75.235,300.0,39
2020-09-24T03:00:00.000000000,12406.0,-1,1,5051904.848999998,1.0,2020-09-28T10:45:00.000000000,12384.0,signal_exit,1025.21,74.78999999999999,300.0,5
2020-10-28T21:00:00.000000000,12611.0,-1,1,5052930.058999998,1.0,2020-11-02T19:00:00.000000000,12582.0,signal_exit,1374.8069999999998,75.19300000000001,300.0,0
