entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2025-02-18T12:45:00.000000000,23598.0,1,1,4903568.777,1.0,2025-02-18T13:35:00.000000000,23651.0,roll_blackout,2552.7509999999997,97.24899999999998,300.0,0
2025-03-08T01:00:00.000000000,22280.0,-1,1,4906121.528,1.0,2025-03-12T11:45:00.000000000,22279.0,signal_exit,-44.559000000000005,94.559,300.0,0
2025-03-13T12:45:00.000000000,22008.0,-1,1,4906076.969,1.0,2025-03-14T23:00:00.000000000,22133.0,signal_exit,-6344.141,94.141,300.0,0
2025-03-21T16:00:00.000000000,22126.0,-1,1,4899732.828,1.0,2025-03-24T08:45:00.000000000,22305.0,signal_exit,-9044.431,94.431,300.0,0
2025-03-27T00:00:00.000000000,22087.0,-1,1,4890688.397,1.0,2025-04-02T01:00:00.000000000,21322.0,signal_exit,38156.591,93.409,300.0,0
2025-04-22T00:00:00.000000000,18788.0,-1,1,4928844.988,1.0,2025-04-23T10:45:00.000000000,19505.0,signal_exit,-35938.293,88.293,300.0,0
2025-04-25T01:00:00.000000000,19889.0,1,1,4892906.695,1.0,2025-04-30T22:00:00.000000000,19935.0,signal_exit,2210.176,89.82400000000001,300.0,0
2025-05-02T08:45:00.000000000,20491.0,1,1,4895116.871,1.0,2025-05-05T18:00:00.000000000,20276.0,signal_exit,-10840.767,90.767,300.0,0
2025-05-12T09:45:00.000000000,21058.0,1,1,4884276.104,1.0,2025-05-19T10:45:00.000000000,21694.0,signal_exit,31707.248,92.752,300.0,0
2025-06-04T10:45:00.000000000,21511.0,1,1,4915983.352,1.0,2025-06-12T20:00:00.000000000,22135.0,signal_exit,31106.354000000003,93.64600000000002,300.0,0
2025-06-25T20:00:00.000000000,22189.0,1,1,4947089.706,1.0,2025-06-27T11:45:00.000000000,22022.0,signal_exit,-8444.211000000001,94.211,300.0,0
2025-07-01T09:45:00.000000000,22581.0,1,1,4938645.495,1.0,2025-07-04T12:45:00.000000000,22466.0,signal_exit,-5845.0470000000005,95.047,300.0,0
2025-07-11T15:00:00.000000000,22748.0,1,1,4932800.448,1.0,2025-07-14T11:45:00.000000000,22571.0,signal_exit,-8945.319,95.319,300.0,0
2025-07-15T10:45:00.000000000,22756.0,1,1,4923855.129,1.0,2025-07-15T13:35:00.000000000,22829.0,roll_blackout,3554.415,95.585,300.0,0
2025-07-17T15:00:00.000000000,23330.0,1,1,4927409.544,1.0,2025-07-22T11:45:00.000000000,23065.0,signal_exit,-13346.395,96.395,300.0,0
2025-08-07T03:00:00.000000000,23508.0,1,1,4914063.149,1.0,2025-08-14T22:00:00.000000000,24242.0,signal_exit,36602.25,97.75,300.0,0
2025-08-27T10:45:00.000000000,24492.0,1,1,4950665.399,1.0,2025-08-28T15:00:00.000000000,24265.0,signal_exit,-11448.757,98.757,300.0,0
2025-09-09T09:45:00.000000000,24731.0,1,1,4939216.642,1.0,2025-09-15T18:00:00.000000000,25308.0,signal_exit,28749.961,100.03900000000004,300.0,0
2025-09-16T09:45:00.000000000,25593.0,1,1,4967966.603,1.0,2025-09-16T13:35:00.000000000,25616.0,roll_blackout,1048.791,101.209,300.0,0
2025-09-18T11:45:00.000000000,25702.0,1,1,4969015.394,1.0,2025-09-25T15:00:00.000000000,26062.0,signal_exit,17898.236,101.764,300.0,0
2025-10-03T10:45:00.000000000,26686.0,1,1,4986913.63,1.0,2025-10-10T02:00:00.000000000,27111.0,signal_exit,21146.203,103.79700000000004,300.0,0
2025-10-14T09:45:00.000000000,27397.0,1,1,5008059.833,1.0,2025-10-14T12:45:00.000000000,26841.0,signal_exit,-27904.238,104.238,300.0,0
2025-10-20T09:45:00.000000000,27782.0,1,1,4980155.595,1.0,2025-10-22T11:45:00.000000000,27568.0,signal_exit,-10805.35,105.35,300.0,0
2025-10-27T09:45:00.000000000,28206.0,1,1,4969350.245,1.0,2025-10-31T23:00:00.000000000,28322.0,signal_exit,5693.472000000001,106.528,300.0,0
2025-11-07T01:00:00.000000000,27637.0,-1,1,4975043.717,1.0,2025-11-10T11:45:00.000000000,27924.0,signal_exit,-14455.561,105.561,300.0,0
2025-11-14T00:00:00.000000000,27689.0,-1,1,4960588.156,1.0,2025-11-18T13:35:00.000000000,26812.0,roll_blackout,43745.499,104.501,300.0,0
2025-11-29T01:00:00.000000000,27859.0,1,1,5004333.655,1.0,2025-12-01T11:45:00.000000000,27505.0,signal_exit,-17805.363999999998,105.364,300.0,0
2025-12-02T23:00:00.000000000,27817.0,1,1,4986528.291,1.0,2025-12-11T11:45:00.000000000,28100.0,signal_exit,14044.083,105.91700000000002,300.0,0
2025-12-29T09:45:00.000000000,28846.0,1,1,5000572.374,1.0,2026-01-08T08:45:00.000000000,30359.0,signal_exit,75540.795,109.205,300.0,0
2026-01-19T11:45:00.000000000,31600.0,1,1,5076113.169,1.0,2026-01-20T13:35:00.000000000,31707.0,roll_blackout,5236.693,113.30700000000002,300.0,0
2026-01-26T23:00:00.000000000,32298.0,1,1,5081349.862,1.0,2026-01-29T20:00:00.000000000,32627.0,signal_exit,16335.075,114.925,300.0,0
2026-02-10T09:45:00.000000000,33078.0,1,1,5097684.937,1.0,2026-02-11T13:35:00.000000000,33679.0,roll_blackout,29933.243,116.757,300.0,0
2026-02-24T09:45:00.000000000,34557.0,1,1,5127618.18,1.0,2026-02-27T01:00:00.000000000,34965.0,signal_exit,20280.478,119.522,300.0,0
2026-03-12T23:00:00.000000000,32728.0,-1,1,5147898.658,1.0,2026-03-13T22:00:00.000000000,33493.0,signal_exit,-38366.221,116.221,300.0,0
2026-03-19T17:00:00.000000000,33180.0,-1,1,5109532.437,1.0,2026-03-23T22:00:00.000000000,33629.0,signal_exit,-22566.808999999997,116.809,300.0,0
2026-03-26T23:00:00.000000000,33055.0,-1,1,5086965.628,1.0,2026-04-01T02:00:00.000000000,32853.0,signal_exit,9984.092,115.908,300.0,0
2026-04-08T09:45:00.000000000,34743.0,1,1,5096949.72,1.0,2026-04-14T13:35:00.000000000,36357.0,roll_blackout,80578.9,121.1,300.0,21
2026-04-16T15:00:00.000000000,37553.0,1,1,5177528.62,1.0,2026-04-23T11:45:00.000000000,37461.0,signal_exit,-4725.014,125.014,300.0,25
