entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2024-11-26T16:00:00.000000000,22554.0,-1,4,4809523.618999999,1.0,2024-11-30T00:00:00.000000000,22514.0,signal_exit,7619.728,380.27200000000005,1200.0,0
2024-12-19T08:45:00.000000000,22744.0,-1,4,4817143.346999999,1.0,2024-12-23T10:45:00.000000000,23172.0,signal_exit,-85983.66399999999,383.664,1200.0,0
2025-01-02T09:45:00.000000000,22898.0,-1,4,4731159.682999999,1.0,2025-01-03T11:45:00.000000000,23035.0,signal_exit,-27783.732,383.73199999999997,1200.0,0
2025-01-09T16:00:00.000000000,23030.0,-1,4,4703375.950999999,1.0,2025-01-14T13:35:00.000000000,22752.0,roll_blackout,55216.871999999996,383.12800000000004,1200.0,0
2025-02-14T12:45:00.000000000,23135.0,-1,4,4758592.822999999,1.0,2025-02-17T09:45:00.000000000,23443.0,signal_exit,-61986.312,386.312,1200.0,0
2025-02-26T00:00:00.000000000,23132.0,-1,4,4696606.510999999,1.0,2025-02-26T17:00:00.000000000,23440.0,signal_exit,-61986.288,386.288,1200.0,0
2025-02-27T23:00:00.000000000,22970.0,-1,4,4634620.222999999,1.0,2025-03-05T10:45:00.000000000,22833.0,signal_exit,27016.788,383.212,1200.0,0
2025-03-06T17:00:00.000000000,22616.0,-1,4,4661637.010999999,1.0,2025-03-12T11:45:00.000000000,22279.0,signal_exit,67020.42,379.58000000000004,1200.0,0
2025-03-13T12:45:00.000000000,22008.0,-1,4,4728657.430999999,1.0,2025-03-14T23:00:00.000000000,22133.0,signal_exit,-25376.564,376.564,1200.0,0
2025-03-21T16:00:00.000000000,22126.0,-1,4,4703280.867,1.0,2025-03-24T08:45:00.000000000,22305.0,signal_exit,-36177.724,377.72400000000005,1200.0,0
2025-03-27T00:00:00.000000000,22087.0,-1,4,4667103.143,1.0,2025-04-02T01:00:00.000000000,21322.0,signal_exit,152626.364,373.636,1200.0,0
2025-04-07T09:46:00.000000000,19164.0,-1,5,4819729.507,1.0,2025-04-10T03:00:00.000000000,18905.0,signal_exit,64309.655,440.345,1500.0,0
2025-04-22T00:00:00.000000000,18788.0,-1,5,4884039.162,1.0,2025-04-23T10:45:00.000000000,19505.0,signal_exit,-179691.465,441.46500000000003,1500.0,0
2025-05-29T20:00:00.000000000,21141.0,-1,4,4704347.696999999,1.0,2025-06-03T20:00:00.000000000,21109.0,signal_exit,6031.0,369.0,1200.0,0
2025-08-01T22:00:00.000000000,23035.0,-1,4,4710378.696999999,1.0,2025-08-04T22:00:00.000000000,23368.0,signal_exit,-66985.612,385.61199999999997,1200.0,0
2025-09-02T19:00:00.000000000,23871.0,-1,3,4643393.084999999,1.0,2025-09-03T17:00:00.000000000,24103.0,signal_exit,-35093.922,293.922,900.0,0
2025-11-07T01:00:00.000000000,27637.0,-1,3,4608299.162999999,1.0,2025-11-10T11:45:00.000000000,27924.0,signal_exit,-43366.683,316.683,900.0,0
2025-11-11T16:00:00.000000000,27749.0,-1,3,4564932.479999999,1.0,2025-11-11T23:00:00.000000000,27850.0,signal_exit,-15466.796999999999,316.797,900.0,0
2025-11-14T00:00:00.000000000,27689.0,-1,3,4549465.682999998,1.0,2025-11-18T13:35:00.000000000,26812.0,roll_blackout,131236.497,313.503,900.0,0
2025-11-21T08:45:00.000000000,26747.0,-1,3,4680702.179999999,1.0,2025-11-25T01:00:00.000000000,26917.0,signal_exit,-25810.992000000002,310.99199999999996,900.0,0
2026-02-02T11:45:00.000000000,31443.0,-1,2,4654891.187999998,1.0,2026-02-03T03:00:00.000000000,32284.0,signal_exit,-84327.454,227.454,600.0,0
2026-02-06T09:45:00.000000000,31431.0,-1,2,4570563.733999998,1.0,2026-02-06T19:00:00.000000000,32149.0,signal_exit,-72027.15999999999,227.16,600.0,0
2026-03-06T22:00:00.000000000,32788.0,-1,2,4498536.573999998,1.0,2026-03-10T08:45:00.000000000,33245.0,signal_exit,-45932.066,232.06600000000003,600.0,0
2026-03-12T23:00:00.000000000,32728.0,-1,2,4452604.507999998,1.0,2026-03-13T22:00:00.000000000,33493.0,signal_exit,-76732.44200000001,232.442,600.0,0
2026-03-19T17:00:00.000000000,33180.0,-1,2,4375872.065999998,1.0,2026-03-23T22:00:00.000000000,33629.0,signal_exit,-45133.618,233.618,600.0,0
2026-03-26T20:00:00.000000000,33156.0,-1,2,4330738.447999997,1.0,2026-04-01T02:00:00.000000000,32853.0,signal_exit,30067.982,232.01800000000003,600.0,0
2026-04-02T15:00:00.000000000,32573.0,-1,2,4360806.429999997,1.0,2026-04-03T02:00:00.000000000,32790.0,signal_exit,-21930.726000000002,230.726,600.0,0
2026-05-19T12:45:00.000000000,40300.0,-1,2,4338875.703999997,1.0,2026-05-19T13:35:00.000000000,40246.0,roll_blackout,5138.907999999999,261.09200000000004,600.0,0
2026-06-10T01:00:00.000000000,42889.0,-1,2,4344014.611999998,1.0,2026-06-12T03:00:00.000000000,44287.0,signal_exit,-140074.35199999998,274.35200000000003,600.0,1
2026-07-03T02:00:00.000000000,45326.0,-1,1,4203940.259999998,1.0,2026-07-03T15:00:00.000000000,47033.0,signal_exit,-85492.359,142.35899999999998,300.0,1
2026-07-07T23:00:00.000000000,45196.0,-1,1,4118447.9009999977,1.0,2026-07-09T21:00:00.000000000,46148.0,signal_exit,-47741.344000000005,141.344,300.0,3
2026-07-16T18:00:00.000000000,44640.0,-1,1,4070706.5569999977,1.0,2026-07-21T11:45:00.000000000,44165.0,signal_exit,23611.195,138.805,300.0,10
2026-07-24T22:00:00.000000000,43547.0,-1,1,4094317.7519999975,1.0,2026-07-30T23:00:00.000000000,41575.0,signal_exit,98464.878,135.122,300.0,4
2026-08-24T22:00:00.000000000,44408.0,-1,1,4192782.6299999976,1.0,2026-08-25T16:00:00.000000000,45063.0,signal_exit,-32889.471000000005,139.471,300.0,13
