entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-04-13T09:45:00.000000000,16992.0,1,6,5162886.913999999,1.0,2021-04-13T16:00:00.000000000,16821.0,signal_exit,-51802.878,502.878,600.0,0
2021-04-15T11:45:00.000000000,16960.0,1,6,5111084.035999999,1.0,2021-04-20T13:35:00.000000000,17320.0,roll_blackout,107494.32,505.68,600.0,48
2021-04-22T08:45:00.000000000,17259.0,1,6,5218578.356,1.0,2021-04-22T15:00:00.000000000,17095.0,signal_exit,-49706.124,506.124,600.0,0
2021-04-23T16:00:00.000000000,17285.0,1,5,5168872.232,1.0,2021-05-03T10:45:00.000000000,17321.0,signal_exit,8576.970000000001,423.03,500.0,76
2021-05-04T10:45:00.000000000,16711.0,-1,6,5177449.202,1.0,2021-05-06T10:45:00.000000000,17026.0,signal_exit,-95002.422,502.422,600.0,10
2021-05-11T03:00:00.000000000,17068.0,-1,5,5082446.779999999,1.0,2021-05-14T21:00:00.000000000,15853.0,signal_exit,303335.39499999996,414.605,500.0,2
2021-05-28T09:45:00.000000000,16753.0,1,6,5385782.175,1.0,2021-06-03T21:00:00.000000000,17122.0,signal_exit,110196.75,503.25,600.0,49
2021-06-05T02:00:00.000000000,17228.0,1,6,5495978.925,1.0,2021-06-07T10:45:00.000000000,16988.0,signal_exit,-72505.296,505.296,600.0,0
2021-06-10T21:00:00.000000000,17180.0,1,6,5423473.629,1.0,2021-06-15T13:35:00.000000000,17390.0,roll_blackout,62492.58,507.42,600.0,23
2021-06-17T23:00:00.000000000,17306.0,1,6,5485966.209,1.0,2021-06-18T16:00:00.000000000,17208.0,signal_exit,-29907.084,507.08399999999995,600.0,5
2021-06-23T10:45:00.000000000,17247.0,1,6,5456059.125,1.0,2021-07-02T01:00:00.000000000,17585.0,signal_exit,100891.008,508.992,600.0,78
2021-07-03T00:00:00.000000000,17735.0,1,6,5556950.133,1.0,2021-07-07T15:00:00.000000000,17842.0,signal_exit,31586.538,513.462,600.0,59
2021-07-10T01:00:00.000000000,17798.0,1,6,5588536.671,1.0,2021-07-16T00:00:00.000000000,17884.0,signal_exit,25285.908,514.092,600.0,50
2021-07-19T22:00:00.000000000,17617.0,-1,6,5613822.579000001,1.0,2021-07-20T13:35:00.000000000,17542.0,roll_blackout,21989.046,510.95400000000006,600.0,0
2021-07-26T11:45:00.000000000,17279.0,-1,6,5635811.625000001,1.0,2021-07-29T11:45:00.000000000,17210.0,signal_exit,20193.066000000003,506.934,600.0,9
2021-08-04T03:00:00.000000000,17504.0,1,6,5656004.6910000015,1.0,2021-08-05T20:00:00.000000000,17485.0,signal_exit,-6209.934,509.934,600.0,24
2021-08-13T09:45:00.000000000,17031.0,-1,6,5649794.757000001,1.0,2021-08-17T13:35:00.000000000,16619.0,roll_blackout,123098.1,501.9,600.0,19
2021-08-19T16:00:00.000000000,16154.0,-1,7,5772892.857000002,1.0,2021-08-23T10:45:00.000000000,16668.0,signal_exit,-180479.754,579.754,700.0,4
2021-08-26T00:00:00.000000000,17142.0,1,6,5592413.103000002,1.0,2021-09-02T12:45:00.000000000,17318.0,signal_exit,52293.24,506.76,600.0,96
2021-09-14T08:45:00.000000000,17542.0,1,6,5644706.343000002,1.0,2021-09-14T13:35:00.000000000,17448.0,roll_blackout,-28709.94,509.94,600.0,0
2021-09-16T11:45:00.000000000,17208.0,-1,6,5615996.403000002,1.0,2021-09-17T12:45:00.000000000,17355.0,signal_exit,-44607.378,507.378,600.0,20
2021-09-22T09:45:00.000000000,16871.0,-1,6,5571389.025000002,1.0,2021-09-23T23:00:00.000000000,17159.0,signal_exit,-86904.18,504.18000000000006,600.0,14
2021-09-28T23:00:00.000000000,16973.0,-1,6,5484484.8450000025,1.0,2021-10-06T03:00:00.000000000,16493.0,signal_exit,143499.204,500.7960000000001,600.0,9
2021-10-06T18:00:00.000000000,16240.0,-1,6,5627984.049000002,1.0,2021-10-07T04:00:00.000000000,16428.0,signal_exit,-56896.008,496.008,600.0,0
2021-10-13T15:00:00.000000000,16315.0,-1,6,5571088.041000002,1.0,2021-10-14T17:00:00.000000000,16517.0,signal_exit,-61096.992,496.992,600.0,3
2021-10-19T09:45:00.000000000,16887.0,1,6,5509991.049000002,1.0,2021-10-19T13:35:00.000000000,16906.0,roll_blackout,5197.242,502.758,600.0,0
2021-10-21T09:45:00.000000000,16984.0,1,6,5515188.291000003,1.0,2021-10-21T15:00:00.000000000,16809.0,signal_exit,-53002.758,502.758,600.0,0
2021-10-26T11:45:00.000000000,17062.0,1,6,5462185.533000003,1.0,2021-10-29T10:45:00.000000000,16939.0,signal_exit,-37404.006,504.006,600.0,49
2021-11-02T09:45:00.000000000,17186.0,1,6,5424781.527000003,1.0,2021-11-04T15:00:00.000000000,17066.0,signal_exit,-36505.512,505.512,600.0,25
2021-11-05T12:45:00.000000000,17252.0,1,6,5388276.015000002,1.0,2021-11-11T03:00:00.000000000,17461.0,signal_exit,62191.721999999994,508.278,600.0,29
2021-11-12T10:45:00.000000000,17620.0,1,6,5450467.7370000025,1.0,2021-11-12T17:00:00.000000000,17535.0,signal_exit,-26010.93,510.93,600.0,0
2021-11-15T09:45:00.000000000,17698.0,1,6,5424456.807000003,1.0,2021-11-16T13:35:00.000000000,17685.0,roll_blackout,-4412.298,512.298,600.0,35
2021-11-18T11:45:00.000000000,17838.0,1,6,5420044.509000002,1.0,2021-11-19T19:00:00.000000000,17758.0,signal_exit,-24513.575999999997,513.576,600.0,22
2021-11-23T00:00:00.000000000,17881.0,1,6,5395530.933000002,1.0,2021-11-23T02:00:00.000000000,17784.0,signal_exit,-29613.99,513.99,600.0,0
2021-11-26T10:45:00.000000000,17366.0,-1,6,5365916.943000002,1.0,2021-11-30T10:45:00.000000000,17475.0,signal_exit,-33209.046,509.0460000000001,600.0,12
2021-11-30T16:00:00.000000000,17279.0,-1,6,5332707.897000002,1.0,2021-12-01T10:45:00.000000000,17485.0,signal_exit,-62308.584,508.58399999999995,600.0,1
2021-12-07T17:00:00.000000000,17836.0,1,5,5270399.313000002,1.0,2021-12-10T08:45:00.000000000,17807.0,signal_exit,-7678.215,428.215,500.0,33
2021-12-20T11:45:00.000000000,17585.0,-1,5,5262721.098000002,1.0,2021-12-21T10:45:00.000000000,17752.0,signal_exit,-42176.685000000005,426.68500000000006,500.0,5
2021-12-22T02:00:00.000000000,17836.0,1,5,5220544.4130000025,1.0,2022-01-06T08:45:00.000000000,18344.0,signal_exit,126569.1,430.9,500.0,320
2022-01-12T03:00:00.000000000,18357.0,1,5,5347113.513000003,1.0,2022-01-14T10:45:00.000000000,18319.0,signal_exit,-9933.38,433.38,500.0,6
2022-01-17T18:00:00.000000000,18543.0,1,5,5337180.133000003,1.0,2022-01-18T13:35:00.000000000,18364.0,roll_blackout,-45184.535,434.5350000000001,500.0,33
2022-01-21T08:45:00.000000000,18025.0,-1,5,5291995.598000003,1.0,2022-02-07T10:45:00.000000000,17722.0,signal_exit,75321.265,428.735,500.0,1
2022-02-22T11:45:00.000000000,17832.0,-1,6,5367316.863000003,1.0,2022-02-23T18:00:00.000000000,18076.0,signal_exit,-73715.448,515.4480000000001,600.0,0
2022-02-24T09:45:00.000000000,17737.0,-1,5,5293601.415000003,1.0,2022-02-26T04:00:00.000000000,17738.0,signal_exit,-677.375,427.375,500.0,0
2022-03-05T04:00:00.000000000,17512.0,-1,6,5292924.040000003,1.0,2022-03-09T19:00:00.000000000,17111.0,signal_exit,119792.262,507.73800000000006,600.0,0
2022-03-12T04:00:00.000000000,17156.0,-1,6,5412716.302000003,1.0,2022-03-14T19:00:00.000000000,17290.0,signal_exit,-40706.676,506.676,600.0,0
2022-03-15T02:00:00.000000000,17088.0,-1,6,5372009.626000003,1.0,2022-03-15T13:35:00.000000000,16900.0,roll_blackout,55896.072,503.92800000000005,600.0,1
2022-03-22T17:00:00.000000000,17606.0,1,6,5427905.698000003,1.0,2022-03-25T11:45:00.000000000,17615.0,signal_exit,2188.674,511.326,600.0,8
2022-03-29T18:00:00.000000000,17621.0,1,6,5430094.372000002,1.0,2022-03-31T18:00:00.000000000,17610.0,signal_exit,-3811.386,511.386,600.0,1
2022-04-07T11:45:00.000000000,17248.0,-1,6,5426282.986000002,1.0,2022-04-13T10:45:00.000000000,17236.0,signal_exit,3093.096,506.90400000000005,600.0,4
2022-04-15T01:00:00.000000000,17153.0,-1,6,5429376.082000002,1.0,2022-04-19T13:35:00.000000000,16998.0,roll_blackout,45995.094000000005,504.90600000000006,600.0,48
2022-04-22T02:00:00.000000000,17008.0,-1,6,5475371.176000003,1.0,2022-04-28T17:00:00.000000000,16495.0,signal_exit,153398.982,501.018,600.0,0
2022-05-06T00:00:00.000000000,16347.0,-1,6,5628770.158000003,1.0,2022-05-13T20:00:00.000000000,15891.0,signal_exit,136306.572,493.428,600.0,2
2022-05-19T17:00:00.000000000,15794.0,-1,7,5765076.730000002,1.0,2022-05-20T03:00:00.000000000,16019.0,signal_exit,-79322.691,572.691,700.0,0
2022-05-26T03:00:00.000000000,16173.0,1,7,5685754.039000002,1.0,2022-05-26T12:45:00.000000000,15969.0,signal_exit,-71974.99399999999,574.994,700.0,0
2022-05-27T09:45:00.000000000,16188.0,1,6,5613779.045000002,1.0,2022-06-02T01:00:00.000000000,16499.0,signal_exit,92803.878,496.12200000000007,600.0,12
2022-06-03T01:00:00.000000000,16659.0,1,6,5706582.923000002,1.0,2022-06-06T10:45:00.000000000,16575.0,signal_exit,-25699.404,499.40400000000005,600.0,0
2022-06-13T17:00:00.000000000,15960.0,-1,7,5680883.519000002,1.0,2022-06-14T13:35:00.000000000,16049.0,roll_blackout,-31724.063,574.0630000000001,700.0,0
2022-06-16T16:00:00.000000000,15244.0,-1,7,5649159.456000002,1.0,2022-06-21T11:45:00.000000000,15329.0,signal_exit,-30314.011,564.011,700.0,18
2022-06-22T10:45:00.000000000,15089.0,-1,7,5618845.445000002,1.0,2022-06-24T23:00:00.000000000,15165.0,signal_exit,-27161.778,561.778,700.0,2
2022-06-29T04:00:00.000000000,15046.0,-1,7,5591683.667000002,1.0,2022-07-06T08:45:00.000000000,14214.0,signal_exit,290645.18,554.8199999999999,700.0,22
2022-07-06T15:00:00.000000000,13899.0,-1,8,5882328.847000003,1.0,2022-07-07T11:45:00.000000000,14283.0,signal_exit,-154225.456,625.456,800.0,0
2022-07-12T09:45:00.000000000,14011.0,-1,8,5728103.391000003,1.0,2022-07-13T10:45:00.000000000,14277.0,signal_exit,-107026.304,626.3040000000001,800.0,1
2022-07-15T12:45:00.000000000,14525.0,1,7,5621077.087000002,1.0,2022-07-19T13:35:00.000000000,14678.0,roll_blackout,52995.579,554.421,700.0,7
2022-07-22T01:00:00.000000000,14793.0,1,7,5674072.666000002,1.0,2022-07-23T03:00:00.000000000,14697.0,signal_exit,-34156.43,556.4300000000001,700.0,1
2022-07-27T15:00:00.000000000,14782.0,1,7,5639916.236000002,1.0,2022-08-01T22:00:00.000000000,14813.0,signal_exit,10292.835,557.1650000000001,700.0,21
2022-08-05T10:45:00.000000000,14971.0,1,7,5650209.071000002,1.0,2022-08-10T02:00:00.000000000,14921.0,signal_exit,-18059.244,559.244,700.0,7
2022-08-10T23:00:00.000000000,15026.0,1,7,5632149.827000002,1.0,2022-08-16T13:35:00.000000000,15411.0,roll_blackout,134186.941,563.059,700.0,14
2022-08-19T11:45:00.000000000,15387.0,1,7,5766336.768000002,1.0,2022-08-19T18:00:00.000000000,15299.0,signal_exit,-31364.802,564.802,700.0,1
2022-08-27T00:00:00.000000000,15100.0,-1,7,5734971.966000002,1.0,2022-08-31T12:45:00.000000000,15044.0,signal_exit,19038.992,561.008,700.0,3
2022-09-01T11:45:00.000000000,14692.0,-1,7,5754010.9580000015,1.0,2022-09-06T17:00:00.000000000,14662.0,signal_exit,9944.522,555.4780000000001,700.0,35
2022-09-07T09:45:00.000000000,14356.0,-1,8,5763955.480000002,1.0,2022-09-08T20:00:00.000000000,14529.0,signal_exit,-69831.08,631.08,800.0,2
2022-09-14T03:00:00.000000000,14539.0,-1,7,5694124.400000002,1.0,2022-09-20T13:35:00.000000000,14552.0,roll_blackout,-5103.637,553.637,700.0,1
2022-09-22T08:45:00.000000000,14224.0,-1,7,5689020.763000002,1.0,2022-10-04T00:00:00.000000000,13439.0,signal_exit,274206.359,543.6410000000001,700.0,1
2022-10-11T11:45:00.000000000,13126.0,-1,9,5963227.122000002,1.0,2022-10-14T01:00:00.000000000,13112.0,signal_exit,5613.858,686.142,900.0,3
2022-10-15T03:00:00.000000000,12908.0,-1,9,5968840.980000002,1.0,2022-10-17T22:00:00.000000000,13094.0,signal_exit,-84384.01800000001,684.018,900.0,0
2022-10-20T09:45:00.000000000,12702.0,-1,9,5884456.962000002,1.0,2022-10-20T20:00:00.000000000,12969.0,signal_exit,-120831.039,681.039,900.0,0
2022-10-25T10:45:00.000000000,12671.0,-1,9,5763625.923000002,1.0,2022-10-27T00:00:00.000000000,12907.0,signal_exit,-106880.202,680.202,900.0,0
2022-11-01T09:45:00.000000000,13032.0,1,8,5656745.721000003,1.0,2022-11-03T08:45:00.000000000,12882.0,signal_exit,-60607.312,607.3120000000001,800.0,2
2022-11-04T19:00:00.000000000,13067.0,1,8,5596138.409000003,1.0,2022-11-15T13:35:00.000000000,14535.0,roll_blackout,586579.184,620.816,800.0,7
2022-11-22T18:00:00.000000000,14532.0,1,8,6182717.593000002,1.0,2022-11-25T18:00:00.000000000,14618.0,signal_exit,33766.799999999996,633.2,800.0,43
2022-12-01T03:00:00.000000000,14861.0,1,8,6216484.393000002,1.0,2022-12-02T23:00:00.000000000,14823.0,signal_exit,-15837.472000000002,637.472,800.0,4
2022-12-05T09:45:00.000000000,15014.0,1,8,6200646.921000002,1.0,2022-12-05T22:00:00.000000000,14859.0,signal_exit,-62638.984,638.984,800.0,0
2022-12-07T21:00:00.000000000,14534.0,-1,8,6138007.937000002,1.0,2022-12-09T04:00:00.000000000,14646.0,signal_exit,-45433.439999999995,633.44,800.0,1
2022-12-16T00:00:00.000000000,14514.0,-1,8,6092574.497000002,1.0,2022-12-20T13:35:00.000000000,14131.0,roll_blackout,152570.84,629.1600000000001,800.0,2
2022-12-23T00:00:00.000000000,14179.0,-1,8,6245145.337000002,1.0,2022-12-26T15:00:00.000000000,14250.0,signal_exit,-29027.432,627.432,800.0,1
2022-12-28T10:45:00.000000000,14112.0,-1,8,6216117.905000002,1.0,2022-12-30T01:00:00.000000000,14206.0,signal_exit,-38226.544,626.5440000000001,800.0,5
2022-12-31T01:00:00.000000000,14036.0,-1,8,6177891.361000002,1.0,2023-01-03T11:45:00.000000000,14192.0,signal_exit,-63025.824,625.8240000000001,800.0,1
2023-01-05T01:00:00.000000000,14335.0,1,8,6114865.537000002,1.0,2023-01-12T10:45:00.000000000,14717.0,signal_exit,152167.584,632.4159999999999,800.0,10
2023-01-12T22:00:00.000000000,14897.0,1,8,6267033.121000003,1.0,2023-01-17T13:35:00.000000000,14926.0,roll_blackout,10961.416,638.5840000000001,800.0,36
2023-02-01T16:00:00.000000000,15406.0,1,8,6277994.537000003,1.0,2023-02-06T10:45:00.000000000,15435.0,signal_exit,10953.272,646.7280000000001,800.0,3
2023-02-08T09:45:00.000000000,15548.0,1,8,6288947.809000003,1.0,2023-02-10T21:00:00.000000000,15553.0,signal_exit,1351.192,648.808,800.0,5
2023-02-14T00:00:00.000000000,15618.0,1,8,6290299.001000004,1.0,2023-02-14T13:35:00.000000000,15658.0,roll_blackout,15349.792,650.2080000000001,800.0,2
2023-02-16T11:45:00.000000000,15587.0,1,8,6305648.793000003,1.0,2023-02-16T23:00:00.000000000,15420.0,signal_exit,-67448.056,648.056,800.0,0
2023-02-17T10:45:00.000000000,15401.0,-1,8,6238200.7370000025,1.0,2023-02-20T10:45:00.000000000,15515.0,signal_exit,-46247.328,647.328,800.0,2
2023-02-23T23:00:00.000000000,15692.0,1,7,6191953.409000003,1.0,2023-02-24T23:00:00.000000000,15412.0,signal_exit,-98567.728,567.7280000000001,700.0,1
2023-02-24T23:00:00.000000000,15412.0,-1,7,6093385.681000004,1.0,2023-03-01T11:45:00.000000000,15522.0,signal_exit,-39066.538,566.538,700.0,0
2023-03-04T02:00:00.000000000,15681.0,1,7,6054319.143000004,1.0,2023-03-08T08:45:00.000000000,15724.0,signal_exit,14480.165,569.835,700.0,14
2023-03-09T08:45:00.000000000,15856.0,1,7,6068799.308000004,1.0,2023-03-09T11:45:00.000000000,15788.0,signal_exit,-24371.508,571.508,700.0,0
2023-03-22T19:00:00.000000000,15755.0,1,7,6044427.8000000045,1.0,2023-03-27T17:00:00.000000000,15757.0,signal_exit,129.41599999999994,570.5840000000001,700.0,1
2023-03-29T18:00:00.000000000,15793.0,1,7,6044557.216000005,1.0,2023-04-06T10:45:00.000000000,15763.0,signal_exit,-11070.892,570.892,700.0,11
2023-04-12T21:00:00.000000000,15978.0,1,7,6033486.324000005,1.0,2023-04-13T08:45:00.000000000,15864.0,signal_exit,-40472.894,572.894,700.0,0
2023-04-13T19:00:00.000000000,15793.0,-1,7,5993013.430000004,1.0,2023-04-14T11:45:00.000000000,15981.0,signal_exit,-66372.418,572.418,700.0,3
2023-04-14T11:45:00.000000000,15981.0,1,7,5926641.012000005,1.0,2023-04-15T01:00:00.000000000,15882.0,signal_exit,-35223.041,573.041,700.0,0
2023-04-21T10:45:00.000000000,15650.0,-1,7,5891417.9710000055,1.0,2023-04-27T21:00:00.000000000,15451.0,signal_exit,69082.29299999999,567.7070000000001,700.0,33
2023-05-06T03:00:00.000000000,15774.0,1,7,5960500.264000006,1.0,2023-05-10T04:00:00.000000000,15685.0,signal_exit,-31720.213,570.213,700.0,45
2023-05-18T08:45:00.000000000,16027.0,1,7,5928780.0510000065,1.0,2023-05-23T19:00:00.000000000,16118.0,signal_exit,31274.985,575.0150000000001,700.0,63
2023-05-25T17:00:00.000000000,16258.0,1,7,5960055.036000006,1.0,2023-05-31T10:45:00.000000000,16508.0,signal_exit,86920.638,579.3620000000001,700.0,55
2023-06-02T00:00:00.000000000,16572.0,1,7,6046975.674000006,1.0,2023-06-08T12:45:00.000000000,16696.0,signal_exit,42817.124,582.876,700.0,51
2023-06-09T15:00:00.000000000,16889.0,1,7,6089792.798000006,1.0,2023-06-17T00:00:00.000000000,17247.0,signal_exit,124711.048,588.952,700.0,23
2023-06-29T16:00:00.000000000,16708.0,-1,7,6214503.8460000055,1.0,2023-06-30T12:45:00.000000000,16782.0,signal_exit,-26484.429999999997,584.4300000000001,700.0,13
2023-07-06T11:45:00.000000000,16733.0,-1,7,6188019.416000005,1.0,2023-07-11T04:00:00.000000000,16712.0,signal_exit,6765.884999999999,584.115,700.0,6
2023-07-11T16:00:00.000000000,16889.0,1,7,6194785.301000005,1.0,2023-07-18T10:45:00.000000000,17241.0,signal_exit,122611.09,588.9100000000001,700.0,23
2023-07-27T20:00:00.000000000,17314.0,1,7,6317396.3910000045,1.0,2023-07-28T04:00:00.000000000,17143.0,signal_exit,-60441.19899999999,591.199,700.0,0
2023-07-28T20:00:00.000000000,17337.0,1,7,6256955.192000004,1.0,2023-07-31T12:45:00.000000000,17082.0,signal_exit,-89840.93299999999,590.933,700.0,3
2023-08-02T11:45:00.000000000,16877.0,-1,7,6167114.259000004,1.0,2023-08-07T11:45:00.000000000,16992.0,signal_exit,-40837.083000000006,587.0830000000001,700.0,3
2023-08-08T22:00:00.000000000,16734.0,-1,7,6126277.176000004,1.0,2023-08-09T17:00:00.000000000,16909.0,signal_exit,-61835.501,585.5010000000001,700.0,0
2023-08-10T09:45:00.000000000,16612.0,-1,7,6064441.675000004,1.0,2023-08-15T13:35:00.000000000,16442.0,roll_blackout,58918.622,581.3779999999999,700.0,6
2023-08-18T12:45:00.000000000,16338.0,-1,7,6123360.297000004,1.0,2023-08-22T02:00:00.000000000,16426.0,signal_exit,-31379.348,579.348,700.0,5
2023-08-25T23:00:00.000000000,16364.0,-1,7,6091980.949000004,1.0,2023-08-29T04:00:00.000000000,16574.0,signal_exit,-74080.56599999999,580.566,700.0,7
2023-08-29T23:00:00.000000000,16662.0,1,7,6017900.383000003,1.0,2023-08-31T16:00:00.000000000,16631.0,signal_exit,-11433.051,583.051,700.0,10
2023-09-04T11:45:00.000000000,16753.0,1,7,6006467.332000003,1.0,2023-09-06T16:00:00.000000000,16676.0,signal_exit,-27534.003,584.003,700.0,36
2023-09-07T15:00:00.000000000,16562.0,-1,7,5978933.329000004,1.0,2023-09-12T11:45:00.000000000,16560.0,signal_exit,118.14600000000002,581.854,700.0,15
2023-09-14T10:45:00.000000000,16778.0,1,7,5979051.475000003,1.0,2023-09-16T04:00:00.000000000,16720.0,signal_exit,-20884.486,584.486,700.0,15
2023-09-21T09:45:00.000000000,16342.0,-1,7,5958166.989000003,1.0,2023-09-25T10:45:00.000000000,16453.0,signal_exit,-39429.565,579.565,700.0,6
2023-09-26T10:45:00.000000000,16300.0,-1,7,5918737.424000002,1.0,2023-09-28T15:00:00.000000000,16354.0,signal_exit,-19478.578,578.578,700.0,4
2023-10-04T00:00:00.000000000,16312.0,-1,7,5899258.846000003,1.0,2023-10-05T11:45:00.000000000,16470.0,signal_exit,-55879.474,579.4739999999999,700.0,5
2023-10-07T00:00:00.000000000,16648.0,1,7,5843379.372000002,1.0,2023-10-14T00:00:00.000000000,16666.0,signal_exit,5716.802,583.1979999999999,700.0,8
2023-10-23T11:45:00.000000000,16266.0,-1,7,5849096.174000002,1.0,2023-10-24T22:00:00.000000000,16372.0,signal_exit,-37678.466,578.466,700.0,1
2023-10-26T01:00:00.000000000,16252.0,-1,7,5811417.708000002,1.0,2023-10-30T17:00:00.000000000,16175.0,signal_exit,26373.011,576.989,700.0,0
2023-10-31T11:45:00.000000000,16037.0,-1,7,5837790.719000002,1.0,2023-11-02T00:00:00.000000000,16150.0,signal_exit,-40125.309,575.3090000000001,700.0,1
2023-11-02T17:00:00.000000000,16453.0,1,7,5797665.410000003,1.0,2023-11-10T08:45:00.000000000,16663.0,signal_exit,72918.188,581.812,700.0,13
2023-11-11T00:00:00.000000000,16883.0,1,6,5870583.598000003,1.0,2023-11-14T13:35:00.000000000,16934.0,roll_blackout,14797.098,502.902,600.0,3
2023-11-21T03:00:00.000000000,17294.0,1,6,5885380.696000002,1.0,2023-11-22T17:00:00.000000000,17248.0,signal_exit,-14307.252,507.252,600.0,5
2023-11-23T17:00:00.000000000,17373.0,1,6,5871073.444000002,1.0,2023-11-24T02:00:00.000000000,17296.0,signal_exit,-23608.014000000003,508.01400000000007,600.0,9
2023-11-29T09:45:00.000000000,17417.0,1,6,5847465.4300000025,1.0,2023-12-01T02:00:00.000000000,17336.0,signal_exit,-24808.518,508.518,600.0,5
2023-12-01T17:00:00.000000000,17450.0,1,6,5822656.912000002,1.0,2023-12-04T21:00:00.000000000,17395.0,signal_exit,-17009.07,509.0700000000001,600.0,7
2023-12-12T00:00:00.000000000,17467.0,1,6,5805647.842000002,1.0,2023-12-14T02:00:00.000000000,17420.0,signal_exit,-14609.322,509.322,600.0,10
2023-12-14T09:45:00.000000000,17660.0,1,6,5791038.520000002,1.0,2023-12-18T20:00:00.000000000,17620.0,signal_exit,-12511.679999999998,511.68,600.0,3
2023-12-26T23:00:00.000000000,17745.0,1,6,5778526.840000003,1.0,2023-12-29T13:44:00.000000000,17867.0,period_end,36086.328,513.672,600.0,41
