,equity
2019-07-22,4568809.99
2019-07-23,4572409.99
2019-07-24,4572809.99
2019-07-25,4567437.174
2019-07-26,4553550.87
2019-07-29,4553550.87
2019-07-30,4530405.566
2019-07-31,4530405.566
2019-08-01,4530405.566
2019-08-02,4530405.566
2019-08-05,4530405.566
2019-08-06,4530405.566
2019-08-07,4530405.566
2019-08-08,4530405.566
2019-08-12,4530405.566
2019-08-13,4530405.566
2019-08-14,4530405.566
2019-08-15,4530405.566
2019-08-16,4530405.566
2019-08-19,4530405.566
2019-08-20,4537837.358
2019-08-21,4537837.358
2019-08-22,4510469.238
2019-08-23,4510469.238
2019-08-26,4489501.598
2019-08-27,4489501.598
2019-08-28,4489501.598
2019-08-29,4489501.598
2019-08-30,4510817.422
2019-09-02,4522417.422
2019-09-03,4497617.422
2019-09-04,4494248.11
2019-09-05,4530648.11
2019-09-06,4543848.11
2019-09-09,4553448.11
2019-09-10,4534362.15
2019-09-11,4525789.8780000005
2019-09-12,4543503.646
2019-09-16,4566303.646
2019-09-17,4557616.766
2019-09-18,4557616.766
2019-09-19,4538129.422
2019-09-20,4550529.422
2019-09-23,4535955.262
2019-09-24,4528181.166
2019-09-25,4513894.182
2019-09-26,4513894.182
2019-09-27,4513894.182
2019-10-01,4516006.598
2019-10-02,4503206.598
2019-10-03,4479319.694
2019-10-04,4479319.694
2019-10-07,4490632.606000001
2019-10-08,4525032.606000001
2019-10-09,4476632.606000001
2019-10-14,4468056.91
2019-10-15,4478568.086
2019-10-16,4478568.086
2019-10-17,4480678.8780000005
2019-10-18,4473189.766
2019-10-21,4466322.198
2019-10-22,4501122.198
2019-10-23,4484722.198
2019-10-24,4520322.198
2019-10-25,4517922.198
2019-10-28,4528722.198
2019-10-29,4534722.198
2019-10-30,4528877.358
2019-10-31,4531677.358
2019-11-01,4530118.696
2019-11-04,4590668.696
2019-11-05,4626018.696
2019-11-06,4628818.696
2019-11-07,4608612.524
2019-11-08,4583600.026
2019-11-11,4583600.026
2019-11-12,4583600.026
2019-11-13,4583600.026
2019-11-14,4583600.026
2019-11-15,4583600.026
2019-11-18,4583600.026
2019-11-19,4586237.073
2019-11-20,4586237.073
2019-11-21,4586237.073
2019-11-22,4586237.073
2019-11-25,4577230.943
2019-11-26,4595780.943
2019-11-27,4605930.943
2019-11-28,4594380.943
2019-11-29,4592724.673
2019-12-02,4592724.673
2019-12-03,4592724.673
2019-12-04,4592724.673
2019-12-05,4592724.673
2019-12-06,4592724.673
2019-12-09,4600868.144
2019-12-10,4587311.713
2019-12-11,4597554.981
2019-12-12,4649004.981
2019-12-13,4688204.981
2019-12-16,4686804.981
2019-12-17,4732045.3440000005
2019-12-18,4732045.3440000005
2019-12-19,4702735.553
2019-12-20,4697226.448
2019-12-23,4697226.448
2019-12-24,4685508.14
2019-12-25,4685508.14
2019-12-26,4685508.14
2019-12-27,4681748.391
2019-12-30,4671948.391
2019-12-31,4660139.139
2020-01-02,4655329.334
2020-01-03,4628820.145
2020-01-06,4617101.277
2020-01-07,4617101.277
2020-01-08,4617101.277
2020-01-09,4617101.277
2020-01-10,4617101.277
2020-01-13,4617101.277
2020-01-14,4630931.1
2020-01-15,4630931.1
2020-01-16,4630931.1
2020-01-17,4630931.1
2020-01-20,4636621.442
2020-01-30,4430215.788
2020-01-31,4430215.788
2020-02-03,4430215.788
2020-02-04,4430215.788
2020-02-05,4430215.788
2020-02-06,4430215.788
2020-02-07,4430215.788
2020-02-10,4430215.788
2020-02-11,4430215.788
2020-02-12,4430215.788
2020-02-13,4430215.788
2020-02-14,4451658.538
2020-02-17,4431101.26
2020-02-18,4431101.26
2020-02-19,4431101.26
2020-02-20,4384386.6620000005
2020-02-21,4384386.6620000005
2020-02-24,4384386.6620000005
2020-02-25,4384386.6620000005
2020-02-26,4384386.6620000005
2020-02-27,4384386.6620000005
2020-03-02,4384386.6620000005
2020-03-03,4384386.6620000005
2020-03-04,4384386.6620000005
2020-03-05,4384386.6620000005
2020-03-06,4384386.6620000005
2020-03-09,4384386.6620000005
2020-03-10,4384386.6620000005
2020-03-11,4384386.6620000005
2020-03-12,4384386.6620000005
2020-03-13,4384386.6620000005
2020-03-16,4384386.6620000005
2020-03-17,4384386.6620000005
2020-03-18,4384386.6620000005
2020-03-19,4384386.6620000005
2020-03-20,4384386.6620000005
2020-03-23,4384386.6620000005
2020-03-24,4384386.6620000005
2020-03-25,4384386.6620000005
2020-03-26,4384386.6620000005
2020-03-27,4256507.446
2020-03-30,4219031.526
2020-03-31,4195154.286
2020-04-01,4177554.2860000003
2020-04-06,4227400.942
2020-04-07,4295800.942
2020-04-08,4347800.942
2020-04-09,4337400.942
2020-04-10,4310840.23
2020-04-13,4292559.526000001
2020-04-14,4366634.358
2020-04-15,4366634.358
2020-04-16,4415152.9180000005
2020-04-17,4518752.9180000005
2020-04-20,4484752.9180000005
2020-04-21,4413103.518
2020-04-22,4413103.518
2020-04-23,4413103.518
2020-04-24,4380020.7020000005
2020-04-27,4490820.7020000005
2020-04-28,4504820.7020000005
2020-04-29,4554820.7020000005
2020-04-30,4649620.7020000005
2020-05-04,4539335.350000001
2020-05-05,4539335.350000001
2020-05-06,4539335.350000001
2020-05-07,4559849.102
2020-05-08,4585049.102
2020-05-11,4619849.102
2020-05-12,4551962.590000001
2020-05-13,4518188.742000001
2020-05-14,4488239.254000001
2020-05-15,4488239.254000001
2020-05-18,4488239.254000001
2020-05-19,4470064.966
2020-05-20,4470064.966
2020-05-21,4488177.718
2020-05-22,4459890.6620000005
2020-05-25,4459890.6620000005
2020-05-26,4459602.79
2020-05-27,4454802.79
2020-05-28,4428802.79
2020-05-29,4392340.726
2020-06-01,4377388.033
2020-06-02,4394538.033
2020-06-03,4456488.033
2020-06-04,4482388.033
2020-06-05,4517388.033
2020-06-08,4556938.033
2020-06-09,4570588.033
2020-06-10,4604538.033
2020-06-11,4538482.407000001
2020-06-12,4538482.407000001
2020-06-15,4538482.407000001
2020-06-16,4538482.407000001
2020-06-17,4538482.407000001
2020-06-18,4538482.407000001
2020-06-19,4538482.407000001
2020-06-22,4502367.727
2020-06-23,4513567.727
2020-06-24,4537367.727
2020-06-29,4510862.591
2020-06-30,4510957.315
2020-07-01,4509586.491
2020-07-02,4561736.491
2020-07-03,4611786.491
2020-07-06,4691236.491
2020-07-07,4677936.491
2020-07-08,4712236.491
2020-07-09,4719936.491
2020-07-10,4679427.267
2020-07-13,4685816.965
2020-07-14,4676106.7190000005
2020-07-15,4676106.7190000005
2020-07-16,4634288.579
2020-07-17,4604978.725000001
2020-07-20,4601750.619
2020-07-21,4682341.213
2020-07-22,4697041.213
2020-07-23,4681991.213
2020-07-24,4611909.019
2020-07-27,4662747.5200000005
2020-07-28,4646647.5200000005
2020-07-29,4593623.444
2020-07-30,4612348.346
2020-07-31,4579623.213
2020-08-03,4514785.979
2020-08-04,4544273.171
2020-08-05,4584523.171
2020-08-06,4616373.171
2020-08-07,4576559.117000001
2020-08-10,4570865.184
2020-08-11,4518885.781
2020-08-12,4507071.853
2020-08-13,4484143.031
2020-08-14,4484143.031
2020-08-17,4483015.283
2020-08-18,4457888.051
2020-08-19,4457888.051
2020-08-20,4457888.051
2020-08-21,4457888.051
2020-08-24,4457888.051
2020-08-25,4457888.051
2020-08-26,4457888.051
2020-08-27,4438461.107
2020-08-28,4424734.817
2020-08-31,4424734.817
2020-09-01,4424734.817
2020-09-02,4424734.817
2020-09-03,4405608.047
2020-09-04,4356782.627
2020-09-07,4356782.627
2020-09-08,4356782.627
2020-09-09,4356782.627
2020-09-10,4356782.627
2020-09-11,4356782.627
2020-09-14,4360455.995
2020-09-15,4376128.967
2020-09-16,4376128.967
2020-09-17,4355875.067
2020-09-18,4355875.067
2020-09-21,4355875.067
2020-09-22,4355875.067
2020-09-23,4355875.067
2020-09-24,4355875.067
2020-09-25,4355875.067
2020-09-28,4355875.067
2020-09-29,4355875.067
2020-09-30,4355875.067
2020-10-05,4355875.067
2020-10-06,4355875.067
2020-10-07,4355875.067
2020-10-08,4380248.321
2020-10-12,4394348.321
2020-10-13,4375293.971
2020-10-14,4359239.105
2020-10-15,4360811.741
2020-10-16,4360811.741
2020-10-19,4360284.359
2020-10-20,4347457.235
2020-10-21,4347457.235
2020-10-22,4347457.235
2020-10-23,4331929.8950000005
2020-10-26,4337629.8950000005
2020-10-27,4318803.119
2020-10-28,4318803.119
2020-10-29,4318803.119
2020-10-30,4318803.119
2020-11-02,4318803.119
2020-11-03,4318803.119
2020-11-04,4318803.119
2020-11-05,4325775.923
2020-11-06,4339575.923
2020-11-09,4395075.923
2020-11-10,4380075.923
2020-11-11,4437675.923
2020-11-12,4427775.923
2020-11-13,4443975.923
2020-11-16,4533075.923
2020-11-17,4539144.311000001
2020-11-18,4539144.311000001
2020-11-19,4540411.901000001
2020-11-20,4527947.561000001
2020-11-23,4569647.561000001
2020-11-24,4548347.561000001
2020-11-25,4523515.229
2020-11-26,4523515.229
2020-11-27,4530316.619
2020-11-30,4483516.619
2020-12-01,4495651.025
2020-12-02,4519351.025
2020-12-03,4528351.025
2020-12-04,4573951.025
2020-12-07,4600051.025
2020-12-08,4635151.025
2020-12-09,4651651.025
2020-12-10,4594415.783
2020-12-11,4594415.783
2020-12-14,4594415.783
2020-12-15,4594415.783
2020-12-16,4594415.783
2020-12-17,4594415.783
2020-12-18,4587880.835
2020-12-21,4632410.933
2020-12-22,4552610.933
2020-12-23,4563176.441000001
2020-12-24,4563176.441000001
2020-12-25,4569840.749000001
2020-12-28,4609440.749000001
2020-12-29,4616040.749000001
2020-12-30,4669740.749000001
2020-12-31,4680602.699
