entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2018-03-27T00:00:00.000000000,10853.0,-1,9,5037699.642000001,1.0,2018-03-27T03:00:00.000000000,10907.0,signal_exit,-24945.84,645.8399999999999,2700.0,0
2018-03-28T12:45:00.000000000,10847.0,-1,9,5012753.802000001,1.0,2018-03-30T00:00:00.000000000,10913.0,signal_exit,-30345.84,645.8399999999999,2700.0,7
2018-04-03T03:00:00.000000000,10711.0,-1,9,4982407.962000001,1.0,2018-04-09T12:45:00.000000000,10898.0,signal_exit,-84794.481,644.481,2700.0,9
2018-04-19T08:45:00.000000000,10853.0,-1,9,4897613.481000001,1.0,2018-04-19T10:45:00.000000000,10960.0,signal_exit,-48796.317,646.317,2700.0,0
2018-04-20T10:45:00.000000000,10820.0,-1,8,4848817.164000001,1.0,2018-04-27T16:00:00.000000000,10574.0,signal_exit,97828.848,571.152,2400.0,5
2018-05-03T08:45:00.000000000,10557.0,-1,9,4946646.012000001,1.0,2018-05-05T01:00:00.000000000,10573.0,signal_exit,-7840.17,640.1700000000001,2700.0,9
2018-05-29T18:00:00.000000000,10895.0,-1,9,4938805.842000001,1.0,2018-06-01T10:45:00.000000000,10922.0,signal_exit,-12796.353000000001,646.3530000000001,2700.0,21
2018-06-19T10:45:00.000000000,10899.0,-1,9,4926009.489000001,1.0,2018-06-19T13:35:00.000000000,10887.0,roll_blackout,4753.9259999999995,646.0740000000001,2700.0,0
2018-06-21T08:45:00.000000000,10722.0,-1,9,4930763.415000001,1.0,2018-06-27T23:00:00.000000000,10591.0,signal_exit,58308.183,641.817,2700.0,64
2018-06-28T01:00:00.000000000,10551.0,-1,9,4989071.598000001,1.0,2018-06-29T04:00:00.000000000,10555.0,signal_exit,-2439.9539999999997,639.954,2700.0,1
2018-07-05T12:45:00.000000000,10530.0,-1,9,4986631.644000001,1.0,2018-07-09T09:45:00.000000000,10627.0,signal_exit,-44290.413,640.413,2700.0,22
2018-08-13T10:45:00.000000000,10822.0,-1,9,4942341.231000002,1.0,2018-08-14T13:35:00.000000000,10823.0,roll_blackout,-1094.805,644.8050000000001,2700.0,20
2018-08-16T08:45:00.000000000,10607.0,-1,9,4941246.426000002,1.0,2018-08-17T00:00:00.000000000,10731.0,signal_exit,-56442.042,642.0419999999999,2700.0,1
2018-08-17T10:45:00.000000000,10694.0,-1,9,4884804.3840000015,1.0,2018-08-18T04:00:00.000000000,10687.0,signal_exit,2507.571,642.4290000000001,2700.0,3
2018-09-07T12:45:00.000000000,10807.0,-1,9,4887311.955000001,1.0,2018-09-13T17:00:00.000000000,10737.0,signal_exit,30856.104,643.8960000000001,2700.0,68
2018-10-02T12:45:00.000000000,10883.0,-1,9,4918168.059,1.0,2018-10-16T10:45:00.000000000,9967.0,signal_exit,411562.35000000003,637.65,2700.0,80
2018-10-18T11:45:00.000000000,9907.0,-1,10,5329730.409000001,1.0,2018-10-19T21:00:00.000000000,9939.0,signal_exit,-16698.46,698.4599999999999,3000.0,2
2018-10-23T01:00:00.000000000,9883.0,-1,10,5313031.949000001,1.0,2018-10-29T20:00:00.000000000,9550.0,signal_exit,165805.67,694.33,3000.0,7
2018-10-30T04:00:00.000000000,9417.0,-1,11,5478837.619000001,1.0,2018-10-30T10:45:00.000000000,9538.0,signal_exit,-67308.505,758.5049999999999,3300.0,0
2018-11-16T16:00:00.000000000,9777.0,-1,11,5411529.114000001,1.0,2018-11-19T08:45:00.000000000,9805.0,signal_exit,-16165.402,765.402,3300.0,4
2018-11-22T10:45:00.000000000,9736.0,-1,11,5395363.712,1.0,2018-11-26T10:45:00.000000000,9784.0,signal_exit,-27164.72,764.72,3300.0,66
2018-11-27T10:45:00.000000000,9689.0,-1,11,5368198.992000001,1.0,2018-11-27T12:45:00.000000000,9736.0,signal_exit,-26613.675000000003,763.6750000000001,3300.0,0
2018-12-06T10:45:00.000000000,9686.0,-1,11,5341585.317000001,1.0,2018-12-11T15:00:00.000000000,9691.0,signal_exit,-3513.147,763.1469999999999,3300.0,10
2018-12-14T10:45:00.000000000,9685.0,-1,11,5338072.170000001,1.0,2018-12-18T13:35:00.000000000,9721.0,roll_blackout,-20563.466,763.4660000000001,3300.0,9
2018-12-20T08:45:00.000000000,9635.0,-1,11,5317508.704000001,1.0,2018-12-27T03:00:00.000000000,9552.0,signal_exit,44888.943,761.057,3300.0,161
2019-01-02T11:45:00.000000000,9541.0,-1,11,5362397.647000001,1.0,2019-01-07T08:45:00.000000000,9544.0,signal_exit,-2409.935,759.935,3300.0,2
2019-03-08T17:00:00.000000000,10181.0,-1,10,5359987.712,1.0,2019-03-11T23:00:00.000000000,10272.0,signal_exit,-46204.53,704.53,3000.0,28
2019-05-06T10:45:00.000000000,10853.0,-1,9,5313783.182000001,1.0,2019-05-14T13:35:00.000000000,10545.0,roll_blackout,137957.418,642.5820000000001,2700.0,23
2019-05-16T15:00:00.000000000,10495.0,-1,10,5451740.600000001,1.0,2019-05-16T23:00:00.000000000,10565.0,signal_exit,-35710.6,710.6,3000.0,0
2019-05-17T10:45:00.000000000,10484.0,-1,10,5416030.0,1.0,2019-05-21T11:45:00.000000000,10493.0,signal_exit,-5209.77,709.77,3000.0,8
2019-05-23T10:45:00.000000000,10293.0,-1,10,5410820.23,1.0,2019-05-28T02:00:00.000000000,10343.0,signal_exit,-25706.36,706.3600000000001,3000.0,62
2019-05-29T02:00:00.000000000,10315.0,-1,10,5385113.870000001,1.0,2019-05-30T10:45:00.000000000,10348.0,signal_exit,-17206.63,706.63,3000.0,9
2019-07-30T22:00:00.000000000,10690.0,-1,10,5367907.24,1.0,2019-08-07T17:00:00.000000000,10386.0,signal_exit,151289.24000000002,710.76,3000.0,58
2019-08-07T22:00:00.000000000,10281.0,-1,10,5519196.4799999995,1.0,2019-08-08T03:00:00.000000000,10373.0,signal_exit,-46706.54,706.54,3000.0,0
2019-08-12T20:00:00.000000000,10374.0,-1,10,5472489.9399999995,1.0,2019-08-13T00:00:00.000000000,10394.0,signal_exit,-10707.68,707.6800000000001,3000.0,0
2019-08-13T02:00:00.000000000,10375.0,-1,10,5461782.259999999,1.0,2019-08-13T23:00:00.000000000,10454.0,signal_exit,-40208.29,708.29,3000.0,3
2019-08-14T21:00:00.000000000,10359.0,-1,10,5421573.969999999,1.0,2019-08-16T11:45:00.000000000,10404.0,signal_exit,-23207.63,707.6300000000001,3000.0,3
2019-08-26T20:00:00.000000000,10360.0,-1,10,5398366.339999999,1.0,2019-08-28T10:45:00.000000000,10411.0,signal_exit,-26207.71,707.71,3000.0,32
2019-10-03T21:00:00.000000000,10845.0,-1,9,5372158.629999999,1.0,2019-10-04T03:00:00.000000000,10886.0,signal_exit,-19095.578999999998,645.5790000000001,2700.0,4
2019-10-04T12:45:00.000000000,10856.0,-1,9,5353063.050999998,1.0,2019-10-04T22:00:00.000000000,10884.0,signal_exit,-13245.66,645.6600000000001,2700.0,4
2019-11-29T22:00:00.000000000,11472.0,-1,9,5339817.390999998,1.0,2019-12-03T16:00:00.000000000,11528.0,signal_exit,-25857.0,657.0,2700.0,49
2019-12-03T20:00:00.000000000,11507.0,-1,9,5313960.390999998,1.0,2019-12-04T18:00:00.000000000,11540.0,signal_exit,-15507.423,657.423,2700.0,12
2020-01-01T01:00:00.000000000,11995.0,-1,8,5298452.967999998,1.0,2020-01-02T11:45:00.000000000,12115.0,signal_exit,-48592.88,592.8800000000001,2400.0,28
2020-01-06T10:45:00.000000000,11956.0,-1,8,5249860.087999998,1.0,2020-01-09T03:00:00.000000000,11915.0,signal_exit,15809.032000000001,590.9680000000001,2400.0,40
2020-01-30T10:45:00.000000000,11522.0,-1,9,5265669.119999997,1.0,2020-02-04T10:45:00.000000000,11544.0,signal_exit,-10557.594000000001,657.5939999999999,2700.0,15
2020-02-21T01:00:00.000000000,11634.0,-1,9,5255111.525999998,1.0,2020-03-03T10:45:00.000000000,11323.0,signal_exit,139293.387,656.613,2700.0,8
2020-03-04T04:00:00.000000000,11249.0,-1,9,5394404.912999998,1.0,2020-03-04T10:45:00.000000000,11338.0,signal_exit,-40703.283,653.2830000000001,2700.0,0
2020-03-06T11:45:00.000000000,11282.0,-1,9,5353701.629999997,1.0,2020-03-11T08:45:00.000000000,10982.0,signal_exit,134349.624,650.376,2700.0,0
2020-03-11T10:45:00.000000000,10974.0,-1,9,5488051.253999997,1.0,2020-03-17T13:35:00.000000000,9403.0,roll_blackout,706316.6070000001,633.393,2700.0,0
2020-03-19T08:45:00.000000000,8817.0,-1,14,6194367.860999997,1.0,2020-03-20T10:45:00.000000000,8980.0,signal_exit,-115049.158,949.158,4200.0,0
2020-03-23T15:00:00.000000000,8701.0,-1,13,6079318.702999997,1.0,2020-03-23T22:00:00.000000000,8894.0,signal_exit,-126328.735,878.7349999999999,3900.0,0
2020-05-14T22:00:00.000000000,10646.0,-1,11,5952989.967999997,1.0,2020-05-15T08:45:00.000000000,10833.0,signal_exit,-103636.269,786.269,3300.0,0
2020-05-15T19:00:00.000000000,10757.0,-1,10,5849353.698999997,1.0,2020-05-18T21:00:00.000000000,10823.0,signal_exit,-33715.8,715.8000000000001,3000.0,1
2020-05-22T11:45:00.000000000,10756.0,-1,10,5815637.8989999965,1.0,2020-05-25T18:00:00.000000000,10865.0,signal_exit,-55216.21,716.21,3000.0,6
2020-06-29T12:45:00.000000000,11332.0,-1,10,5760421.6889999965,1.0,2020-06-30T12:45:00.000000000,11468.0,signal_exit,-68728.0,728.0,3000.0,4
2020-08-20T10:45:00.000000000,12190.0,-1,9,5691693.6889999965,1.0,2020-08-24T10:45:00.000000000,12576.0,signal_exit,-174372.894,672.894,2700.0,9
2020-08-31T20:00:00.000000000,12544.0,-1,8,5517320.794999996,1.0,2020-09-01T16:00:00.000000000,12703.0,signal_exit,-64201.976,601.976,2400.0,4
2020-09-05T00:00:00.000000000,12571.0,-1,8,5453118.818999996,1.0,2020-09-08T11:45:00.000000000,12665.0,signal_exit,-38201.888,601.8879999999999,2400.0,38
2020-09-08T20:00:00.000000000,12591.0,-1,8,5414916.930999996,1.0,2020-09-09T17:00:00.000000000,12618.0,signal_exit,-11401.671999999999,601.672,2400.0,1
2020-09-11T08:45:00.000000000,12655.0,-1,8,5403515.258999996,1.0,2020-09-11T10:45:00.000000000,12662.0,signal_exit,-3402.5359999999996,602.5360000000001,2400.0,0
2020-09-12T02:00:00.000000000,12596.0,-1,8,5400112.722999996,1.0,2020-09-14T10:45:00.000000000,12772.0,signal_exit,-71002.944,602.944,2400.0,0
2020-09-21T22:00:00.000000000,12560.0,-1,8,5329109.778999995,1.0,2020-09-28T10:45:00.000000000,12384.0,signal_exit,69800.448,599.552,2400.0,7
2020-10-27T18:00:00.000000000,12796.0,-1,8,5398910.226999995,1.0,2020-11-02T19:00:00.000000000,12582.0,signal_exit,84996.976,603.024,2400.0,16
