,equity
2021-12-17,5047244.394
2021-12-20,5047351.811
2021-12-21,5038609.057
2021-12-22,5038609.057
2021-12-23,5038609.057
2021-12-24,5038609.057
2021-12-27,5038609.057
2021-12-28,5038609.057
2021-12-29,5038609.057
2021-12-30,5038609.057
2022-01-03,5038609.057
2022-01-04,5038609.057
2022-01-05,5038609.057
2022-01-06,5038609.057
2022-01-07,5038609.057
2022-01-10,5038609.057
2022-01-11,5038609.057
2022-01-12,5038609.057
2022-01-13,5038609.057
2022-01-14,5038609.057
2022-01-17,5038609.057
2022-01-18,5038609.057
2022-01-19,5038609.057
2022-01-20,5034315.916
2022-01-21,5050865.916
2022-01-24,5047765.916
2022-01-25,5061715.916
2022-01-26,5064365.916
2022-02-07,5059373.192
2022-02-08,5059373.192
2022-02-09,5059373.192
2022-02-10,5059373.192
2022-02-11,5059373.192
2022-02-14,5059373.192
2022-02-15,5059373.192
2022-02-16,5059373.192
2022-02-17,5059373.192
2022-02-18,5059373.192
2022-02-21,5059373.192
2022-02-22,5056930.362
2022-02-23,5048730.362
2022-02-24,5070794.289
2022-02-25,5066294.289
2022-03-01,5059551.549
2022-03-02,5059551.549
2022-03-03,5059551.549
2022-03-04,5064958.774
2022-03-07,5095358.774
2022-03-08,5113158.774
2022-03-09,5100958.774
2022-03-10,5092566.661
2022-03-11,5092566.661
2022-03-14,5088274.507
2022-03-15,5094698.227
2022-03-16,5094698.227
2022-03-17,5094698.227
2022-03-18,5094698.227
2022-03-21,5094698.227
2022-03-22,5094698.227
2022-03-23,5094698.227
2022-03-24,5094698.227
2022-03-25,5094698.227
2022-03-28,5090855.865
2022-03-29,5085505.865
2022-03-30,5081563.242
2022-03-31,5081563.242
2022-04-01,5081563.242
2022-04-06,5081563.242
2022-04-07,5095570.818
2022-04-08,5086920.818
2022-04-11,5100770.818
2022-04-12,5102770.818
2022-04-13,5090778.58
2022-04-14,5090778.58
2022-04-15,5099136.4290000005
2022-04-18,5104236.4290000005
2022-04-19,5098244.4290000005
2022-04-20,5098244.4290000005
2022-04-21,5098244.4290000005
2022-04-22,5098902.423
2022-04-25,5119902.423
2022-04-26,5119202.423
2022-04-27,5134252.423
2022-04-28,5129152.423
2022-04-29,5115027.988
2022-05-03,5115445.03
2022-05-04,5113762.136
2022-05-05,5108079.1620000005
2022-05-06,5107537.817
2022-05-09,5123937.817
2022-05-10,5123337.817
2022-05-11,5124787.817
2022-05-12,5143687.817
2022-05-13,5132737.817
2022-05-16,5130596.924
2022-05-17,5130596.924
2022-05-18,5130596.924
2022-05-19,5130596.924
2022-05-20,5119065.111
2022-05-23,5119065.111
2022-05-24,5119065.111
2022-05-25,5119065.111
2022-05-26,5119065.111
2022-05-27,5119065.111
2022-05-30,5119065.111
2022-05-31,5119065.111
2022-06-01,5119065.111
2022-06-02,5119065.111
2022-06-06,5119065.111
2022-06-07,5119065.111
2022-06-08,5119065.111
2022-06-09,5119065.111
2022-06-10,5119065.111
2022-06-13,5118024.078
2022-06-14,5118083.027
2022-06-15,5118083.027
2022-06-16,5118083.027
2022-06-17,5120142.785
2022-06-20,5128242.785
2022-06-21,5113552.454
2022-06-22,5117262.367
2022-06-23,5120962.367
2022-06-24,5114962.367
2022-06-27,5109472.2
2022-06-28,5109472.2
2022-06-29,5110682.156
2022-06-30,5130532.156
2022-07-01,5152882.156
2022-07-04,5154032.156
2022-07-05,5150082.156
2022-07-06,5158003.924
2022-07-07,5137264.639
2022-07-08,5137264.639
2022-07-11,5137264.639
2022-07-12,5150125.467
2022-07-13,5131836.188
2022-07-14,5131836.188
2022-07-15,5131836.188
2022-07-18,5131836.188
2022-07-19,5131836.188
2022-07-20,5131836.188
2022-07-21,5131836.188
2022-07-22,5131836.188
2022-07-25,5131836.188
2022-07-26,5131836.188
2022-07-27,5131836.188
2022-07-28,5131836.188
2022-07-29,5131836.188
2022-08-01,5131836.188
2022-08-02,5131836.188
2022-08-03,5131836.188
2022-08-04,5132046.525
2022-08-05,5129606.819
2022-08-08,5129606.819
2022-08-09,5129606.819
2022-08-10,5129606.819
2022-08-11,5129606.819
2022-08-12,5129606.819
2022-08-15,5129606.819
2022-08-16,5129606.819
2022-08-17,5129606.819
2022-08-18,5129606.819
2022-08-19,5129606.819
2022-08-22,5129606.819
2022-08-23,5129606.819
2022-08-24,5129606.819
2022-08-25,5129606.819
2022-08-26,5129606.819
2022-08-29,5143566.721
2022-08-30,5137066.721
2022-08-31,5132126.675
2022-09-01,5131686.947
2022-09-02,5138636.947
2022-09-05,5137936.947
2022-09-06,5136786.947
2022-09-07,5147607.676
2022-09-08,5138157.676
2022-09-12,5135439.062
2022-09-13,5135439.062
2022-09-14,5133399.525
2022-09-15,5130149.525
2022-09-16,5138099.525
2022-09-19,5141249.525
2022-09-20,5134509.971
2022-09-21,5134509.971
2022-09-22,5133470.749
2022-09-23,5139620.749
2022-09-26,5157670.749
2022-09-27,5154670.749
2022-09-28,5169820.749
2022-09-29,5169370.749
2022-09-30,5175820.749
2022-10-03,5180370.749
2022-10-04,5173482.308
2022-10-05,5173482.308
2022-10-06,5173482.308
2022-10-07,5173482.308
2022-10-11,5177094.144
2022-10-12,5177844.144
2022-10-13,5188194.144
2022-10-14,5175906.03
2022-10-17,5174668.073
2022-10-18,5168879.977
2022-10-19,5168879.977
2022-10-20,5164442.165
2022-10-21,5165766.29
2022-10-24,5158728.345
2022-10-25,5152939.161
2022-10-26,5150089.161
2022-10-27,5141551.252
2022-10-28,5141551.252
2022-10-31,5134825.651
2022-11-01,5134825.651
2022-11-02,5134825.651
2022-11-03,5134825.651
2022-11-04,5134825.651
2022-11-07,5134825.651
2022-11-08,5134825.651
2022-11-09,5134825.651
2022-11-10,5134825.651
2022-11-11,5134825.651
2022-11-14,5134825.651
2022-11-15,5134825.651
2022-11-16,5134825.651
2022-11-17,5134825.651
2022-11-18,5134825.651
2022-11-21,5134825.651
2022-11-22,5134825.651
2022-11-23,5134825.651
2022-11-24,5134825.651
2022-11-25,5134825.651
2022-11-28,5134825.651
2022-11-29,5134825.651
2022-11-30,5134825.651
2022-12-01,5134825.651
2022-12-02,5134825.651
2022-12-05,5134825.651
2022-12-06,5134825.651
2022-12-07,5134825.651
2022-12-08,5138086.089
2022-12-09,5130446.441
2022-12-12,5128506.898
2022-12-13,5124367.235
2022-12-14,5109658.71
2022-12-15,5108129.371
2022-12-16,5115989.752
2022-12-19,5118839.752
2022-12-20,5132350.619
2022-12-21,5132350.619
2022-12-22,5132350.619
2022-12-23,5131661.442
2022-12-26,5128911.442
2022-12-27,5125343.656
2022-12-28,5125304.546
2022-12-29,5129204.546
2022-12-30,5120365.338
2023-01-03,5116137.033
2023-01-04,5116137.033
2023-01-05,5116137.033
2023-01-06,5116137.033
2023-01-09,5116137.033
2023-01-10,5116137.033
2023-01-11,5116137.033
2023-01-12,5116137.033
2023-01-13,5116137.033
2023-01-16,5116137.033
2023-01-17,5116137.033
2023-01-30,5116137.033
2023-01-31,5116137.033
2023-02-01,5116137.033
2023-02-02,5116137.033
2023-02-03,5116137.033
2023-02-06,5116137.033
2023-02-07,5116137.033
2023-02-08,5116137.033
2023-02-09,5116137.033
2023-02-10,5116137.033
2023-02-13,5116137.033
2023-02-14,5116137.033
2023-02-15,5116137.033
2023-02-16,5116137.033
2023-02-17,5115346.615
2023-02-20,5111106.098
2023-02-21,5111106.098
2023-02-22,5111106.098
2023-02-23,5098425.104
2023-02-24,5098425.104
2023-03-01,5092644.17
2023-03-02,5092644.17
2023-03-03,5092644.17
2023-03-06,5092644.17
2023-03-07,5092644.17
2023-03-08,5092644.17
2023-03-09,5092644.17
2023-03-10,5092644.17
2023-03-13,5092644.17
2023-03-14,5094513.405
2023-03-15,5094513.405
2023-03-16,5092673.214
2023-03-17,5088632.907
2023-03-20,5088632.907
2023-03-21,5088632.907
2023-03-22,5088632.907
2023-03-23,5088632.907
2023-03-24,5088632.907
2023-03-27,5088632.907
2023-03-28,5088632.907
2023-03-29,5088632.907
2023-03-30,5088632.907
2023-03-31,5088632.907
2023-04-06,5088632.907
2023-04-07,5088632.907
2023-04-10,5088632.907
2023-04-11,5088632.907
2023-04-12,5088632.907
2023-04-13,5088632.907
2023-04-14,5078951.133
2023-04-17,5078951.133
2023-04-18,5078951.133
2023-04-19,5078951.133
2023-04-20,5078710.406
2023-04-21,5084510.406
2023-04-24,5084110.406
2023-04-25,5095860.406
2023-04-26,5096510.406
2023-04-27,5093910.406
2023-04-28,5092569.953
2023-05-02,5092569.953
2023-05-03,5092569.953
2023-05-04,5092569.953
2023-05-05,5092569.953
2023-05-08,5092569.953
2023-05-09,5092569.953
2023-05-10,5092569.953
2023-05-11,5092569.953
2023-05-12,5092569.953
2023-05-15,5087929.535
2023-05-16,5083157.916
2023-05-17,5083157.916
2023-05-18,5083157.916
2023-05-19,5083157.916
2023-05-22,5083157.916
2023-05-23,5083157.916
2023-05-24,5083157.916
2023-05-25,5083157.916
2023-05-26,5083157.916
2023-05-29,5083157.916
2023-05-30,5083157.916
2023-05-31,5083157.916
2023-06-01,5083157.916
2023-06-02,5083157.916
2023-06-05,5083157.916
2023-06-06,5083157.916
2023-06-07,5083157.916
2023-06-08,5083157.916
2023-06-09,5083157.916
2023-06-12,5083157.916
2023-06-13,5083157.916
2023-06-14,5083157.916
2023-06-15,5083157.916
2023-06-16,5083157.916
2023-06-19,5083157.916
2023-06-20,5083157.916
2023-06-21,5083157.916
2023-06-26,5083157.916
2023-06-27,5083157.916
2023-06-28,5083157.916
2023-06-29,5083816.146
2023-06-30,5082374.362
2023-07-03,5082374.362
2023-07-04,5082374.362
2023-07-05,5082374.362
2023-07-06,5084582.631
2023-07-07,5087732.631
2023-07-10,5091382.631
2023-07-11,5083140.917
2023-07-12,5083140.917
2023-07-13,5083140.917
2023-07-14,5083140.917
2023-07-17,5083140.917
2023-07-18,5083140.917
2023-07-19,5083140.917
2023-07-20,5083140.917
2023-07-21,5083140.917
2023-07-24,5083140.917
2023-07-25,5083140.917
2023-07-26,5083140.917
2023-07-27,5083140.917
2023-07-28,5083140.917
2023-07-31,5083140.917
2023-08-01,5083140.917
2023-08-02,5086149.042
2023-08-04,5085649.042
2023-08-07,5077107.048
2023-08-08,5077107.048
2023-08-09,5074865.24
2023-08-10,5080231.501
2023-08-11,5081981.501
2023-08-14,5094331.501
2023-08-15,5090990.057
2023-08-16,5090990.057
2023-08-17,5080707.337
2023-08-18,5078383.177
2023-08-21,5078433.177
2023-08-22,5074541.749
2023-08-23,5064858.859
2023-08-24,5064858.859
2023-08-25,5064858.859
2023-08-28,5061717.431
2023-08-29,5057375.855
2023-08-30,5057375.855
2023-08-31,5057375.855
2023-09-01,5057375.855
2023-09-04,5057375.855
2023-09-05,5057375.855
2023-09-06,5057375.855
2023-09-07,5057375.855
2023-09-08,5057184.295
2023-09-11,5063984.295
2023-09-12,5057192.733
2023-09-13,5057192.733
2023-09-14,5057192.733
2023-09-15,5057192.733
2023-09-18,5057192.733
2023-09-19,5057192.733
2023-09-20,5057192.733
2023-09-21,5065501.257
2023-09-22,5063701.257
2023-09-25,5058159.802
2023-09-26,5057618.504
2023-09-27,5057468.504
2023-09-28,5054618.504
2023-10-02,5055177.148
2023-10-03,5055177.148
2023-10-04,5058385.838
2023-10-05,5046994.366
2023-10-06,5046994.366
2023-10-11,5046994.366
2023-10-12,5046994.366
2023-10-13,5046994.366
2023-10-16,5046994.366
2023-10-17,5046994.366
2023-10-18,5046994.366
2023-10-19,5042153.004
2023-10-20,5044403.004
2023-10-23,5052353.004
2023-10-24,5048303.004
2023-10-25,5046311.63
2023-10-26,5057670.333
2023-10-27,5053570.333
2023-10-30,5053270.333
2023-10-31,5054238.121
2023-11-01,5051538.121
2023-11-02,5046296.969
2023-11-03,5046296.969
2023-11-06,5046296.969
2023-11-07,5046296.969
2023-11-08,5046296.969
2023-11-09,5046296.969
2023-11-10,5046296.969
2023-11-13,5046296.969
2023-11-14,5046296.969
2023-11-15,5046296.969
2023-11-16,5046296.969
2023-11-17,5046296.969
2023-11-20,5046296.969
2023-11-21,5046296.969
2023-11-22,5046296.969
2023-11-23,5046296.969
2023-11-24,5046296.969
2023-11-27,5046296.969
2023-11-28,5046296.969
2023-11-29,5046296.969
2023-11-30,5046296.969
2023-12-01,5046296.969
2023-12-04,5046296.969
2023-12-05,5046296.969
2023-12-06,5046296.969
2023-12-07,5046296.969
2023-12-08,5042262.326
2023-12-11,5042262.326
2023-12-12,5042262.326
2023-12-13,5042262.326
2023-12-14,5042262.326
2023-12-15,5042262.326
2023-12-18,5042262.326
2023-12-19,5042262.326
2023-12-20,5042262.326
2023-12-21,5042262.326
2023-12-22,5042262.326
2023-12-25,5042262.326
2023-12-26,5042262.326
2023-12-27,5042262.326
2023-12-28,5042262.326
2023-12-29,5042262.326
