entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-07-10T21:00:00.000000000,10780.0,1,1,4989291.107,1.0,2019-07-16T13:35:00.000000000,10880.0,roll_blackout,4928.34,71.66000000000001,100.0,114
2019-07-19T03:00:00.000000000,10723.0,1,1,4994219.447,1.0,2019-07-29T10:45:00.000000000,10762.0,signal_exit,1878.5149999999999,71.485,100.0,161
2019-08-29T16:00:00.000000000,10471.0,1,1,4996097.961999999,1.0,2019-09-17T13:35:00.000000000,10862.0,roll_blackout,19478.667,71.33300000000001,100.0,392
2019-10-17T16:00:00.000000000,11197.0,1,1,5015576.629,1.0,2019-11-08T22:00:00.000000000,11585.0,signal_exit,19327.218,72.782,100.0,502
2019-11-18T10:45:00.000000000,11566.0,1,1,5034903.847,1.0,2019-11-19T13:35:00.000000000,11646.0,roll_blackout,3926.7880000000005,73.21200000000002,100.0,53
2019-11-26T09:45:00.000000000,11641.0,1,1,5038830.635,1.0,2019-11-29T10:45:00.000000000,11535.0,signal_exit,-5373.176,73.176,100.0,138
2019-12-06T09:45:00.000000000,11651.0,1,1,5033457.459,1.0,2019-12-10T18:00:00.000000000,11574.0,signal_exit,-3923.2249999999995,73.22500000000001,100.0,59
2019-12-11T12:45:00.000000000,11685.0,1,1,5029534.234,1.0,2019-12-17T13:35:00.000000000,12093.0,roll_blackout,20326.221999999998,73.778,100.0,82
2020-04-06T22:00:00.000000000,9878.0,1,1,5049860.456,1.0,2020-04-10T04:00:00.000000000,9998.0,signal_exit,5930.124,69.876,100.0,2
2020-04-10T16:00:00.000000000,10162.0,1,1,5055790.58,1.0,2020-04-13T16:00:00.000000000,10075.0,signal_exit,-4420.237,70.237,100.0,83
2020-04-14T09:45:00.000000000,10257.0,1,1,5051370.343,1.0,2020-04-14T13:35:00.000000000,10337.0,roll_blackout,3929.406,70.59400000000001,100.0,0
2020-04-16T16:00:00.000000000,10384.0,1,1,5055299.749000001,1.0,2020-04-20T21:00:00.000000000,10380.0,signal_exit,-270.764,70.76400000000001,100.0,5
2020-04-27T10:45:00.000000000,10515.0,1,1,5055028.985,1.0,2020-05-04T10:45:00.000000000,10671.0,signal_exit,7728.814,71.18599999999999,100.0,6
2020-05-07T10:45:00.000000000,10823.0,1,1,5062757.799000001,1.0,2020-05-12T11:45:00.000000000,10816.0,signal_exit,-421.639,71.63900000000001,100.0,9
2020-05-13T19:00:00.000000000,10952.0,1,1,5062336.16,1.0,2020-05-14T00:00:00.000000000,10856.0,signal_exit,-4871.807999999999,71.80799999999999,100.0,0
2020-05-18T23:00:00.000000000,10894.0,1,1,5057464.352,1.0,2020-05-19T13:35:00.000000000,10873.0,roll_blackout,-1121.767,71.76700000000001,100.0,1
2020-05-21T09:45:00.000000000,10963.0,1,1,5056342.585,1.0,2020-05-22T10:45:00.000000000,10793.0,signal_exit,-8571.756000000001,71.75600000000001,100.0,4
2020-06-02T17:00:00.000000000,11144.0,1,1,5047770.829,1.0,2020-06-11T12:45:00.000000000,11520.0,signal_exit,18727.336,72.664,100.0,23
2020-07-01T11:45:00.000000000,11614.0,1,1,5066498.165,1.0,2020-07-10T10:45:00.000000000,12034.0,signal_exit,20926.352,73.64800000000001,100.0,77
2020-07-17T10:45:00.000000000,12120.0,1,1,5087424.517,1.0,2020-07-17T15:00:00.000000000,12047.0,signal_exit,-3724.1670000000004,74.167,100.0,0
2020-07-21T09:45:00.000000000,12208.0,1,1,5083700.35,1.0,2020-07-24T02:00:00.000000000,12209.0,signal_exit,-24.416999999999998,74.41699999999999,100.0,5
2020-07-24T23:00:00.000000000,12355.0,1,1,5083675.932999999,1.0,2020-07-28T23:00:00.000000000,12378.0,signal_exit,1075.267,74.733,100.0,3
2020-08-17T22:00:00.000000000,12993.0,1,1,5084751.199999999,1.0,2020-08-18T13:35:00.000000000,12874.0,roll_blackout,-6025.867,75.867,100.0,10
2020-08-27T01:00:00.000000000,12866.0,1,1,5078725.333,1.0,2020-08-28T11:45:00.000000000,12713.0,signal_exit,-7725.579,75.57900000000001,100.0,12
2020-09-15T11:45:00.000000000,12836.0,1,1,5070999.754,1.0,2020-09-15T13:35:00.000000000,12840.0,roll_blackout,124.32399999999998,75.676,100.0,0
2020-10-08T15:00:00.000000000,12894.0,1,1,5071124.078,1.0,2020-10-14T20:00:00.000000000,12872.0,signal_exit,-1175.766,75.766,100.0,23
2020-11-06T10:45:00.000000000,12985.0,1,1,5069948.312,1.0,2020-11-17T13:35:00.000000000,13604.0,roll_blackout,30873.411,76.589,100.0,15
2020-11-23T09:45:00.000000000,13920.0,1,1,5100821.723,1.0,2020-11-25T12:45:00.000000000,13724.0,signal_exit,-9877.644,77.644,100.0,19
2020-12-03T11:45:00.000000000,14024.0,1,1,5090944.079,1.0,2020-12-10T12:45:00.000000000,14220.0,signal_exit,9721.756000000001,78.244,100.0,50
2020-12-25T09:45:00.000000000,14369.0,1,1,5100665.835,1.0,2020-12-31T13:44:00.000000000,14677.0,period_end,15320.954,79.04599999999999,100.0,230
