entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2024-05-31T15:00:00.000000000,21286.0,-1,1,4969205.297,1.0,2024-06-03T10:45:00.000000000,21671.0,signal_exit,-19342.957,92.95700000000001,100.0,0
2024-06-04T16:00:00.000000000,21240.0,-1,1,4949862.34,1.0,2024-06-05T11:45:00.000000000,21416.0,signal_exit,-8892.655999999999,92.656,100.0,0
2024-07-18T08:45:00.000000000,23293.0,-1,1,4940969.683999999,1.0,2024-07-23T20:00:00.000000000,22847.0,signal_exit,22203.859999999997,96.14000000000001,100.0,0
2024-07-23T23:00:00.000000000,22714.0,-1,1,4963173.544,1.0,2024-07-24T01:00:00.000000000,22757.0,signal_exit,-2245.471,95.471,100.0,0
2024-07-26T08:45:00.000000000,22027.0,-1,1,4960928.073,1.0,2024-07-30T21:00:00.000000000,22288.0,signal_exit,-13144.315,94.315,100.0,0
2024-07-30T23:00:00.000000000,22001.0,-1,1,4947783.757999999,1.0,2024-07-31T11:45:00.000000000,22282.0,signal_exit,-14144.283,94.28300000000002,100.0,0
2024-08-02T01:00:00.000000000,22184.0,-1,1,4933639.475,1.0,2024-08-07T10:45:00.000000000,21202.0,signal_exit,49006.614,93.386,100.0,0
2024-08-29T10:45:00.000000000,22100.0,-1,1,4982646.089,1.0,2024-08-29T17:00:00.000000000,22298.0,signal_exit,-9994.398000000001,94.398,100.0,0
2024-08-31T02:00:00.000000000,22163.0,-1,1,4972651.691,1.0,2024-09-10T01:00:00.000000000,21299.0,signal_exit,43106.538,93.462,100.0,0
2024-09-10T10:45:00.000000000,21171.0,-1,1,5015758.228999999,1.0,2024-09-11T04:00:00.000000000,21154.0,signal_exit,757.675,92.32500000000002,100.0,0
2024-09-11T12:45:00.000000000,21052.0,-1,1,5016515.903999999,1.0,2024-09-11T17:00:00.000000000,21143.0,signal_exit,-4642.195,92.19500000000001,100.0,0
2024-10-29T10:45:00.000000000,22765.0,-1,1,5011873.708999999,1.0,2024-11-01T23:00:00.000000000,22934.0,signal_exit,-8545.698999999999,95.699,100.0,0
2024-11-02T01:00:00.000000000,22897.0,-1,1,5003328.009999999,1.0,2024-11-04T12:45:00.000000000,22996.0,signal_exit,-5045.893,95.893,100.0,0
2024-11-05T02:00:00.000000000,22871.0,-1,1,4998282.116999999,1.0,2024-11-05T10:45:00.000000000,22982.0,signal_exit,-5645.853,95.85300000000001,100.0,0
2024-11-12T17:00:00.000000000,22874.0,-1,1,4992636.263999999,1.0,2024-11-15T21:00:00.000000000,22823.0,signal_exit,2454.3030000000003,95.697,100.0,0
2024-11-16T00:00:00.000000000,22610.0,-1,1,4995090.566999999,1.0,2024-11-19T10:45:00.000000000,22757.0,signal_exit,-7445.366999999999,95.367,100.0,0
2024-11-21T08:45:00.000000000,22646.0,-1,1,4987645.199999999,1.0,2024-11-22T03:00:00.000000000,22828.0,signal_exit,-9195.474,95.474,100.0,0
2024-11-26T10:45:00.000000000,22729.0,-1,1,4978449.725999999,1.0,2024-11-30T00:00:00.000000000,22512.0,signal_exit,10754.759,95.241,100.0,0
2024-12-19T08:45:00.000000000,22746.0,-1,1,4989204.4849999985,1.0,2024-12-23T10:45:00.000000000,23170.0,signal_exit,-21295.915999999997,95.916,100.0,0
2024-12-31T18:00:00.000000000,23078.0,-1,1,4967908.568999998,1.0,2025-01-03T11:45:00.000000000,23033.0,signal_exit,2153.889,96.111,100.0,0
2025-01-03T15:00:00.000000000,22976.0,-1,1,4970062.457999999,1.0,2025-01-03T21:00:00.000000000,23001.0,signal_exit,-1345.977,95.977,100.0,0
2025-01-09T16:00:00.000000000,23032.0,-1,1,4968716.480999999,1.0,2025-01-14T13:35:00.000000000,22750.0,roll_blackout,14004.218,95.78200000000001,100.0,0
2025-02-03T10:45:00.000000000,22586.0,-1,1,4982720.698999999,1.0,2025-02-05T10:45:00.000000000,23237.0,signal_exit,-32645.823,95.82300000000001,100.0,0
2025-02-14T10:45:00.000000000,23229.0,-1,1,4950074.875999999,1.0,2025-02-17T09:45:00.000000000,23441.0,signal_exit,-10696.67,96.67,100.0,0
2025-02-25T17:00:00.000000000,23165.0,-1,1,4939378.205999999,1.0,2025-02-26T17:00:00.000000000,23438.0,signal_exit,-13746.603000000001,96.60300000000001,100.0,0
2025-02-27T04:00:00.000000000,23360.0,-1,1,4925631.602999999,1.0,2025-02-27T09:45:00.000000000,23362.0,signal_exit,-196.722,96.72200000000001,100.0,0
2025-02-27T11:45:00.000000000,23173.0,-1,1,4925434.880999999,1.0,2025-03-05T10:45:00.000000000,22831.0,signal_exit,17003.996000000003,96.004,100.0,0
2025-03-06T17:00:00.000000000,22618.0,-1,1,4942438.876999999,1.0,2025-03-12T11:45:00.000000000,22277.0,signal_exit,16955.105000000003,94.89500000000001,100.0,0
2025-03-12T15:00:00.000000000,22189.0,-1,1,4959393.982,1.0,2025-03-12T17:00:00.000000000,22274.0,signal_exit,-4344.463000000001,94.463,100.0,0
2025-03-13T12:45:00.000000000,22010.0,-1,1,4955049.518999999,1.0,2025-03-14T23:00:00.000000000,22131.0,signal_exit,-6144.1410000000005,94.141,100.0,0
2025-03-21T16:00:00.000000000,22128.0,-1,1,4948905.378,1.0,2025-03-24T08:45:00.000000000,22303.0,signal_exit,-8844.431,94.431,100.0,0
2025-03-26T23:00:00.000000000,22152.0,-1,1,4940060.947,1.0,2025-04-02T01:00:00.000000000,21320.0,signal_exit,41506.528,93.47200000000001,100.0,0
2025-04-07T09:46:00.000000000,19166.0,-1,1,4981567.475,1.0,2025-04-10T03:00:00.000000000,18903.0,signal_exit,13061.931,88.069,100.0,0
2025-04-22T00:00:00.000000000,18790.0,-1,1,4994629.4059999995,1.0,2025-04-23T10:45:00.000000000,19503.0,signal_exit,-35738.293000000005,88.293,100.0,0
2025-05-27T20:00:00.000000000,21285.0,-1,1,4958891.113,1.0,2025-05-28T02:00:00.000000000,21407.0,signal_exit,-6192.692,92.692,100.0,0
2025-05-28T12:45:00.000000000,21194.0,-1,1,4952698.421,1.0,2025-05-29T09:45:00.000000000,21425.0,signal_exit,-11642.618999999999,92.619,100.0,0
2025-05-29T17:00:00.000000000,21222.0,-1,1,4941055.802,1.0,2025-06-03T20:00:00.000000000,21107.0,signal_exit,5657.671,92.32900000000001,100.0,0
2025-08-01T17:00:00.000000000,23178.0,-1,1,4946713.473,1.0,2025-08-04T22:00:00.000000000,23366.0,signal_exit,-9496.544,96.544,100.0,0
2025-08-21T23:00:00.000000000,23886.0,-1,1,4937216.9290000005,1.0,2025-08-23T00:00:00.000000000,24058.0,signal_exit,-8697.944,97.94400000000002,100.0,0
2025-09-02T11:45:00.000000000,24004.0,-1,1,4928518.985,1.0,2025-09-03T17:00:00.000000000,24101.0,signal_exit,-4948.1050000000005,98.105,100.0,0
2025-11-05T10:45:00.000000000,27604.0,-1,1,4923570.88,1.0,2025-11-10T11:45:00.000000000,27922.0,signal_exit,-16005.526,105.526,100.0,0
2025-11-11T16:00:00.000000000,27751.0,-1,1,4907565.354,1.0,2025-11-11T23:00:00.000000000,27848.0,signal_exit,-4955.599,105.599,100.0,0
2025-11-14T00:00:00.000000000,27691.0,-1,1,4902609.755,1.0,2025-11-18T13:35:00.000000000,26810.0,roll_blackout,43945.499,104.50100000000002,100.0,0
2025-11-20T08:45:00.000000000,27307.0,-1,1,4946555.254,1.0,2025-11-20T10:45:00.000000000,27209.0,signal_exit,4795.4839999999995,104.516,100.0,0
2025-11-21T02:00:00.000000000,26919.0,-1,1,4951350.738,1.0,2025-11-25T01:00:00.000000000,26915.0,signal_exit,96.166,103.834,100.0,0
2025-12-18T08:45:00.000000000,27499.0,-1,1,4951446.904,1.0,2025-12-19T01:00:00.000000000,27894.0,signal_exit,-19855.393,105.39300000000001,100.0,0
2025-12-19T08:45:00.000000000,27799.0,-1,1,4931591.511,1.0,2025-12-19T10:45:00.000000000,27887.0,signal_exit,-4505.686000000001,105.68599999999999,100.0,0
2026-02-02T10:45:00.000000000,31631.0,-1,1,4927085.825,1.0,2026-02-03T03:00:00.000000000,32282.0,signal_exit,-32663.913,113.91300000000001,100.0,0
2026-02-05T22:00:00.000000000,31569.0,-1,1,4894421.9120000005,1.0,2026-02-06T19:00:00.000000000,32147.0,signal_exit,-29013.716,113.71600000000001,100.0,0
2026-03-06T23:00:00.000000000,32702.0,-1,1,4865408.196,1.0,2026-03-10T08:45:00.000000000,33243.0,signal_exit,-27165.945,115.94500000000001,100.0,0
2026-03-10T12:45:00.000000000,32653.0,-1,1,4838242.251,1.0,2026-03-10T17:00:00.000000000,33199.0,signal_exit,-27415.852,115.852,100.0,0
2026-03-12T23:00:00.000000000,32730.0,-1,1,4810826.399,1.0,2026-03-13T22:00:00.000000000,33491.0,signal_exit,-38166.221000000005,116.221,100.0,0
2026-03-14T00:00:00.000000000,32918.0,-1,1,4772660.178,1.0,2026-03-16T20:00:00.000000000,33468.0,signal_exit,-27616.386000000002,116.386,100.0,0
2026-03-19T17:00:00.000000000,33182.0,-1,1,4745043.792,1.0,2026-03-23T22:00:00.000000000,33627.0,signal_exit,-22366.809,116.809,100.0,0
2026-03-24T22:00:00.000000000,32996.0,-1,1,4722676.983,1.0,2026-03-25T01:00:00.000000000,33216.0,signal_exit,-11116.212,116.212,100.0,0
2026-03-26T19:00:00.000000000,33339.0,-1,1,4711560.771,1.0,2026-04-01T02:00:00.000000000,32851.0,signal_exit,24283.81,116.19000000000001,100.0,0
2026-04-02T12:45:00.000000000,32614.0,-1,1,4735844.580999999,1.0,2026-04-03T02:00:00.000000000,32788.0,signal_exit,-8815.402,115.40200000000002,100.0,0
2026-06-10T01:00:00.000000000,42891.0,-1,1,4727029.179,1.0,2026-06-12T03:00:00.000000000,44285.0,signal_exit,-69837.176,137.176,100.0,1
2026-07-03T02:00:00.000000000,45328.0,-1,1,4657192.003,1.0,2026-07-03T15:00:00.000000000,47031.0,signal_exit,-85292.359,142.359,100.0,1
2026-07-08T18:00:00.000000000,44763.0,-1,1,4571899.643999999,1.0,2026-07-09T21:00:00.000000000,46146.0,signal_exit,-69290.909,140.909,100.0,0
2026-07-13T12:45:00.000000000,45441.0,-1,1,4502608.734999999,1.0,2026-07-13T18:00:00.000000000,45799.0,signal_exit,-18041.239999999998,141.24,100.0,0
2026-07-13T23:00:00.000000000,45686.0,-1,1,4484567.494999999,1.0,2026-07-14T13:35:00.000000000,44828.0,roll_blackout,42759.486,140.514,100.0,0
2026-07-16T17:00:00.000000000,44990.0,-1,1,4527326.980999999,1.0,2026-07-21T11:45:00.000000000,44163.0,signal_exit,41210.847,139.15300000000002,100.0,10
2026-07-23T22:00:00.000000000,44279.0,-1,1,4568537.827999999,1.0,2026-07-24T09:45:00.000000000,44456.0,signal_exit,-8988.735,138.735,100.0,2
2026-07-24T11:45:00.000000000,43897.0,-1,1,4559549.0929999985,1.0,2026-07-30T23:00:00.000000000,41573.0,signal_exit,116064.53,135.47000000000003,100.0,6
2026-08-24T23:00:00.000000000,44379.0,-1,1,4675613.622999999,1.0,2026-08-25T17:00:00.000000000,45202.0,signal_exit,-41289.581,139.58100000000002,100.0,13
