,equity
2021-12-08,5183962.042
2021-12-09,5183962.042
2021-12-10,5183962.042
2021-12-13,5183962.042
2021-12-14,5183962.042
2021-12-15,5183962.042
2021-12-16,5183962.042
2021-12-17,5183962.042
2021-12-20,5184499.127
2021-12-21,5140785.357
2021-12-22,5140785.357
2021-12-23,5140785.357
2021-12-24,5140785.357
2021-12-27,5140785.357
2021-12-28,5140785.357
2021-12-29,5140785.357
2021-12-30,5140785.357
2022-01-03,5140785.357
2022-01-04,5140785.357
2022-01-05,5140785.357
2022-01-06,5140785.357
2022-01-07,5140785.357
2022-01-10,5140785.357
2022-01-11,5140785.357
2022-01-12,5140785.357
2022-01-13,5140785.357
2022-01-14,5140785.357
2022-01-17,5140785.357
2022-01-18,5140785.357
2022-01-19,5140785.357
2022-01-20,5119319.652
2022-01-21,5202069.652
2022-01-24,5186569.652
2022-01-25,5256319.652
2022-01-26,5269569.652
2022-02-07,5244606.032
2022-02-08,5244606.032
2022-02-09,5244606.032
2022-02-10,5244606.032
2022-02-11,5244606.032
2022-02-14,5244606.032
2022-02-15,5244606.032
2022-02-16,5244606.032
2022-02-17,5244606.032
2022-02-18,5244606.032
2022-02-21,5244606.032
2022-02-22,5232391.882
2022-02-23,5191391.882
2022-02-24,5301711.517
2022-02-25,5279211.517
2022-03-01,5245497.817
2022-03-02,5245497.817
2022-03-03,5245497.817
2022-03-04,5272533.942
2022-03-07,5424533.942
2022-03-08,5513533.942
2022-03-09,5452533.942
2022-03-10,5410573.377
2022-03-11,5410573.377
2022-03-14,5384820.453
2022-03-15,5423362.773
2022-03-16,5423362.773
2022-03-17,5423362.773
2022-03-18,5423362.773
2022-03-21,5423362.773
2022-03-22,5423362.773
2022-03-23,5423362.773
2022-03-24,5423362.773
2022-03-25,5423362.773
2022-03-28,5400308.601
2022-03-29,5368208.601
2022-03-30,5344552.863
2022-03-31,5344552.863
2022-04-01,5344552.863
2022-04-06,5344552.863
2022-04-07,5428598.319
2022-04-08,5376698.319
2022-04-11,5459798.319
2022-04-12,5471798.319
2022-04-13,5399844.891
2022-04-14,5399844.891
2022-04-15,5449991.985
2022-04-18,5480591.985
2022-04-19,5444639.985
2022-04-20,5444639.985
2022-04-21,5444639.985
2022-04-22,5448587.949
2022-04-25,5574587.949
2022-04-26,5570387.949
2022-04-27,5660687.949
2022-04-28,5630087.949
2022-04-29,5545341.339
2022-05-03,5547843.591
2022-05-04,5537746.227
2022-05-05,5503648.382999999
2022-05-06,5500400.313
2022-05-09,5598800.313
2022-05-10,5595200.313
2022-05-11,5603900.313
2022-05-12,5717300.313
2022-05-13,5651600.313
2022-05-16,5638754.955
2022-05-17,5638754.955
2022-05-18,5638754.955
2022-05-19,5638754.955
2022-05-20,5558032.2639999995
2022-05-23,5558032.2639999995
2022-05-24,5558032.2639999995
2022-05-25,5558032.2639999995
2022-05-26,5558032.2639999995
2022-05-27,5558032.2639999995
2022-05-30,5558032.2639999995
2022-05-31,5558032.2639999995
2022-06-01,5558032.2639999995
2022-06-02,5558032.2639999995
2022-06-06,5558032.2639999995
2022-06-07,5558032.2639999995
2022-06-08,5558032.2639999995
2022-06-09,5558032.2639999995
2022-06-10,5558032.2639999995
2022-06-13,5551786.066
2022-06-14,5552139.76
2022-06-15,5552139.76
2022-06-16,5552139.76
2022-06-17,5566558.066
2022-06-20,5623258.066
2022-06-21,5520425.749
2022-06-22,5546395.14
2022-06-23,5572295.14
2022-06-24,5530295.14
2022-06-27,5491863.971
2022-06-28,5491863.971
2022-06-29,5500333.663
2022-06-30,5639283.663
2022-07-01,5795733.663
2022-07-04,5803783.663
2022-07-05,5776133.663
2022-07-06,5838797.023
2022-07-07,5672882.743
2022-07-08,5672882.743
2022-07-11,5672882.743
2022-07-12,5775769.367
2022-07-13,5629455.135
2022-07-14,5629455.135
2022-07-15,5629455.135
2022-07-18,5629455.135
2022-07-19,5629455.135
2022-07-20,5629455.135
2022-07-21,5629455.135
2022-07-22,5629455.135
2022-07-25,5629455.135
2022-07-26,5629455.135
2022-07-27,5629455.135
2022-07-28,5629455.135
2022-07-29,5629455.135
2022-08-01,5629455.135
2022-08-02,5629455.135
2022-08-03,5629455.135
2022-08-04,5630927.494
2022-08-05,5613849.552
2022-08-08,5613849.552
2022-08-09,5613849.552
2022-08-10,5613849.552
2022-08-11,5613849.552
2022-08-12,5613849.552
2022-08-15,5613849.552
2022-08-16,5613849.552
2022-08-17,5613849.552
2022-08-18,5613849.552
2022-08-19,5613849.552
2022-08-22,5613849.552
2022-08-23,5613849.552
2022-08-24,5613849.552
2022-08-25,5613849.552
2022-08-26,5613849.552
2022-08-29,5711568.865999999
2022-08-30,5666068.865999999
2022-08-31,5631488.544
2022-09-01,5628410.448
2022-09-02,5677060.448
2022-09-05,5672160.448
2022-09-06,5664110.448
2022-09-07,5739855.551
2022-09-08,5673705.551
2022-09-12,5654675.253
2022-09-13,5654675.253
2022-09-14,5640398.494
2022-09-15,5617648.494
2022-09-16,5673298.494
2022-09-19,5695348.494
2022-09-20,5648171.615999999
2022-09-21,5648171.615999999
2022-09-22,5640897.062
2022-09-23,5683947.062
2022-09-26,5810297.062
2022-09-27,5789297.062
2022-09-28,5895347.062
2022-09-29,5892197.062
2022-09-30,5937347.062
2022-10-03,5969197.062
2022-10-04,5920977.975
2022-10-05,5920977.975
2022-10-06,5920977.975
2022-10-07,5920977.975
2022-10-11,5949872.663
2022-10-12,5955872.663
2022-10-13,6038672.663
2022-10-14,5940367.751
2022-10-17,5929226.138
2022-10-18,5877133.274
2022-10-19,5877133.274
2022-10-20,5837192.966
2022-10-21,5844197.995
2022-10-24,5787894.435
2022-10-25,5737267.547
2022-10-26,5711617.547
2022-10-27,5634776.365999999
2022-10-28,5634776.365999999
2022-10-31,5580971.558
2022-11-01,5580971.558
2022-11-02,5580971.558
2022-11-03,5580971.558
2022-11-04,5580971.558
2022-11-07,5580971.558
2022-11-08,5580971.558
2022-11-09,5580971.558
2022-11-10,5580971.558
2022-11-11,5580971.558
2022-11-14,5580971.558
2022-11-15,5580971.558
2022-11-16,5580971.558
2022-11-17,5580971.558
2022-11-18,5580971.558
2022-11-21,5580971.558
2022-11-22,5580971.558
2022-11-23,5580971.558
2022-11-24,5580971.558
2022-11-25,5580971.558
2022-11-28,5580971.558
2022-11-29,5580971.558
2022-11-30,5580971.558
2022-12-01,5580971.558
2022-12-02,5580971.558
2022-12-05,5580971.558
2022-12-06,5580971.558
2022-12-07,5580971.558
2022-12-08,5603794.624
2022-12-09,5550317.0879999995
2022-12-12,5536740.287
2022-12-13,5507762.646
2022-12-14,5404802.971
2022-12-15,5394097.598
2022-12-16,5449120.265
2022-12-19,5469070.265
2022-12-20,5563646.334
2022-12-21,5563646.334
2022-12-22,5563646.334
2022-12-23,5558822.095
2022-12-26,5539572.095
2022-12-27,5514597.593
2022-12-28,5514323.823
2022-12-29,5541623.823
2022-12-30,5479749.367
2023-01-03,5450151.232
2023-01-04,5450151.232
2023-01-05,5450151.232
2023-01-06,5450151.232
2023-01-09,5450151.232
2023-01-10,5450151.232
2023-01-11,5450151.232
2023-01-12,5450151.232
2023-01-13,5450151.232
2023-01-16,5450151.232
2023-01-17,5450151.232
2023-01-30,5450151.232
2023-01-31,5450151.232
2023-02-01,5450151.232
2023-02-02,5450151.232
2023-02-03,5450151.232
2023-02-06,5450151.232
2023-02-07,5450151.232
2023-02-08,5450151.232
2023-02-09,5450151.232
2023-02-10,5450151.232
2023-02-13,5450151.232
2023-02-14,5450151.232
2023-02-15,5450151.232
2023-02-16,5450151.232
2023-02-17,5444618.306
2023-02-20,5414934.687
2023-02-21,5414934.687
2023-02-22,5414934.687
2023-02-23,5326167.729
2023-02-24,5326167.729
2023-03-01,5291482.125
2023-03-02,5291482.125
2023-03-03,5291482.125
2023-03-06,5291482.125
2023-03-07,5291482.125
2023-03-08,5291482.125
2023-03-09,5291482.125
2023-03-10,5291482.125
2023-03-13,5291482.125
2023-03-14,5302697.535
2023-03-15,5302697.535
2023-03-16,5291656.3889999995
2023-03-17,5267414.547
2023-03-20,5267414.547
2023-03-21,5267414.547
2023-03-22,5267414.547
2023-03-23,5267414.547
2023-03-24,5267414.547
2023-03-27,5267414.547
2023-03-28,5267414.547
2023-03-29,5267414.547
2023-03-30,5267414.547
2023-03-31,5267414.547
2023-04-06,5267414.547
2023-04-07,5267414.547
2023-04-10,5267414.547
2023-04-11,5267414.547
2023-04-12,5267414.547
2023-04-13,5267414.547
2023-04-14,5209323.903
2023-04-17,5209323.903
2023-04-18,5209323.903
2023-04-19,5209323.903
2023-04-20,5207879.541
2023-04-21,5242679.541
2023-04-24,5240279.541
2023-04-25,5310779.541
2023-04-26,5314679.541
2023-04-27,5299079.541
2023-04-28,5291036.823
2023-05-02,5291036.823
2023-05-03,5291036.823
2023-05-04,5291036.823
2023-05-05,5291036.823
2023-05-08,5291036.823
2023-05-09,5291036.823
2023-05-10,5291036.823
2023-05-11,5291036.823
2023-05-12,5291036.823
2023-05-15,5263194.3149999995
2023-05-16,5234564.601
2023-05-17,5234564.601
2023-05-18,5234564.601
2023-05-19,5234564.601
2023-05-22,5234564.601
2023-05-23,5234564.601
2023-05-24,5234564.601
2023-05-25,5234564.601
2023-05-26,5234564.601
2023-05-29,5234564.601
2023-05-30,5234564.601
2023-05-31,5234564.601
2023-06-01,5234564.601
2023-06-02,5234564.601
2023-06-05,5234564.601
2023-06-06,5234564.601
2023-06-07,5234564.601
2023-06-08,5234564.601
2023-06-09,5234564.601
2023-06-12,5234564.601
2023-06-13,5234564.601
2023-06-14,5234564.601
2023-06-15,5234564.601
2023-06-16,5234564.601
2023-06-19,5234564.601
2023-06-20,5234564.601
2023-06-21,5234564.601
2023-06-26,5234564.601
2023-06-27,5234564.601
2023-06-28,5234564.601
2023-06-29,5238513.981
2023-06-30,5229863.277
2023-07-03,5229863.277
2023-07-04,5229863.277
2023-07-05,5229863.277
2023-07-06,5243112.891
2023-07-07,5262012.891
2023-07-10,5283912.891
2023-07-11,5234462.607
2023-07-12,5234462.607
2023-07-13,5234462.607
2023-07-14,5234462.607
2023-07-17,5234462.607
2023-07-18,5234462.607
2023-07-19,5234462.607
2023-07-20,5234462.607
2023-07-21,5234462.607
2023-07-24,5234462.607
2023-07-25,5234462.607
2023-07-26,5234462.607
2023-07-27,5234462.607
2023-07-28,5234462.607
2023-07-31,5234462.607
2023-08-01,5234462.607
2023-08-02,5252511.357
2023-08-04,5249511.357
2023-08-07,5198259.393
2023-08-08,5198259.393
2023-08-09,5184808.545
2023-08-10,5217006.111
2023-08-11,5227506.111
2023-08-14,5301606.111
2023-08-15,5281557.447
2023-08-16,5281557.447
2023-08-17,5219861.127
2023-08-18,5205916.166999999
2023-08-21,5206216.166999999
2023-08-22,5182867.598999999
2023-08-23,5124770.259
2023-08-24,5124770.259
2023-08-25,5124770.259
2023-08-28,5105921.691
2023-08-29,5079872.235
2023-08-30,5079872.235
2023-08-31,5079872.235
2023-09-01,5079872.235
2023-09-04,5079872.235
2023-09-05,5079872.235
2023-09-06,5079872.235
2023-09-07,5079872.235
2023-09-08,5078722.875
2023-09-11,5119522.875
2023-09-12,5078773.503
2023-09-13,5078773.503
2023-09-14,5078773.503
2023-09-15,5078773.503
2023-09-18,5078773.503
2023-09-19,5078773.503
2023-09-20,5078773.503
2023-09-21,5128624.647
2023-09-22,5117824.647
2023-09-25,5084575.916999999
2023-09-26,5081328.129
2023-09-27,5080428.129
2023-09-28,5063328.129
2023-10-02,5066679.993
2023-10-03,5066679.993
2023-10-04,5085932.132999999
2023-10-05,5017583.301
2023-10-06,5017583.301
2023-10-11,5017583.301
2023-10-12,5017583.301
2023-10-13,5017583.301
2023-10-16,5017583.301
2023-10-17,5017583.301
2023-10-18,5017583.301
2023-10-19,4988535.129
2023-10-20,5002035.129
2023-10-23,5049735.129
2023-10-24,5025435.129
2023-10-25,5013486.885
2023-10-26,5081639.103
2023-10-27,5057039.103
2023-10-30,5055239.103
2023-10-31,5061045.831
2023-11-01,5044845.831
2023-11-02,5013398.919
2023-11-03,5013398.919
2023-11-06,5013398.919
2023-11-07,5013398.919
2023-11-08,5013398.919
2023-11-09,5013398.919
2023-11-10,5013398.919
2023-11-13,5013398.919
2023-11-14,5013398.919
2023-11-15,5013398.919
2023-11-16,5013398.919
2023-11-17,5013398.919
2023-11-20,5013398.919
2023-11-21,5013398.919
2023-11-22,5013398.919
2023-11-23,5013398.919
2023-11-24,5013398.919
2023-11-27,5013398.919
2023-11-28,5013398.919
2023-11-29,5013398.919
2023-11-30,5013398.919
2023-12-01,5013398.919
2023-12-04,5013398.919
2023-12-05,5013398.919
2023-12-06,5013398.919
2023-12-07,5013398.919
2023-12-08,4993225.704
2023-12-11,4993225.704
2023-12-12,4993225.704
2023-12-13,4993225.704
2023-12-14,4993225.704
2023-12-15,4993225.704
2023-12-18,4993225.704
2023-12-19,4993225.704
2023-12-20,4993225.704
2023-12-21,4993225.704
2023-12-22,4993225.704
2023-12-25,4993225.704
2023-12-26,4993225.704
2023-12-27,4993225.704
2023-12-28,4993225.704
2023-12-29,4993225.704
