,equity
2024-05-31,5084214.626
2024-06-03,5083567.96
2024-06-04,5070521.566
2024-06-05,5070521.566
2024-06-06,5068274.647
2024-06-07,5069374.647
2024-06-11,5064424.647
2024-06-12,5060680.962
2024-06-13,5074530.962
2024-06-14,5083930.962
2024-06-17,5082230.962
2024-06-18,5097583.177
2024-06-19,5097583.177
2024-06-20,5108635.021
2024-06-21,5100235.021
2024-06-24,5086387.087
2024-06-25,5086387.087
2024-06-26,5081139.111
2024-06-27,5075491.351
2024-06-28,5075491.351
2024-07-01,5070043.252
2024-07-02,5061795.425
2024-07-03,5073347.472
2024-07-04,5095297.472
2024-07-05,5092597.472
2024-07-08,5109747.472
2024-07-09,5107997.472
2024-07-10,5114097.472
2024-07-11,5132447.472
2024-07-12,5111048.532
2024-07-15,5111250.362
2024-07-16,5111250.362
2024-07-17,5111250.362
2024-07-18,5111250.362
2024-07-19,5111250.362
2024-07-22,5111250.362
2024-07-23,5111250.362
2024-07-26,5111250.362
2024-07-29,5111250.362
2024-07-30,5111250.362
2024-07-31,5111250.362
2024-08-01,5111250.362
2024-08-02,5111250.362
2024-08-05,5111250.362
2024-08-06,5111250.362
2024-08-07,5111250.362
2024-08-08,5111250.362
2024-08-09,5111250.362
2024-08-12,5111250.362
2024-08-13,5111250.362
2024-08-14,5111250.362
2024-08-15,5101253.323
2024-08-16,5102906.449
2024-08-19,5102359.078
2024-08-20,5105561.652
2024-08-21,5105561.652
2024-08-22,5105561.652
2024-08-23,5105561.652
2024-08-26,5104164.419
2024-08-27,5096867.358
2024-08-28,5096867.358
2024-08-29,5075172.802
2024-08-30,5074875.474
2024-09-02,5067578.296
2024-09-03,5067578.296
2024-09-04,5067578.296
2024-09-05,5067578.296
2024-09-06,5067578.296
2024-09-09,5067578.296
2024-09-10,5067578.296
2024-09-11,5067578.296
2024-09-12,5067578.296
2024-09-13,5067578.296
2024-09-16,5067578.296
2024-09-18,5067578.296
2024-09-19,5070781.287
2024-09-20,5078081.287
2024-09-23,5083981.287
2024-09-24,5091631.287
2024-09-25,5106681.287
2024-09-26,5114931.287
2024-09-27,5111281.287
2024-09-30,5104983.528
2024-10-01,5104983.528
2024-10-04,5104983.528
2024-10-07,5104983.528
2024-10-08,5104983.528
2024-10-09,5104983.528
2024-10-11,5099285.503
2024-10-14,5104085.503
2024-10-15,5115937.257
2024-10-16,5115937.257
2024-10-17,5114642.88
2024-10-18,5134692.88
2024-10-21,5130192.88
2024-10-22,5121547.357
2024-10-23,5121547.357
2024-10-24,5121547.357
2024-10-25,5121547.357
2024-10-28,5109400.502
2024-10-29,5109400.502
2024-10-30,5109400.502
2024-11-01,5109400.502
2024-11-04,5109400.502
2024-11-05,5109400.502
2024-11-06,5109400.502
2024-11-07,5109400.502
2024-11-08,5117601.886
2024-11-11,5099553.465
2024-11-12,5099553.465
2024-11-13,5099553.465
2024-11-14,5099553.465
2024-11-15,5099553.465
2024-11-18,5099553.465
2024-11-19,5099553.465
2024-11-20,5099553.465
2024-11-21,5099553.465
2024-11-22,5099553.465
2024-11-25,5099553.465
2024-11-26,5099553.465
2024-11-27,5099553.465
2024-11-28,5099553.465
2024-11-29,5099553.465
2024-12-02,5099553.465
2024-12-03,5113905.641
2024-12-04,5123005.641
2024-12-05,5120855.641
2024-12-06,5117255.641
2024-12-09,5115710.95
2024-12-10,5105864.305
2024-12-11,5105864.305
2024-12-12,5105864.305
2024-12-13,5105864.305
2024-12-16,5105864.305
2024-12-17,5105864.305
2024-12-18,5105864.305
2024-12-19,5105864.305
2024-12-20,5105864.305
2024-12-23,5105864.305
2024-12-24,5105864.305
2024-12-25,5106865.997
2024-12-26,5106715.997
2024-12-27,5102117.762
2024-12-30,5092771.177
2024-12-31,5092771.177
2025-01-02,5092771.177
2025-01-03,5092771.177
2025-01-06,5098722.688
2025-01-07,5105872.688
2025-01-08,5090824.236
2025-01-09,5090824.236
2025-01-10,5090824.236
2025-01-13,5090824.236
2025-01-14,5090824.236
2025-01-15,5090824.236
2025-01-16,5090824.236
2025-01-17,5090824.236
2025-01-20,5093875.952
2025-01-21,5094825.952
2025-01-22,5111475.952
2025-02-03,5055728.368
2025-02-04,5055728.368
2025-02-05,5055728.368
2025-02-06,5055728.368
2025-02-07,5063680.097
2025-02-10,5055031.838
2025-02-11,5055031.838
2025-02-12,5051285.091
2025-02-13,5045390.061
2025-02-14,5041041.748
2025-02-17,5041041.748
2025-02-18,5046544.558
2025-02-19,5046544.558
2025-02-20,5046544.558
2025-02-21,5041748.762
2025-02-24,5030000.251
2025-02-25,5030000.251
2025-02-26,5030000.251
2025-02-27,5030000.251
2025-03-03,5030000.251
2025-03-04,5030000.251
2025-03-05,5030000.251
2025-03-06,5030000.251
2025-03-07,5030000.251
2025-03-10,5030000.251
2025-03-11,5030000.251
2025-03-12,5030000.251
2025-03-13,5030000.251
2025-03-14,5030000.251
2025-03-17,5030000.251
2025-03-18,5030000.251
2025-03-19,5030000.251
2025-03-20,5030000.251
2025-03-21,5030000.251
2025-03-24,5030000.251
2025-03-25,5030000.251
2025-03-26,5029552.938
2025-03-27,5025405.715
2025-03-28,5025405.715
2025-03-31,5025405.715
2025-04-01,5025405.715
2025-04-02,5025405.715
2025-04-07,5025405.715
2025-04-08,5025405.715
2025-04-09,5025405.715
2025-04-10,5025405.715
2025-04-11,5025405.715
2025-04-14,5025405.715
2025-04-15,5025405.715
2025-04-16,5025405.715
2025-04-17,5025405.715
2025-04-18,5025405.715
2025-04-21,5025405.715
2025-04-22,5025405.715
2025-04-23,5027811.21
2025-04-24,5023411.21
2025-04-25,5043761.21
2025-04-28,5048361.21
2025-04-29,5057811.21
2025-04-30,5057561.21
2025-05-02,5076521.193
2025-05-05,5062871.193
2025-05-06,5049980.452
2025-05-07,5048485.144
2025-05-08,5046748.7870000005
2025-05-09,5060398.7870000005
2025-05-12,5071298.7870000005
2025-05-13,5085998.7870000005
2025-05-14,5106398.7870000005
2025-05-15,5102698.7870000005
2025-05-16,5109048.7870000005
2025-05-19,5102652.093
2025-05-20,5095608.72
2025-05-21,5095608.72
2025-05-22,5095608.72
2025-05-23,5095608.72
2025-05-26,5095608.72
2025-05-27,5095608.72
2025-05-28,5095608.72
2025-05-29,5095608.72
2025-06-02,5095608.72
2025-06-03,5095608.72
2025-06-04,5094112.209
2025-06-05,5097662.209
2025-06-06,5098912.209
2025-06-09,5106362.209
2025-06-10,5125662.209
2025-06-11,5137562.209
2025-06-12,5132612.209
2025-06-13,5113970.923
2025-06-16,5113970.923
2025-06-17,5109376.543
2025-06-18,5109376.543
2025-06-19,5109376.543
2025-06-20,5109376.543
2025-06-23,5109376.543
2025-06-24,5114179.681
2025-06-25,5124179.681
2025-06-26,5122079.681
2025-06-27,5117282.659
2025-06-30,5116791.367
2025-07-01,5123297.043
2025-07-02,5125447.043
2025-07-03,5139397.043
2025-07-04,5128899.577
2025-07-07,5128899.577
2025-07-08,5128899.577
2025-07-09,5128899.577
2025-07-10,5137352.136
2025-07-11,5145002.136
2025-07-14,5135304.565
2025-07-15,5138858.98
2025-07-16,5138858.98
2025-07-17,5148161.019
2025-07-18,5153861.019
2025-07-21,5152161.019
2025-07-22,5143962.954
2025-07-23,5142414.738
2025-07-24,5148614.738
2025-07-25,5145014.738
2025-07-28,5152714.738
2025-07-29,5138619.967
2025-07-30,5138971.614
2025-07-31,5142124.881
2025-08-01,5129676.54
2025-08-04,5129676.54
2025-08-05,5139978.172
2025-08-06,5132478.172
2025-08-07,5158331.459
2025-08-08,5155931.459
2025-08-11,5166581.459
2025-08-12,5165231.459
2025-08-13,5175831.459
2025-08-14,5170981.459
2025-08-15,5172132.938
2025-08-18,5173784.271
2025-08-19,5170084.918
2025-08-20,5170084.918
2025-08-21,5170084.918
2025-08-22,5170084.918
2025-08-25,5170084.918
2025-08-26,5170084.918
2025-08-27,5180935.673
2025-08-28,5169185.673
2025-08-29,5170187.742
2025-09-01,5170187.742
2025-09-02,5170187.742
2025-09-03,5170187.742
2025-09-04,5170187.742
2025-09-05,5170187.742
2025-09-08,5175738.303
2025-09-09,5188288.303
2025-09-10,5207088.303
2025-09-11,5210188.303
2025-09-12,5221138.303
2025-09-15,5215838.303
2025-09-16,5223586.966
2025-09-17,5223586.966
2025-09-18,5227686.34
2025-09-19,5225786.34
2025-09-22,5236786.34
2025-09-23,5255886.34
2025-09-24,5254086.34
2025-09-25,5247086.34
2025-09-26,5245285.278
2025-09-30,5245285.278
2025-10-01,5246984.268
2025-10-02,5266284.268
2025-10-03,5281984.268
2025-10-07,5310834.268
2025-10-08,5299384.268
2025-10-09,5311484.268
2025-10-13,5300232.157
2025-10-14,5278628.045
2025-10-15,5278628.045
2025-10-16,5292275.4969999995
2025-10-17,5267575.4969999995
2025-10-20,5257270.632
2025-10-21,5259770.632
2025-10-22,5246468.064
2025-10-23,5240912.703
2025-10-27,5266609.993
2025-10-28,5255459.993
2025-10-29,5275959.993
2025-10-30,5275259.993
2025-10-31,5276909.993
2025-11-03,5271406.671
2025-11-04,5264599.981
2025-11-05,5264599.981
2025-11-06,5264599.981
2025-11-07,5264599.981
2025-11-10,5264599.981
2025-11-11,5264599.981
2025-11-12,5264599.981
2025-11-13,5264599.981
2025-11-14,5264599.981
2025-11-17,5264599.981
2025-11-18,5264599.981
2025-11-19,5264599.981
2025-11-20,5264599.981
2025-11-21,5264599.981
2025-11-24,5264599.981
2025-11-25,5264599.981
2025-11-26,5264599.981
2025-11-27,5264599.981
2025-11-28,5264599.981
2025-12-01,5251994.721
2025-12-02,5247834.13
2025-12-03,5250381.424
2025-12-04,5252431.424
2025-12-05,5263281.424
2025-12-08,5276781.424
2025-12-09,5273481.424
2025-12-10,5282381.424
2025-12-11,5267428.324
2025-12-12,5259221.81
2025-12-15,5254865.243
2025-12-16,5254865.243
2025-12-17,5254865.243
2025-12-18,5254865.243
2025-12-19,5254865.243
2025-12-22,5254865.243
2025-12-23,5254865.243
2025-12-24,5250711.689
2025-12-26,5260761.689
2025-12-29,5274611.689
2025-12-30,5271161.689
2025-12-31,5277911.689
2026-01-02,5300761.689
2026-01-05,5342761.689
2026-01-06,5357961.689
2026-01-07,5352911.689
2026-01-08,5343250.8379999995
2026-01-09,5338189.927
2026-01-12,5347028.929
2026-01-13,5355678.929
2026-01-14,5361078.929
2026-01-15,5351623.135
2026-01-16,5366016.95
2026-01-19,5375766.95
2026-01-20,5377610.243
2026-01-21,5377610.243
2026-01-22,5376453.364
2026-01-23,5391253.364
2026-01-26,5390803.364
2026-01-27,5409053.364
2026-01-28,5429953.364
2026-01-29,5422453.364
2026-01-30,5414895.737
2026-02-02,5414895.737
2026-02-03,5414895.737
2026-02-04,5380124.096
2026-02-05,5352767.219
2026-02-06,5352767.219
2026-02-09,5356509.644
2026-02-10,5389309.644
2026-02-11,5407850.965
2026-02-23,5407850.965
2026-02-24,5442741.837
2026-02-25,5475891.837
2026-02-26,5481591.837
2026-03-02,5442671.503
2026-03-03,5424111.641
2026-03-04,5424111.641
2026-03-05,5424111.641
2026-03-06,5424111.641
2026-03-09,5424111.641
2026-03-10,5424111.641
2026-03-11,5424111.641
2026-03-12,5424111.641
2026-03-13,5424111.641
2026-03-16,5424111.641
2026-03-17,5424111.641
2026-03-18,5424111.641
2026-03-19,5424111.641
2026-03-20,5424111.641
2026-03-23,5424111.641
2026-03-24,5424111.641
2026-03-25,5424111.641
2026-03-26,5424111.641
2026-03-27,5424111.641
2026-03-30,5424111.641
2026-03-31,5424111.641
2026-04-01,5424111.641
2026-04-02,5424111.641
2026-04-07,5424111.641
2026-04-08,5441151.987
2026-04-09,5437951.987
2026-04-10,5469701.987
2026-04-13,5464201.987
2026-04-14,5509140.63
2026-04-15,5509140.63
2026-04-16,5525128.306
2026-04-17,5497028.306
2026-04-20,5505728.306
2026-04-21,5545278.306
2026-04-22,5553178.306
2026-04-23,5515865.845
2026-04-24,5537726.14
2026-04-27,5570926.14
2026-04-28,5563976.14
2026-04-29,5540411.861
2026-04-30,5540411.861
2026-05-04,5606347.15
2026-05-05,5606547.15
2026-05-06,5629947.15
2026-05-07,5671797.15
2026-05-08,5651647.15
2026-05-11,5634313.182
2026-05-12,5590444.812
2026-05-13,5586828.188
2026-05-14,5586828.188
2026-05-15,5564744.953
2026-05-18,5564744.953
2026-05-19,5564744.953
2026-05-20,5564744.953
2026-05-21,5564744.953
2026-05-22,5564744.953
2026-05-25,5637777.538
2026-05-26,5638577.538
2026-05-27,5683827.538
2026-05-28,5633058.754
2026-05-29,5657988.969
2026-06-01,5695488.969
2026-06-02,5698088.969
2026-06-03,5737138.969
2026-06-04,5707917.683999999
2026-06-05,5643626.003
2026-06-08,5643626.003
2026-06-09,5643626.003
2026-06-10,5643626.003
2026-06-11,5643626.003
2026-06-12,5643626.003
2026-06-15,5643626.003
2026-06-16,5640834.43
2026-06-17,5640834.43
2026-06-18,5640834.43
2026-06-22,5705312.308
2026-06-23,5656462.308
2026-06-24,5599691.006
2026-06-25,5599691.006
2026-06-26,5599691.006
2026-06-29,5599691.006
2026-06-30,5599691.006
2026-07-01,5599691.006
2026-07-02,5571676.2809999995
2026-07-03,5512111.465
2026-07-06,5504689.432
2026-07-07,5466218.313999999
2026-07-08,5466218.313999999
2026-07-09,5466218.313999999
2026-07-13,5466218.313999999
2026-07-14,5466218.313999999
2026-07-15,5466218.313999999
2026-07-16,5466218.313999999
2026-07-17,5466218.313999999
2026-07-20,5466218.313999999
2026-07-21,5466218.313999999
2026-07-22,5466218.313999999
2026-07-23,5466218.313999999
2026-07-24,5466218.313999999
2026-07-27,5466218.313999999
2026-07-28,5466218.313999999
2026-07-29,5466218.313999999
2026-07-30,5466218.313999999
2026-07-31,5466218.313999999
2026-08-03,5466218.313999999
2026-08-04,5466218.313999999
2026-08-05,5494449.365999999
2026-08-06,5482749.365999999
2026-08-07,5486199.365999999
2026-08-10,5518099.365999999
2026-08-11,5523249.365999999
2026-08-12,5545149.365999999
2026-08-13,5568999.365999999
2026-08-14,5560799.365999999
2026-08-17,5556578.608
2026-08-18,5540686.431
2026-08-19,5540686.431
2026-08-20,5540686.431
2026-08-21,5540686.431
2026-08-24,5540686.431
2026-08-25,5540686.431
2026-08-26,5540686.431
2026-08-27,5540165.344
2026-08-28,5554115.344
2026-08-31,5535994.347999999
2026-09-01,5557172.563999999
2026-09-02,5512551.245999999
2026-09-03,5501808.756
2026-09-04,5487966.044
2026-09-07,5530144.419
2026-09-08,5505644.419
2026-09-09,5496228.524999999
