entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-01-25T00:00:00.000000000,9897.0,1,1,4962598.705,1.0,2019-01-29T11:45:00.000000000,9899.0,signal_exit,30.204,69.79599999999999,100.0,36
2019-01-31T04:00:00.000000000,10029.0,1,1,4962628.909,1.0,2019-02-19T13:35:00.000000000,10142.0,roll_blackout,5579.829000000001,70.17099999999999,100.0,227
2019-02-22T16:00:00.000000000,10341.0,1,1,4968208.738,1.0,2019-02-28T01:00:00.000000000,10307.0,signal_exit,-1770.648,70.64800000000001,100.0,108
2019-03-12T10:45:00.000000000,10365.0,1,1,4966438.09,1.0,2019-03-19T13:35:00.000000000,10502.0,roll_blackout,6779.133,70.86700000000002,100.0,196
2019-03-21T10:45:00.000000000,10577.0,1,1,4973217.223,1.0,2019-03-25T10:45:00.000000000,10459.0,signal_exit,-5971.036,71.036,100.0,28
2019-03-29T15:00:00.000000000,10596.0,1,1,4967246.187,1.0,2019-04-16T13:35:00.000000000,10921.0,roll_blackout,16178.483,71.517,100.0,287
2019-04-24T00:00:00.000000000,11050.0,1,1,4983424.67,1.0,2019-04-24T22:00:00.000000000,10975.0,signal_exit,-3822.025,72.025,100.0,28
2019-05-03T11:45:00.000000000,11057.0,1,1,4979602.645,1.0,2019-05-06T10:45:00.000000000,10855.0,signal_exit,-10171.912,71.912,100.0,16
2019-05-17T11:45:00.000000000,10448.0,-1,1,4969430.733,1.0,2019-05-21T11:45:00.000000000,10491.0,signal_exit,-2220.9390000000003,70.93900000000001,100.0,8
2019-05-23T16:00:00.000000000,10280.0,-1,1,4967209.794,1.0,2019-05-30T10:45:00.000000000,10346.0,signal_exit,-3370.626,70.626,100.0,117
2019-06-10T10:45:00.000000000,10537.0,1,1,4963839.168,1.0,2019-06-14T21:00:00.000000000,10494.0,signal_exit,-2221.031,71.031,100.0,104
2019-07-01T09:45:00.000000000,10760.0,1,1,4961618.136999999,1.0,2019-07-05T23:00:00.000000000,10661.0,signal_exit,-5021.421,71.421,100.0,224
2019-07-10T21:00:00.000000000,10780.0,1,1,4956596.715999999,1.0,2019-07-16T13:35:00.000000000,10880.0,roll_blackout,4928.34,71.66,100.0,114
2019-07-19T03:00:00.000000000,10723.0,1,1,4961525.055999999,1.0,2019-07-29T10:45:00.000000000,10762.0,signal_exit,1878.515,71.485,100.0,161
2019-08-29T16:00:00.000000000,10471.0,1,1,4963403.570999999,1.0,2019-09-17T13:35:00.000000000,10862.0,roll_blackout,19478.667,71.333,100.0,392
2019-10-17T16:00:00.000000000,11197.0,1,1,4982882.237999999,1.0,2019-11-08T22:00:00.000000000,11585.0,signal_exit,19327.218,72.78200000000001,100.0,502
2019-11-18T10:45:00.000000000,11566.0,1,1,5002209.455999999,1.0,2019-11-19T13:35:00.000000000,11646.0,roll_blackout,3926.788,73.212,100.0,53
2019-11-26T09:45:00.000000000,11641.0,1,1,5006136.243999999,1.0,2019-11-29T10:45:00.000000000,11535.0,signal_exit,-5373.1759999999995,73.176,100.0,138
2019-12-06T09:45:00.000000000,11651.0,1,1,5000763.067999999,1.0,2019-12-10T18:00:00.000000000,11574.0,signal_exit,-3923.225,73.225,100.0,59
2019-12-11T12:45:00.000000000,11685.0,1,1,4996839.842999999,1.0,2019-12-17T13:35:00.000000000,12093.0,roll_blackout,20326.222,73.778,100.0,82
2020-01-30T10:45:00.000000000,11524.0,-1,1,5017166.0649999995,1.0,2020-02-04T11:45:00.000000000,11536.0,signal_exit,-673.06,73.06,100.0,15
2020-02-07T19:00:00.000000000,11527.0,-1,1,5016493.005,1.0,2020-02-11T10:45:00.000000000,11688.0,signal_exit,-8123.215,73.215,100.0,10
2020-02-24T17:00:00.000000000,11454.0,-1,1,5008369.79,1.0,2020-03-03T10:45:00.000000000,11321.0,signal_exit,6577.225,72.775,100.0,0
2020-03-06T16:00:00.000000000,11253.0,-1,1,5014947.015,1.0,2020-03-11T08:45:00.000000000,10980.0,signal_exit,13577.767,72.233,100.0,0
2020-03-11T15:00:00.000000000,10820.0,-1,1,5028524.782,1.0,2020-03-17T13:35:00.000000000,9401.0,roll_blackout,70879.779,70.221,100.0,0
2020-04-06T22:00:00.000000000,9878.0,1,1,5099404.561,1.0,2020-04-10T04:00:00.000000000,9998.0,signal_exit,5930.124,69.876,100.0,2
2020-04-10T16:00:00.000000000,10162.0,1,1,5105334.685,1.0,2020-04-13T16:00:00.000000000,10075.0,signal_exit,-4420.237,70.237,100.0,83
2020-04-14T09:45:00.000000000,10257.0,1,1,5100914.448,1.0,2020-04-14T13:35:00.000000000,10337.0,roll_blackout,3929.406,70.59400000000001,100.0,0
2020-04-16T16:00:00.000000000,10384.0,1,1,5104843.854,1.0,2020-04-20T21:00:00.000000000,10380.0,signal_exit,-270.764,70.764,100.0,5
2020-04-27T10:45:00.000000000,10515.0,1,1,5104573.09,1.0,2020-05-04T10:45:00.000000000,10671.0,signal_exit,7728.814000000001,71.186,100.0,6
2020-05-07T10:45:00.000000000,10823.0,1,1,5112301.904,1.0,2020-05-12T11:45:00.000000000,10816.0,signal_exit,-421.6389999999999,71.639,100.0,9
2020-05-13T19:00:00.000000000,10952.0,1,1,5111880.265,1.0,2020-05-14T00:00:00.000000000,10856.0,signal_exit,-4871.807999999999,71.80799999999999,100.0,0
2020-05-18T23:00:00.000000000,10894.0,1,1,5107008.4569999995,1.0,2020-05-19T13:35:00.000000000,10873.0,roll_blackout,-1121.767,71.76700000000001,100.0,1
2020-05-21T09:45:00.000000000,10963.0,1,1,5105886.6899999995,1.0,2020-05-22T10:45:00.000000000,10793.0,signal_exit,-8571.756,71.756,100.0,4
2020-05-22T16:00:00.000000000,10708.0,-1,1,5097314.933999999,1.0,2020-05-25T18:00:00.000000000,10863.0,signal_exit,-7821.571000000001,71.571,100.0,6
2020-06-02T17:00:00.000000000,11144.0,1,1,5089493.362999999,1.0,2020-06-11T12:45:00.000000000,11520.0,signal_exit,18727.336,72.66400000000002,100.0,23
2020-07-01T11:45:00.000000000,11614.0,1,1,5108220.698999999,1.0,2020-07-10T10:45:00.000000000,12034.0,signal_exit,20926.352,73.648,100.0,77
2020-07-17T10:45:00.000000000,12120.0,1,1,5129147.050999999,1.0,2020-07-17T15:00:00.000000000,12047.0,signal_exit,-3724.167,74.167,100.0,0
2020-07-21T09:45:00.000000000,12208.0,1,1,5125422.883999999,1.0,2020-07-24T02:00:00.000000000,12209.0,signal_exit,-24.417,74.41699999999999,100.0,5
2020-07-24T23:00:00.000000000,12355.0,1,1,5125398.466999998,1.0,2020-07-28T23:00:00.000000000,12378.0,signal_exit,1075.267,74.733,100.0,3
2020-08-17T22:00:00.000000000,12993.0,1,1,5126473.733999998,1.0,2020-08-18T13:35:00.000000000,12874.0,roll_blackout,-6025.867,75.86700000000002,100.0,10
2020-08-27T01:00:00.000000000,12866.0,1,1,5120447.866999999,1.0,2020-08-28T11:45:00.000000000,12713.0,signal_exit,-7725.579,75.57900000000001,100.0,12
2020-08-31T15:00:00.000000000,12566.0,-1,1,5112722.287999999,1.0,2020-09-02T00:00:00.000000000,12704.0,signal_exit,-6975.27,75.27000000000001,100.0,13
2020-09-04T00:00:00.000000000,12572.0,-1,1,5105747.017999999,1.0,2020-09-08T11:45:00.000000000,12663.0,signal_exit,-4625.235,75.235,100.0,39
2020-09-15T11:45:00.000000000,12836.0,1,1,5101121.782999999,1.0,2020-09-15T13:35:00.000000000,12840.0,roll_blackout,124.324,75.676,100.0,0
2020-09-24T03:00:00.000000000,12408.0,-1,1,5101246.106999999,1.0,2020-09-28T10:45:00.000000000,12382.0,signal_exit,1225.21,74.79000000000002,100.0,5
2020-10-08T15:00:00.000000000,12894.0,1,1,5102471.316999999,1.0,2020-10-14T20:00:00.000000000,12872.0,signal_exit,-1175.766,75.766,100.0,23
2020-10-28T21:00:00.000000000,12613.0,-1,1,5101295.550999999,1.0,2020-11-02T19:00:00.000000000,12580.0,signal_exit,1574.807,75.193,100.0,0
2020-11-06T10:45:00.000000000,12985.0,1,1,5102870.357999999,1.0,2020-11-17T13:35:00.000000000,13604.0,roll_blackout,30873.411000000004,76.589,100.0,15
2020-11-23T09:45:00.000000000,13920.0,1,1,5133743.768999999,1.0,2020-11-25T12:45:00.000000000,13724.0,signal_exit,-9877.644,77.644,100.0,19
2020-12-03T11:45:00.000000000,14024.0,1,1,5123866.124999999,1.0,2020-12-10T12:45:00.000000000,14220.0,signal_exit,9721.756,78.244,100.0,50
2020-12-25T09:45:00.000000000,14369.0,1,1,5133587.880999999,1.0,2020-12-31T13:44:00.000000000,14677.0,period_end,15320.954,79.04599999999999,100.0,230
