entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2017-11-21T11:45:00.000000000,10758.0,1,9,4898162.146999998,1.0,2017-11-28T10:45:00.000000000,10725.0,signal_exit,-15493.347,643.347,900.0,356
2018-01-04T12:45:00.000000000,10807.0,1,9,4882668.799999998,1.0,2018-01-16T13:35:00.000000000,10982.0,roll_blackout,78103.89899999999,646.101,900.0,720
2018-01-18T08:45:00.000000000,11064.0,1,8,4960772.698999997,1.0,2018-01-25T03:00:00.000000000,11119.0,signal_exit,21422.536,577.4639999999999,800.0,181
2018-01-25T10:45:00.000000000,11158.0,1,8,4982195.234999998,1.0,2018-01-26T10:45:00.000000000,11129.0,signal_exit,-12178.295999999998,578.296,800.0,28
2018-01-29T10:45:00.000000000,11189.0,1,8,4970016.938999997,1.0,2018-01-30T12:45:00.000000000,11100.0,signal_exit,-36178.312000000005,578.312,800.0,57
2018-02-01T10:45:00.000000000,11181.0,1,8,4933838.6269999975,1.0,2018-02-02T10:45:00.000000000,11097.0,signal_exit,-34178.223999999995,578.2239999999999,800.0,23
2018-03-06T12:45:00.000000000,10765.0,1,9,4899660.402999998,1.0,2018-03-16T10:45:00.000000000,10941.0,signal_exit,78554.64600000001,645.354,900.0,90
2018-03-22T09:45:00.000000000,11116.0,1,8,4978215.048999999,1.0,2018-03-22T17:00:00.000000000,10956.0,signal_exit,-64576.576,576.576,800.0,0
2018-04-10T01:00:00.000000000,10945.0,1,8,4913638.472999998,1.0,2018-04-12T18:00:00.000000000,10915.0,signal_exit,-12574.88,574.88,800.0,33
2018-04-13T16:00:00.000000000,10966.0,1,8,4901063.5929999985,1.0,2018-04-16T09:45:00.000000000,10915.0,signal_exit,-20975.048,575.048,800.0,20
2018-04-19T10:45:00.000000000,10958.0,1,8,4880088.544999998,1.0,2018-04-20T00:00:00.000000000,10868.0,signal_exit,-36574.608,574.608,800.0,0
2018-05-10T23:00:00.000000000,10798.0,1,8,4843513.936999998,1.0,2018-05-15T13:35:00.000000000,10864.0,roll_blackout,25826.704,573.296,800.0,53
2018-05-17T09:45:00.000000000,10875.0,1,8,4869340.640999999,1.0,2018-05-17T11:45:00.000000000,10865.0,signal_exit,-4573.92,573.9200000000001,800.0,0
2018-05-21T10:45:00.000000000,10942.0,1,8,4864766.720999999,1.0,2018-05-23T16:00:00.000000000,10821.0,signal_exit,-48974.104,574.104,800.0,87
2018-05-24T04:00:00.000000000,10892.0,1,8,4815792.616999999,1.0,2018-05-29T17:00:00.000000000,10892.0,signal_exit,-574.272,574.272,800.0,143
2018-06-01T10:45:00.000000000,10920.0,1,8,4815218.344999999,1.0,2018-06-08T16:00:00.000000000,11090.0,signal_exit,67423.92,576.08,800.0,110
2018-07-12T10:45:00.000000000,10728.0,1,9,4882642.264999999,1.0,2018-07-17T13:35:00.000000000,10773.0,roll_blackout,19606.491,643.509,900.0,150
2018-07-19T09:45:00.000000000,10782.0,1,9,4902248.755999998,1.0,2018-08-02T11:45:00.000000000,10903.0,signal_exit,53804.835,645.165,900.0,289
2018-08-03T12:45:00.000000000,10971.0,1,9,4956053.590999998,1.0,2018-08-10T16:00:00.000000000,10963.0,signal_exit,-4247.406,647.4060000000001,900.0,298
2018-08-28T23:00:00.000000000,10978.0,1,9,4951806.184999998,1.0,2018-09-03T11:45:00.000000000,10934.0,signal_exit,-20447.208,647.208,900.0,57
2018-09-04T16:00:00.000000000,11009.0,1,8,4931358.976999997,1.0,2018-09-04T18:00:00.000000000,10972.0,signal_exit,-15375.848,575.848,800.0,0
2018-09-05T10:45:00.000000000,11008.0,1,8,4915983.128999998,1.0,2018-09-05T12:45:00.000000000,10983.0,signal_exit,-10575.928,575.9280000000001,800.0,0
2018-10-01T10:45:00.000000000,11013.0,1,8,4905407.200999998,1.0,2018-10-02T10:45:00.000000000,10898.0,signal_exit,-46575.288,575.288,800.0,67
2018-11-02T18:00:00.000000000,9898.0,1,9,4858831.912999997,1.0,2018-11-06T11:45:00.000000000,9762.0,signal_exit,-61826.94,626.94,900.0,4
2018-11-07T19:00:00.000000000,9889.0,1,9,4797004.9729999965,1.0,2018-11-09T10:45:00.000000000,9785.0,signal_exit,-47427.066,627.066,900.0,7
2018-11-15T15:00:00.000000000,9844.0,1,9,4749577.906999996,1.0,2018-11-16T16:00:00.000000000,9779.0,signal_exit,-29876.607,626.607,900.0,1
2018-11-28T20:00:00.000000000,9892.0,1,9,4719701.299999996,1.0,2018-12-05T03:00:00.000000000,9929.0,signal_exit,16021.610999999999,628.389,900.0,37
2018-12-13T01:00:00.000000000,9864.0,1,9,4735722.910999997,1.0,2018-12-14T10:45:00.000000000,9687.0,signal_exit,-80275.959,625.9590000000001,900.0,5
2019-01-09T10:45:00.000000000,9733.0,1,9,4655446.951999997,1.0,2019-01-14T11:45:00.000000000,9671.0,signal_exit,-28524.636000000002,624.636,900.0,18
2019-01-15T10:45:00.000000000,9790.0,1,9,4626922.315999997,1.0,2019-01-15T13:35:00.000000000,9798.0,roll_blackout,2973.7079999999996,626.292,900.0,0
2019-01-17T11:45:00.000000000,9788.0,1,9,4629896.0239999965,1.0,2019-01-23T03:00:00.000000000,9814.0,signal_exit,11073.581999999999,626.418,900.0,91
2019-01-23T10:45:00.000000000,9838.0,1,9,4640969.605999996,1.0,2019-01-23T15:00:00.000000000,9818.0,signal_exit,-9626.903999999999,626.904,900.0,0
2019-01-23T23:00:00.000000000,9856.0,1,9,4631342.701999996,1.0,2019-01-24T02:00:00.000000000,9822.0,signal_exit,-15927.101999999999,627.1020000000001,900.0,0
2019-01-24T10:45:00.000000000,9839.0,1,9,4615415.599999996,1.0,2019-01-29T11:45:00.000000000,9899.0,signal_exit,26372.358,627.642,900.0,47
2019-01-29T18:00:00.000000000,9938.0,1,9,4641787.957999996,1.0,2019-01-30T02:00:00.000000000,9915.0,signal_exit,-10978.677,628.677,900.0,4
2019-01-30T12:45:00.000000000,9930.0,1,9,4630809.280999996,1.0,2019-01-31T00:00:00.000000000,9926.0,signal_exit,-2428.7039999999997,628.704,900.0,23
2019-01-31T04:00:00.000000000,10029.0,1,9,4628380.576999996,1.0,2019-02-19T13:35:00.000000000,10142.0,roll_blackout,50218.461,631.539,900.0,227
2019-02-21T09:45:00.000000000,10250.0,1,9,4678599.037999996,1.0,2019-02-28T01:00:00.000000000,10307.0,signal_exit,25014.987,635.013,900.0,127
2019-03-06T23:00:00.000000000,10330.0,1,9,4703614.024999996,1.0,2019-03-07T01:00:00.000000000,10314.0,signal_exit,-7835.796,635.796,900.0,0
2019-03-12T10:45:00.000000000,10365.0,1,9,4695778.228999996,1.0,2019-03-19T13:35:00.000000000,10502.0,roll_blackout,61012.197,637.8030000000001,900.0,196
2019-03-21T08:45:00.000000000,10539.0,1,9,4756790.425999995,1.0,2019-03-25T10:45:00.000000000,10459.0,signal_exit,-36638.982,638.982,900.0,28
2019-03-26T23:00:00.000000000,10567.0,1,8,4720151.4439999955,1.0,2019-03-27T03:00:00.000000000,10519.0,signal_exit,-19768.688,568.688,800.0,0
2019-03-28T17:00:00.000000000,10529.0,1,8,4700382.755999995,1.0,2019-04-16T13:35:00.000000000,10921.0,roll_blackout,156228.40000000002,571.6,800.0,310
2019-04-18T09:45:00.000000000,11013.0,1,8,4856611.155999996,1.0,2019-04-24T22:00:00.000000000,10975.0,signal_exit,-15775.903999999999,575.904,800.0,210
2019-04-25T10:45:00.000000000,11021.0,1,8,4840835.251999996,1.0,2019-04-25T23:00:00.000000000,10990.0,signal_exit,-12976.088,576.088,800.0,4
2019-05-02T10:45:00.000000000,10973.0,1,8,4827859.163999996,1.0,2019-05-03T01:00:00.000000000,10957.0,signal_exit,-6975.44,575.44,800.0,7
2019-05-03T10:45:00.000000000,11028.0,1,8,4820883.723999996,1.0,2019-05-06T10:45:00.000000000,10855.0,signal_exit,-69775.064,575.0640000000001,800.0,16
2019-06-01T00:00:00.000000000,10448.0,1,9,4751108.6599999955,1.0,2019-06-06T00:00:00.000000000,10421.0,signal_exit,-12787.821,637.8209999999999,900.0,21
2019-06-10T10:45:00.000000000,10537.0,1,8,4738320.838999996,1.0,2019-06-14T21:00:00.000000000,10494.0,signal_exit,-17768.248,568.248,800.0,104
2019-06-17T10:45:00.000000000,10556.0,1,8,4720552.590999996,1.0,2019-06-17T16:00:00.000000000,10542.0,signal_exit,-6168.784000000001,568.784,800.0,0
2019-06-20T09:45:00.000000000,10575.0,1,8,4714383.806999996,1.0,2019-06-26T00:00:00.000000000,10551.0,signal_exit,-10169.008,569.008,800.0,118
2019-06-27T10:45:00.000000000,10630.0,1,8,4704214.798999997,1.0,2019-06-28T10:45:00.000000000,10563.0,signal_exit,-27369.544,569.5440000000001,800.0,24
2019-06-28T23:00:00.000000000,10580.0,1,8,4676845.254999997,1.0,2019-07-05T23:00:00.000000000,10661.0,signal_exit,31830.072,569.928,800.0,235
2019-07-10T10:45:00.000000000,10719.0,1,8,4708675.326999998,1.0,2019-07-16T13:35:00.000000000,10880.0,roll_blackout,63827.208,572.792,800.0,120
2019-07-18T09:45:00.000000000,10662.0,1,8,4772502.534999997,1.0,2019-07-29T10:45:00.000000000,10762.0,signal_exit,39428.608,571.392,800.0,168
2019-08-22T16:00:00.000000000,10487.0,1,9,4811931.142999997,1.0,2019-08-23T22:00:00.000000000,10454.0,signal_exit,-15488.469,638.469,900.0,27
2019-08-28T15:00:00.000000000,10413.0,1,9,4796442.673999997,1.0,2019-08-28T17:00:00.000000000,10396.0,signal_exit,-8287.280999999999,637.281,900.0,0
2019-08-29T16:00:00.000000000,10471.0,1,9,4788155.392999996,1.0,2019-09-17T13:35:00.000000000,10862.0,roll_blackout,175308.003,641.9970000000001,900.0,392
2019-09-19T09:45:00.000000000,10897.0,1,9,4963463.395999996,1.0,2019-09-25T02:00:00.000000000,10858.0,signal_exit,-18195.795000000002,645.7950000000001,900.0,125
2019-09-27T02:00:00.000000000,10887.0,1,9,4945267.600999996,1.0,2019-09-27T10:45:00.000000000,10832.0,signal_exit,-25395.471,645.471,900.0,2
2019-10-01T10:45:00.000000000,10946.0,1,8,4919872.129999996,1.0,2019-10-02T23:00:00.000000000,10842.0,signal_exit,-42174.304,574.304,800.0,19
2019-10-04T02:00:00.000000000,10887.0,1,8,4877697.825999997,1.0,2019-10-04T11:45:00.000000000,10842.0,signal_exit,-18573.832000000002,573.832,800.0,9
2019-10-07T09:45:00.000000000,10927.0,1,8,4859123.993999997,1.0,2019-10-09T16:00:00.000000000,10875.0,signal_exit,-21374.416,574.4159999999999,800.0,42
2019-10-09T23:00:00.000000000,10913.0,1,8,4837749.577999997,1.0,2019-10-15T13:35:00.000000000,11105.0,roll_blackout,76223.856,576.144,800.0,58
2019-10-17T08:45:00.000000000,11149.0,1,8,4913973.433999998,1.0,2019-11-08T22:00:00.000000000,11585.0,signal_exit,173818.128,581.8720000000001,800.0,502
2019-11-15T10:45:00.000000000,11532.0,1,8,5087791.561999998,1.0,2019-11-19T13:35:00.000000000,11646.0,roll_blackout,45014.576,585.424,800.0,92
2019-11-25T12:45:00.000000000,11587.0,1,8,5132806.137999998,1.0,2019-11-29T10:45:00.000000000,11535.0,signal_exit,-21384.976,584.976,800.0,186
2019-12-05T11:45:00.000000000,11606.0,1,8,5111421.161999998,1.0,2019-12-10T18:00:00.000000000,11574.0,signal_exit,-13385.44,585.44,800.0,72
2019-12-11T01:00:00.000000000,11623.0,1,8,5098035.721999997,1.0,2019-12-17T13:35:00.000000000,12093.0,roll_blackout,187410.272,589.7280000000001,800.0,105
2019-12-19T09:45:00.000000000,12041.0,1,8,5285445.993999997,1.0,2019-12-24T15:00:00.000000000,11979.0,signal_exit,-25392.16,592.16,800.0,134
2019-12-27T10:45:00.000000000,12105.0,1,8,5260053.833999997,1.0,2019-12-31T10:45:00.000000000,12026.0,signal_exit,-32193.048,593.048,800.0,76
2020-01-02T10:45:00.000000000,12096.0,1,8,5227860.7859999975,1.0,2020-01-03T11:45:00.000000000,12029.0,signal_exit,-27393.0,593.0,800.0,20
2020-01-03T15:00:00.000000000,12093.0,1,8,5200467.7859999975,1.0,2020-01-06T09:45:00.000000000,11994.0,signal_exit,-40192.695999999996,592.696,800.0,6
2020-01-10T17:00:00.000000000,12007.0,1,8,5160275.089999998,1.0,2020-01-14T13:35:00.000000000,12178.0,roll_blackout,67806.52,593.48,800.0,61
2020-01-20T10:45:00.000000000,12144.0,1,8,5228081.6099999985,1.0,2020-01-30T09:45:00.000000000,11656.0,signal_exit,-195790.4,590.4,800.0,67
2020-02-20T09:45:00.000000000,11782.0,1,8,5032291.209999999,1.0,2020-02-20T11:45:00.000000000,11693.0,signal_exit,-36187.8,587.8,800.0,0
2020-03-27T15:00:00.000000000,9614.0,1,10,4996103.409999999,1.0,2020-03-27T19:00:00.000000000,9492.0,signal_exit,-61691.06,691.0600000000002,1000.0,0
2020-03-31T01:00:00.000000000,9653.0,1,10,4934412.35,1.0,2020-04-01T16:00:00.000000000,9512.0,signal_exit,-71191.65,691.65,1000.0,0
2020-04-06T10:45:00.000000000,9656.0,1,10,4863220.699999999,1.0,2020-04-10T04:00:00.000000000,9998.0,signal_exit,170303.46,696.54,1000.0,2
2020-04-10T10:45:00.000000000,10091.0,1,9,5033524.159999999,1.0,2020-04-13T16:00:00.000000000,10075.0,signal_exit,-7831.494000000001,631.494,900.0,83
2020-04-13T19:00:00.000000000,10096.0,1,9,5025692.665999999,1.0,2020-04-14T13:35:00.000000000,10337.0,roll_blackout,107816.103,633.897,900.0,2
2020-04-16T08:45:00.000000000,10178.0,1,10,5133508.768999999,1.0,2020-04-20T21:00:00.000000000,10380.0,signal_exit,100294.42,705.5799999999999,1000.0,5
2020-04-21T00:00:00.000000000,10436.0,1,10,5233803.188999999,1.0,2020-04-21T04:00:00.000000000,10371.0,signal_exit,-33208.07,708.07,1000.0,0
2020-04-23T23:00:00.000000000,10350.0,1,10,5200595.118999999,1.0,2020-05-04T10:45:00.000000000,10671.0,signal_exit,159789.79,710.21,1000.0,7
2020-05-06T16:00:00.000000000,10779.0,1,9,5360384.908999999,1.0,2020-05-12T11:45:00.000000000,10816.0,signal_exit,16005.645,644.355,900.0,14
2020-05-13T02:00:00.000000000,10918.0,1,9,5376390.554,1.0,2020-05-13T08:45:00.000000000,10782.0,signal_exit,-61845.3,645.3,900.0,0
2020-05-13T15:00:00.000000000,10923.0,1,9,5314545.254,1.0,2020-05-14T00:00:00.000000000,10856.0,signal_exit,-30796.011000000002,646.011,900.0,1
2020-05-18T23:00:00.000000000,10894.0,1,9,5283749.243,1.0,2020-05-19T13:35:00.000000000,10873.0,roll_blackout,-10095.903,645.903,900.0,1
2020-05-21T09:45:00.000000000,10963.0,1,9,5273653.34,1.0,2020-05-22T10:45:00.000000000,10793.0,signal_exit,-77145.804,645.8040000000001,900.0,4
2020-05-25T18:00:00.000000000,10863.0,1,9,5196507.535999999,1.0,2020-05-28T15:00:00.000000000,10913.0,signal_exit,21854.016,645.9839999999999,900.0,57
2020-05-29T00:00:00.000000000,10950.0,1,9,5218361.551999999,1.0,2020-05-29T08:45:00.000000000,10887.0,signal_exit,-28996.533,646.533,900.0,0
2020-06-01T09:45:00.000000000,11097.0,1,9,5189365.018999999,1.0,2020-06-11T12:45:00.000000000,11520.0,signal_exit,189696.44700000001,653.553,900.0,29
2020-06-18T17:00:00.000000000,11463.0,1,9,5379061.466,1.0,2020-06-20T02:00:00.000000000,11360.0,signal_exit,-47005.407,655.407,900.0,19
2020-06-22T17:00:00.000000000,11428.0,1,9,5332056.058999999,1.0,2020-06-25T00:00:00.000000000,11412.0,signal_exit,-7855.5599999999995,655.56,900.0,12
2020-07-01T11:45:00.000000000,11614.0,1,9,5324200.499,1.0,2020-07-10T10:45:00.000000000,12034.0,signal_exit,188337.16799999998,662.8320000000001,900.0,77
2020-07-13T10:45:00.000000000,12164.0,1,9,5512537.667,1.0,2020-07-14T13:35:00.000000000,12180.0,roll_blackout,6530.904,669.096,900.0,5
2020-07-16T09:45:00.000000000,12074.0,1,9,5519068.571,1.0,2020-07-16T11:45:00.000000000,11953.0,signal_exit,-55116.242999999995,666.2429999999999,900.0,0
2020-07-17T09:45:00.000000000,12062.0,1,9,5463952.328000001,1.0,2020-07-17T15:00:00.000000000,12047.0,signal_exit,-7416.981,666.981,900.0,0
2020-07-20T22:00:00.000000000,12057.0,1,9,5456535.347,1.0,2020-07-24T02:00:00.000000000,12209.0,signal_exit,67731.606,668.394,900.0,13
2020-07-24T10:45:00.000000000,12324.0,1,8,5524266.953,1.0,2020-07-24T12:45:00.000000000,12211.0,signal_exit,-45796.28,596.28,800.0,0
2020-07-24T23:00:00.000000000,12355.0,1,8,5478470.6729999995,1.0,2020-07-28T23:00:00.000000000,12378.0,signal_exit,8602.136,597.864,800.0,3
2020-07-29T10:45:00.000000000,12490.0,1,8,5487072.808999999,1.0,2020-07-30T22:00:00.000000000,12475.0,signal_exit,-6599.72,599.72,800.0,6
2020-07-31T03:00:00.000000000,12542.0,1,8,5480473.089,1.0,2020-08-01T00:00:00.000000000,12498.0,signal_exit,-18200.32,600.32,800.0,2
2020-08-03T08:45:00.000000000,12532.0,1,8,5462272.768999999,1.0,2020-08-03T11:45:00.000000000,12449.0,signal_exit,-33799.848,599.848,800.0,0
2020-08-04T11:45:00.000000000,12561.0,1,8,5428472.920999999,1.0,2020-08-08T01:00:00.000000000,12758.0,signal_exit,78197.448,602.552,800.0,13
2020-08-10T10:45:00.000000000,12872.0,1,8,5506670.368999999,1.0,2020-08-11T00:00:00.000000000,12802.0,signal_exit,-28605.392,605.392,800.0,8
2020-08-11T02:00:00.000000000,12827.0,1,8,5478064.976999999,1.0,2020-08-11T15:00:00.000000000,12706.0,signal_exit,-49004.264,604.264,800.0,5
2020-08-13T00:00:00.000000000,12803.0,1,8,5429060.712999999,1.0,2020-08-13T10:45:00.000000000,12743.0,signal_exit,-24604.368,604.3679999999999,800.0,5
2020-08-14T15:00:00.000000000,12790.0,1,8,5404456.344999999,1.0,2020-08-18T13:35:00.000000000,12874.0,roll_blackout,32994.688,605.312,800.0,23
2020-08-26T16:00:00.000000000,12802.0,1,8,5437451.032999999,1.0,2020-08-28T11:45:00.000000000,12713.0,signal_exit,-36204.119999999995,604.12,800.0,13
2020-09-02T08:45:00.000000000,12766.0,1,8,5401246.912999999,1.0,2020-09-02T11:45:00.000000000,12608.0,signal_exit,-63802.992,602.9920000000001,800.0,0
2020-09-02T16:00:00.000000000,12694.0,1,8,5337443.920999999,1.0,2020-09-04T00:00:00.000000000,12572.0,signal_exit,-49402.128000000004,602.128,800.0,7
2020-09-10T02:00:00.000000000,12669.0,1,8,5288041.792999999,1.0,2020-09-12T02:00:00.000000000,12598.0,signal_exit,-29002.136,602.136,800.0,4
2020-09-14T23:00:00.000000000,12806.0,1,8,5259039.656999999,1.0,2020-09-15T13:35:00.000000000,12840.0,roll_blackout,12994.832,605.168,800.0,2
2020-09-17T09:45:00.000000000,12886.0,1,8,5272034.488999999,1.0,2020-09-17T22:00:00.000000000,12798.0,signal_exit,-35805.472,605.472,800.0,1
2020-10-07T23:00:00.000000000,12818.0,1,8,5236229.016999999,1.0,2020-10-14T20:00:00.000000000,12872.0,signal_exit,20994.48,605.52,800.0,28
2020-10-14T23:00:00.000000000,12890.0,1,8,5257223.4969999995,1.0,2020-10-15T01:00:00.000000000,12852.0,signal_exit,-15805.936000000002,605.936,800.0,0
2020-10-19T10:45:00.000000000,12895.0,1,8,5241417.561,1.0,2020-10-20T13:35:00.000000000,12856.0,roll_blackout,-16206.008,606.008,800.0,21
2020-10-22T17:00:00.000000000,12872.0,1,8,5225211.552999999,1.0,2020-10-27T00:00:00.000000000,12798.0,signal_exit,-30205.36,605.36,800.0,36
2020-11-04T18:00:00.000000000,12870.0,1,8,5195006.193,1.0,2020-11-17T13:35:00.000000000,13604.0,roll_blackout,292988.208,611.792,800.0,19
2020-11-19T08:45:00.000000000,13733.0,1,7,5487994.401,1.0,2020-11-25T12:45:00.000000000,13724.0,signal_exit,-3692.199,542.1990000000001,700.0,40
2020-11-26T11:45:00.000000000,13801.0,1,7,5484302.202,1.0,2020-11-30T16:00:00.000000000,13745.0,signal_exit,-20142.822,542.8220000000001,700.0,58
2020-12-01T12:45:00.000000000,13854.0,1,7,5464159.38,1.0,2020-12-10T12:45:00.000000000,14220.0,signal_exit,127553.482,546.518,700.0,65
2020-12-17T08:45:00.000000000,14221.0,1,7,5591712.862,1.0,2020-12-22T16:00:00.000000000,14084.0,signal_exit,-48498.135,548.135,700.0,50
2020-12-24T10:45:00.000000000,14257.0,1,7,5543214.726999999,1.0,2020-12-31T13:44:00.000000000,14677.0,period_end,146447.462,552.538,700.0,275
