entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-08-03T15:00:00.000000000,14665.0,-1,1,5140636.187999999,1.0,2022-08-04T20:00:00.000000000,14704.0,signal_exit,-2029.3690000000001,79.369,100.0,1
2022-08-27T00:00:00.000000000,15100.0,-1,1,5138606.818999999,1.0,2022-08-31T12:45:00.000000000,15044.0,signal_exit,2719.8559999999998,80.144,100.0,3
2022-09-01T10:45:00.000000000,14730.0,-1,1,5141326.674999999,1.0,2022-09-06T17:00:00.000000000,14662.0,signal_exit,3320.608,79.39200000000001,100.0,35
2022-09-06T22:00:00.000000000,14609.0,-1,1,5144647.282999999,1.0,2022-09-08T20:00:00.000000000,14529.0,signal_exit,3920.862,79.13800000000002,100.0,3
2022-09-08T22:00:00.000000000,14509.0,-1,1,5148568.144999999,1.0,2022-09-09T00:00:00.000000000,14574.0,signal_exit,-3329.0829999999996,79.08299999999998,100.0,0
2022-09-14T03:00:00.000000000,14539.0,-1,1,5145239.061999999,1.0,2022-09-20T13:35:00.000000000,14552.0,roll_blackout,-729.091,79.091,100.0,1
2022-09-22T08:45:00.000000000,14224.0,-1,1,5144509.970999999,1.0,2022-10-04T00:00:00.000000000,13439.0,signal_exit,39172.337,77.66300000000001,100.0,1
2022-10-11T10:45:00.000000000,13166.0,-1,1,5183682.307999999,1.0,2022-10-14T01:00:00.000000000,13112.0,signal_exit,2623.7219999999998,76.27799999999999,100.0,3
2022-10-15T00:00:00.000000000,12959.0,-1,1,5186306.029999999,1.0,2022-10-17T22:00:00.000000000,13094.0,signal_exit,-6826.053,76.05300000000001,100.0,0
2022-10-20T08:45:00.000000000,12814.0,-1,1,5179479.976999999,1.0,2022-10-20T20:00:00.000000000,12969.0,signal_exit,-7825.783,75.783,100.0,0
2022-10-21T10:45:00.000000000,12906.0,-1,1,5171654.193999999,1.0,2022-10-22T01:00:00.000000000,12943.0,signal_exit,-1925.849,75.84899999999999,100.0,0
2022-10-24T16:00:00.000000000,12840.0,-1,1,5169728.344999999,1.0,2022-10-24T20:00:00.000000000,12907.0,signal_exit,-3425.7470000000003,75.74700000000001,100.0,0
2022-10-24T23:00:00.000000000,12872.0,-1,1,5166302.597999998,1.0,2022-10-25T04:00:00.000000000,12896.0,signal_exit,-1275.768,75.768,100.0,0
2022-10-25T10:45:00.000000000,12671.0,-1,1,5165026.829999998,1.0,2022-10-27T00:00:00.000000000,12907.0,signal_exit,-11875.578000000001,75.578,100.0,0
2022-10-28T15:00:00.000000000,12736.0,-1,1,5153151.251999998,1.0,2022-10-29T02:00:00.000000000,12865.0,signal_exit,-6525.601000000001,75.60100000000001,100.0,0
2022-12-07T20:00:00.000000000,14564.0,-1,1,5146625.650999999,1.0,2022-12-09T04:00:00.000000000,14646.0,signal_exit,-4179.21,79.21000000000001,100.0,1
2022-12-12T10:45:00.000000000,14545.0,-1,1,5142446.440999999,1.0,2022-12-13T08:45:00.000000000,14661.0,signal_exit,-5879.206,79.206,100.0,9
2022-12-13T15:00:00.000000000,14510.0,-1,1,5136567.2349999985,1.0,2022-12-13T23:00:00.000000000,14744.0,signal_exit,-11779.254,79.254,100.0,0
2022-12-14T03:00:00.000000000,14611.0,-1,1,5124787.980999999,1.0,2022-12-14T10:45:00.000000000,14660.0,signal_exit,-2529.271,79.271,100.0,0
2022-12-15T08:45:00.000000000,14657.0,-1,1,5122258.709999999,1.0,2022-12-15T10:45:00.000000000,14682.0,signal_exit,-1329.339,79.33900000000001,100.0,0
2022-12-15T19:00:00.000000000,14621.0,-1,1,5120929.370999999,1.0,2022-12-20T13:35:00.000000000,14131.0,roll_blackout,24421.248,78.75200000000002,100.0,2
2022-12-23T00:00:00.000000000,14179.0,-1,1,5145350.618999999,1.0,2022-12-26T15:00:00.000000000,14250.0,signal_exit,-3628.429,78.429,100.0,1
2022-12-27T00:00:00.000000000,14238.0,-1,1,5141722.1899999995,1.0,2022-12-27T08:45:00.000000000,14296.0,signal_exit,-2978.534,78.534,100.0,35
2022-12-28T10:45:00.000000000,14112.0,-1,1,5138743.6559999995,1.0,2022-12-30T01:00:00.000000000,14206.0,signal_exit,-4778.318,78.318,100.0,5
2022-12-30T16:00:00.000000000,14113.0,-1,1,5133965.3379999995,1.0,2023-01-03T11:45:00.000000000,14192.0,signal_exit,-4028.3050000000003,78.30499999999999,100.0,1
2023-02-16T23:00:00.000000000,15420.0,-1,1,5129937.033,1.0,2023-02-20T10:45:00.000000000,15515.0,signal_exit,-4830.935,80.93500000000002,100.0,2
2023-02-22T20:00:00.000000000,15373.0,-1,1,5125106.098,1.0,2023-02-23T10:45:00.000000000,15621.0,signal_exit,-12480.994,80.99400000000001,100.0,1
2023-02-24T23:00:00.000000000,15412.0,-1,1,5112625.104,1.0,2023-03-01T11:45:00.000000000,15522.0,signal_exit,-5580.934,80.934,100.0,0
2023-03-13T22:00:00.000000000,15404.0,-1,1,5107044.17,1.0,2023-03-14T13:35:00.000000000,15361.0,roll_blackout,2069.235,80.765,100.0,3
2023-03-16T08:45:00.000000000,15193.0,-1,1,5109113.405,1.0,2023-03-17T01:00:00.000000000,15305.0,signal_exit,-5680.4980000000005,80.498,100.0,0
2023-04-13T19:00:00.000000000,15793.0,-1,1,5103432.907000001,1.0,2023-04-14T11:45:00.000000000,15981.0,signal_exit,-9481.774,81.774,100.0,3
2023-04-20T08:45:00.000000000,15729.0,-1,1,5093951.133,1.0,2023-04-27T21:00:00.000000000,15451.0,signal_exit,13818.82,81.18,100.0,39
2023-05-13T02:00:00.000000000,15420.0,-1,1,5107769.953000001,1.0,2023-05-15T17:00:00.000000000,15535.0,signal_exit,-5830.955000000001,80.955,100.0,5
2023-05-15T22:00:00.000000000,15510.0,-1,1,5101938.998000001,1.0,2023-05-16T00:00:00.000000000,15572.0,signal_exit,-3181.0820000000003,81.08200000000001,100.0,0
2023-06-29T12:45:00.000000000,16772.0,-1,1,5098757.916,1.0,2023-06-30T12:45:00.000000000,16782.0,signal_exit,-583.554,83.554,100.0,13
2023-07-06T11:45:00.000000000,16733.0,-1,1,5098174.362000001,1.0,2023-07-11T04:00:00.000000000,16712.0,signal_exit,966.555,83.44500000000001,100.0,6
2023-08-02T11:45:00.000000000,16877.0,-1,1,5099140.917,1.0,2023-08-07T11:45:00.000000000,16992.0,signal_exit,-5833.869,83.86900000000001,100.0,3
2023-08-08T18:00:00.000000000,16810.0,-1,1,5093307.048,1.0,2023-08-09T17:00:00.000000000,16909.0,signal_exit,-5033.719,83.71900000000001,100.0,0
2023-08-09T22:00:00.000000000,16830.0,-1,1,5088273.329000001,1.0,2023-08-15T13:35:00.000000000,16442.0,roll_blackout,19316.728,83.27199999999999,100.0,6
2023-08-17T08:45:00.000000000,16260.0,-1,1,5107590.057000001,1.0,2023-08-17T11:45:00.000000000,16460.0,signal_exit,-10082.72,82.72000000000001,100.0,0
2023-08-18T04:00:00.000000000,16400.0,-1,1,5097507.337000001,1.0,2023-08-18T10:45:00.000000000,16424.0,signal_exit,-1282.8239999999998,82.82400000000001,100.0,0
2023-08-18T12:45:00.000000000,16338.0,-1,1,5096224.513000001,1.0,2023-08-22T02:00:00.000000000,16426.0,signal_exit,-4482.764,82.76400000000001,100.0,5
2023-08-23T01:00:00.000000000,16351.0,-1,1,5091741.749000001,1.0,2023-08-23T10:45:00.000000000,16539.0,signal_exit,-9482.89,82.89,100.0,5
2023-08-25T19:00:00.000000000,16430.0,-1,1,5082258.859000001,1.0,2023-08-29T04:00:00.000000000,16574.0,signal_exit,-7283.004000000001,83.004,100.0,8
2023-09-07T15:00:00.000000000,16562.0,-1,1,5074975.855000001,1.0,2023-09-12T11:45:00.000000000,16560.0,signal_exit,16.878000000000004,83.122,100.0,15
2023-09-21T08:45:00.000000000,16478.0,-1,1,5074992.733000001,1.0,2023-09-25T10:45:00.000000000,16453.0,signal_exit,1167.069,82.931,100.0,6
2023-09-26T10:45:00.000000000,16300.0,-1,1,5076159.802000001,1.0,2023-09-28T15:00:00.000000000,16354.0,signal_exit,-2782.654,82.654,100.0,4
2023-10-04T00:00:00.000000000,16312.0,-1,1,5073377.148000001,1.0,2023-10-05T11:45:00.000000000,16470.0,signal_exit,-7982.782,82.782,100.0,5
2023-10-19T08:45:00.000000000,16364.0,-1,1,5065394.366000001,1.0,2023-10-24T22:00:00.000000000,16372.0,signal_exit,-482.73600000000005,82.736,100.0,1
2023-10-25T23:00:00.000000000,16299.0,-1,1,5064911.630000002,1.0,2023-10-30T17:00:00.000000000,16175.0,signal_exit,6117.525999999999,82.474,100.0,0
2023-10-31T11:45:00.000000000,16037.0,-1,1,5071029.156000001,1.0,2023-11-02T00:00:00.000000000,16150.0,signal_exit,-5732.187000000001,82.18700000000001,100.0,1
2023-12-07T16:00:00.000000000,17284.0,-1,1,5065296.969000001,1.0,2023-12-08T01:00:00.000000000,17359.0,signal_exit,-3834.642999999999,84.643,100.0,2
