entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2025-06-27T23:00:00.000000000,22131.0,1,1,5137097.271000003,1.0,2025-06-30T17:00:00.000000000,22126.0,signal_exit,-344.257,94.257,100.0,0
2025-07-01T08:45:00.000000000,22198.0,1,1,5136753.014000003,1.0,2025-07-04T12:45:00.000000000,22468.0,signal_exit,13405.333999999999,94.66600000000001,100.0,0
2025-07-09T15:00:00.000000000,22439.0,1,1,5150158.348000003,1.0,2025-07-14T11:45:00.000000000,22573.0,signal_exit,6604.988,95.01200000000001,100.0,0
2025-07-15T10:45:00.000000000,22754.0,1,1,5156763.336000003,1.0,2025-07-15T13:35:00.000000000,22831.0,roll_blackout,3754.415,95.58500000000001,100.0,0
2025-07-17T08:45:00.000000000,22959.0,1,1,5160517.751000003,1.0,2025-07-22T11:45:00.000000000,23067.0,signal_exit,5303.974,96.026,100.0,0
2025-07-23T11:45:00.000000000,23214.0,1,1,5165821.725000003,1.0,2025-07-29T03:00:00.000000000,23282.0,signal_exit,3303.504,96.49600000000001,100.0,0
2025-07-29T08:45:00.000000000,23327.0,1,1,5169125.229000003,1.0,2025-07-29T11:45:00.000000000,23164.0,signal_exit,-8246.491,96.491,100.0,0
2025-07-30T10:45:00.000000000,23351.0,1,1,5160878.738000003,1.0,2025-07-31T04:00:00.000000000,23287.0,signal_exit,-3296.638,96.638,100.0,0
2025-07-31T09:45:00.000000000,23446.0,1,1,5157582.100000002,1.0,2025-08-01T12:45:00.000000000,23343.0,signal_exit,-5246.789,96.789,100.0,0
2025-08-04T22:00:00.000000000,23366.0,1,1,5152335.311000003,1.0,2025-08-06T18:00:00.000000000,23332.0,signal_exit,-1796.698,96.69800000000001,100.0,0
2025-08-07T01:00:00.000000000,23381.0,1,1,5150538.613000003,1.0,2025-08-14T22:00:00.000000000,24244.0,signal_exit,43052.375,97.625,100.0,0
2025-08-15T00:00:00.000000000,24277.0,1,1,5193590.988000003,1.0,2025-08-15T19:00:00.000000000,24296.0,signal_exit,851.4269999999999,98.57300000000001,100.0,0
2025-08-18T10:45:00.000000000,24371.0,1,1,5194442.415000003,1.0,2025-08-19T13:35:00.000000000,24355.0,roll_blackout,-898.726,98.726,100.0,0
2025-08-26T15:00:00.000000000,24243.0,1,1,5193543.689000003,1.0,2025-08-28T15:00:00.000000000,24267.0,signal_exit,1101.49,98.51,100.0,0
2025-08-28T23:00:00.000000000,24405.0,1,1,5194645.179000003,1.0,2025-08-29T11:45:00.000000000,24328.0,signal_exit,-3948.733,98.733,100.0,0
2025-09-05T17:00:00.000000000,24437.0,1,1,5190696.446000003,1.0,2025-09-15T18:00:00.000000000,25310.0,signal_exit,43550.253000000004,99.747,100.0,0
2025-09-15T22:00:00.000000000,25411.0,1,1,5234246.699000003,1.0,2025-09-16T13:35:00.000000000,25618.0,roll_blackout,10248.971,101.029,100.0,0
2025-09-18T08:45:00.000000000,25624.0,1,1,5244495.670000003,1.0,2025-09-25T15:00:00.000000000,26064.0,signal_exit,21898.312,101.68800000000002,100.0,0
2025-09-30T21:00:00.000000000,26008.0,1,1,5266393.982000003,1.0,2025-10-10T02:00:00.000000000,27113.0,signal_exit,55146.879,103.12100000000001,100.0,0
2025-10-14T01:00:00.000000000,27269.0,1,1,5321540.861000002,1.0,2025-10-14T12:45:00.000000000,26843.0,signal_exit,-21404.112,104.11200000000001,100.0,0
2025-10-16T08:45:00.000000000,27546.0,1,1,5300136.749000003,1.0,2025-10-17T16:00:00.000000000,27105.0,signal_exit,-22154.650999999998,104.65100000000001,100.0,0
2025-10-20T09:45:00.000000000,27780.0,1,1,5277982.098000003,1.0,2025-10-22T11:45:00.000000000,27570.0,signal_exit,-10605.35,105.35000000000001,100.0,0
2025-10-22T15:00:00.000000000,27733.0,1,1,5267376.748000003,1.0,2025-10-22T18:00:00.000000000,27628.0,signal_exit,-5355.361,105.361,100.0,0
2025-10-24T00:00:00.000000000,27708.0,1,1,5262021.387000004,1.0,2025-10-31T23:00:00.000000000,28324.0,signal_exit,30693.968,106.032,100.0,0
2025-11-03T19:00:00.000000000,28410.0,1,1,5292715.355000004,1.0,2025-11-04T11:45:00.000000000,28280.0,signal_exit,-6606.69,106.69,100.0,0
2025-11-28T18:00:00.000000000,27760.0,1,1,5286108.665000004,1.0,2025-12-01T11:45:00.000000000,27507.0,signal_exit,-12755.267,105.26700000000001,100.0,0
2025-12-02T01:00:00.000000000,27718.0,1,1,5273353.398000004,1.0,2025-12-02T08:45:00.000000000,27673.0,signal_exit,-2355.3909999999996,105.391,100.0,0
2025-12-02T10:45:00.000000000,27653.0,1,1,5270998.007000004,1.0,2025-12-02T12:45:00.000000000,27587.0,signal_exit,-3405.24,105.24000000000001,100.0,0
2025-12-02T18:00:00.000000000,27704.0,1,1,5267592.767000004,1.0,2025-12-11T11:45:00.000000000,28102.0,signal_exit,19794.194,105.80600000000001,100.0,0
2025-12-12T04:00:00.000000000,28336.0,1,1,5287386.961000004,1.0,2025-12-12T11:45:00.000000000,28178.0,signal_exit,-8006.514,106.514,100.0,0
2025-12-12T16:00:00.000000000,28324.0,1,1,5279380.447000003,1.0,2025-12-12T19:00:00.000000000,28243.0,signal_exit,-4156.567,106.56700000000001,100.0,0
2025-12-24T03:00:00.000000000,28549.0,1,1,5275223.880000004,1.0,2026-01-08T08:45:00.000000000,30361.0,signal_exit,90491.09,108.91000000000001,100.0,0
2026-01-08T10:45:00.000000000,30490.0,1,1,5365714.970000003,1.0,2026-01-09T00:00:00.000000000,30409.0,signal_exit,-4160.898999999999,110.899,100.0,0
2026-01-09T11:45:00.000000000,30502.0,1,1,5361554.071000003,1.0,2026-01-09T15:00:00.000000000,30468.0,signal_exit,-1810.97,110.97,100.0,0
2026-01-09T19:00:00.000000000,30530.0,1,1,5359743.1010000035,1.0,2026-01-14T20:00:00.000000000,30796.0,signal_exit,13188.673999999999,111.32600000000001,100.0,0
