entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-10-25T10:45:00.000000000,12669.0,-1,1,5196290.526,1.0,2022-10-27T00:00:00.000000000,12909.0,signal_exit,-12075.578,75.578,300.0,0
2022-11-01T09:45:00.000000000,13034.0,1,1,5184214.948,1.0,2022-11-03T08:45:00.000000000,12880.0,signal_exit,-7775.914,75.914,300.0,2
2022-11-04T19:00:00.000000000,13069.0,1,1,5176439.034,1.0,2022-11-15T13:35:00.000000000,14533.0,roll_blackout,73122.39799999999,77.60200000000002,300.0,7
2022-11-22T18:00:00.000000000,14534.0,1,1,5249561.432,1.0,2022-11-26T02:00:00.000000000,14623.0,signal_exit,4370.843,79.157,300.0,43
2022-11-30T11:45:00.000000000,14770.0,1,1,5253932.275,1.0,2022-12-02T23:00:00.000000000,14821.0,signal_exit,2470.409,79.591,300.0,7
2022-12-05T09:45:00.000000000,15016.0,1,1,5256402.684,1.0,2022-12-05T23:00:00.000000000,14849.0,signal_exit,-8429.865,79.86500000000001,300.0,0
2022-12-16T00:00:00.000000000,14512.0,-1,1,5247972.819,1.0,2022-12-20T13:35:00.000000000,14133.0,roll_blackout,18871.355,78.64500000000001,300.0,2
2022-12-23T02:00:00.000000000,14117.0,-1,1,5266844.174000001,1.0,2022-12-26T15:00:00.000000000,14252.0,signal_exit,-6828.369,78.36900000000001,300.0,1
2022-12-28T09:45:00.000000000,14139.0,-1,1,5260015.805000001,1.0,2022-12-30T00:00:00.000000000,14192.0,signal_exit,-2728.331,78.331,300.0,5
2022-12-31T01:00:00.000000000,14034.0,-1,1,5257287.474,1.0,2023-01-03T11:45:00.000000000,14194.0,signal_exit,-8078.227999999999,78.22800000000001,300.0,1
2023-01-06T22:00:00.000000000,14434.0,1,1,5249209.246,1.0,2023-01-12T11:45:00.000000000,14763.0,signal_exit,16370.803000000002,79.197,300.0,8
2023-01-12T22:00:00.000000000,14899.0,1,1,5265580.049000001,1.0,2023-01-17T13:35:00.000000000,14924.0,roll_blackout,1170.177,79.823,300.0,36
2023-02-01T16:00:00.000000000,15408.0,1,1,5266750.226000001,1.0,2023-02-06T10:45:00.000000000,15433.0,signal_exit,1169.159,80.84100000000001,300.0,3
2023-02-08T09:45:00.000000000,15550.0,1,1,5267919.385000001,1.0,2023-02-11T00:00:00.000000000,15545.0,signal_exit,-331.095,81.095,300.0,5
2023-02-14T04:00:00.000000000,15644.0,1,1,5267588.290000001,1.0,2023-02-14T13:35:00.000000000,15656.0,roll_blackout,518.7,81.30000000000001,300.0,0
2023-02-22T01:00:00.000000000,15410.0,-1,1,5268106.990000001,1.0,2023-02-23T10:45:00.000000000,15623.0,signal_exit,-10731.033,81.03300000000002,300.0,4
2023-03-03T04:00:00.000000000,15626.0,1,1,5257375.957000001,1.0,2023-03-09T15:00:00.000000000,15764.0,signal_exit,6818.61,81.39000000000001,300.0,24
2023-03-11T03:00:00.000000000,15404.0,-1,1,5264194.567000002,1.0,2023-03-14T13:35:00.000000000,15363.0,roll_blackout,1969.233,80.767,300.0,3
2023-03-22T19:00:00.000000000,15757.0,1,1,5266163.800000002,1.0,2023-03-27T17:00:00.000000000,15755.0,signal_exit,-181.512,81.512,300.0,1
2023-03-29T18:00:00.000000000,15795.0,1,1,5265982.288000002,1.0,2023-04-06T10:45:00.000000000,15761.0,signal_exit,-1781.556,81.55600000000001,300.0,11
2023-04-12T21:00:00.000000000,15980.0,1,1,5264200.732000002,1.0,2023-04-13T12:45:00.000000000,15835.0,signal_exit,-7331.815,81.815,300.0,0
2023-04-14T11:45:00.000000000,15983.0,1,1,5256868.917000001,1.0,2023-04-15T01:00:00.000000000,15880.0,signal_exit,-5231.863,81.863,300.0,0
2023-04-21T10:45:00.000000000,15648.0,-1,1,5251637.054000001,1.0,2023-04-28T00:00:00.000000000,15494.0,signal_exit,7618.858,81.142,300.0,33
2023-05-04T08:45:00.000000000,15493.0,-1,1,5259255.912000001,1.0,2023-05-04T11:45:00.000000000,15600.0,signal_exit,-5431.093000000001,81.093,300.0,0
2023-05-11T20:00:00.000000000,15484.0,-1,1,5253824.819000001,1.0,2023-05-16T01:00:00.000000000,15595.0,signal_exit,-5631.079000000001,81.07900000000001,300.0,29
2023-05-16T09:45:00.000000000,15636.0,1,1,5248193.740000001,1.0,2023-05-16T13:35:00.000000000,15681.0,roll_blackout,2168.683,81.31700000000001,300.0,0
2023-05-18T11:45:00.000000000,16055.0,1,1,5250362.423000001,1.0,2023-05-24T03:00:00.000000000,16025.0,signal_exit,-1582.0800000000002,82.08000000000001,300.0,67
2023-05-25T17:00:00.000000000,16260.0,1,1,5248780.343000001,1.0,2023-05-31T12:45:00.000000000,16512.0,signal_exit,12517.228,82.772,300.0,55
2023-06-02T01:00:00.000000000,16578.0,1,1,5261297.571000001,1.0,2023-06-08T12:45:00.000000000,16694.0,signal_exit,5716.727999999999,83.272,300.0,51
2023-06-09T15:00:00.000000000,16891.0,1,1,5267014.2990000015,1.0,2023-06-17T03:00:00.000000000,17233.0,signal_exit,17015.876,84.12400000000001,300.0,23
2023-07-03T22:00:00.000000000,17070.0,1,1,5284030.175000002,1.0,2023-07-06T10:45:00.000000000,16805.0,signal_exit,-13333.875,83.875,300.0,123
2023-07-06T11:45:00.000000000,16731.0,-1,1,5270696.300000002,1.0,2023-07-11T09:45:00.000000000,16808.0,signal_exit,-3933.539,83.539,300.0,8
2023-07-12T22:00:00.000000000,17049.0,1,1,5266762.761000002,1.0,2023-07-18T13:35:00.000000000,17226.0,roll_blackout,8765.724999999999,84.275,300.0,16
2023-07-25T12:45:00.000000000,17206.0,1,1,5275528.486000001,1.0,2023-07-28T04:00:00.000000000,17141.0,signal_exit,-3334.347,84.34700000000001,300.0,15
2023-07-28T20:00:00.000000000,17339.0,1,1,5272194.139000001,1.0,2023-07-31T12:45:00.000000000,17080.0,signal_exit,-13034.419,84.419,300.0,3
2023-08-02T11:45:00.000000000,16875.0,-1,1,5259159.720000002,1.0,2023-08-07T11:45:00.000000000,16994.0,signal_exit,-6033.869,83.869,300.0,3
2023-08-08T22:00:00.000000000,16732.0,-1,1,5253125.851000002,1.0,2023-08-09T16:00:00.000000000,16874.0,signal_exit,-7183.606,83.606,300.0,0
2023-08-10T09:45:00.000000000,16610.0,-1,1,5245942.245000002,1.0,2023-08-15T13:35:00.000000000,16444.0,roll_blackout,8216.946,83.054,300.0,6
2023-08-18T20:00:00.000000000,16295.0,-1,1,5254159.191000002,1.0,2023-08-22T02:00:00.000000000,16428.0,signal_exit,-6732.723,82.723,300.0,5
2023-08-29T23:00:00.000000000,16664.0,1,1,5247426.468000002,1.0,2023-09-01T01:00:00.000000000,16548.0,signal_exit,-5883.2119999999995,83.212,300.0,10
2023-09-04T11:45:00.000000000,16755.0,1,1,5241543.256000002,1.0,2023-09-07T00:00:00.000000000,16615.0,signal_exit,-7083.370000000001,83.37,300.0,39
2023-09-11T09:45:00.000000000,16426.0,-1,1,5234459.886000002,1.0,2023-09-12T12:45:00.000000000,16548.0,signal_exit,-6182.974,82.974,300.0,8
2023-09-14T00:00:00.000000000,16654.0,1,1,5228276.912000001,1.0,2023-09-18T16:00:00.000000000,16689.0,signal_exit,1666.657,83.34299999999999,300.0,22
2023-09-21T10:45:00.000000000,16298.0,-1,1,5229943.569000001,1.0,2023-09-25T11:45:00.000000000,16485.0,signal_exit,-9432.783,82.783,300.0,6
2023-09-26T10:45:00.000000000,16298.0,-1,1,5220510.786000001,1.0,2023-09-28T15:00:00.000000000,16356.0,signal_exit,-2982.6539999999995,82.654,300.0,4
2023-10-07T02:00:00.000000000,16658.0,1,1,5217528.132000001,1.0,2023-10-14T00:00:00.000000000,16664.0,signal_exit,216.67800000000005,83.322,300.0,8
2023-10-20T09:45:00.000000000,16285.0,-1,1,5217744.810000001,1.0,2023-10-24T22:00:00.000000000,16374.0,signal_exit,-4532.659,82.659,300.0,1
2023-10-26T01:00:00.000000000,16250.0,-1,1,5213212.1510000015,1.0,2023-10-30T17:00:00.000000000,16177.0,signal_exit,3567.573,82.427,300.0,0
2023-10-31T11:45:00.000000000,16035.0,-1,1,5216779.724000001,1.0,2023-11-02T00:00:00.000000000,16152.0,signal_exit,-5932.187,82.187,300.0,1
2023-11-02T21:00:00.000000000,16482.0,1,1,5210847.537000001,1.0,2023-11-10T08:45:00.000000000,16661.0,signal_exit,8866.857,83.143,300.0,13
2023-11-11T00:00:00.000000000,16885.0,1,1,5219714.394000001,1.0,2023-11-14T13:35:00.000000000,16932.0,roll_blackout,2266.183,83.81700000000001,300.0,3
2023-11-21T03:00:00.000000000,17296.0,1,1,5221980.577000001,1.0,2023-11-22T17:00:00.000000000,17246.0,signal_exit,-2584.5420000000004,84.54200000000002,300.0,5
2023-11-23T17:00:00.000000000,17375.0,1,1,5219396.035000001,1.0,2023-11-24T09:45:00.000000000,17286.0,signal_exit,-4534.661,84.66099999999999,300.0,13
2023-11-29T09:45:00.000000000,17419.0,1,1,5214861.374000001,1.0,2023-12-04T23:00:00.000000000,17333.0,signal_exit,-4384.7519999999995,84.752,300.0,12
2023-12-12T00:00:00.000000000,17469.0,1,1,5210476.622,1.0,2023-12-14T02:00:00.000000000,17418.0,signal_exit,-2634.8869999999997,84.88700000000001,300.0,10
2023-12-14T09:45:00.000000000,17662.0,1,1,5207841.735,1.0,2023-12-18T21:00:00.000000000,17618.0,signal_exit,-2285.2799999999997,85.28,300.0,3
2023-12-26T11:45:00.000000000,17733.0,1,1,5205556.455,1.0,2023-12-29T13:44:00.000000000,17865.0,period_end,6514.402,85.598,300.0,47
