,equity
2022-04-25,5288144.504
2022-04-26,5288144.504
2022-04-27,5288144.504
2022-04-28,5288144.504
2022-04-29,5288144.504
2022-05-03,5288144.504
2022-05-04,5288144.504
2022-05-05,5288144.504
2022-05-06,5288144.504
2022-05-09,5288144.504
2022-05-10,5288144.504
2022-05-11,5288144.504
2022-05-12,5288144.504
2022-05-13,5288144.504
2022-05-16,5288144.504
2022-05-17,5288144.504
2022-05-18,5288144.504
2022-05-19,5288144.504
2022-05-20,5288144.504
2022-05-23,5288144.504
2022-05-24,5288144.504
2022-05-25,5267197.73
2022-05-26,5194158.716
2022-05-27,5205911.576
2022-05-30,5304911.576
2022-05-31,5341511.576
2022-06-01,5319911.576
2022-06-02,5285762.5940000005
2022-06-06,5285762.5940000005
2022-06-07,5285762.5940000005
2022-06-08,5274412.508
2022-06-09,5252863.07
2022-06-10,5252863.07
2022-06-13,5252863.07
2022-06-14,5252863.07
2022-06-15,5252863.07
2022-06-16,5252863.07
2022-06-17,5252863.07
2022-06-20,5252863.07
2022-06-21,5252863.07
2022-06-22,5252863.07
2022-06-23,5252863.07
2022-06-24,5252863.07
2022-06-27,5252863.07
2022-06-28,5252863.07
2022-06-29,5252863.07
2022-06-30,5252863.07
2022-07-01,5252863.07
2022-07-04,5252863.07
2022-07-05,5252863.07
2022-07-06,5252863.07
2022-07-07,5252863.07
2022-07-08,5252863.07
2022-07-11,5252863.07
2022-07-12,5252863.07
2022-07-13,5252863.07
2022-07-14,5252863.07
2022-07-15,5252863.07
2022-07-18,5263085.73
2022-07-19,5271907.998
2022-07-20,5271907.998
2022-07-21,5271907.998
2022-07-22,5235929.027
2022-07-25,5216051.1620000005
2022-07-26,5216051.1620000005
2022-07-27,5216051.1620000005
2022-07-28,5185511.57
2022-07-29,5217611.57
2022-08-01,5197211.57
2022-08-02,5179272.704
2022-08-03,5179272.704
2022-08-04,5179272.704
2022-08-05,5179272.704
2022-08-08,5179272.704
2022-08-09,5166132.35
2022-08-10,5132892.914
2022-08-11,5179152.746
2022-08-12,5205852.746
2022-08-15,5240352.746
2022-08-16,5246710.292
2022-08-17,5246710.292
2022-08-18,5246710.292
2022-08-19,5235667.958
2022-08-22,5214126.266
2022-08-23,5214126.266
2022-08-24,5214126.266
2022-08-25,5214126.266
2022-08-26,5214126.266
2022-08-29,5214126.266
2022-08-30,5214126.266
2022-08-31,5214126.266
2022-09-01,5214126.266
2022-09-02,5214126.266
2022-09-05,5214126.266
2022-09-06,5214126.266
2022-09-07,5214126.266
2022-09-08,5214126.266
2022-09-12,5214126.266
2022-09-13,5214126.266
2022-09-14,5214126.266
2022-09-15,5214126.266
2022-09-16,5214126.266
2022-09-19,5214126.266
2022-09-20,5214126.266
2022-09-21,5214126.266
2022-09-22,5214126.266
2022-09-23,5214126.266
2022-09-26,5214126.266
2022-09-27,5214126.266
2022-09-28,5214126.266
2022-09-29,5214126.266
2022-09-30,5214126.266
2022-10-03,5214126.266
2022-10-04,5214126.266
2022-10-05,5214126.266
2022-10-06,5214126.266
2022-10-07,5214126.266
2022-10-11,5214126.266
2022-10-12,5214126.266
2022-10-13,5214126.266
2022-10-14,5214126.266
2022-10-17,5214126.266
2022-10-18,5214126.266
2022-10-19,5214126.266
2022-10-20,5214126.266
2022-10-21,5214126.266
2022-10-24,5214126.266
2022-10-25,5214126.266
2022-10-26,5214126.266
2022-10-27,5214126.266
2022-10-28,5214126.266
2022-10-31,5214126.266
2022-11-01,5212621.994
2022-11-02,5233421.994
2022-11-03,5151918.954
2022-11-04,5151918.954
2022-11-07,5197502.303
2022-11-08,5236002.303
2022-11-09,5327352.303
2022-11-10,5286052.303
2022-11-11,5489402.303
2022-11-14,5513552.303
2022-11-15,5655375.572
2022-11-16,5655375.572
2022-11-17,5655375.572
2022-11-18,5655375.572
2022-11-21,5655375.572
2022-11-22,5655375.572
2022-11-23,5678198.834
2022-11-24,5739448.834
2022-11-25,5714248.834
2022-11-28,5685971.473
2022-11-29,5685971.473
2022-11-30,5685971.473
2022-12-01,5685971.473
2022-12-02,5685971.473
2022-12-05,5657341.361
2022-12-06,5626962.418
2022-12-07,5626962.418
2022-12-08,5626962.418
2022-12-09,5626962.418
2022-12-12,5626962.418
2022-12-13,5626962.418
2022-12-14,5626962.418
2022-12-15,5626962.418
2022-12-16,5626962.418
2022-12-19,5626962.418
2022-12-20,5626962.418
2022-12-21,5626962.418
2022-12-22,5626962.418
2022-12-23,5626962.418
2022-12-26,5626962.418
2022-12-27,5626962.418
2022-12-28,5626962.418
2022-12-29,5626962.418
2022-12-30,5626962.418
2023-01-03,5626962.418
2023-01-04,5626962.418
2023-01-05,5626962.418
2023-01-06,5626962.418
2023-01-09,5743936.38
2023-01-10,5757586.38
2023-01-11,5751986.38
2023-01-12,5741558.039
2023-01-13,5718178.746
2023-01-16,5754228.746
2023-01-17,5749749.278
2023-01-30,5749749.278
2023-01-31,5749749.278
2023-02-01,5749749.278
2023-02-02,5795666.142
2023-02-03,5795316.142
2023-02-06,5743933.111
2023-02-07,5743933.111
2023-02-08,5762549.261
2023-02-09,5761499.261
2023-02-10,5752399.261
2023-02-13,5741615.446
2023-02-14,5741615.446
2023-02-15,5741615.446
2023-02-16,5741615.446
2023-02-17,5741615.446
2023-02-20,5741615.446
2023-02-21,5741615.446
2023-02-22,5741615.446
2023-02-23,5741615.446
2023-02-24,5741615.446
2023-03-01,5741615.446
2023-03-02,5741615.446
2023-03-03,5741615.446
2023-03-06,5753580.273
2023-03-07,5788580.273
2023-03-08,5757430.273
2023-03-09,5751130.273
2023-03-10,5749794.925
2023-03-13,5749794.925
2023-03-14,5749794.925
2023-03-15,5749794.925
2023-03-16,5749794.925
2023-03-17,5749794.925
2023-03-20,5749794.925
2023-03-21,5749794.925
2023-03-22,5749794.925
2023-03-23,5749794.925
2023-03-24,5749794.925
2023-03-27,5749794.925
2023-03-28,5749794.925
2023-03-29,5749794.925
2023-03-30,5749794.925
2023-03-31,5719758.282
2023-04-06,5683422.955
2023-04-07,5683422.955
2023-04-10,5683422.955
2023-04-11,5683422.955
2023-04-12,5683422.955
2023-04-13,5632100.25
2023-04-14,5619213.369
2023-04-17,5595477.209
2023-04-18,5595477.209
2023-04-19,5595477.209
2023-04-20,5595477.209
2023-04-21,5595477.209
2023-04-24,5595477.209
2023-04-25,5595477.209
2023-04-26,5595477.209
2023-04-27,5595477.209
2023-04-28,5595477.209
2023-05-02,5595477.209
2023-05-03,5595477.209
2023-05-04,5595477.209
2023-05-05,5595477.209
2023-05-08,5595477.209
2023-05-09,5595477.209
2023-05-10,5595477.209
2023-05-11,5595477.209
2023-05-12,5595477.209
2023-05-15,5595477.209
2023-05-16,5595477.209
2023-05-17,5595477.209
2023-05-18,5595477.209
2023-05-19,5595477.209
2023-05-22,5595477.209
2023-05-23,5595477.209
2023-05-24,5595477.209
2023-05-25,5595477.209
2023-05-26,5595477.209
2023-05-29,5595477.209
2023-05-30,5595477.209
2023-05-31,5537977.925
2023-06-01,5537977.925
2023-06-02,5559028.091
2023-06-05,5550328.091
2023-06-06,5570128.091
2023-06-07,5612728.091
2023-06-08,5553977.927
2023-06-09,5553977.927
2023-06-12,5553977.927
2023-06-13,5614625.825
2023-06-14,5609525.825
2023-06-15,5649725.825
2023-06-16,5629025.825
2023-06-19,5618272.427
2023-06-20,5618272.427
2023-06-21,5618272.427
2023-06-26,5618272.427
2023-06-27,5618272.427
2023-06-28,5618272.427
2023-06-29,5618272.427
2023-06-30,5618272.427
2023-07-03,5618272.427
2023-07-04,5618272.427
2023-07-05,5618272.427
2023-07-06,5618272.427
2023-07-07,5618272.427
2023-07-10,5618272.427
2023-07-11,5618272.427
2023-07-12,5618272.427
2023-07-13,5628520.132999999
2023-07-14,5690920.132999999
2023-07-17,5690620.132999999
2023-07-18,5670866.777
2023-07-19,5670866.777
2023-07-20,5670866.777
2023-07-21,5670866.777
2023-07-24,5670866.777
2023-07-25,5662813.541
2023-07-26,5639413.541
2023-07-27,5675113.541
2023-07-28,5650860.695
2023-07-31,5650860.695
2023-08-01,5650860.695
2023-08-02,5650860.695
2023-08-04,5650860.695
2023-08-07,5650860.695
2023-08-08,5650860.695
2023-08-09,5650860.695
2023-08-10,5650860.695
2023-08-11,5650860.695
2023-08-14,5650860.695
2023-08-15,5650860.695
2023-08-16,5650860.695
2023-08-17,5650860.695
2023-08-18,5650860.695
2023-08-21,5650860.695
2023-08-22,5650860.695
2023-08-23,5650860.695
2023-08-24,5650860.695
2023-08-25,5650860.695
2023-08-28,5650860.695
2023-08-29,5650860.695
2023-08-30,5668610.711
2023-08-31,5639810.711
2023-09-01,5615561.4229999995
2023-09-04,5615561.4229999995
2023-09-05,5615561.4229999995
2023-09-06,5615561.4229999995
2023-09-07,5615561.4229999995
2023-09-08,5615561.4229999995
2023-09-11,5615561.4229999995
2023-09-12,5615561.4229999995
2023-09-13,5615561.4229999995
2023-09-14,5633610.761
2023-09-15,5654010.761
2023-09-18,5594910.761
2023-09-19,5588660.626999999
2023-09-20,5588660.626999999
2023-09-21,5588660.626999999
2023-09-22,5588660.626999999
2023-09-25,5588660.626999999
2023-09-26,5588660.626999999
2023-09-27,5588660.626999999
2023-09-28,5588660.626999999
2023-10-02,5588660.626999999
2023-10-03,5588660.626999999
2023-10-04,5588660.626999999
2023-10-05,5588660.626999999
2023-10-06,5588660.626999999
2023-10-11,5584210.240999999
2023-10-12,5623510.240999999
2023-10-13,5600110.240999999
2023-10-16,5568060.256999999
2023-10-17,5568060.256999999
2023-10-18,5568060.256999999
2023-10-19,5568060.256999999
2023-10-20,5568060.256999999
2023-10-23,5568060.256999999
2023-10-24,5568060.256999999
2023-10-25,5568060.256999999
2023-10-26,5568060.256999999
2023-10-27,5568060.256999999
2023-10-30,5568060.256999999
2023-10-31,5568060.256999999
2023-11-01,5568060.256999999
2023-11-02,5568060.256999999
2023-11-03,5576811.364999999
2023-11-06,5624211.364999999
2023-11-07,5635911.364999999
2023-11-08,5647911.364999999
2023-11-09,5652111.364999999
2023-11-10,5621261.398999999
2023-11-13,5618310.089
2023-11-14,5634858.4969999995
2023-11-15,5634858.4969999995
2023-11-16,5634858.4969999995
2023-11-17,5634858.4969999995
2023-11-20,5634858.4969999995
2023-11-21,5670304.721
2023-11-22,5631004.721
2023-11-23,5619351.244999999
2023-11-24,5619351.244999999
2023-11-27,5619351.244999999
2023-11-28,5619351.244999999
2023-11-29,5619351.244999999
2023-11-30,5619351.244999999
2023-12-01,5619351.244999999
2023-12-04,5619351.244999999
2023-12-05,5619351.244999999
2023-12-06,5619351.244999999
2023-12-07,5619351.244999999
2023-12-08,5619351.244999999
2023-12-11,5619351.244999999
2023-12-12,5617596.431
2023-12-13,5614296.431
2023-12-14,5604485.950999999
2023-12-15,5606885.950999999
2023-12-18,5601185.950999999
2023-12-19,5589830.243
2023-12-20,5589830.243
2023-12-21,5589830.243
2023-12-22,5589830.243
2023-12-25,5589830.243
2023-12-26,5590173.845
2023-12-27,5626773.845
2023-12-28,5629173.845
2023-12-29,5628916.654999999
