entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-06-23T10:45:00.000000000,17247.0,1,6,5381320.243999998,1.0,2021-07-02T01:00:00.000000000,17585.0,signal_exit,100891.008,508.99199999999996,600.0,78
2021-07-02T08:45:00.000000000,17652.0,1,6,5482211.251999998,1.0,2021-07-07T15:00:00.000000000,17842.0,signal_exit,56487.036,512.964,600.0,68
2021-07-07T17:00:00.000000000,17874.0,1,6,5538698.287999999,1.0,2021-07-08T00:00:00.000000000,17860.0,signal_exit,-4714.4039999999995,514.404,600.0,1
2021-07-10T01:00:00.000000000,17798.0,1,6,5533983.883999999,1.0,2021-07-16T00:00:00.000000000,17884.0,signal_exit,25285.908,514.092,600.0,50
2021-07-16T16:00:00.000000000,17924.0,1,6,5559269.791999999,1.0,2021-07-17T00:00:00.000000000,17886.0,signal_exit,-11914.86,514.8600000000001,600.0,5
2021-08-03T18:00:00.000000000,17481.0,1,6,5547354.932,1.0,2021-08-05T20:00:00.000000000,17485.0,signal_exit,690.2040000000001,509.79600000000005,600.0,28
2021-08-05T23:00:00.000000000,17526.0,1,6,5548045.136,1.0,2021-08-06T10:45:00.000000000,17441.0,signal_exit,-26009.802,509.802,600.0,13
2021-08-26T00:00:00.000000000,17142.0,1,6,5522035.334,1.0,2021-09-02T12:45:00.000000000,17318.0,signal_exit,52293.24,506.76,600.0,96
2021-09-02T17:00:00.000000000,17401.0,1,6,5574328.574,1.0,2021-09-02T19:00:00.000000000,17392.0,signal_exit,-3208.758,508.75800000000004,600.0,3
2021-09-03T00:00:00.000000000,17418.0,1,6,5571119.816,1.0,2021-09-03T03:00:00.000000000,17396.0,signal_exit,-7108.884,508.884,600.0,1
2021-09-03T11:45:00.000000000,17492.0,1,6,5564010.931999999,1.0,2021-09-07T10:45:00.000000000,17447.0,signal_exit,-14009.634,509.634,600.0,74
2021-09-10T18:00:00.000000000,17477.0,1,6,5550001.2979999995,1.0,2021-09-14T13:35:00.000000000,17448.0,roll_blackout,-9209.55,509.55,600.0,27
2021-10-15T17:00:00.000000000,16803.0,1,6,5540791.748,1.0,2021-10-19T13:35:00.000000000,16906.0,roll_blackout,30397.746,502.254,600.0,24
2021-10-21T08:45:00.000000000,16880.0,1,6,5571189.494,1.0,2021-10-21T15:00:00.000000000,16809.0,signal_exit,-21802.134,502.134,600.0,0
2021-10-25T12:45:00.000000000,16911.0,1,6,5549387.359999999,1.0,2021-10-29T10:45:00.000000000,16939.0,signal_exit,7896.9,503.1,600.0,73
2021-11-01T10:45:00.000000000,17047.0,1,6,5557284.26,1.0,2021-11-04T15:00:00.000000000,17066.0,signal_exit,5195.322,504.678,600.0,55
2021-11-04T23:00:00.000000000,17106.0,1,6,5562479.582,1.0,2021-11-05T01:00:00.000000000,17098.0,signal_exit,-2905.224,505.22400000000005,600.0,1
2021-11-05T03:00:00.000000000,17148.0,1,6,5559574.358,1.0,2021-11-11T03:00:00.000000000,17461.0,signal_exit,93392.34599999999,507.654,600.0,29
2021-11-12T01:00:00.000000000,17542.0,1,6,5652966.704,1.0,2021-11-12T03:00:00.000000000,17526.0,signal_exit,-5310.408,510.408,600.0,2
2021-11-12T10:45:00.000000000,17620.0,1,6,5647656.295999999,1.0,2021-11-12T17:00:00.000000000,17535.0,signal_exit,-26010.93,510.93,600.0,0
2021-11-12T23:00:00.000000000,17541.0,1,6,5621645.365999999,1.0,2021-11-16T13:35:00.000000000,17685.0,roll_blackout,42688.644,511.356,600.0,43
2021-11-18T08:45:00.000000000,17770.0,1,6,5664334.009999999,1.0,2021-11-19T19:00:00.000000000,17758.0,signal_exit,-4113.168,513.168,600.0,22
2021-11-22T10:45:00.000000000,17833.0,1,6,5660220.841999998,1.0,2021-11-23T02:00:00.000000000,17784.0,signal_exit,-15213.702,513.702,600.0,11
2021-12-07T17:00:00.000000000,17836.0,1,6,5645007.139999999,1.0,2021-12-10T08:45:00.000000000,17807.0,signal_exit,-9213.858,513.858,600.0,33
2021-12-21T15:00:00.000000000,17813.0,1,6,5635793.281999999,1.0,2022-01-06T08:45:00.000000000,18344.0,signal_exit,158783.058,516.942,600.0,322
2022-01-12T02:00:00.000000000,18341.0,1,6,5794576.339999999,1.0,2022-01-14T10:45:00.000000000,18319.0,signal_exit,-7119.96,519.96,600.0,9
2022-01-17T09:45:00.000000000,18508.0,1,6,5787456.379999999,1.0,2022-01-18T13:35:00.000000000,18364.0,roll_blackout,-43721.232,521.232,600.0,35
2022-02-11T17:00:00.000000000,18329.0,1,6,5743735.147999998,1.0,2022-02-12T04:00:00.000000000,18163.0,signal_exit,-50318.952000000005,518.952,600.0,1
2022-02-17T08:45:00.000000000,18270.0,1,6,5693416.195999998,1.0,2022-02-18T08:45:00.000000000,18064.0,signal_exit,-62318.004,518.004,600.0,2
2022-02-18T18:00:00.000000000,18218.0,1,6,5631098.191999998,1.0,2022-02-18T23:00:00.000000000,18170.0,signal_exit,-14918.328000000001,518.328,600.0,6
2022-03-21T22:00:00.000000000,17501.0,1,6,5616179.863999998,1.0,2022-03-25T11:45:00.000000000,17615.0,signal_exit,33689.304,510.696,600.0,8
2022-03-25T20:00:00.000000000,17654.0,1,6,5649869.167999998,1.0,2022-03-25T22:00:00.000000000,17602.0,signal_exit,-16111.535999999998,511.536,600.0,0
2022-03-29T18:00:00.000000000,17621.0,1,6,5633757.631999998,1.0,2022-03-31T18:00:00.000000000,17610.0,signal_exit,-3811.386,511.38599999999997,600.0,1
2022-05-23T22:00:00.000000000,16158.0,1,6,5629946.245999998,1.0,2022-05-24T11:45:00.000000000,16011.0,signal_exit,-44593.013999999996,493.014,600.0,1
2022-05-26T00:00:00.000000000,16075.0,1,6,5585353.231999999,1.0,2022-05-26T12:45:00.000000000,15969.0,signal_exit,-32292.264,492.264,600.0,0
2022-05-27T09:45:00.000000000,16188.0,1,6,5553060.9679999985,1.0,2022-06-02T01:00:00.000000000,16499.0,signal_exit,92803.878,496.12200000000007,600.0,12
2022-06-02T17:00:00.000000000,16604.0,1,6,5645864.845999999,1.0,2022-06-02T22:00:00.000000000,16551.0,signal_exit,-16398.93,498.93,600.0,0
2022-06-03T01:00:00.000000000,16659.0,1,6,5629465.915999999,1.0,2022-06-06T10:45:00.000000000,16575.0,signal_exit,-25699.404000000002,499.40400000000005,600.0,0
2022-06-06T12:45:00.000000000,16617.0,1,6,5603766.511999999,1.0,2022-06-07T04:00:00.000000000,16552.0,signal_exit,-19999.014000000003,499.014,600.0,3
2022-06-08T10:45:00.000000000,16674.0,1,6,5583767.498,1.0,2022-06-09T02:00:00.000000000,16575.0,signal_exit,-30199.494000000002,499.494,600.0,0
2022-06-09T18:00:00.000000000,16638.0,1,6,5553568.004,1.0,2022-06-09T22:00:00.000000000,16570.0,signal_exit,-20899.248,499.24800000000005,600.0,0
2022-07-15T12:45:00.000000000,14525.0,1,7,5532668.756,1.0,2022-07-19T13:35:00.000000000,14678.0,roll_blackout,52995.579,554.421,700.0,7
2022-07-21T08:45:00.000000000,14601.0,1,7,5585664.335,1.0,2022-07-23T03:00:00.000000000,14697.0,signal_exit,33044.914,555.086,700.0,1
2022-07-25T08:45:00.000000000,14751.0,1,7,5618709.249,1.0,2022-07-26T10:45:00.000000000,14697.0,signal_exit,-19456.136000000002,556.1360000000001,700.0,4
2022-07-27T15:00:00.000000000,14782.0,1,7,5599253.113,1.0,2022-08-01T22:00:00.000000000,14813.0,signal_exit,10292.835,557.1650000000001,700.0,21
2022-08-05T10:45:00.000000000,14971.0,1,7,5609545.948,1.0,2022-08-10T02:00:00.000000000,14921.0,signal_exit,-18059.244,559.244,700.0,7
2022-08-10T22:00:00.000000000,14999.0,1,7,5591486.704,1.0,2022-08-16T13:35:00.000000000,15411.0,roll_blackout,143637.13,562.87,700.0,14
2022-08-18T18:00:00.000000000,15348.0,1,7,5735123.834,1.0,2022-08-19T02:00:00.000000000,15320.0,signal_exit,-10364.676,564.6759999999999,700.0,1
2022-08-19T04:00:00.000000000,15332.0,1,7,5724759.158,1.0,2022-08-19T18:00:00.000000000,15299.0,signal_exit,-12114.417000000001,564.417,700.0,7
2022-08-26T09:45:00.000000000,15267.0,1,7,5712644.740999999,1.0,2022-08-27T00:00:00.000000000,15100.0,signal_exit,-59012.568999999996,562.569,700.0,2
2022-10-28T02:00:00.000000000,12907.0,1,8,5653632.171999999,1.0,2022-10-28T11:45:00.000000000,12826.0,signal_exit,-33005.864,605.864,800.0,1
2022-10-31T15:00:00.000000000,12934.0,1,8,5620626.307999999,1.0,2022-11-03T08:45:00.000000000,12882.0,signal_exit,-21406.528000000002,606.528,800.0,7
2022-11-04T17:00:00.000000000,13035.0,1,8,5599219.779999999,1.0,2022-11-15T13:35:00.000000000,14535.0,roll_blackout,599379.44,620.5600000000001,800.0,7
2022-11-17T12:45:00.000000000,14513.0,1,8,6198599.219999999,1.0,2022-11-17T19:00:00.000000000,14425.0,signal_exit,-35831.504,631.504,800.0,0
2022-11-18T02:00:00.000000000,14537.0,1,8,6162767.715999998,1.0,2022-11-18T10:45:00.000000000,14474.0,signal_exit,-25832.088,632.088,800.0,0
2022-11-21T08:45:00.000000000,14493.0,1,8,6136935.627999998,1.0,2022-11-21T11:45:00.000000000,14425.0,signal_exit,-27831.344,631.344,800.0,0
2022-11-22T12:45:00.000000000,14503.0,1,8,6109104.283999997,1.0,2022-11-25T18:00:00.000000000,14618.0,signal_exit,45367.032,632.9680000000001,800.0,43
2022-11-29T15:00:00.000000000,14667.0,1,8,6154471.315999997,1.0,2022-11-30T02:00:00.000000000,14612.0,signal_exit,-22634.232,634.232,800.0,1
2022-11-30T10:45:00.000000000,14713.0,1,8,6131837.083999997,1.0,2022-12-02T23:00:00.000000000,14823.0,signal_exit,43363.712,636.288,800.0,7
2022-12-03T02:00:00.000000000,14866.0,1,8,6175200.795999997,1.0,2022-12-05T22:00:00.000000000,14859.0,signal_exit,-3437.7999999999997,637.8,800.0,1
2023-01-05T00:00:00.000000000,14277.0,1,8,6171762.995999997,1.0,2023-01-12T10:45:00.000000000,14717.0,signal_exit,175368.048,631.952,800.0,10
2023-01-12T19:00:00.000000000,14822.0,1,8,6347131.043999997,1.0,2023-01-17T13:35:00.000000000,14926.0,roll_blackout,40962.015999999996,637.984,800.0,37
2023-01-31T08:45:00.000000000,15450.0,1,8,6388093.059999997,1.0,2023-02-06T10:45:00.000000000,15435.0,signal_exit,-6647.08,647.08,800.0,4
2023-02-08T09:45:00.000000000,15548.0,1,8,6381445.979999997,1.0,2023-02-10T21:00:00.000000000,15553.0,signal_exit,1351.192,648.808,800.0,5
2023-02-14T00:00:00.000000000,15618.0,1,8,6382797.171999997,1.0,2023-02-14T13:35:00.000000000,15658.0,roll_blackout,15349.792000000001,650.2080000000001,800.0,2
2023-02-16T11:45:00.000000000,15587.0,1,8,6398146.963999997,1.0,2023-02-16T23:00:00.000000000,15420.0,signal_exit,-67448.056,648.056,800.0,0
2023-02-21T11:45:00.000000000,15524.0,1,8,6330698.907999996,1.0,2023-02-21T18:00:00.000000000,15481.0,signal_exit,-17848.04,648.04,800.0,1
2023-02-23T18:00:00.000000000,15593.0,1,8,6312850.867999996,1.0,2023-02-24T23:00:00.000000000,15412.0,signal_exit,-73048.04000000001,648.04,800.0,4
2023-03-01T15:00:00.000000000,15553.0,1,8,6239802.827999996,1.0,2023-03-02T01:00:00.000000000,15524.0,signal_exit,-12248.615999999998,648.616,800.0,4
2023-03-02T12:45:00.000000000,15570.0,1,7,6227554.211999997,1.0,2023-03-02T16:00:00.000000000,15524.0,signal_exit,-16667.658,567.658,700.0,0
2023-03-03T22:00:00.000000000,15661.0,1,7,6210886.553999997,1.0,2023-03-08T08:45:00.000000000,15724.0,signal_exit,21480.305,569.695,700.0,15
2023-03-08T10:45:00.000000000,15758.0,1,7,6232366.858999996,1.0,2023-03-09T11:45:00.000000000,15788.0,signal_exit,9929.178,570.8220000000001,700.0,6
2023-03-22T19:00:00.000000000,15755.0,1,7,6242296.036999997,1.0,2023-03-27T17:00:00.000000000,15757.0,signal_exit,129.41599999999994,570.5840000000001,700.0,1
2023-03-29T18:00:00.000000000,15793.0,1,7,6242425.452999997,1.0,2023-04-06T10:45:00.000000000,15763.0,signal_exit,-11070.892,570.892,700.0,11
2023-04-10T10:45:00.000000000,15861.0,1,7,6231354.560999997,1.0,2023-04-10T21:00:00.000000000,15771.0,signal_exit,-32071.424000000003,571.424,700.0,16
2023-04-11T10:45:00.000000000,15940.0,1,7,6199283.136999997,1.0,2023-04-13T08:45:00.000000000,15864.0,signal_exit,-27172.628,572.6279999999999,700.0,19
2023-04-14T11:45:00.000000000,15981.0,1,7,6172110.508999997,1.0,2023-04-15T01:00:00.000000000,15882.0,signal_exit,-35223.041,573.041,700.0,0
2023-04-15T04:00:00.000000000,15923.0,1,7,6136887.467999998,1.0,2023-04-18T13:35:00.000000000,15889.0,roll_blackout,-12472.684,572.684,700.0,12
2023-05-06T03:00:00.000000000,15774.0,1,7,6124414.783999997,1.0,2023-05-10T04:00:00.000000000,15685.0,signal_exit,-31720.213,570.213,700.0,45
2023-05-18T08:45:00.000000000,16027.0,1,7,6092694.570999998,1.0,2023-05-23T19:00:00.000000000,16118.0,signal_exit,31274.985,575.0150000000001,700.0,63
2023-05-25T10:45:00.000000000,16183.0,1,7,6123969.555999997,1.0,2023-05-31T10:45:00.000000000,16508.0,signal_exit,113171.163,578.837,700.0,55
2023-06-02T00:00:00.000000000,16572.0,1,7,6237140.718999997,1.0,2023-06-08T12:45:00.000000000,16696.0,signal_exit,42817.123999999996,582.876,700.0,51
2023-06-09T01:00:00.000000000,16828.0,1,7,6279957.842999997,1.0,2023-06-17T00:00:00.000000000,17247.0,signal_exit,146061.475,588.5250000000001,700.0,30
2023-07-03T18:00:00.000000000,17023.0,1,7,6426019.317999996,1.0,2023-07-05T17:00:00.000000000,16924.0,signal_exit,-35237.629,587.629,700.0,115
2023-07-11T16:00:00.000000000,16889.0,1,7,6390781.688999996,1.0,2023-07-18T10:45:00.000000000,17241.0,signal_exit,122611.09,588.9100000000001,700.0,23
2023-07-18T12:45:00.000000000,17255.0,1,7,6513392.778999995,1.0,2023-07-18T13:35:00.000000000,17228.0,roll_blackout,-10041.381,591.3810000000001,700.0,0
2023-07-27T18:00:00.000000000,17296.0,1,7,6503351.397999995,1.0,2023-07-28T04:00:00.000000000,17143.0,signal_exit,-54141.073,591.0730000000001,700.0,3
2023-07-28T10:45:00.000000000,17233.0,1,7,6449210.3249999955,1.0,2023-07-31T12:45:00.000000000,17082.0,signal_exit,-53440.205,590.205,700.0,3
2023-08-24T22:00:00.000000000,16662.0,1,7,6395770.119999995,1.0,2023-08-25T08:45:00.000000000,16548.0,signal_exit,-40482.47,582.47,700.0,0
2023-08-29T04:00:00.000000000,16574.0,1,7,6355287.649999996,1.0,2023-08-29T10:45:00.000000000,16510.0,signal_exit,-22981.588,581.588,700.0,4
2023-08-29T16:00:00.000000000,16608.0,1,7,6332306.061999995,1.0,2023-08-31T16:00:00.000000000,16631.0,signal_exit,7467.326999999999,582.673,700.0,12
2023-09-01T10:45:00.000000000,16700.0,1,7,6339773.388999995,1.0,2023-09-01T16:00:00.000000000,16647.0,signal_exit,-19133.429,583.4290000000001,700.0,0
2023-09-04T11:45:00.000000000,16753.0,1,7,6320639.959999994,1.0,2023-09-06T16:00:00.000000000,16676.0,signal_exit,-27534.003,584.003,700.0,36
2023-09-14T10:45:00.000000000,16778.0,1,7,6293105.956999995,1.0,2023-09-16T04:00:00.000000000,16720.0,signal_exit,-20884.486,584.486,700.0,15
2023-09-18T10:45:00.000000000,16747.0,1,7,6272221.470999994,1.0,2023-09-18T12:45:00.000000000,16729.0,signal_exit,-6884.332,584.332,700.0,0
2023-10-06T20:00:00.000000000,16559.0,1,7,6265337.138999994,1.0,2023-10-14T00:00:00.000000000,16666.0,signal_exit,36867.425,582.575,700.0,8
2023-10-17T00:00:00.000000000,16758.0,1,7,6302204.563999995,1.0,2023-10-17T10:45:00.000000000,16721.0,signal_exit,-13534.353000000001,584.3530000000001,700.0,0
2023-11-02T17:00:00.000000000,16453.0,1,7,6288670.210999995,1.0,2023-11-10T08:45:00.000000000,16663.0,signal_exit,72918.188,581.812,700.0,13
2023-11-10T17:00:00.000000000,16790.0,1,7,6361588.398999995,1.0,2023-11-14T13:35:00.000000000,16934.0,roll_blackout,49813.932,586.068,700.0,3
2023-11-16T08:45:00.000000000,17197.0,1,7,6411402.330999995,1.0,2023-11-20T10:45:00.000000000,17186.0,signal_exit,-4440.681,590.681,700.0,8
2023-11-20T12:45:00.000000000,17202.0,1,7,6406961.649999995,1.0,2023-11-22T17:00:00.000000000,17248.0,signal_exit,15508.849999999999,591.1500000000001,700.0,9
2023-11-22T20:00:00.000000000,17287.0,1,7,6422470.499999995,1.0,2023-11-23T00:00:00.000000000,17270.0,signal_exit,-6541.899,591.8990000000001,700.0,0
2023-11-23T09:45:00.000000000,17313.0,1,7,6415928.600999996,1.0,2023-11-23T11:45:00.000000000,17261.0,signal_exit,-18792.018,592.018,700.0,0
2023-11-23T16:00:00.000000000,17349.0,1,7,6397136.582999997,1.0,2023-11-24T02:00:00.000000000,17296.0,signal_exit,-19142.515,592.5150000000001,700.0,9
2023-11-25T03:00:00.000000000,17307.0,1,7,6377994.067999997,1.0,2023-11-27T09:45:00.000000000,17286.0,signal_exit,-7942.151000000001,592.1510000000001,700.0,11
2023-11-28T11:45:00.000000000,17373.0,1,7,6370051.916999997,1.0,2023-12-01T02:00:00.000000000,17336.0,signal_exit,-13542.963000000002,592.963,700.0,13
2023-12-01T10:45:00.000000000,17408.0,1,7,6356508.953999997,1.0,2023-12-04T21:00:00.000000000,17395.0,signal_exit,-5143.621,593.6210000000001,700.0,7
2023-12-06T10:45:00.000000000,17401.0,1,7,6351365.332999998,1.0,2023-12-06T17:00:00.000000000,17359.0,signal_exit,-15293.320000000002,593.3199999999999,700.0,0
2023-12-06T23:00:00.000000000,17410.0,1,7,6336072.0129999975,1.0,2023-12-07T08:45:00.000000000,17320.0,signal_exit,-32093.11,593.11,700.0,2
2023-12-08T03:00:00.000000000,17396.0,1,7,6303978.902999997,1.0,2023-12-14T02:00:00.000000000,17420.0,signal_exit,7806.2880000000005,593.712,700.0,23
2023-12-14T08:45:00.000000000,17609.0,1,7,6311785.190999997,1.0,2023-12-18T20:00:00.000000000,17620.0,signal_exit,3253.397,596.6030000000001,700.0,3
2023-12-26T12:45:00.000000000,17722.0,1,7,6315038.587999997,1.0,2023-12-29T13:44:00.000000000,17867.0,period_end,50150.877,599.123,700.0,47
