,equity
2018-12-07,4977876.606
2018-12-10,4977876.606
2018-12-11,4977876.606
2018-12-12,4977876.606
2018-12-13,4977341.74
2018-12-14,4968757.055
2018-12-17,4968757.055
2018-12-18,4968757.055
2018-12-19,4968757.055
2018-12-20,4968757.055
2018-12-21,4968757.055
2018-12-22,4968757.055
2018-12-24,4968757.055
2018-12-25,4968757.055
2018-12-26,4968757.055
2018-12-27,4968757.055
2018-12-28,4968757.055
2019-01-02,4968757.055
2019-01-03,4968757.055
2019-01-04,4968757.055
2019-01-07,4968757.055
2019-01-08,4968757.055
2019-01-09,4967372.32
2019-01-10,4966672.32
2019-01-11,4969472.32
2019-01-14,4965387.651
2019-01-15,4965518.063
2019-01-16,4965518.063
2019-01-17,4965518.063
2019-01-18,4965518.063
2019-01-21,4965833.204
2019-01-22,4964883.204
2019-01-23,4963098.392
2019-01-24,4963098.392
2019-01-25,4966513.493
2019-01-28,4967363.493
2019-01-29,4962928.596
2019-01-30,4962928.596
2019-02-11,4961293.565
2019-02-12,4965543.565
2019-02-13,4965543.565
2019-02-14,4965343.565
2019-02-15,4963443.565
2019-02-18,4968093.565
2019-02-19,4968308.425
2019-02-20,4968308.425
2019-02-21,4968308.425
2019-02-22,4968323.116
2019-02-25,4971223.116
2019-02-26,4970573.116
2019-02-27,4970923.116
2019-03-04,4968037.811
2019-03-05,4968037.811
2019-03-06,4968037.811
2019-03-07,4968037.811
2019-03-08,4968037.811
2019-03-11,4968037.811
2019-03-12,4967052.444
2019-03-13,4967902.444
2019-03-14,4966552.444
2019-03-15,4970352.444
2019-03-18,4973502.444
2019-03-19,4974616.944
2019-03-20,4974616.944
2019-03-21,4975131.365
2019-03-22,4976281.365
2019-03-25,4968445.908
2019-03-26,4968445.908
2019-03-27,4965774.822
2019-03-28,4965774.822
2019-03-29,4968739.284
2019-04-01,4970739.284
2019-04-02,4972639.284
2019-04-03,4973489.284
2019-04-08,4977339.284
2019-04-09,4980989.284
2019-04-10,4981939.284
2019-04-11,4979139.284
2019-04-12,4978939.284
2019-04-15,4982639.284
2019-04-16,4984753.365
2019-04-17,4984753.365
2019-04-18,4984753.365
2019-04-19,4984753.365
2019-04-22,4984753.365
2019-04-23,4984753.365
2019-04-24,4982567.313
2019-04-25,4980731.34
2019-04-26,4980731.34
2019-04-29,4980731.34
2019-04-30,4980731.34
2019-05-02,4980731.34
2019-05-03,4982345.281
2019-05-06,4970359.428
2019-05-07,4970359.428
2019-05-08,4970359.428
2019-05-09,4970359.428
2019-05-10,4970359.428
2019-05-13,4970359.428
2019-05-14,4970359.428
2019-05-15,4970359.428
2019-05-16,4970359.428
2019-05-17,4970359.428
2019-05-20,4970359.428
2019-05-21,4970359.428
2019-05-22,4970359.428
2019-05-23,4970359.428
2019-05-24,4970359.428
2019-05-27,4970359.428
2019-05-28,4970359.428
2019-05-29,4970359.428
2019-05-30,4970359.428
2019-05-31,4970359.428
2019-06-03,4970359.428
2019-06-04,4970359.428
2019-06-05,4970359.428
2019-06-06,4970359.428
2019-06-10,4970323.889
2019-06-11,4972973.889
2019-06-12,4972973.889
2019-06-13,4969823.889
2019-06-14,4969823.889
2019-06-17,4967938.397
2019-06-18,4967938.397
2019-06-19,4967938.397
2019-06-20,4967938.397
2019-06-21,4965802.77
2019-06-24,4967702.77
2019-06-25,4963552.77
2019-06-26,4963967.221
2019-06-27,4963967.221
2019-06-28,4963967.221
2019-07-01,4964181.459
2019-07-02,4963281.459
2019-07-03,4957881.459
2019-07-04,4961331.459
2019-07-05,4961731.459
2019-07-08,4958745.8
2019-07-09,4958745.8
2019-07-10,4958745.8
2019-07-11,4960310.018
2019-07-12,4960110.018
2019-07-15,4962060.018
2019-07-16,4963474.14
2019-07-17,4963474.14
2019-07-18,4963474.14
2019-07-19,4964388.415
2019-07-22,4966888.415
2019-07-23,4967338.415
2019-07-24,4967388.415
2019-07-25,4968288.415
2019-07-26,4966538.415
2019-07-29,4965152.655
2019-07-30,4965152.655
2019-07-31,4965152.655
2019-08-01,4965152.655
2019-08-02,4965152.655
2019-08-05,4965152.655
2019-08-06,4965152.655
2019-08-07,4965152.655
2019-08-08,4965152.655
2019-08-12,4965152.655
2019-08-13,4965152.655
2019-08-14,4965152.655
2019-08-15,4965152.655
2019-08-16,4965152.655
2019-08-19,4965152.655
2019-08-20,4965152.655
2019-08-21,4965152.655
2019-08-22,4965152.655
2019-08-23,4965152.655
2019-08-26,4965152.655
2019-08-27,4965152.655
2019-08-28,4965152.655
2019-08-29,4965152.655
2019-08-30,4970267.182
2019-09-02,4971717.182
2019-09-03,4968617.182
2019-09-04,4973667.182
2019-09-05,4978217.182
2019-09-06,4979867.182
2019-09-09,4981067.182
2019-09-10,4978617.182
2019-09-11,4980117.182
2019-09-12,4982667.182
2019-09-16,4985517.182
2019-09-17,4984431.322
2019-09-18,4984431.322
2019-09-19,4984431.322
2019-09-20,4984431.322
2019-09-23,4984431.322
2019-09-24,4984431.322
2019-09-25,4984431.322
2019-09-26,4984431.322
2019-09-27,4984431.322
2019-10-01,4984695.374
2019-10-02,4983095.374
2019-10-03,4978959.534
2019-10-04,4978959.534
2019-10-07,4978223.605
2019-10-08,4982523.605
2019-10-09,4976473.605
2019-10-14,4976601.667
2019-10-15,4977915.564
2019-10-16,4977915.564
2019-10-17,4977915.564
2019-10-18,4975429.365
2019-10-21,4975679.365
2019-10-22,4980029.365
2019-10-23,4977979.365
2019-10-24,4982429.365
2019-10-25,4982129.365
2019-10-28,4983479.365
2019-10-29,4984229.365
2019-10-30,4984829.365
2019-10-31,4985229.365
2019-11-01,4986479.365
2019-11-04,4995129.365
2019-11-05,5000179.365
2019-11-06,5000579.365
2019-11-07,4997729.365
2019-11-08,4996579.365
2019-11-11,4997042.782
2019-11-12,4997042.782
2019-11-13,4997042.782
2019-11-14,4997042.782
2019-11-15,4997042.782
2019-11-18,4998256.214
2019-11-19,5000769.57
2019-11-20,5000769.57
2019-11-21,5000769.57
2019-11-22,5000769.57
2019-11-25,5000769.57
2019-11-26,4999482.927
2019-11-27,5000932.927
2019-11-28,4999282.927
2019-11-29,4995196.394
2019-12-02,4995196.394
2019-12-03,4995196.394
2019-12-04,4995196.394
2019-12-05,4995196.394
2019-12-06,4994659.772
2019-12-09,4997609.772
2019-12-10,4995309.772
2019-12-11,4993536.513
2019-12-12,5000886.513
2019-12-13,5006486.513
2019-12-16,5006286.513
2019-12-17,5012749.422
2019-12-18,5012749.422
2019-12-19,5012749.422
2019-12-20,5012749.422
2019-12-23,5012749.422
2019-12-24,5012749.422
2019-12-25,5012749.422
2019-12-26,5012749.422
2019-12-27,5012749.422
2019-12-30,5012749.422
2019-12-31,5012749.422
2020-01-02,5012749.422
2020-01-03,5007675.268
2020-01-06,5007675.268
2020-01-07,5007675.268
2020-01-08,5007675.268
2020-01-09,5007675.268
2020-01-10,5007675.268
2020-01-13,5009288.184
2020-01-14,5012201.008
2020-01-15,5012201.008
2020-01-16,5012201.008
2020-01-17,5012201.008
2020-01-20,5012201.008
2020-01-30,5012201.008
2020-01-31,5012201.008
2020-02-03,5012201.008
2020-02-04,5012201.008
2020-02-05,5012201.008
2020-02-06,5012201.008
2020-02-07,5012201.008
2020-02-10,5012201.008
2020-02-11,5012201.008
2020-02-12,5012201.008
2020-02-13,5012201.008
2020-02-14,5012201.008
2020-02-17,5012201.008
2020-02-18,5012201.008
2020-02-19,5012201.008
2020-02-20,5012201.008
2020-02-21,5012201.008
2020-02-24,5012201.008
2020-02-25,5012201.008
2020-02-26,5012201.008
2020-02-27,5012201.008
2020-03-02,5012201.008
2020-03-03,5012201.008
2020-03-04,5012201.008
2020-03-05,5012201.008
2020-03-06,5012201.008
2020-03-09,5012201.008
2020-03-10,5012201.008
2020-03-11,5012201.008
2020-03-12,5012201.008
2020-03-13,5012201.008
2020-03-16,5012201.008
2020-03-17,5012201.008
2020-03-18,5012201.008
2020-03-19,5012201.008
2020-03-20,5012201.008
2020-03-23,5012201.008
2020-03-24,5012201.008
2020-03-25,5012201.008
2020-03-26,5012201.008
2020-03-27,5012201.008
2020-03-30,5012201.008
2020-03-31,5009216.353
2020-04-01,5007016.353
2020-04-06,5004881.843
2020-04-07,5010696.963
2020-04-08,5017196.963
2020-04-09,5015896.963
2020-04-10,5010611.967
2020-04-13,5006026.803
2020-04-14,5009721.136
2020-04-15,5009721.136
2020-04-16,5009721.136
2020-04-17,5018435.75
2020-04-20,5014185.75
2020-04-21,5009250.372
2020-04-22,5009250.372
2020-04-23,5009250.372
2020-04-24,5009250.372
2020-04-27,5010714.855
2020-04-28,5012464.855
2020-04-29,5018714.855
2020-04-30,5030564.855
2020-05-04,5016779.186
2020-05-05,5016779.186
2020-05-06,5016779.186
2020-05-07,5017143.361
2020-05-08,5020293.361
2020-05-11,5024643.361
2020-05-12,5016157.547
2020-05-13,5016157.547
2020-05-14,5011085.739
2020-05-15,5011085.739
2020-05-18,5011085.739
2020-05-19,5009763.972
2020-05-20,5009763.972
2020-05-21,5009078.007
2020-05-22,5000992.216
2020-05-25,5000992.216
2020-05-26,4999406.201
2020-05-27,4998806.201
2020-05-28,4995556.201
2020-05-29,4995720.29
2020-06-01,4993584.191
2020-06-02,4996034.191
2020-06-03,5004884.191
2020-06-04,5008584.191
2020-06-05,5013584.191
2020-06-08,5019234.191
2020-06-09,5021184.191
2020-06-10,5026034.191
2020-06-11,5016597.673
2020-06-12,5016597.673
2020-06-15,5016597.673
2020-06-16,5016597.673
2020-06-17,5016597.673
2020-06-18,5016597.673
2020-06-19,5013811.208
2020-06-22,5011174.85
2020-06-23,5011174.85
2020-06-24,5010088.306
2020-06-29,5004401.896
2020-06-30,5004401.896
2020-07-01,5000865.28
2020-07-02,5008315.28
2020-07-03,5015465.28
2020-07-06,5026815.28
2020-07-07,5024915.28
2020-07-08,5029815.28
2020-07-09,5030915.28
2020-07-10,5025128.248
2020-07-13,5025128.248
2020-07-14,5024253.876
2020-07-15,5024253.876
2020-07-16,5024253.876
2020-07-17,5020066.754
2020-07-20,5020329.709
2020-07-21,5024242.499
2020-07-22,5026342.499
2020-07-23,5024192.499
2020-07-24,5020105.292
2020-07-27,5027367.935
2020-07-28,5025067.935
2020-07-29,5020980.559
2020-07-30,5023343.011
2020-07-31,5017155.538
2020-08-03,5017155.538
2020-08-04,5017155.538
2020-08-05,5021067.873
2020-08-06,5025617.873
2020-08-07,5022017.873
2020-08-10,5021630.117
2020-08-11,5021630.117
2020-08-12,5021630.117
2020-08-13,5018354.571
2020-08-14,5018354.571
2020-08-17,5018354.571
2020-08-18,5013578.733
2020-08-19,5013578.733
2020-08-20,5013578.733
2020-08-21,5013578.733
2020-08-24,5013578.733
2020-08-25,5013578.733
2020-08-26,5013578.733
2020-08-27,5011340.929
2020-08-28,5008853.218
2020-08-31,5008853.218
2020-09-01,5008853.218
2020-09-02,5000677.844
2020-09-03,5000677.844
2020-09-04,5000677.844
2020-09-07,5000677.844
2020-09-08,5000677.844
2020-09-09,5000677.844
2020-09-10,5000677.844
2020-09-11,5000677.844
2020-09-14,5000677.844
2020-09-15,5000602.168
2020-09-16,5000602.168
2020-09-17,5000602.168
2020-09-18,5000602.168
2020-09-21,5000602.168
2020-09-22,5000602.168
2020-09-23,5000602.168
2020-09-24,5000602.168
2020-09-25,5000602.168
2020-09-28,5000602.168
2020-09-29,5000602.168
2020-09-30,5000602.168
2020-10-05,5000602.168
2020-10-06,5000602.168
2020-10-07,5000602.168
2020-10-08,5003214.348
2020-10-12,5005564.348
2020-10-13,5005514.348
2020-10-14,5003964.348
2020-10-15,5003026.478
2020-10-16,5003026.478
2020-10-19,5003026.478
2020-10-20,5003026.478
2020-10-21,5003026.478
2020-10-22,5003026.478
2020-10-23,5003026.478
2020-10-26,5003026.478
2020-10-27,5003026.478
2020-10-28,5003026.478
2020-10-29,5003026.478
2020-10-30,5003026.478
2020-11-02,5003026.478
2020-11-03,5003026.478
2020-11-04,5003026.478
2020-11-05,5001638.561
2020-11-06,5003938.561
2020-11-09,5013188.561
2020-11-10,5010688.561
2020-11-11,5020288.561
2020-11-12,5018638.561
2020-11-13,5021338.561
2020-11-16,5036188.561
2020-11-17,5037199.959
2020-11-18,5037199.959
2020-11-19,5037199.959
2020-11-20,5037199.959
2020-11-23,5034811.037
2020-11-24,5031261.037
2020-11-25,5027122.315
2020-11-26,5027122.315
2020-11-27,5027033.436
2020-11-30,5019233.436
2020-12-01,5020244.693
2020-12-02,5022055.774
2020-12-03,5023555.774
2020-12-04,5031155.774
2020-12-07,5035505.774
2020-12-08,5041355.774
2020-12-09,5044105.774
2020-12-10,5035116.556
2020-12-11,5035116.556
2020-12-14,5035116.556
2020-12-15,5035116.556
2020-12-16,5035116.556
2020-12-17,5035116.556
2020-12-18,5035116.556
2020-12-21,5035116.556
2020-12-22,5021327.235
2020-12-23,5023088.153
2020-12-24,5023088.153
2020-12-25,5022848.844
2020-12-28,5029448.844
2020-12-29,5030548.844
2020-12-30,5039498.844
2020-12-31,5041309.169
