,equity
2024-06-25,5441469.914
2024-06-26,5420878.018
2024-06-27,5398686.97
2024-06-28,5398686.97
2024-07-01,5377294.582
2024-07-02,5344703.266
2024-07-03,5391311.462
2024-07-04,5479111.462
2024-07-05,5468311.462
2024-07-08,5536911.462
2024-07-09,5529911.462
2024-07-10,5554311.462
2024-07-11,5627711.462
2024-07-12,5542515.694
2024-07-15,5544123.014
2024-07-16,5544123.014
2024-07-17,5544123.014
2024-07-18,5544123.014
2024-07-19,5544123.014
2024-07-22,5544123.014
2024-07-23,5544123.014
2024-07-26,5544123.014
2024-07-29,5544123.014
2024-07-30,5544123.014
2024-07-31,5544123.014
2024-08-01,5544123.014
2024-08-02,5544123.014
2024-08-05,5544123.014
2024-08-06,5544123.014
2024-08-07,5544123.014
2024-08-08,5544123.014
2024-08-09,5544123.014
2024-08-12,5544123.014
2024-08-13,5544123.014
2024-08-14,5544123.014
2024-08-15,5494637.829
2024-08-16,5503403.449
2024-08-19,5501613.973
2024-08-20,5514824.261
2024-08-21,5514824.261
2024-08-22,5514824.261
2024-08-23,5514824.261
2024-08-26,5509635.337
2024-08-27,5480847.085
2024-08-28,5480847.085
2024-08-29,5394868.8610000005
2024-08-30,5394079.557
2024-09-02,5365290.837
2024-09-03,5365290.837
2024-09-04,5365290.837
2024-09-05,5365290.837
2024-09-06,5365290.837
2024-09-09,5365290.837
2024-09-10,5365290.837
2024-09-11,5365290.837
2024-09-12,5365290.837
2024-09-13,5365290.837
2024-09-16,5365290.837
2024-09-18,5365290.837
2024-09-19,5378502.809
2024-09-20,5407702.809
2024-09-23,5431302.809
2024-09-24,5461902.809
2024-09-25,5522102.809
2024-09-26,5555102.809
2024-09-27,5540502.809
2024-09-30,5515711.765000001
2024-10-01,5515711.765000001
2024-10-04,5515711.765000001
2024-10-07,5515711.765000001
2024-10-08,5515711.765000001
2024-10-09,5515711.765000001
2024-10-11,5493319.673
2024-10-14,5512519.673
2024-10-15,5560326.681
2024-10-16,5560326.681
2024-10-17,5556349.181
2024-10-18,5636549.181
2024-10-21,5618549.181
2024-10-22,5585167.081
2024-10-23,5585167.081
2024-10-24,5585167.081
2024-10-25,5585167.081
2024-10-28,5537379.661
2024-10-29,5537379.661
2024-10-30,5537379.661
2024-11-01,5537379.661
2024-11-04,5537379.661
2024-11-05,5537379.661
2024-11-06,5537379.661
2024-11-07,5537379.661
2024-11-08,5570585.205
2024-11-11,5498791.513
2024-11-12,5498791.513
2024-11-13,5498791.513
2024-11-14,5498791.513
2024-11-15,5498791.513
2024-11-18,5498791.513
2024-11-19,5498791.513
2024-11-20,5498791.513
2024-11-21,5498791.513
2024-11-22,5498791.513
2024-11-25,5498791.513
2024-11-26,5498791.513
2024-11-27,5498791.513
2024-11-28,5498791.513
2024-11-29,5498791.513
2024-12-02,5498791.513
2024-12-03,5556600.225
2024-12-04,5593000.225
2024-12-05,5584400.225
2024-12-06,5570000.225
2024-12-09,5565021.453
2024-12-10,5526434.873
2024-12-11,5526434.873
2024-12-12,5526434.873
2024-12-13,5526434.873
2024-12-16,5526434.873
2024-12-17,5526434.873
2024-12-18,5526434.873
2024-12-19,5526434.873
2024-12-20,5526434.873
2024-12-23,5526434.873
2024-12-24,5526434.873
2024-12-25,5530841.649
2024-12-26,5530241.649
2024-12-27,5512248.701
2024-12-30,5475662.361
2024-12-31,5475662.361
2025-01-02,5475662.361
2025-01-03,5475662.361
2025-01-06,5499868.413
2025-01-07,5528468.413
2025-01-08,5468674.597
2025-01-09,5468674.597
2025-01-10,5468674.597
2025-01-13,5468674.597
2025-01-14,5468674.597
2025-01-15,5468674.597
2025-01-16,5468674.597
2025-01-17,5468674.597
2025-01-20,5481281.469
2025-01-21,5485081.469
2025-01-22,5551681.469
2025-02-03,5329091.125
2025-02-04,5329091.125
2025-02-05,5329091.125
2025-02-06,5329091.125
2025-02-07,5361298.049
2025-02-10,5327105.005
2025-02-11,5327105.005
2025-02-12,5312918.017
2025-02-13,5290537.905
2025-02-14,5273544.645
2025-02-17,5273544.645
2025-02-18,5296355.885
2025-02-19,5296355.885
2025-02-20,5296355.885
2025-02-21,5278372.709
2025-02-24,5231778.657
2025-02-25,5231778.657
2025-02-26,5231778.657
2025-02-27,5231778.657
2025-03-03,5231778.657
2025-03-04,5231778.657
2025-03-05,5231778.657
2025-03-06,5231778.657
2025-03-07,5231778.657
2025-03-10,5231778.657
2025-03-11,5231778.657
2025-03-12,5231778.657
2025-03-13,5231778.657
2025-03-14,5231778.657
2025-03-17,5231778.657
2025-03-18,5231778.657
2025-03-19,5231778.657
2025-03-20,5231778.657
2025-03-21,5231778.657
2025-03-24,5231778.657
2025-03-25,5231778.657
2025-03-26,5230389.413
2025-03-27,5214200.513
2025-03-28,5214200.513
2025-03-31,5214200.513
2025-04-01,5214200.513
2025-04-02,5214200.513
2025-04-07,5214200.513
2025-04-08,5214200.513
2025-04-09,5214200.513
2025-04-10,5214200.513
2025-04-11,5214200.513
2025-04-14,5214200.513
2025-04-15,5214200.513
2025-04-16,5214200.513
2025-04-17,5214200.513
2025-04-18,5214200.513
2025-04-21,5214200.513
2025-04-22,5214200.513
2025-04-23,5226727.998
2025-04-24,5204727.998
2025-04-25,5306477.998
2025-04-28,5329477.998
2025-04-29,5376727.998
2025-04-30,5375477.998
2025-05-02,5471277.913
2025-05-05,5403027.913
2025-05-06,5339574.208
2025-05-07,5332597.658
2025-05-08,5325415.883
2025-05-09,5393665.883
2025-05-12,5448165.883
2025-05-13,5521665.883
2025-05-14,5623665.883
2025-05-15,5605165.883
2025-05-16,5636915.883
2025-05-19,5605432.403
2025-05-20,5571215.538
2025-05-21,5571215.538
2025-05-22,5571215.538
2025-05-23,5571215.538
2025-05-26,5571215.538
2025-05-27,5571215.538
2025-05-28,5571215.538
2025-05-29,5571215.538
2025-06-02,5571215.538
2025-06-03,5571215.538
2025-06-04,5564232.993
2025-06-05,5581982.993
2025-06-06,5588232.993
2025-06-09,5625482.993
2025-06-10,5721982.993
2025-06-11,5781482.993
2025-06-12,5756732.993
2025-06-13,5665026.553
2025-06-16,5665026.553
2025-06-17,5643054.653
2025-06-18,5643054.653
2025-06-19,5643054.653
2025-06-20,5643054.653
2025-06-23,5643054.653
2025-06-24,5667570.353
2025-06-25,5717570.353
2025-06-26,5707070.353
2025-06-27,5683585.233
2025-06-30,5682628.783
2025-07-01,5716157.163
2025-07-02,5726907.163
2025-07-03,5796657.163
2025-07-04,5744669.823
2025-07-07,5744669.823
2025-07-08,5744669.823
2025-07-09,5744669.823
2025-07-10,5787432.628
2025-07-11,5825682.628
2025-07-14,5777694.763
2025-07-15,5796466.8379999995
2025-07-16,5796466.8379999995
2025-07-17,5843477.043
2025-07-18,5871977.043
2025-07-21,5863477.043
2025-07-22,5822986.708
2025-07-23,5815745.638
2025-07-24,5846745.638
2025-07-25,5828745.638
2025-07-28,5867245.638
2025-07-29,5798271.773
2025-07-30,5800078.369
2025-07-31,5813491.437
2025-08-01,5764098.0649999995
2025-08-04,5764098.0649999995
2025-08-05,5805704.601
2025-08-06,5775704.601
2025-08-07,5879917.749
2025-08-08,5870317.749
2025-08-11,5912917.749
2025-08-12,5907517.749
2025-08-13,5949917.749
2025-08-14,5930517.749
2025-08-15,5935923.665
2025-08-18,5943328.9969999995
2025-08-19,5928931.577
2025-08-20,5928931.577
2025-08-21,5928931.577
2025-08-22,5928931.577
2025-08-25,5928931.577
2025-08-26,5928931.577
2025-08-27,5972734.6049999995
2025-08-28,5925734.6049999995
2025-08-29,5930942.873
2025-09-01,5930942.873
2025-09-02,5930942.873
2025-09-03,5930942.873
2025-09-04,5930942.873
2025-09-05,5930942.873
2025-09-08,5953545.125
2025-09-09,6003745.125
2025-09-10,6078945.125
2025-09-11,6091345.125
2025-09-12,6135145.125
2025-09-15,6113945.125
2025-09-16,6146139.768999999
2025-09-17,6146139.768999999
2025-09-18,6162937.273
2025-09-19,6155337.273
2025-09-22,6199337.273
2025-09-23,6275737.273
2025-09-24,6268537.273
2025-09-25,6240537.273
2025-09-26,6233733.016999999
2025-09-30,6233733.016999999
2025-10-01,6240928.984999999
2025-10-02,6318128.984999999
2025-10-03,6380928.984999999
2025-10-07,6496328.984999999
2025-10-08,6450528.984999999
2025-10-09,6498928.984999999
2025-10-13,6454320.533
2025-10-14,6368704.085
2025-10-15,6368704.085
2025-10-16,6423693.901
2025-10-17,6324893.901
2025-10-20,6284474.441
2025-10-21,6294474.441
2025-10-22,6241664.161
2025-10-23,6220242.717
2025-10-27,6323431.885
2025-10-28,6278831.885
2025-10-29,6360831.885
2025-10-30,6358031.885
2025-10-31,6364631.885
2025-11-03,6343018.589
2025-11-04,6316591.829
2025-11-05,6316591.829
2025-11-06,6316591.829
2025-11-07,6316591.829
2025-11-10,6316591.829
2025-11-11,6316591.829
2025-11-12,6316591.829
2025-11-13,6316591.829
2025-11-14,6316591.829
2025-11-17,6316591.829
2025-11-18,6316591.829
2025-11-19,6316591.829
2025-11-20,6316591.829
2025-11-21,6316591.829
2025-11-24,6316591.829
2025-11-25,6316591.829
2025-11-26,6316591.829
2025-11-27,6316591.829
2025-11-28,6316591.829
2025-12-01,6266970.789
2025-12-02,6251928.425
2025-12-03,6262517.608999999
2025-12-04,6270717.608999999
2025-12-05,6314117.608999999
2025-12-08,6368117.608999999
2025-12-09,6354917.608999999
2025-12-10,6390517.608999999
2025-12-11,6331105.200999999
2025-12-12,6299079.145
2025-12-15,6282452.876999999
2025-12-16,6282452.876999999
2025-12-17,6282452.876999999
2025-12-18,6282452.876999999
2025-12-19,6282452.876999999
2025-12-22,6282452.876999999
2025-12-23,6282452.876999999
2025-12-24,6266238.668999999
2025-12-26,6306438.668999999
2025-12-29,6361838.668999999
2025-12-30,6348038.668999999
2025-12-31,6375038.668999999
2026-01-02,6466438.668999999
2026-01-05,6634438.668999999
2026-01-06,6695238.668999999
2026-01-07,6675038.668999999
2026-01-08,6637195.264999999
2026-01-09,6617751.620999999
2026-01-12,6653907.628999999
2026-01-13,6688507.628999999
2026-01-14,6710107.628999999
2026-01-15,6672684.444999999
2026-01-16,6730659.7129999995
2026-01-19,6769659.7129999995
2026-01-20,6777432.876999999
2026-01-21,6777432.876999999
2026-01-22,6773205.368999999
2026-01-23,6832405.368999999
2026-01-26,6830605.368999999
2026-01-27,6903605.368999999
2026-01-28,6987205.368999999
2026-01-29,6957205.368999999
2026-01-30,6927374.852999999
2026-02-02,6927374.852999999
2026-02-03,6927374.852999999
2026-02-04,6789488.296999999
2026-02-05,6680460.7809999995
2026-02-06,6680460.7809999995
2026-02-09,6695830.488999999
2026-02-10,6827030.488999999
2026-02-11,6901595.765
2026-02-23,6901595.765
2026-02-24,7041559.261
2026-02-25,7174159.261
2026-02-26,7196959.261
2026-03-02,7048888.291999999
2026-03-03,6993508.699999999
2026-03-04,6993508.699999999
2026-03-05,6993508.699999999
2026-03-06,6993508.699999999
2026-03-09,6993508.699999999
2026-03-10,6993508.699999999
2026-03-11,6993508.699999999
2026-03-12,6993508.699999999
2026-03-13,6993508.699999999
2026-03-16,6993508.699999999
2026-03-17,6993508.699999999
2026-03-18,6993508.699999999
2026-03-19,6993508.699999999
2026-03-20,6993508.699999999
2026-03-23,6993508.699999999
2026-03-24,6993508.699999999
2026-03-25,6993508.699999999
2026-03-26,6993508.699999999
2026-03-27,6993508.699999999
2026-03-30,6993508.699999999
2026-03-31,6993508.699999999
2026-04-01,6993508.699999999
2026-04-02,6993508.699999999
2026-04-07,6993508.699999999
2026-04-08,7062070.091999999
2026-04-09,7049270.091999999
2026-04-10,7176270.091999999
2026-04-13,7154270.091999999
2026-04-14,7334424.6559999995
2026-04-15,7334424.6559999995
2026-04-16,7382687.6899999995
2026-04-17,7298387.6899999995
2026-04-20,7324487.6899999995
2026-04-21,7443137.6899999995
2026-04-22,7466837.6899999995
2026-04-23,7355200.300999999
2026-04-24,7421681.192
2026-04-27,7521281.192
2026-04-28,7500431.192
2026-04-29,7430038.348999999
2026-04-30,7430038.348999999
2026-05-04,7628144.221999999
2026-05-05,7628744.221999999
2026-05-06,7698944.221999999
2026-05-07,7824494.221999999
2026-05-08,7764044.221999999
2026-05-11,7712642.318
2026-05-12,7582237.208000001
2026-05-13,7571687.33
2026-05-14,7571687.33
2026-05-15,7506037.625
2026-05-18,7506037.625
2026-05-19,7506037.625
2026-05-20,7506037.625
2026-05-21,7506037.625
2026-05-22,7506037.625
2026-05-25,7725435.386
2026-05-26,7727835.386
2026-05-27,7863585.386
2026-05-28,7711579.028
2026-05-29,7786669.679
2026-06-01,7899169.679
2026-06-02,7906969.679
2026-06-03,8024119.679
2026-06-04,7936755.818
2026-06-05,7744480.775
2026-06-08,7744480.775
2026-06-09,7744480.775
2026-06-10,7744480.775
2026-06-11,7744480.775
2026-06-12,7744480.775
2026-06-15,7744480.775
2026-06-16,7736706.056
2026-06-17,7736706.056
2026-06-18,7736706.056
2026-06-22,7930439.696
2026-06-23,7783889.696
2026-06-24,7613875.784
2026-06-25,7613875.784
2026-06-26,7613875.784
2026-06-29,7613875.784
2026-06-30,7613875.784
2026-07-01,7613875.784
2026-07-02,7530731.615
2026-07-03,7352937.161
2026-07-06,7330971.068
2026-07-07,7215857.708000001
2026-07-08,7215857.708000001
2026-07-09,7215857.708000001
2026-07-13,7215857.708000001
2026-07-14,7215857.708000001
2026-07-15,7215857.708000001
2026-07-16,7215857.708000001
2026-07-17,7215857.708000001
2026-07-20,7215857.708000001
2026-07-21,7215857.708000001
2026-07-22,7215857.708000001
2026-07-23,7215857.708000001
2026-07-24,7215857.708000001
2026-07-27,7215857.708000001
2026-07-28,7215857.708000001
2026-07-29,7215857.708000001
2026-07-30,7215857.708000001
2026-07-31,7215857.708000001
2026-08-03,7215857.708000001
2026-08-04,7215857.708000001
2026-08-05,7300850.87
2026-08-06,7265750.87
2026-08-07,7276100.87
2026-08-10,7371800.87
2026-08-11,7387250.87
2026-08-12,7452950.87
2026-08-13,7524500.87
2026-08-14,7499900.87
2026-08-17,7487538.59
2026-08-18,7440462.059
2026-08-19,7440462.059
2026-08-20,7440462.059
2026-08-21,7440462.059
2026-08-24,7440462.059
2026-08-25,7440462.059
2026-08-26,7440462.059
2026-08-27,7439198.804
2026-08-28,7481048.804
2026-08-31,7426985.8100000005
2026-09-01,7490820.464
2026-09-02,7357256.504000001
2026-09-03,7325629.034
2026-09-04,7284700.898
2026-09-07,7411536.029
2026-09-08,7338036.029
2026-09-09,7310688.341
