,equity
2018-08-07,4954379.852
2018-08-08,4990829.852
2018-08-09,4976429.852
2018-08-10,4950329.852
2018-08-13,4951806.185
2018-08-14,4951806.185
2018-08-15,4951806.185
2018-08-16,4951806.185
2018-08-17,4951806.185
2018-08-20,4951806.185
2018-08-21,4951806.185
2018-08-22,4951806.185
2018-08-23,4951806.185
2018-08-24,4951806.185
2018-08-27,4951806.185
2018-08-28,4951806.185
2018-08-29,4981182.383
2018-08-30,4971732.383
2018-08-31,4971282.383
2018-09-03,4931358.977
2018-09-04,4931358.977
2018-09-05,4905407.201
2018-09-06,4905407.201
2018-09-07,4905407.201
2018-09-10,4905407.201
2018-09-11,4905407.201
2018-09-12,4905407.201
2018-09-13,4905407.201
2018-09-14,4905407.201
2018-09-17,4905407.201
2018-09-18,4905407.201
2018-09-19,4905407.201
2018-09-20,4905407.201
2018-09-21,4905407.201
2018-09-25,4905407.201
2018-09-26,4905407.201
2018-09-27,4905407.201
2018-09-28,4905407.201
2018-10-01,4902319.097
2018-10-02,4858831.913
2018-10-03,4858831.913
2018-10-04,4858831.913
2018-10-05,4858831.913
2018-10-08,4858831.913
2018-10-09,4858831.913
2018-10-11,4858831.913
2018-10-12,4858831.913
2018-10-15,4858831.913
2018-10-16,4858831.913
2018-10-17,4858831.913
2018-10-18,4858831.913
2018-10-19,4858831.913
2018-10-22,4858831.913
2018-10-23,4858831.913
2018-10-24,4858831.913
2018-10-25,4858831.913
2018-10-26,4858831.913
2018-10-29,4858831.913
2018-10-30,4858831.913
2018-10-31,4858831.913
2018-11-01,4858831.913
2018-11-02,4858831.913
2018-11-05,4822067.831
2018-11-06,4797004.973
2018-11-07,4797004.973
2018-11-08,4812440.972
2018-11-09,4749577.907
2018-11-12,4749577.907
2018-11-13,4749577.907
2018-11-14,4749577.907
2018-11-15,4749577.907
2018-11-16,4721814.311
2018-11-19,4719701.3
2018-11-20,4719701.3
2018-11-21,4719701.3
2018-11-22,4719701.3
2018-11-23,4719701.3
2018-11-26,4719701.3
2018-11-27,4719701.3
2018-11-28,4719701.3
2018-11-29,4712637.272
2018-11-30,4701837.272
2018-12-03,4822887.272
2018-12-04,4786887.272
2018-12-05,4735722.911
2018-12-06,4735722.911
2018-12-07,4735722.911
2018-12-10,4735722.911
2018-12-11,4735722.911
2018-12-12,4735722.911
2018-12-13,4731809.135
2018-12-14,4655446.952
2018-12-17,4655446.952
2018-12-18,4655446.952
2018-12-19,4655446.952
2018-12-20,4655446.952
2018-12-21,4655446.952
2018-12-22,4655446.952
2018-12-24,4655446.952
2018-12-25,4655446.952
2018-12-26,4655446.952
2018-12-27,4655446.952
2018-12-28,4655446.952
2019-01-02,4655446.952
2019-01-03,4655446.952
2019-01-04,4655446.952
2019-01-07,4655446.952
2019-01-08,4655446.952
2019-01-09,4643884.355
2019-01-10,4637584.355
2019-01-11,4662784.355
2019-01-14,4626922.316
2019-01-15,4629896.024
2019-01-16,4629896.024
2019-01-17,4625532.932
2019-01-18,4643982.932
2019-01-21,4664682.932
2019-01-22,4656132.932
2019-01-23,4631656.064
2019-01-24,4625902.049
2019-01-25,4673152.049
2019-01-28,4680802.049
2019-01-29,4641787.958
2019-01-30,4628694.911
2019-02-11,4614565.316
2019-02-12,4652815.316
2019-02-13,4652815.316
2019-02-14,4651015.316
2019-02-15,4633915.316
2019-02-18,4675765.316
2019-02-19,4678599.038
2019-02-20,4678599.038
2019-02-21,4711581.788
2019-02-22,4705281.788
2019-02-25,4731381.788
2019-02-26,4725531.788
2019-02-27,4728681.788
2019-03-04,4703614.025
2019-03-05,4703614.025
2019-03-06,4703614.025
2019-03-07,4695778.229
2019-03-08,4695778.229
2019-03-11,4695778.229
2019-03-12,4687809.944
2019-03-13,4695459.944
2019-03-14,4683309.944
2019-03-15,4717509.944
2019-03-18,4745859.944
2019-03-19,4756790.426
2019-03-20,4756790.426
2019-03-21,4779420.575
2019-03-22,4789770.575
2019-03-25,4720151.444
2019-03-26,4720151.444
2019-03-27,4700382.756
2019-03-28,4700382.756
2019-03-29,4727698.524
2019-04-01,4743698.524
2019-04-02,4758898.524
2019-04-03,4765698.524
2019-04-08,4796498.524
2019-04-09,4825698.524
2019-04-10,4833298.524
2019-04-11,4810898.524
2019-04-12,4809298.524
2019-04-15,4838898.524
2019-04-16,4856611.156
2019-04-17,4856611.156
2019-04-18,4826723.052
2019-04-19,4839923.052
2019-04-22,4842323.052
2019-04-23,4860723.052
2019-04-24,4854723.052
2019-04-25,4844547.084
2019-04-26,4827859.164
2019-04-29,4827859.164
2019-04-30,4827859.164
2019-05-02,4829571.38
2019-05-03,4846195.5
2019-05-06,4751108.66
2019-05-07,4751108.66
2019-05-08,4751108.66
2019-05-09,4751108.66
2019-05-10,4751108.66
2019-05-13,4751108.66
2019-05-14,4751108.66
2019-05-15,4751108.66
2019-05-16,4751108.66
2019-05-17,4751108.66
2019-05-20,4751108.66
2019-05-21,4751108.66
2019-05-22,4751108.66
2019-05-23,4751108.66
2019-05-24,4751108.66
2019-05-27,4751108.66
2019-05-28,4751108.66
2019-05-29,4751108.66
2019-05-30,4751108.66
2019-05-31,4751108.66
2019-06-03,4761139.6280000005
2019-06-04,4736389.6280000005
2019-06-05,4754389.6280000005
2019-06-06,4738320.839000001
2019-06-10,4738836.5430000005
2019-06-11,4760036.5430000005
2019-06-12,4760036.5430000005
2019-06-13,4734836.5430000005
2019-06-14,4734836.5430000005
2019-06-17,4715868.143
2019-06-18,4714383.807
2019-06-19,4714383.807
2019-06-20,4720499.207
2019-06-21,4718099.207
2019-06-24,4733299.207
2019-06-25,4700099.207
2019-06-26,4704214.799000001
2019-06-27,4700729.759000001
2019-06-28,4676845.255
2019-07-01,4751360.615
2019-07-02,4744160.615
2019-07-03,4700960.615
2019-07-04,4728560.615
2019-07-05,4731760.615
2019-07-08,4708675.3270000005
2019-07-09,4708675.3270000005
2019-07-10,4713189.575
2019-07-11,4746389.575
2019-07-12,4744789.575
2019-07-15,4760389.575
2019-07-16,4772502.535
2019-07-17,4772502.535
2019-07-18,4767817.239
2019-07-19,4805017.239
2019-07-22,4825017.239
2019-07-23,4828617.239
2019-07-24,4829017.239
2019-07-25,4836217.239
2019-07-26,4822217.239
2019-07-29,4811931.143
2019-07-30,4811931.143
2019-07-31,4811931.143
2019-08-01,4811931.143
2019-08-02,4811931.143
2019-08-05,4811931.143
2019-08-06,4811931.143
2019-08-07,4811931.143
2019-08-08,4811931.143
2019-08-12,4811931.143
2019-08-13,4811931.143
2019-08-14,4811931.143
2019-08-15,4811931.143
2019-08-16,4811931.143
2019-08-19,4811931.143
2019-08-20,4811931.143
2019-08-21,4811931.143
2019-08-22,4811931.143
2019-08-23,4817011.76
2019-08-26,4796442.674000001
2019-08-27,4796442.674000001
2019-08-28,4796442.674000001
2019-08-29,4788155.393
2019-08-30,4835086.154
2019-09-02,4848136.154
2019-09-03,4820236.154
2019-09-04,4865686.154
2019-09-05,4906636.154
2019-09-06,4921486.154
2019-09-09,4932286.154
2019-09-10,4910236.154
2019-09-11,4923736.154
2019-09-12,4946686.154
2019-09-16,4972336.154
2019-09-17,4963463.396000001
2019-09-18,4963463.396000001
2019-09-19,4950990.323
2019-09-20,4964940.323
2019-09-23,4961790.323
2019-09-24,4968090.323
2019-09-25,4945267.601
2019-09-26,4945267.601
2019-09-27,4919872.13
2019-10-01,4922784.562
2019-10-02,4909984.562
2019-10-03,4877697.826
2019-10-04,4859123.994
2019-10-07,4854036.578
2019-10-08,4888436.578
2019-10-09,4840036.578
2019-10-14,4902662.274
2019-10-15,4913973.434
2019-10-16,4913973.434
2019-10-17,4916884.242000001
2019-10-18,4914084.242000001
2019-10-21,4916084.242000001
2019-10-22,4950884.242000001
2019-10-23,4934484.242000001
2019-10-24,4970084.242000001
2019-10-25,4967684.242000001
2019-10-28,4978484.242000001
2019-10-29,4984484.242000001
2019-10-30,4989284.242000001
2019-10-31,4992484.242000001
2019-11-01,5002484.242000001
2019-11-04,5071684.242000001
2019-11-05,5112084.242000001
2019-11-06,5115284.242000001
2019-11-07,5092484.242000001
2019-11-08,5083284.242000001
2019-11-11,5087791.562
2019-11-12,5087791.562
2019-11-13,5087791.562
2019-11-14,5087791.562
2019-11-15,5087499.306
2019-11-18,5111899.306
2019-11-19,5132806.138
2019-11-20,5132806.138
2019-11-21,5132806.138
2019-11-22,5132806.138
2019-11-25,5123713.442
2019-11-26,5144913.442
2019-11-27,5156513.442
2019-11-28,5143313.442
2019-11-29,5111421.1620000005
2019-12-02,5111421.1620000005
2019-12-03,5111421.1620000005
2019-12-04,5111421.1620000005
2019-12-05,5107928.314
2019-12-06,5113528.314
2019-12-09,5137128.314
2019-12-10,5118728.314
2019-12-11,5130942.738
2019-12-12,5189742.738
2019-12-13,5234542.738
2019-12-16,5232942.738
2019-12-17,5285445.994
2019-12-18,5285445.994
2019-12-19,5280749.666
2019-12-20,5260349.666
2019-12-23,5276749.666
2019-12-24,5261949.666
2019-12-25,5260053.834000001
2019-12-26,5260053.834000001
2019-12-27,5256556.994
2019-12-30,5245356.994
2019-12-31,5227860.786
2020-01-02,5229964.018
2020-01-03,5200467.786
2020-01-06,5160275.09
2020-01-07,5160275.09
2020-01-08,5160275.09
2020-01-09,5160275.09
2020-01-10,5160275.09
2020-01-13,5203979.034
2020-01-14,5228081.61
2020-01-15,5228081.61
2020-01-16,5228081.61
2020-01-17,5228081.61
2020-01-20,5214584.458000001
2020-01-30,5032291.21
2020-01-31,5032291.21
2020-02-03,5032291.21
2020-02-04,5032291.21
2020-02-05,5032291.21
2020-02-06,5032291.21
2020-02-07,5032291.21
2020-02-10,5032291.21
2020-02-11,5032291.21
2020-02-12,5032291.21
2020-02-13,5032291.21
2020-02-14,5032291.21
2020-02-17,5032291.21
2020-02-18,5032291.21
2020-02-19,5032291.21
2020-02-20,4996103.41
2020-02-21,4996103.41
2020-02-24,4996103.41
2020-02-25,4996103.41
2020-02-26,4996103.41
2020-02-27,4996103.41
2020-03-02,4996103.41
2020-03-03,4996103.41
2020-03-04,4996103.41
2020-03-05,4996103.41
2020-03-06,4996103.41
2020-03-09,4996103.41
2020-03-10,4996103.41
2020-03-11,4996103.41
2020-03-12,4996103.41
2020-03-13,4996103.41
2020-03-16,4996103.41
2020-03-17,4996103.41
2020-03-18,4996103.41
2020-03-19,4996103.41
2020-03-20,4996103.41
2020-03-23,4996103.41
2020-03-24,4996103.41
2020-03-25,4996103.41
2020-03-26,4996103.41
2020-03-27,4996103.41
2020-03-30,4934412.350000001
2020-03-31,4905565.82
2020-04-01,4883565.82
2020-04-06,4947874.140000001
2020-04-07,5033374.140000001
2020-04-08,5098374.140000001
2020-04-09,5085374.140000001
2020-04-10,5052108.341
2020-04-13,5025108.341
2020-04-14,5133508.769
2020-04-15,5133508.769
2020-04-16,5195156.989
2020-04-17,5324656.989
2020-04-20,5282156.989
2020-04-21,5200595.119
2020-04-22,5200595.119
2020-04-23,5200595.119
2020-04-24,5160241.619
2020-04-27,5298741.619
2020-04-28,5316241.619
2020-04-29,5378741.619
2020-04-30,5497241.619
2020-05-04,5360384.909
2020-05-05,5360384.909
2020-05-06,5360384.909
2020-05-07,5384362.898
2020-05-08,5412712.898
2020-05-11,5451862.898
2020-05-12,5376390.5540000005
2020-05-13,5314545.254000001
2020-05-14,5283749.243000001
2020-05-15,5283749.243000001
2020-05-18,5283749.243000001
2020-05-19,5273653.34
2020-05-20,5273653.34
2020-05-21,5268379.673
2020-05-22,5196507.536
2020-05-25,5196507.536
2020-05-26,5250634.769
2020-05-27,5245234.769
2020-05-28,5215984.769
2020-05-29,5189365.019
2020-06-01,5171040.146000001
2020-06-02,5193090.146000001
2020-06-03,5272740.146000001
2020-06-04,5306040.146000001
2020-06-05,5351040.146000001
2020-06-08,5401890.146000001
2020-06-09,5419440.146000001
2020-06-10,5463090.146000001
2020-06-11,5379061.466
2020-06-12,5379061.466
2020-06-15,5379061.466
2020-06-16,5379061.466
2020-06-17,5379061.466
2020-06-18,5379061.466
2020-06-19,5354883.299000001
2020-06-22,5332056.059
2020-06-23,5343878.207
2020-06-24,5374478.207
2020-06-29,5324200.499000001
2020-06-30,5324200.499000001
2020-07-01,5293270.973
2020-07-02,5360320.973
2020-07-03,5424670.973
2020-07-06,5526820.973
2020-07-07,5509720.973
2020-07-08,5553820.973
2020-07-09,5563720.973
2020-07-10,5512537.667
2020-07-13,5530653.191000001
2020-07-14,5519068.571
2020-07-15,5519068.571
2020-07-16,5463952.328000001
2020-07-17,5453268.7700000005
2020-07-20,5456535.347
2020-07-21,5560601.834000001
2020-07-22,5579501.834000001
2020-07-23,5560151.834000001
2020-07-24,5478470.673
2020-07-27,5537371.833000001
2020-07-28,5518971.833000001
2020-07-29,5459972.889
2020-07-30,5529172.889
2020-07-31,5494172.7530000005
2020-08-03,5428472.921
2020-08-04,5455372.433
2020-08-05,5501372.433
2020-08-06,5537772.433
2020-08-07,5508972.433
2020-08-10,5499567.393
2020-08-11,5441762.3610000005
2020-08-12,5429060.713
2020-08-13,5404456.345000001
2020-08-14,5404456.345000001
2020-08-17,5470154.025
2020-08-18,5437451.033
2020-08-19,5437451.033
2020-08-20,5437451.033
2020-08-21,5437451.033
2020-08-24,5437451.033
2020-08-25,5437451.033
2020-08-26,5437451.033
2020-08-27,5420348.617000001
2020-08-28,5401246.913000001
2020-08-31,5401246.913000001
2020-09-01,5401246.913000001
2020-09-02,5337443.921
2020-09-03,5352342.369
2020-09-04,5288041.7930000005
2020-09-07,5288041.7930000005
2020-09-08,5288041.7930000005
2020-09-09,5288041.7930000005
2020-09-10,5299740.441000001
2020-09-11,5284540.441000001
2020-09-14,5259039.657000001
2020-09-15,5272034.489
2020-09-16,5272034.489
2020-09-17,5243731.401000001
2020-09-18,5236229.017
2020-09-21,5236229.017
2020-09-22,5236229.017
2020-09-23,5236229.017
2020-09-24,5236229.017
2020-09-25,5236229.017
2020-09-28,5236229.017
2020-09-29,5236229.017
2020-09-30,5236229.017
2020-10-05,5236229.017
2020-10-06,5236229.017
2020-10-07,5236229.017
2020-10-08,5257926.473
2020-10-12,5276726.473
2020-10-13,5276326.473
2020-10-14,5263926.473
2020-10-15,5241417.561000001
2020-10-16,5241417.561000001
2020-10-19,5241514.401000001
2020-10-20,5225211.553
2020-10-21,5225211.553
2020-10-22,5225211.553
2020-10-23,5211708.5770000005
2020-10-26,5219308.5770000005
2020-10-27,5195006.193
2020-10-28,5195006.193
2020-10-29,5195006.193
2020-10-30,5195006.193
2020-11-02,5195006.193
2020-11-03,5195006.193
2020-11-04,5195006.193
2020-11-05,5202703.233
2020-11-06,5221103.233
2020-11-09,5295103.233
2020-11-10,5275103.233
2020-11-11,5351903.233
2020-11-12,5338703.233
2020-11-13,5360303.233
2020-11-16,5479103.233
2020-11-17,5487994.401000001
2020-11-18,5487994.401000001
2020-11-19,5490173.2700000005
2020-11-20,5488773.2700000005
2020-11-23,5537423.2700000005
2020-11-24,5512573.2700000005
2020-11-25,5484302.2020000005
2020-11-26,5498030.595000001
2020-11-27,5510980.595000001
2020-11-30,5456380.595000001
2020-12-01,5471937.402000001
2020-12-02,5499587.402000001
2020-12-03,5510087.402000001
2020-12-04,5563287.402000001
2020-12-07,5593737.402000001
2020-12-08,5634687.402000001
2020-12-09,5653937.402000001
2020-12-10,5591712.862
2020-12-11,5591712.862
2020-12-14,5591712.862
2020-12-15,5591712.862
2020-12-16,5591712.862
2020-12-17,5579188.315
2020-12-18,5562038.315
2020-12-21,5623288.315
2020-12-22,5530188.315
2020-12-23,5543214.727
2020-12-24,5537689.928
2020-12-25,5559739.928
2020-12-28,5605939.928
2020-12-29,5613639.928
2020-12-30,5676289.928
2020-12-31,5689662.189
