entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-05-19T18:00:00.000000000,15756.0,-1,6,5383181.929000003,1.0,2022-05-20T03:00:00.000000000,16021.0,signal_exit,-79990.662,490.66200000000003,1800.0,0
2022-06-13T10:45:00.000000000,16020.0,-1,6,5303191.267000003,1.0,2022-06-14T13:35:00.000000000,16051.0,roll_blackout,-9792.426000000001,492.426,1800.0,0
2022-06-16T16:00:00.000000000,15242.0,-1,6,5293398.841000003,1.0,2022-06-21T12:45:00.000000000,15348.0,signal_exit,-32283.54,483.54,1800.0,18
2022-06-22T10:45:00.000000000,15087.0,-1,6,5261115.301000003,1.0,2022-06-24T10:45:00.000000000,15112.0,signal_exit,-7981.1939999999995,481.1940000000001,1800.0,2
2022-06-24T12:45:00.000000000,14983.0,-1,7,5253134.107000003,1.0,2022-06-24T23:00:00.000000000,15167.0,signal_exit,-64961.05,561.05,2100.0,0
2022-06-29T01:00:00.000000000,15111.0,-1,6,5188173.057000003,1.0,2022-07-07T11:45:00.000000000,14285.0,signal_exit,247323.624,476.3760000000001,1800.0,22
2022-07-11T23:00:00.000000000,14172.0,-1,7,5435496.681000003,1.0,2022-07-13T11:45:00.000000000,14346.0,signal_exit,-61449.626,549.626,2100.0,2
2022-08-29T10:45:00.000000000,14860.0,-1,7,5374047.0550000025,1.0,2022-08-31T12:45:00.000000000,15046.0,signal_exit,-65659.34199999999,559.342,2100.0,3
2022-08-31T17:00:00.000000000,14968.0,-1,7,5308387.713000003,1.0,2022-08-31T20:00:00.000000000,15001.0,signal_exit,-12109.783,559.7830000000001,2100.0,0
2022-09-01T03:00:00.000000000,14917.0,-1,7,5296277.930000003,1.0,2022-09-09T00:00:00.000000000,14576.0,signal_exit,118793.549,556.451,2100.0,39
2022-09-14T01:00:00.000000000,14623.0,-1,7,5415071.479000004,1.0,2022-09-20T13:35:00.000000000,14554.0,roll_blackout,23595.761,554.239,2100.0,1
2022-09-22T08:45:00.000000000,14222.0,-1,7,5438667.240000005,1.0,2022-10-04T00:00:00.000000000,13441.0,signal_exit,272806.359,543.6410000000001,2100.0,1
2022-10-07T23:00:00.000000000,13517.0,-1,8,5711473.599000005,1.0,2022-10-14T01:00:00.000000000,13114.0,signal_exit,160586.952,613.048,2400.0,3
2022-10-15T00:00:00.000000000,12957.0,-1,9,5872060.551000005,1.0,2022-10-17T22:00:00.000000000,13096.0,signal_exit,-63234.477,684.4770000000001,2700.0,0
2022-10-20T08:45:00.000000000,12812.0,-1,9,5808826.074000005,1.0,2022-10-20T20:00:00.000000000,12971.0,signal_exit,-72232.047,682.047,2700.0,0
2022-10-21T10:45:00.000000000,12904.0,-1,8,5736594.027000004,1.0,2022-10-22T01:00:00.000000000,12945.0,signal_exit,-17006.792,606.792,2400.0,0
2022-10-24T16:00:00.000000000,12838.0,-1,8,5719587.235000005,1.0,2022-10-24T20:00:00.000000000,12909.0,signal_exit,-29005.976000000002,605.976,2400.0,0
2022-10-24T23:00:00.000000000,12870.0,-1,8,5690581.259000005,1.0,2022-10-25T04:00:00.000000000,12898.0,signal_exit,-11806.143999999998,606.144,2400.0,0
2022-10-25T10:45:00.000000000,12669.0,-1,8,5678775.115000005,1.0,2022-10-27T00:00:00.000000000,12909.0,signal_exit,-96604.624,604.624,2400.0,0
2022-10-28T15:00:00.000000000,12734.0,-1,8,5582170.491000005,1.0,2022-10-29T02:00:00.000000000,12867.0,signal_exit,-53804.808000000005,604.808,2400.0,0
2022-12-08T12:45:00.000000000,14513.0,-1,7,5528365.683000005,1.0,2022-12-09T04:00:00.000000000,14648.0,signal_exit,-47804.127,554.127,2100.0,0
2022-12-12T10:45:00.000000000,14543.0,-1,7,5480561.5560000045,1.0,2022-12-13T23:00:00.000000000,14746.0,signal_exit,-71605.023,555.023,2100.0,9
2022-12-15T08:45:00.000000000,14655.0,-1,7,5408956.5330000045,1.0,2022-12-15T10:45:00.000000000,14684.0,signal_exit,-10705.373,555.373,2100.0,0
2022-12-15T19:00:00.000000000,14619.0,-1,7,5398251.160000005,1.0,2022-12-20T13:35:00.000000000,14133.0,roll_blackout,169548.73599999998,551.264,2100.0,2
2022-12-23T00:00:00.000000000,14177.0,-1,7,5567799.896000005,1.0,2022-12-26T15:00:00.000000000,14252.0,signal_exit,-26799.003,549.0029999999999,2100.0,1
2022-12-27T23:00:00.000000000,14232.0,-1,7,5541000.893000005,1.0,2022-12-30T00:00:00.000000000,14192.0,signal_exit,13451.032000000001,548.9680000000001,2100.0,8
2022-12-30T17:00:00.000000000,14088.0,-1,7,5554451.925000005,1.0,2023-01-03T11:45:00.000000000,14194.0,signal_exit,-37647.974,547.9739999999999,2100.0,1
2023-02-17T17:00:00.000000000,15427.0,-1,7,5516803.951000005,1.0,2023-02-20T10:45:00.000000000,15517.0,signal_exit,-32066.608,566.608,2100.0,2
2023-02-21T20:00:00.000000000,15470.0,-1,7,5484737.343000005,1.0,2023-02-23T10:45:00.000000000,15623.0,signal_exit,-54117.651,567.6510000000001,2100.0,4
2023-03-11T03:00:00.000000000,15404.0,-1,7,5430619.692000005,1.0,2023-03-14T13:35:00.000000000,15363.0,roll_blackout,13784.631000000001,565.369,2100.0,3
2023-03-16T08:45:00.000000000,15191.0,-1,7,5444404.323000005,1.0,2023-03-17T01:00:00.000000000,15307.0,signal_exit,-41163.486,563.486,2100.0,0
2023-04-21T10:45:00.000000000,15648.0,-1,6,5403240.837000005,1.0,2023-04-28T00:00:00.000000000,15494.0,signal_exit,45713.148,486.85200000000003,1800.0,33
2023-05-04T08:45:00.000000000,15493.0,-1,7,5448953.985000005,1.0,2023-05-04T11:45:00.000000000,15600.0,signal_exit,-38017.651,567.6510000000001,2100.0,0
2023-05-11T16:00:00.000000000,15520.0,-1,6,5410936.334000004,1.0,2023-05-16T01:00:00.000000000,15595.0,signal_exit,-22986.69,486.69,1800.0,32
2023-07-06T11:45:00.000000000,16731.0,-1,6,5387949.644000004,1.0,2023-07-11T09:45:00.000000000,16808.0,signal_exit,-23601.234,501.23400000000004,1800.0,8
2023-07-21T04:00:00.000000000,16865.0,-1,6,5364348.410000004,1.0,2023-07-25T00:00:00.000000000,17071.0,signal_exit,-62303.616,503.616,1800.0,11
2023-08-02T11:45:00.000000000,16875.0,-1,6,5302044.7940000035,1.0,2023-08-07T11:45:00.000000000,16994.0,signal_exit,-36203.214,503.214,1800.0,3
2023-08-08T10:45:00.000000000,16867.0,-1,6,5265841.580000004,1.0,2023-08-09T16:00:00.000000000,16874.0,signal_exit,-2602.4460000000004,502.446,1800.0,0
2023-08-09T23:00:00.000000000,16771.0,-1,6,5263239.134000004,1.0,2023-08-15T13:35:00.000000000,16444.0,roll_blackout,97600.70999999999,499.29,1800.0,6
2023-08-17T09:45:00.000000000,16305.0,-1,6,5360839.844000004,1.0,2023-08-17T12:45:00.000000000,16468.0,signal_exit,-49396.638,496.63800000000003,1800.0,0
2023-08-18T04:00:00.000000000,16398.0,-1,6,5311443.206000004,1.0,2023-08-22T02:00:00.000000000,16428.0,signal_exit,-9496.956,496.95599999999996,1800.0,5
2023-08-23T01:00:00.000000000,16349.0,-1,6,5301946.250000004,1.0,2023-08-23T10:45:00.000000000,16541.0,signal_exit,-58097.34,497.34000000000003,1800.0,5
2023-09-11T09:45:00.000000000,16426.0,-1,6,5243848.910000004,1.0,2023-09-12T12:45:00.000000000,16548.0,signal_exit,-37097.844,497.84400000000005,1800.0,8
2023-09-21T10:45:00.000000000,16298.0,-1,6,5206751.066000004,1.0,2023-09-25T11:45:00.000000000,16485.0,signal_exit,-56596.698000000004,496.698,1800.0,6
2023-09-26T10:45:00.000000000,16298.0,-1,6,5150154.368000004,1.0,2023-09-28T15:00:00.000000000,16356.0,signal_exit,-17895.924,495.92400000000004,1800.0,4
2023-09-28T18:00:00.000000000,16330.0,-1,6,5132258.444000005,1.0,2023-09-28T20:00:00.000000000,16340.0,signal_exit,-3496.02,496.02,1800.0,0
2023-10-04T10:45:00.000000000,16226.0,-1,6,5128762.424000004,1.0,2023-10-05T11:45:00.000000000,16472.0,signal_exit,-74296.188,496.188,1800.0,3
2023-10-19T08:45:00.000000000,16362.0,-1,6,5054466.236000004,1.0,2023-10-24T22:00:00.000000000,16374.0,signal_exit,-4096.416,496.41600000000005,1800.0,1
2023-10-25T23:00:00.000000000,16297.0,-1,6,5050369.820000004,1.0,2023-10-30T17:00:00.000000000,16177.0,signal_exit,35505.156,494.844,1800.0,0
2023-10-31T11:45:00.000000000,16035.0,-1,6,5085874.976000004,1.0,2023-11-02T00:00:00.000000000,16152.0,signal_exit,-35593.121999999996,493.12199999999996,1800.0,1
