entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-09-28T23:00:00.000000000,16971.0,-1,6,5317336.981000002,1.0,2021-10-06T03:00:00.000000000,16495.0,signal_exit,142299.204,500.7960000000001,1800.0,9
2021-10-13T15:00:00.000000000,16313.0,-1,6,5459636.185000001,1.0,2021-10-14T17:00:00.000000000,16519.0,signal_exit,-62296.992,496.9920000000001,1800.0,3
2021-10-19T09:45:00.000000000,16889.0,1,6,5397339.193000002,1.0,2021-10-19T13:35:00.000000000,16904.0,roll_blackout,3997.242,502.758,1800.0,0
2021-10-21T09:45:00.000000000,16986.0,1,6,5401336.435000002,1.0,2021-10-21T15:00:00.000000000,16807.0,signal_exit,-54202.757999999994,502.758,1800.0,0
2021-10-27T15:00:00.000000000,17073.0,1,6,5347133.677000002,1.0,2021-10-29T10:45:00.000000000,16937.0,signal_exit,-41304.060000000005,504.05999999999995,1800.0,29
2021-11-04T03:00:00.000000000,17181.0,1,6,5305829.6170000015,1.0,2021-11-04T15:00:00.000000000,17064.0,signal_exit,-35605.47,505.47,1800.0,0
2021-11-15T09:45:00.000000000,17700.0,1,5,5270224.147000002,1.0,2021-11-16T13:35:00.000000000,17683.0,roll_blackout,-4676.915,426.915,1500.0,35
2021-11-18T11:45:00.000000000,17840.0,1,5,5265547.232000002,1.0,2021-11-19T19:00:00.000000000,17756.0,signal_exit,-21427.98,427.98,1500.0,22
2021-11-26T10:45:00.000000000,17364.0,-1,6,5244119.252000001,1.0,2021-11-30T10:45:00.000000000,17477.0,signal_exit,-34409.046,509.0460000000001,1800.0,12
2021-12-07T23:00:00.000000000,17900.0,1,5,5209710.206000001,1.0,2021-12-10T08:45:00.000000000,17805.0,signal_exit,-24178.525,428.525,1500.0,32
2021-12-23T00:00:00.000000000,17900.0,1,5,5185531.681000001,1.0,2022-01-06T08:45:00.000000000,18342.0,signal_exit,110068.79,431.21,1500.0,299
2022-01-18T09:45:00.000000000,18574.0,1,5,5295600.471000001,1.0,2022-01-18T13:35:00.000000000,18362.0,roll_blackout,-53434.68,434.68,1500.0,0
2022-01-21T08:45:00.000000000,18023.0,-1,5,5242165.791000001,1.0,2022-02-07T10:45:00.000000000,17724.0,signal_exit,74321.265,428.735,1500.0,1
2022-03-07T09:45:00.000000000,17129.0,-1,6,5316487.056000001,1.0,2022-03-09T19:00:00.000000000,17113.0,signal_exit,4294.548,505.452,1800.0,0
2022-03-12T04:00:00.000000000,17154.0,-1,6,5320781.604,1.0,2022-03-14T19:00:00.000000000,17292.0,signal_exit,-41906.676,506.676,1800.0,0
2022-03-22T17:00:00.000000000,17608.0,1,5,5278874.928,1.0,2022-03-25T11:45:00.000000000,17613.0,signal_exit,823.895,426.105,1500.0,8
2022-03-29T21:00:00.000000000,17685.0,1,5,5279698.823,1.0,2022-03-31T18:00:00.000000000,17608.0,signal_exit,-19676.465,426.465,1500.0,1
