,equity
2024-07-05,5058541.231
2024-07-08,5075691.231
2024-07-09,5073941.231
2024-07-10,5080041.231
2024-07-11,5098391.231
2024-07-12,5077092.289
2024-07-15,5077092.289
2024-07-16,5077092.289
2024-07-17,5077092.289
2024-07-18,5077092.289
2024-07-19,5076894.383
2024-07-22,5103394.383
2024-07-23,5080844.383
2024-07-26,5076749.504
2024-07-29,5068449.504
2024-07-30,5069199.504
2024-07-31,5067052.216
2024-08-01,5067052.216
2024-08-02,5099555.032
2024-08-05,5207505.032
2024-08-06,5155205.032
2024-08-07,5116058.83
2024-08-08,5116058.83
2024-08-09,5116058.83
2024-08-12,5116058.83
2024-08-13,5116058.83
2024-08-14,5116058.83
2024-08-15,5116058.83
2024-08-16,5116058.83
2024-08-19,5116058.83
2024-08-20,5110213.859
2024-08-21,5110213.859
2024-08-22,5110213.859
2024-08-23,5110213.859
2024-08-26,5110213.859
2024-08-27,5110213.859
2024-08-28,5110213.859
2024-08-29,5110213.859
2024-08-30,5110213.859
2024-09-02,5110213.859
2024-09-03,5110213.859
2024-09-04,5153417.047
2024-09-05,5141617.047
2024-09-06,5134817.047
2024-09-09,5147117.047
2024-09-10,5135770.748
2024-09-11,5120628.741
2024-09-12,5120628.741
2024-09-13,5120628.741
2024-09-16,5120628.741
2024-09-18,5120628.741
2024-09-19,5120628.741
2024-09-20,5126581.641
2024-09-23,5132481.641
2024-09-24,5140131.641
2024-09-25,5155181.641
2024-09-26,5163431.641
2024-09-27,5159781.641
2024-09-30,5153583.88
2024-10-01,5153583.88
2024-10-04,5153583.88
2024-10-07,5153583.88
2024-10-08,5153583.88
2024-10-09,5153583.88
2024-10-11,5153583.88
2024-10-14,5150285.807
2024-10-15,5162237.559
2024-10-16,5162237.559
2024-10-17,5162237.559
2024-10-18,5166938.9969999995
2024-10-21,5162438.9969999995
2024-10-22,5158740.503
2024-10-23,5158740.503
2024-10-24,5158740.503
2024-10-25,5158740.503
2024-10-28,5145643.625
2024-10-29,5135045.86
2024-10-30,5138645.86
2024-11-01,5146195.86
2024-11-04,5137097.926
2024-11-05,5137097.926
2024-11-06,5137097.926
2024-11-07,5137097.926
2024-11-08,5145399.312
2024-11-11,5127450.8889999995
2024-11-12,5127450.8889999995
2024-11-13,5122903.1959999995
2024-11-14,5127853.1959999995
2024-11-15,5124103.1959999995
2024-11-18,5122607.763
2024-11-19,5113410.006
2024-11-20,5113410.006
2024-11-21,5113410.006
2024-11-22,5096314.6899999995
2024-11-25,5096314.6899999995
2024-11-26,5096314.6899999995
2024-11-27,5105317.162
2024-11-28,5105817.162
2024-11-29,5107017.162
2024-12-02,5097019.65
2024-12-03,5097019.65
2024-12-04,5097019.65
2024-12-05,5095721.374
2024-12-06,5092121.374
2024-12-09,5093573.165
2024-12-10,5083926.52
2024-12-11,5083926.52
2024-12-12,5083926.52
2024-12-13,5083926.52
2024-12-16,5083926.52
2024-12-17,5083926.52
2024-12-18,5083926.52
2024-12-19,5078728.774
2024-12-20,5089428.774
2024-12-23,5062630.604
2024-12-24,5053832.2129999995
2024-12-25,5059482.2129999995
2024-12-26,5059332.2129999995
2024-12-27,5054833.976
2024-12-30,5045687.391
2024-12-31,5045687.391
2025-01-02,5048539.490999999
2025-01-03,5038941.458
2025-01-06,5044992.971
2025-01-07,5052142.971
2025-01-08,5037194.517
2025-01-09,5037194.517
2025-01-10,5036296.485
2025-01-13,5061996.485
2025-01-14,5051198.735
2025-01-15,5051198.735
2025-01-16,5051198.735
2025-01-17,5051198.735
2025-01-20,5051198.735
2025-01-21,5051198.735
2025-01-22,5051198.735
2025-02-03,4993252.4059999995
2025-02-04,4993252.4059999995
2025-02-05,4993252.4059999995
2025-02-06,4993252.4059999995
2025-02-07,4993252.4059999995
2025-02-10,4984605.7129999995
2025-02-11,4984605.7129999995
2025-02-12,4984605.7129999995
2025-02-13,4984605.7129999995
2025-02-14,4982457.576
2025-02-17,4969309.135
2025-02-18,4972061.886
2025-02-19,4972061.886
2025-02-20,4972061.886
2025-02-21,4974163.184
2025-02-24,4962514.671
2025-02-25,4962514.671
2025-02-26,4948116.537
2025-02-27,4947218.098999999
2025-03-03,4959870.127
2025-03-04,4966370.127
2025-03-05,4954172.296
2025-03-06,4954172.296
2025-03-07,4959024.678
2025-03-10,4962724.678
2025-03-11,4983474.678
2025-03-12,4971127.401
2025-03-13,4975580.391
2025-03-14,4973530.391
2025-03-17,4964983.26
2025-03-18,4964983.26
2025-03-19,4964983.26
2025-03-20,4964983.26
2025-03-21,4964983.26
2025-03-24,4956138.829
2025-03-25,4956138.829
2025-03-26,4956138.829
2025-03-27,4962141.74
2025-03-28,4980391.74
2025-03-31,5022091.74
2025-04-01,5001491.74
2025-04-02,4994495.42
2025-04-07,4994401.254
2025-04-08,5043251.254
2025-04-09,5092551.254
2025-04-10,5007557.351
2025-04-11,5007557.351
2025-04-14,5007557.351
2025-04-15,5007557.351
2025-04-16,5007557.351
2025-04-17,5007557.351
2025-04-18,5007557.351
2025-04-21,5007557.351
2025-04-22,5007163.561
2025-04-23,4969724.4629999995
2025-04-24,4965324.4629999995
2025-04-25,4985674.4629999995
2025-04-28,4990274.4629999995
2025-04-29,4999724.4629999995
2025-04-30,4999474.4629999995
2025-05-02,4998184.037
2025-05-05,4984534.037
2025-05-06,4978188.759
2025-05-07,4978188.759
2025-05-08,4978188.759
2025-05-09,4982242.993
2025-05-12,4993142.993
2025-05-13,5007842.993
2025-05-14,5028242.993
2025-05-15,5024542.993
2025-05-16,5030892.993
2025-05-19,5024596.297
2025-05-20,5024596.297
2025-05-21,5024596.297
2025-05-22,5024596.297
2025-05-23,5024596.297
2025-05-26,5024596.297
2025-05-27,5024596.297
2025-05-28,5024596.297
2025-05-29,5024596.297
2025-06-02,5038400.154
2025-06-03,5033150.154
2025-06-04,5024907.538
2025-06-05,5028457.538
2025-06-06,5029707.538
2025-06-09,5037157.538
2025-06-10,5056457.538
2025-06-11,5068357.538
2025-06-12,5063407.538
2025-06-13,5057610.401
2025-06-16,5057610.401
2025-06-17,5053216.021
2025-06-18,5053216.021
2025-06-19,5053216.021
2025-06-20,5053216.021
2025-06-23,5053216.021
2025-06-24,5053216.021
2025-06-25,5060569.01
2025-06-26,5058469.01
2025-06-27,5053771.986
2025-06-30,5053771.986
2025-07-01,5042424.407
2025-07-02,5044574.407
2025-07-03,5058524.407
2025-07-04,5048126.939
2025-07-07,5048126.939
2025-07-08,5048126.939
2025-07-09,5048126.939
2025-07-10,5054429.455
2025-07-11,5062079.455
2025-07-14,5052481.882
2025-07-15,5056236.297
2025-07-16,5056236.297
2025-07-17,5056236.297
2025-07-18,5052887.969
2025-07-21,5051187.969
2025-07-22,5043089.902
2025-07-23,5043089.902
2025-07-24,5044191.615
2025-07-25,5040591.615
2025-07-28,5048291.615
2025-07-29,5042743.333
2025-07-30,5040144.921
2025-07-31,5039448.107
2025-08-01,5027099.7639999995
2025-08-04,5015901.727
2025-08-05,5020954.995
2025-08-06,5013454.995
2025-08-07,5033258.157
2025-08-08,5030858.157
2025-08-11,5041508.157
2025-08-12,5040158.157
2025-08-13,5050758.157
2025-08-14,5045908.157
2025-08-15,5042609.543
2025-08-18,5041060.808
2025-08-19,5037461.453
2025-08-20,5037461.453
2025-08-21,5037461.453
2025-08-22,5037461.453
2025-08-25,5037461.453
2025-08-26,5037461.453
2025-08-27,5036061.9629999995
2025-08-28,5024311.9629999995
2025-08-29,5026212.6959999995
2025-09-01,5026212.6959999995
2025-09-02,5026212.6959999995
2025-09-03,5019963.823
2025-09-04,5014714.722
2025-09-05,5014714.722
2025-09-08,5017065.219
2025-09-09,5029615.219
2025-09-10,5048415.219
2025-09-11,5051515.219
2025-09-12,5062465.219
2025-09-15,5057165.219
2025-09-16,5056213.7
2025-09-17,5056213.7
2025-09-18,5056613.0
2025-09-19,5054713.0
2025-09-22,5065713.0
2025-09-23,5084813.0
2025-09-24,5083013.0
2025-09-25,5076013.0
2025-09-26,5074311.936
2025-09-30,5074311.936
2025-10-01,5072810.862
2025-10-02,5092110.862
2025-10-03,5107810.862
2025-10-07,5136660.862
2025-10-08,5125210.862
2025-10-09,5137310.862
2025-10-13,5126158.749
2025-10-14,5104754.637
2025-10-15,5104754.637
2025-10-16,5113301.987
2025-10-17,5088601.987
2025-10-20,5077497.102
2025-10-21,5079997.102
2025-10-22,5066794.532
2025-10-23,5066794.532
2025-10-27,5090341.779
2025-10-28,5079191.779
2025-10-29,5099691.779
2025-10-30,5098991.779
2025-10-31,5100641.779
2025-11-03,5095238.455
2025-11-04,5095238.455
2025-11-05,5095238.455
2025-11-06,5095238.455
2025-11-07,5090635.816
2025-11-10,5080982.894
2025-11-11,5080982.894
2025-11-12,5076027.295
2025-11-13,5076027.295
2025-11-14,5090474.604
2025-11-17,5086574.604
2025-11-18,5119972.794
2025-11-19,5119972.794
2025-11-20,5119972.794
2025-11-21,5133071.045
2025-11-24,5126621.045
2025-11-25,5111569.13
2025-11-26,5111569.13
2025-11-27,5111569.13
2025-11-28,5111569.13
2025-12-01,5093963.766
2025-12-02,5093963.766
2025-12-03,5091060.951
2025-12-04,5093110.951
2025-12-05,5103960.951
2025-12-08,5117460.951
2025-12-09,5114160.951
2025-12-10,5123060.951
2025-12-11,5108207.849
2025-12-12,5108207.849
2025-12-15,5108207.849
2025-12-16,5108207.849
2025-12-17,5108207.849
2025-12-18,5108207.849
2025-12-19,5108207.849
2025-12-22,5108207.849
2025-12-23,5108207.849
2025-12-24,5104304.3
2025-12-26,5114354.3
2025-12-29,5128204.3
2025-12-30,5124754.3
2025-12-31,5131504.3
2026-01-02,5154354.3
2026-01-05,5196354.3
2026-01-06,5211554.3
2026-01-07,5206504.3
2026-01-08,5198698.939
2026-01-09,5198698.939
2026-01-12,5202093.307
2026-01-13,5210743.307
2026-01-14,5216143.307
2026-01-15,5206787.511
2026-01-16,5221281.328
2026-01-19,5231031.328
2026-01-20,5232974.619
2026-01-21,5232974.619
2026-01-22,5226267.629
2026-01-23,5241067.629
2026-01-26,5240617.629
2026-01-27,5258867.629
2026-01-28,5279767.629
2026-01-29,5272267.629
2026-01-30,5264810.0
2026-02-02,5256503.555
2026-02-03,5222846.273
2026-02-04,5222846.273
2026-02-05,5187681.814
2026-02-06,5168925.381
2026-02-09,5151868.234
2026-02-10,5170110.293
2026-02-11,5188751.612
2026-02-23,5188751.612
2026-02-24,5202292.057
2026-02-25,5235442.057
2026-02-26,5241142.057
2026-03-02,5209232.09
2026-03-03,5209232.09
2026-03-04,5209232.09
2026-03-05,5209232.09
2026-03-06,5209232.09
2026-03-09,5254974.388
2026-03-10,5182066.145
2026-03-11,5182066.145
2026-03-12,5182066.145
2026-03-13,5152758.415
2026-03-16,5143899.924
2026-03-17,5143899.924
2026-03-18,5143899.924
2026-03-19,5143899.924
2026-03-20,5124991.742
2026-03-23,5176341.742
2026-03-24,5121533.115
2026-03-25,5121533.115
2026-03-26,5121533.115
2026-03-27,5123374.957
2026-03-30,5155974.957
2026-03-31,5180424.957
2026-04-01,5136767.106
2026-04-02,5136767.106
2026-04-07,5126001.743
2026-04-08,5138692.002
2026-04-09,5135492.002
2026-04-10,5167242.002
2026-04-13,5161742.002
2026-04-14,5206780.643
2026-04-15,5206780.643
2026-04-16,5206780.643
2026-04-17,5183318.092
2026-04-20,5192018.092
2026-04-21,5231568.092
2026-04-22,5239468.092
2026-04-23,5202255.629
2026-04-24,5202255.629
2026-04-27,5234191.381
2026-04-28,5227241.381
2026-04-29,5206677.042
2026-04-30,5206677.042
2026-05-04,5259012.059
2026-05-05,5259212.059
2026-05-06,5282612.059
2026-05-07,5324462.059
2026-05-08,5304312.059
2026-05-11,5293695.333
2026-05-12,5293695.333
2026-05-13,5293695.333
2026-05-14,5293695.333
2026-05-15,5293695.333
2026-05-18,5293695.333
2026-05-19,5293695.333
2026-05-20,5293695.333
2026-05-21,5293695.333
2026-05-22,5319628.411
2026-05-25,5391378.411
2026-05-26,5392178.411
2026-05-27,5437428.411
2026-05-28,5386759.625
2026-05-29,5381989.246
2026-06-01,5419489.246
2026-06-02,5422089.246
2026-06-03,5461139.246
2026-06-04,5432439.246
2026-06-05,5431767.964
2026-06-08,5431767.964
2026-06-09,5431767.964
2026-06-10,5405150.073
2026-06-11,5414200.073
2026-06-12,5361930.788
2026-06-15,5361930.788
2026-06-16,5339088.81
2026-06-17,5339088.81
2026-06-18,5339088.81
2026-06-22,5396466.546
2026-06-23,5347616.546
2026-06-24,5290945.242
2026-06-25,5290945.242
2026-06-26,5290945.242
2026-06-29,5290945.242
2026-06-30,5290945.242
2026-07-01,5290945.242
2026-07-02,5290945.242
2026-07-03,5208974.914
2026-07-06,5180380.493
2026-07-07,5142009.373
2026-07-08,5142009.373
2026-07-09,5142009.373
2026-07-13,5142009.373
2026-07-14,5152719.5
2026-07-15,5152719.5
2026-07-16,5152719.5
2026-07-17,5248499.858
2026-07-20,5252699.858
2026-07-21,5176530.695
2026-07-22,5176530.695
2026-07-23,5176530.695
2026-07-24,5176530.695
2026-07-27,5158562.146
2026-07-28,5273262.146
2026-07-29,5334312.146
2026-07-30,5340412.146
2026-07-31,5275195.573
2026-08-03,5275195.573
2026-08-04,5275195.573
2026-08-05,5303526.627
2026-08-06,5291826.627
2026-08-07,5295276.627
2026-08-10,5327176.627
2026-08-11,5332326.627
2026-08-12,5354226.627
2026-08-13,5378076.627
2026-08-14,5369876.627
2026-08-17,5359505.992
2026-08-18,5314564.399999999
2026-08-19,5314564.399999999
2026-08-20,5314564.399999999
2026-08-21,5314564.399999999
2026-08-24,5314564.399999999
2026-08-25,5314564.399999999
2026-08-26,5314564.399999999
2026-08-27,5314564.399999999
2026-08-28,5314564.399999999
2026-08-31,5314564.399999999
2026-09-01,5324492.391
2026-09-02,5279971.0709999995
2026-09-03,5279971.0709999995
2026-09-04,5279971.0709999995
2026-09-07,5322249.448
2026-09-08,5297749.448
2026-09-09,5307977.262
