,equity
2017-12-19,4930396.628
2017-12-20,4930396.628
2017-12-21,4930396.628
2017-12-22,4930396.628
2017-12-25,4930396.628
2017-12-26,4941327.659
2017-12-27,4914327.659
2017-12-28,4909958.294
2017-12-29,4909958.294
2018-01-02,4909958.294
2018-01-03,4909958.294
2018-01-04,4909958.294
2018-01-05,4909958.294
2018-01-08,4909958.294
2018-01-09,4909958.294
2018-01-10,4909958.294
2018-01-11,4909958.294
2018-01-12,4909958.294
2018-01-15,4909958.294
2018-01-16,4909958.294
2018-01-17,4909958.294
2018-01-18,4909958.294
2018-01-19,4909958.294
2018-01-22,4909958.294
2018-01-23,4909958.294
2018-01-24,4909958.294
2018-01-25,4909958.294
2018-01-26,4909958.294
2018-01-29,4909958.294
2018-01-30,4909958.294
2018-01-31,4909958.294
2018-02-01,4909958.294
2018-02-02,4909958.294
2018-02-05,4966469.734
2018-02-06,5178069.734
2018-02-07,5130869.734
2018-02-08,5130469.734
2018-02-09,5196469.734
2018-02-12,5173786.462
2018-02-21,5173786.462
2018-02-22,5173786.462
2018-02-23,5173786.462
2018-02-26,5173786.462
2018-02-27,5173786.462
2018-03-01,5173786.462
2018-03-02,5173786.462
2018-03-05,5168065.855
2018-03-06,5138044.546
2018-03-07,5138044.546
2018-03-08,5138044.546
2018-03-09,5138044.546
2018-03-12,5138044.546
2018-03-13,5138044.546
2018-03-14,5138044.546
2018-03-15,5138044.546
2018-03-16,5138044.546
2018-03-19,5138044.546
2018-03-20,5138044.546
2018-03-21,5138044.546
2018-03-22,5138044.546
2018-03-23,5148072.733
2018-03-26,5100372.733
2018-03-27,5050353.802
2018-03-28,5063081.161
2018-03-29,5054081.161
2018-03-30,5021807.962
2018-03-31,5021807.962
2018-04-02,5021807.962
2018-04-03,4989536.545
2018-04-09,4938813.481
2018-04-10,4938813.481
2018-04-11,4938813.481
2018-04-12,4938813.481
2018-04-13,4938813.481
2018-04-16,4938813.481
2018-04-17,4938813.481
2018-04-18,4938813.481
2018-04-19,4891817.164
2018-04-20,4906794.766
2018-04-23,4949094.766
2018-04-24,4999044.766
2018-04-25,5020644.766
2018-04-26,5047194.766
2018-04-27,5008944.766
2018-04-30,5003674.618
2018-05-02,5003674.618
2018-05-03,5027204.587
2018-05-04,5019554.587
2018-05-07,4997634.448
2018-05-08,4997634.448
2018-05-09,4997634.448
2018-05-10,4997634.448
2018-05-11,4997634.448
2018-05-14,4997634.448
2018-05-15,4997634.448
2018-05-16,4997634.448
2018-05-17,4997634.448
2018-05-18,4997634.448
2018-05-21,4997634.448
2018-05-22,4997634.448
2018-05-23,4997634.448
2018-05-24,4997634.448
2018-05-25,4997634.448
2018-05-28,4997634.448
2018-05-29,4997634.448
2018-05-30,5052211.375
2018-05-31,5010811.375
2018-06-01,4986638.095
2018-06-04,4986638.095
2018-06-05,4986638.095
2018-06-06,4986638.095
2018-06-07,4986638.095
2018-06-08,4986638.095
2018-06-11,4986638.095
2018-06-12,4986638.095
2018-06-13,4986638.095
2018-06-14,4986638.095
2018-06-15,4986638.095
2018-06-19,4993192.021
2018-06-20,4993192.021
2018-06-21,5000970.505
2018-06-22,5023920.505
2018-06-25,5055870.505
2018-06-26,5052270.505
2018-06-27,5069370.505
2018-06-28,5066480.227
2018-06-29,5052660.25
2018-07-02,5052660.25
2018-07-03,5052660.25
2018-07-04,5052660.25
2018-07-05,5066740.462
2018-07-06,5049190.462
2018-07-09,5010169.837
2018-07-10,5010169.837
2018-07-11,5010169.837
2018-07-12,5010169.837
2018-07-13,5010169.837
2018-07-16,5010169.837
2018-07-17,5010169.837
2018-07-18,5010169.837
2018-07-19,5010169.837
2018-07-20,5010169.837
2018-07-23,5010169.837
2018-07-24,5010169.837
2018-07-25,5010169.837
2018-07-26,5010169.837
2018-07-27,5010169.837
2018-07-30,5010169.837
2018-07-31,5010169.837
2018-08-01,5010169.837
2018-08-02,5010169.837
2018-08-03,5010169.837
2018-08-06,5010169.837
2018-08-07,5010169.837
2018-08-08,5010169.837
2018-08-09,5010169.837
2018-08-10,5010169.837
2018-08-13,5039997.421
2018-08-14,5010875.032
2018-08-15,5010875.032
2018-08-16,4974104.551
2018-08-17,4971211.726
2018-08-20,4960540.561
2018-08-21,4960540.561
2018-08-22,4960540.561
2018-08-23,4960540.561
2018-08-24,4960540.561
2018-08-27,4960540.561
2018-08-28,4960540.561
2018-08-29,4960540.561
2018-08-30,4960540.561
2018-08-31,4960540.561
2018-09-03,4960540.561
2018-09-04,4960540.561
2018-09-05,4960540.561
2018-09-06,4960540.561
2018-09-07,4944018.28
2018-09-10,4993968.28
2018-09-11,4991268.28
2018-09-12,4997568.28
2018-09-13,5001618.28
2018-09-14,4993196.665
2018-09-17,4993196.665
2018-09-18,4993196.665
2018-09-19,4993196.665
2018-09-20,4993196.665
2018-09-21,4993196.665
2018-09-25,4993196.665
2018-09-26,4993196.665
2018-09-27,4993196.665
2018-09-28,4993196.665
2018-10-01,4993196.665
2018-10-02,4995573.7
2018-10-03,5005923.7
2018-10-04,5078823.7
2018-10-05,5163423.7
2018-10-08,5183673.7
2018-10-09,5184123.7
2018-10-11,5552223.7
2018-10-12,5414523.7
2018-10-15,5454123.7
2018-10-16,5406559.015
2018-10-17,5406559.015
2018-10-18,5418709.925
2018-10-19,5408209.925
2018-10-22,5391860.555
2018-10-23,5470011.705
2018-10-24,5476511.705
2018-10-25,5591011.705
2018-10-26,5622011.705
2018-10-29,5597511.705
2018-10-30,5494557.72
2018-10-31,5494557.72
2018-11-01,5494557.72
2018-11-02,5494557.72
2018-11-05,5494557.72
2018-11-06,5494557.72
2018-11-07,5494557.72
2018-11-08,5494557.72
2018-11-09,5494557.72
2018-11-12,5494557.72
2018-11-13,5494557.72
2018-11-14,5494557.72
2018-11-15,5494557.72
2018-11-16,5494557.72
2018-11-19,5480592.318
2018-11-20,5480592.318
2018-11-21,5480592.318
2018-11-22,5493410.2
2018-11-23,5545110.2
2018-11-26,5455627.598
2018-11-27,5431213.9229999995
2018-11-28,5431213.9229999995
2018-11-29,5431213.9229999995
2018-11-30,5431213.9229999995
2018-12-03,5431213.9229999995
2018-12-04,5431213.9229999995
2018-12-05,5431213.9229999995
2018-12-06,5438532.3549999995
2018-12-07,5398932.3549999995
2018-12-10,5464932.3549999995
2018-12-11,5431382.3549999995
2018-12-12,5429900.776
2018-12-13,5429900.776
2018-12-14,5405869.219
2018-12-17,5372869.219
2018-12-18,5411537.31
2018-12-19,5411537.31
2018-12-20,5408956.302999999
2018-12-21,5398506.302999999
2018-12-22,5439756.302999999
2018-12-24,5420506.302999999
2018-12-25,5499156.302999999
2018-12-26,5509056.302999999
2018-12-27,5458626.253
2018-12-28,5458626.253
2019-01-02,5462096.28
2019-01-03,5514896.28
2019-01-04,5555046.28
2019-01-07,5458416.318
2019-01-08,5458416.318
2019-01-09,5458416.318
2019-01-10,5458416.318
2019-01-11,5458416.318
2019-01-14,5458416.318
2019-01-15,5458416.318
2019-01-16,5458416.318
2019-01-17,5458416.318
2019-01-18,5458416.318
2019-01-21,5458416.318
2019-01-22,5458416.318
2019-01-23,5458416.318
2019-01-24,5458416.318
2019-01-25,5458416.318
2019-01-28,5458416.318
2019-01-29,5458416.318
2019-01-30,5458416.318
2019-02-11,5458416.318
2019-02-12,5458416.318
2019-02-13,5458416.318
2019-02-14,5458416.318
2019-02-15,5458416.318
2019-02-18,5458416.318
2019-02-19,5458416.318
2019-02-20,5458416.318
2019-02-21,5458416.318
2019-02-22,5458416.318
2019-02-25,5458416.318
2019-02-26,5458416.318
2019-02-27,5458416.318
2019-03-04,5458416.318
2019-03-05,5458416.318
2019-03-06,5458416.318
2019-03-07,5458416.318
2019-03-08,5458416.318
2019-03-11,5435064.488
2019-03-12,5414211.788
2019-03-13,5414211.788
2019-03-14,5414211.788
2019-03-15,5414211.788
2019-03-18,5414211.788
2019-03-19,5414211.788
2019-03-20,5414211.788
2019-03-21,5414211.788
2019-03-22,5414211.788
2019-03-25,5414211.788
2019-03-26,5414211.788
2019-03-27,5414211.788
2019-03-28,5414211.788
2019-03-29,5414211.788
2019-04-01,5414211.788
2019-04-02,5414211.788
2019-04-03,5414211.788
2019-04-08,5414211.788
2019-04-09,5414211.788
2019-04-10,5414211.788
2019-04-11,5414211.788
2019-04-12,5414211.788
2019-04-15,5414211.788
2019-04-16,5414211.788
2019-04-17,5414211.788
2019-04-18,5414211.788
2019-04-19,5414211.788
2019-04-22,5414211.788
2019-04-23,5414211.788
2019-04-24,5414211.788
2019-04-25,5414211.788
2019-04-26,5414211.788
2019-04-29,5414211.788
2019-04-30,5414211.788
2019-05-02,5414211.788
2019-05-03,5414211.788
2019-05-06,5412989.092999999
2019-05-07,5362139.092999999
2019-05-08,5396789.092999999
2019-05-09,5462939.092999999
2019-05-10,5463389.092999999
2019-05-13,5539439.092999999
2019-05-14,5553969.206
2019-05-15,5553969.206
2019-05-16,5553969.206
2019-05-17,5557403.745999999
2019-05-20,5546403.745999999
2019-05-21,5517048.836
2019-05-22,5517048.836
2019-05-23,5509195.886
2019-05-24,5492195.886
2019-05-27,5497695.886
2019-05-28,5493342.476
2019-05-29,5505989.306
2019-05-30,5478135.846
2019-05-31,5478135.846
2019-06-03,5478135.846
2019-06-04,5478135.846
2019-06-05,5478135.846
2019-06-06,5478135.846
2019-06-10,5478135.846
2019-06-11,5478135.846
2019-06-12,5478135.846
2019-06-13,5478135.846
2019-06-14,5478135.846
2019-06-17,5478135.846
2019-06-18,5478135.846
2019-06-19,5478135.846
2019-06-20,5478135.846
2019-06-21,5478135.846
2019-06-24,5478135.846
2019-06-25,5478135.846
2019-06-26,5478135.846
2019-06-27,5478135.846
2019-06-28,5478135.846
2019-07-01,5478135.846
2019-07-02,5478135.846
2019-07-03,5478135.846
2019-07-04,5478135.846
2019-07-05,5478135.846
2019-07-08,5478135.846
2019-07-09,5478135.846
2019-07-10,5478135.846
2019-07-11,5478135.846
2019-07-12,5478135.846
2019-07-15,5478135.846
2019-07-16,5478135.846
2019-07-17,5478135.846
2019-07-18,5478135.846
2019-07-19,5478135.846
2019-07-22,5478135.846
2019-07-23,5478135.846
2019-07-24,5478135.846
2019-07-25,5478135.846
2019-07-26,5478135.846
2019-07-29,5478135.846
2019-07-30,5478135.846
2019-07-31,5455278.926
2019-08-01,5501778.926
2019-08-02,5589278.926
2019-08-05,5634278.926
2019-08-06,5658278.926
2019-08-07,5650278.926
2019-08-08,5586718.546
2019-08-12,5586718.546
2019-08-13,5595157.096
2019-08-14,5539802.575999999
2019-08-15,5569448.966
2019-08-16,5518594.9459999995
2019-08-19,5518594.9459999995
2019-08-20,5518594.9459999995
2019-08-21,5518594.9459999995
2019-08-22,5518594.9459999995
2019-08-23,5518594.9459999995
2019-08-26,5518594.9459999995
2019-08-27,5517241.325999999
2019-08-28,5494387.236
2019-08-29,5494387.236
2019-08-30,5494387.236
2019-09-02,5494387.236
2019-09-03,5494387.236
2019-09-04,5494387.236
2019-09-05,5494387.236
2019-09-06,5494387.236
2019-09-09,5494387.236
2019-09-10,5494387.236
2019-09-11,5494387.236
2019-09-12,5494387.236
2019-09-16,5494387.236
2019-09-17,5494387.236
2019-09-18,5494387.236
2019-09-19,5494387.236
2019-09-20,5494387.236
2019-09-23,5494387.236
2019-09-24,5494387.236
2019-09-25,5494387.236
2019-09-26,5494387.236
2019-09-27,5494387.236
2019-10-01,5494387.236
2019-10-02,5494387.236
2019-10-03,5494387.236
2019-10-04,5463811.346
2019-10-07,5462452.526
2019-10-08,5462452.526
2019-10-09,5462452.526
2019-10-14,5462452.526
2019-10-15,5462452.526
2019-10-16,5462452.526
2019-10-17,5462452.526
2019-10-18,5462452.526
2019-10-21,5462452.526
2019-10-22,5462452.526
2019-10-23,5462452.526
2019-10-24,5462452.526
2019-10-25,5462452.526
2019-10-28,5462452.526
2019-10-29,5462452.526
2019-10-30,5462452.526
2019-10-31,5462452.526
2019-11-01,5462452.526
2019-11-04,5462452.526
2019-11-05,5462452.526
2019-11-06,5462452.526
2019-11-07,5462452.526
2019-11-08,5462452.526
2019-11-11,5462452.526
2019-11-12,5462452.526
2019-11-13,5462452.526
2019-11-14,5462452.526
2019-11-15,5462452.526
2019-11-18,5462452.526
2019-11-19,5462452.526
2019-11-20,5462452.526
2019-11-21,5462452.526
2019-11-22,5462452.526
2019-11-25,5462452.526
2019-11-26,5462452.526
2019-11-27,5462452.526
2019-11-28,5462452.526
2019-11-29,5462452.526
2019-12-02,5449524.26
2019-12-03,5439624.26
2019-12-04,5440766.945
2019-12-05,5424688.103
2019-12-06,5424688.103
2019-12-09,5424688.103
2019-12-10,5424688.103
2019-12-11,5424688.103
2019-12-12,5424688.103
2019-12-13,5424688.103
2019-12-16,5424688.103
2019-12-17,5424688.103
2019-12-18,5424688.103
2019-12-19,5424688.103
2019-12-20,5424688.103
2019-12-23,5424688.103
2019-12-24,5424688.103
2019-12-25,5424688.103
2019-12-26,5424688.103
2019-12-27,5424688.103
2019-12-30,5424688.103
2019-12-31,5424688.103
2020-01-02,5371821.113
2020-01-03,5371821.113
2020-01-06,5374725.449
2020-01-07,5406325.449
2020-01-08,5439525.449
2020-01-09,5389230.145
2020-01-10,5389230.145
2020-01-13,5389230.145
2020-01-14,5389230.145
2020-01-15,5389230.145
2020-01-16,5389230.145
2020-01-17,5389230.145
2020-01-20,5389230.145
2020-01-30,5458201.429
2020-01-31,5414101.429
2020-02-03,5478451.429
2020-02-04,5380472.551
2020-02-05,5380472.551
2020-02-06,5380472.551
2020-02-07,5380472.551
2020-02-10,5380472.551
2020-02-11,5380472.551
2020-02-12,5380472.551
2020-02-13,5380472.551
2020-02-14,5380472.551
2020-02-17,5380472.551
2020-02-18,5380472.551
2020-02-19,5380472.551
2020-02-20,5380472.551
2020-02-21,5367542.827
2020-02-24,5437742.827
2020-02-25,5422442.827
2020-02-26,5476892.827
2020-02-27,5543492.827
2020-03-02,5588042.827
2020-03-03,5521565.938
2020-03-04,5482662.655
2020-03-05,5482662.655
2020-03-06,5489086.098999999
2020-03-09,5632636.098999999
2020-03-10,5617336.098999999
2020-03-11,5695952.518999999
2020-03-12,5922952.518999999
2020-03-13,6095952.518999999
2020-03-16,6272452.518999999
2020-03-17,6405608.509
2020-03-18,6405608.509
2020-03-19,6731335.043
2020-03-20,6293359.351
2020-03-23,6293359.351
2020-03-24,6160113.021
2020-03-25,6160113.021
2020-03-26,6160113.021
2020-03-27,6160113.021
2020-03-30,6160113.021
2020-03-31,6160113.021
2020-04-01,6160113.021
2020-04-06,6160113.021
2020-04-07,6160113.021
2020-04-08,6160113.021
2020-04-09,6160113.021
2020-04-10,6160113.021
2020-04-13,6160113.021
2020-04-14,6160113.021
2020-04-15,6160113.021
2020-04-16,6160113.021
2020-04-17,6160113.021
2020-04-20,6160113.021
2020-04-21,6160113.021
2020-04-22,6160113.021
2020-04-23,6160113.021
2020-04-24,6160113.021
2020-04-27,6160113.021
2020-04-28,6160113.021
2020-04-29,6160113.021
2020-04-30,6160113.021
2020-05-04,6160113.021
2020-05-05,6160113.021
2020-05-06,6160113.021
2020-05-07,6160113.021
2020-05-08,6160113.021
2020-05-11,6160113.021
2020-05-12,6160113.021
2020-05-13,6160113.021
2020-05-14,6160113.021
2020-05-15,6058676.751999999
2020-05-18,6056083.403
2020-05-19,6023789.3719999995
2020-05-20,6023789.3719999995
2020-05-21,6023789.3719999995
2020-05-22,6031646.034
2020-05-25,5990946.034
2020-05-26,5965251.540999999
2020-05-27,5965251.540999999
2020-05-28,5965251.540999999
2020-05-29,5965251.540999999
2020-06-01,5965251.540999999
2020-06-02,5965251.540999999
2020-06-03,5965251.540999999
2020-06-04,5965251.540999999
2020-06-05,5965251.540999999
2020-06-08,5965251.540999999
2020-06-09,5965251.540999999
2020-06-10,5965251.540999999
2020-06-11,5965251.540999999
2020-06-12,5965251.540999999
2020-06-15,5965251.540999999
2020-06-16,5965251.540999999
2020-06-17,5965251.540999999
2020-06-18,5965251.540999999
2020-06-19,5965251.540999999
2020-06-22,5965251.540999999
2020-06-23,5965251.540999999
2020-06-24,5965251.540999999
2020-06-29,5951388.200999999
2020-06-30,5898523.540999999
2020-07-01,5898523.540999999
2020-07-02,5898523.540999999
2020-07-03,5898523.540999999
2020-07-06,5898523.540999999
2020-07-07,5898523.540999999
2020-07-08,5898523.540999999
2020-07-09,5898523.540999999
2020-07-10,5898523.540999999
2020-07-13,5898523.540999999
2020-07-14,5898523.540999999
2020-07-15,5898523.540999999
2020-07-16,5898523.540999999
2020-07-17,5898523.540999999
2020-07-20,5898523.540999999
2020-07-21,5898523.540999999
2020-07-22,5898523.540999999
2020-07-23,5898523.540999999
2020-07-24,5898523.540999999
2020-07-27,5898523.540999999
2020-07-28,5898523.540999999
2020-07-29,5898523.540999999
2020-07-30,5898523.540999999
2020-07-31,5898523.540999999
2020-08-03,5898523.540999999
2020-08-04,5898523.540999999
2020-08-05,5898523.540999999
2020-08-06,5898523.540999999
2020-08-07,5898523.540999999
2020-08-10,5898523.540999999
2020-08-11,5898523.540999999
2020-08-12,5898523.540999999
2020-08-13,5898523.540999999
2020-08-14,5898523.540999999
2020-08-17,5898523.540999999
2020-08-18,5898523.540999999
2020-08-19,5898523.540999999
2020-08-20,5847338.813
2020-08-21,5740238.813
2020-08-24,5725950.647
2020-08-25,5725950.647
2020-08-26,5725950.647
2020-08-27,5725950.647
2020-08-28,5725950.647
2020-08-31,5725950.647
2020-09-01,5660362.733
2020-09-02,5655523.424
2020-09-03,5655523.424
2020-09-04,5655523.424
2020-09-07,5651622.84
2020-09-08,5618921.535999999
2020-09-09,5616620.791999999
2020-09-10,5609119.864
2020-09-11,5607317.328
2020-09-14,5537914.384
2020-09-15,5537914.384
2020-09-16,5537914.384
2020-09-17,5537914.384
2020-09-18,5537914.384
2020-09-21,5537914.384
2020-09-22,5559613.887999999
2020-09-23,5551213.887999999
2020-09-24,5692413.887999999
2020-09-25,5684413.887999999
2020-09-28,5609314.8319999995
2020-09-29,5609314.8319999995
2020-09-30,5609314.8319999995
2020-10-05,5609314.8319999995
2020-10-06,5609314.8319999995
2020-10-07,5609314.8319999995
2020-10-08,5609314.8319999995
2020-10-12,5609314.8319999995
2020-10-13,5609314.8319999995
2020-10-14,5609314.8319999995
2020-10-15,5609314.8319999995
2020-10-16,5609314.8319999995
2020-10-19,5609314.8319999995
2020-10-20,5609314.8319999995
2020-10-21,5609314.8319999995
2020-10-22,5609314.8319999995
2020-10-23,5609314.8319999995
2020-10-26,5609314.8319999995
2020-10-27,5609314.8319999995
2020-10-28,5632612.448
2020-10-29,5687412.448
2020-10-30,5762612.448
2020-11-02,5722212.448
2020-11-03,5695911.808
2020-11-04,5695911.808
2020-11-05,5695911.808
2020-11-06,5695911.808
2020-11-09,5695911.808
2020-11-10,5695911.808
2020-11-11,5695911.808
2020-11-12,5695911.808
2020-11-13,5695911.808
2020-11-16,5695911.808
2020-11-17,5695911.808
2020-11-18,5695911.808
2020-11-19,5695911.808
2020-11-20,5695911.808
2020-11-23,5695911.808
2020-11-24,5695911.808
2020-11-25,5695911.808
2020-11-26,5695911.808
2020-11-27,5695911.808
2020-11-30,5695911.808
2020-12-01,5695911.808
2020-12-02,5695911.808
2020-12-03,5695911.808
2020-12-04,5695911.808
2020-12-07,5695911.808
2020-12-08,5695911.808
2020-12-09,5695911.808
2020-12-10,5695911.808
2020-12-11,5695911.808
2020-12-14,5695911.808
2020-12-15,5695911.808
2020-12-16,5695911.808
2020-12-17,5695911.808
2020-12-18,5695911.808
2020-12-21,5695911.808
2020-12-22,5695911.808
2020-12-23,5695911.808
2020-12-24,5695911.808
2020-12-25,5695911.808
2020-12-28,5695911.808
2020-12-29,5695911.808
2020-12-30,5695911.808
2020-12-31,5695911.808
