entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-03-12T04:00:00.000000000,17156.0,-1,1,5033676.095999999,1.0,2022-03-14T19:00:00.000000000,17290.0,signal_exit,-6784.446,84.44600000000001,100.0,0
2022-04-11T09:45:00.000000000,17142.0,-1,1,5026891.6499999985,1.0,2022-04-13T10:45:00.000000000,17236.0,signal_exit,-4784.378,84.378,100.0,1
2022-04-15T09:45:00.000000000,17073.0,-1,1,5022107.271999999,1.0,2022-04-19T13:35:00.000000000,16998.0,roll_blackout,3665.928999999999,84.071,100.0,47
2022-04-22T02:00:00.000000000,17008.0,-1,1,5025773.2009999985,1.0,2022-04-28T17:00:00.000000000,16495.0,signal_exit,25566.497,83.50300000000001,100.0,0
2022-05-06T00:00:00.000000000,16347.0,-1,1,5051339.697999999,1.0,2022-05-13T20:00:00.000000000,15891.0,signal_exit,22717.762000000002,82.238,100.0,2
2022-05-19T17:00:00.000000000,15794.0,-1,1,5074057.459999999,1.0,2022-05-20T03:00:00.000000000,16019.0,signal_exit,-11331.813,81.813,100.0,0
2022-06-16T16:00:00.000000000,15244.0,-1,1,5062725.646999999,1.0,2022-06-21T11:45:00.000000000,15329.0,signal_exit,-4330.572999999999,80.573,100.0,18
2022-06-29T16:00:00.000000000,14976.0,-1,1,5058395.073999999,1.0,2022-07-06T08:45:00.000000000,14214.0,signal_exit,38020.81,79.18999999999998,100.0,22
2022-07-12T09:45:00.000000000,14011.0,-1,1,5096415.883999999,1.0,2022-07-13T10:45:00.000000000,14277.0,signal_exit,-13378.288,78.28800000000001,100.0,1
2022-09-14T03:00:00.000000000,14539.0,-1,1,5083037.595999999,1.0,2022-09-20T13:35:00.000000000,14552.0,roll_blackout,-729.091,79.091,100.0,1
2022-09-22T08:45:00.000000000,14224.0,-1,1,5082308.504999999,1.0,2022-10-04T00:00:00.000000000,13439.0,signal_exit,39172.337,77.66300000000001,100.0,1
2022-10-11T11:45:00.000000000,13126.0,-1,1,5121480.841999999,1.0,2022-10-14T01:00:00.000000000,13112.0,signal_exit,623.7620000000001,76.238,100.0,3
2022-12-16T03:00:00.000000000,14427.0,-1,1,5122104.603999999,1.0,2022-12-20T13:35:00.000000000,14131.0,roll_blackout,14721.442,78.55799999999999,100.0,2
2022-12-23T00:00:00.000000000,14179.0,-1,1,5136826.045999999,1.0,2022-12-26T15:00:00.000000000,14250.0,signal_exit,-3628.429,78.429,100.0,1
2022-12-28T10:45:00.000000000,14112.0,-1,1,5133197.617,1.0,2022-12-30T01:00:00.000000000,14206.0,signal_exit,-4778.318,78.31800000000001,100.0,5
2022-12-31T01:00:00.000000000,14036.0,-1,1,5128419.299,1.0,2023-01-03T11:45:00.000000000,14192.0,signal_exit,-7878.228,78.22800000000001,100.0,1
2023-02-24T23:00:00.000000000,15412.0,-1,1,5120541.0709999995,1.0,2023-03-01T11:45:00.000000000,15522.0,signal_exit,-5580.934,80.934,100.0,0
2023-04-13T19:00:00.000000000,15793.0,-1,1,5114960.136999999,1.0,2023-04-14T11:45:00.000000000,15981.0,signal_exit,-9481.774000000001,81.774,100.0,3
2023-06-29T16:00:00.000000000,16708.0,-1,1,5105478.362999999,1.0,2023-06-30T12:45:00.000000000,16782.0,signal_exit,-3783.49,83.49,100.0,13
2023-07-06T11:45:00.000000000,16733.0,-1,1,5101694.872999999,1.0,2023-07-11T04:00:00.000000000,16712.0,signal_exit,966.555,83.44500000000001,100.0,6
2023-08-02T11:45:00.000000000,16877.0,-1,1,5102661.427999998,1.0,2023-08-07T11:45:00.000000000,16992.0,signal_exit,-5833.869,83.86900000000001,100.0,3
2023-08-10T09:45:00.000000000,16612.0,-1,1,5096827.5589999985,1.0,2023-08-15T13:35:00.000000000,16442.0,roll_blackout,8416.946,83.054,100.0,6
2023-08-18T12:45:00.000000000,16338.0,-1,1,5105244.504999999,1.0,2023-08-22T02:00:00.000000000,16426.0,signal_exit,-4482.764,82.76400000000001,100.0,5
2023-09-07T21:00:00.000000000,16513.0,-1,1,5100761.7409999985,1.0,2023-09-12T11:45:00.000000000,16560.0,signal_exit,-2433.073,83.07300000000001,100.0,14
2023-09-21T09:45:00.000000000,16342.0,-1,1,5098328.667999999,1.0,2023-09-25T10:45:00.000000000,16453.0,signal_exit,-5632.795000000001,82.795,100.0,6
2023-10-04T00:00:00.000000000,16312.0,-1,1,5092695.872999999,1.0,2023-10-05T11:45:00.000000000,16470.0,signal_exit,-7982.782,82.782,100.0,5
2023-10-26T02:00:00.000000000,16223.0,-1,1,5084713.090999999,1.0,2023-10-30T17:00:00.000000000,16175.0,signal_exit,2317.6020000000003,82.398,100.0,0
2023-10-31T11:45:00.000000000,16037.0,-1,1,5087030.692999999,1.0,2023-11-02T00:00:00.000000000,16150.0,signal_exit,-5732.187000000001,82.18700000000001,100.0,1
