,equity
2021-12-17,4994315.697
2021-12-20,4994523.112
2021-12-21,4985880.36
2021-12-22,4985880.36
2021-12-23,4985880.36
2021-12-24,4985880.36
2021-12-27,4985880.36
2021-12-28,4985880.36
2021-12-29,4985880.36
2021-12-30,4985880.36
2022-01-03,4985880.36
2022-01-04,4985880.36
2022-01-05,4985880.36
2022-01-06,4985880.36
2022-01-07,4985880.36
2022-01-10,4985880.36
2022-01-11,4985880.36
2022-01-12,4985880.36
2022-01-13,4985880.36
2022-01-14,4985880.36
2022-01-17,4985880.36
2022-01-18,4985880.36
2022-01-19,4985880.36
2022-01-20,4985880.36
2022-01-21,4992337.335
2022-01-24,4989237.335
2022-01-25,5003187.335
2022-01-26,5005837.335
2022-02-07,5000944.613
2022-02-08,5000944.613
2022-02-09,5000944.613
2022-02-10,5000944.613
2022-02-11,5000944.613
2022-02-14,5000944.613
2022-02-15,5000944.613
2022-02-16,5000944.613
2022-02-17,5000944.613
2022-02-18,5000944.613
2022-02-21,5000944.613
2022-02-22,4998601.781
2022-02-23,4990401.781
2022-02-24,4999665.968
2022-02-25,4995165.968
2022-03-01,4988523.23
2022-03-02,4988523.23
2022-03-03,4988523.23
2022-03-04,4988523.23
2022-03-07,5011180.718
2022-03-08,5028980.718
2022-03-09,5016780.718
2022-03-10,5008488.607
2022-03-11,5008488.607
2022-03-14,5004296.451
2022-03-15,5011020.173
2022-03-16,5011020.173
2022-03-17,5011020.173
2022-03-18,5011020.173
2022-03-21,5011020.173
2022-03-22,5011020.173
2022-03-23,5011020.173
2022-03-24,5011020.173
2022-03-25,5011020.173
2022-03-28,5011020.173
2022-03-29,5011020.173
2022-03-30,5011020.173
2022-03-31,5011020.173
2022-04-01,5011020.173
2022-04-06,5011020.173
2022-04-07,5016227.925
2022-04-08,5007577.925
2022-04-11,5021427.925
2022-04-12,5023427.925
2022-04-13,5011535.689
2022-04-14,5011535.689
2022-04-15,5019993.536
2022-04-18,5025093.536
2022-04-19,5019201.538
2022-04-20,5019201.538
2022-04-21,5019201.538
2022-04-22,5019959.53
2022-04-25,5040959.53
2022-04-26,5040259.53
2022-04-27,5055309.53
2022-04-28,5050209.53
2022-04-29,5044768.035
2022-05-03,5044768.035
2022-05-04,5044768.035
2022-05-05,5044768.035
2022-05-06,5044326.688
2022-05-09,5060726.688
2022-05-10,5060126.688
2022-05-11,5061576.688
2022-05-12,5080476.688
2022-05-13,5069526.688
2022-05-16,5067485.797
2022-05-17,5067485.797
2022-05-18,5067485.797
2022-05-19,5067485.797
2022-05-20,5056153.984
2022-05-23,5056153.984
2022-05-24,5056153.984
2022-05-25,5056153.984
2022-05-26,5056153.984
2022-05-27,5056153.984
2022-05-30,5056153.984
2022-05-31,5056153.984
2022-06-01,5056153.984
2022-06-02,5056153.984
2022-06-06,5056153.984
2022-06-07,5056153.984
2022-06-08,5056153.984
2022-06-09,5056153.984
2022-06-10,5056153.984
2022-06-13,5056153.984
2022-06-14,5051621.975
2022-06-15,5051621.975
2022-06-16,5051621.975
2022-06-17,5053781.731
2022-06-20,5061881.731
2022-06-21,5047291.402
2022-06-22,5051101.313
2022-06-23,5054801.313
2022-06-24,5048801.313
2022-06-27,5043411.148
2022-06-28,5043411.148
2022-06-29,5044721.102
2022-06-30,5064571.102
2022-07-01,5086921.102
2022-07-04,5088071.102
2022-07-05,5084121.102
2022-07-06,5084931.888
2022-07-07,5065653.706
2022-07-08,5065653.706
2022-07-11,5065653.706
2022-07-12,5070464.695
2022-07-13,5052275.418
2022-07-14,5052275.418
2022-07-15,5052275.418
2022-07-18,5052275.418
2022-07-19,5052275.418
2022-07-20,5052275.418
2022-07-21,5052275.418
2022-07-22,5052275.418
2022-07-25,5052275.418
2022-07-26,5052275.418
2022-07-27,5052275.418
2022-07-28,5052275.418
2022-07-29,5052275.418
2022-08-01,5052275.418
2022-08-02,5052275.418
2022-08-03,5052275.418
2022-08-04,5052275.418
2022-08-05,5052275.418
2022-08-08,5052275.418
2022-08-09,5052275.418
2022-08-10,5052275.418
2022-08-11,5052275.418
2022-08-12,5052275.418
2022-08-15,5052275.418
2022-08-16,5052275.418
2022-08-17,5052275.418
2022-08-18,5052275.418
2022-08-19,5052275.418
2022-08-22,5052275.418
2022-08-23,5052275.418
2022-08-24,5052275.418
2022-08-25,5052275.418
2022-08-26,5052275.418
2022-08-29,5066335.318
2022-08-30,5059835.318
2022-08-31,5054995.274
2022-09-01,5052755.582
2022-09-02,5059705.582
2022-09-05,5059005.582
2022-09-06,5057855.582
2022-09-07,5056226.564
2022-09-08,5046776.564
2022-09-12,5047687.035
2022-09-13,5047687.035
2022-09-14,5045747.496
2022-09-15,5042497.496
2022-09-16,5050447.496
2022-09-19,5053597.496
2022-09-20,5046957.944
2022-09-21,5046957.944
2022-09-22,5046018.72
2022-09-23,5052168.72
2022-09-26,5070218.72
2022-09-27,5067218.72
2022-09-28,5082368.72
2022-09-29,5081918.72
2022-09-30,5088368.72
2022-10-03,5092918.72
2022-10-04,5086130.281
2022-10-05,5086130.281
2022-10-06,5086130.281
2022-10-07,5086130.281
2022-10-11,5087842.155
2022-10-12,5088592.155
2022-10-13,5098942.155
2022-10-14,5086754.043
2022-10-17,5083066.135
2022-10-18,5077378.041
2022-10-19,5077378.041
2022-10-20,5067440.339
2022-10-21,5063952.37
2022-10-24,5063952.37
2022-10-25,5063364.699
2022-10-26,5060514.699
2022-10-27,5052076.792
2022-10-28,5052076.792
2022-10-31,5052076.792
2022-11-01,5052076.792
2022-11-02,5052076.792
2022-11-03,5052076.792
2022-11-04,5052076.792
2022-11-07,5052076.792
2022-11-08,5052076.792
2022-11-09,5052076.792
2022-11-10,5052076.792
2022-11-11,5052076.792
2022-11-14,5052076.792
2022-11-15,5052076.792
2022-11-16,5052076.792
2022-11-17,5052076.792
2022-11-18,5052076.792
2022-11-21,5052076.792
2022-11-22,5052076.792
2022-11-23,5052076.792
2022-11-24,5052076.792
2022-11-25,5052076.792
2022-11-28,5052076.792
2022-11-29,5052076.792
2022-11-30,5052076.792
2022-12-01,5052076.792
2022-12-02,5052076.792
2022-12-05,5052076.792
2022-12-06,5052076.792
2022-12-07,5052076.792
2022-12-08,5053937.258
2022-12-09,5046397.612
2022-12-12,5046397.612
2022-12-13,5046397.612
2022-12-14,5046397.612
2022-12-15,5046397.612
2022-12-16,5049008.098
2022-12-19,5051858.098
2022-12-20,5065468.967
2022-12-21,5065468.967
2022-12-22,5065468.967
2022-12-23,5064879.788
2022-12-26,5062129.788
2022-12-27,5061840.538
2022-12-28,5061901.426
2022-12-29,5065801.426
2022-12-30,5057062.22
2023-01-03,5049183.992
2023-01-04,5049183.992
2023-01-05,5049183.992
2023-01-06,5049183.992
2023-01-09,5049183.992
2023-01-10,5049183.992
2023-01-11,5049183.992
2023-01-12,5049183.992
2023-01-13,5049183.992
2023-01-16,5049183.992
2023-01-17,5049183.992
2023-01-30,5049183.992
2023-01-31,5049183.992
2023-02-01,5049183.992
2023-02-02,5049183.992
2023-02-03,5049183.992
2023-02-06,5049183.992
2023-02-07,5049183.992
2023-02-08,5049183.992
2023-02-09,5049183.992
2023-02-10,5049183.992
2023-02-13,5049183.992
2023-02-14,5049183.992
2023-02-15,5049183.992
2023-02-16,5049183.992
2023-02-17,5047543.591
2023-02-20,5043403.076
2023-02-21,5043403.076
2023-02-22,5043403.076
2023-02-23,5043403.076
2023-02-24,5043403.076
2023-03-01,5037822.142
2023-03-02,5037822.142
2023-03-03,5037822.142
2023-03-06,5037822.142
2023-03-07,5037822.142
2023-03-08,5037822.142
2023-03-09,5037822.142
2023-03-10,5037822.142
2023-03-13,5037822.142
2023-03-14,5037822.142
2023-03-15,5037822.142
2023-03-16,5037822.142
2023-03-17,5037822.142
2023-03-20,5037822.142
2023-03-21,5037822.142
2023-03-22,5037822.142
2023-03-23,5037822.142
2023-03-24,5037822.142
2023-03-27,5037822.142
2023-03-28,5037822.142
2023-03-29,5037822.142
2023-03-30,5037822.142
2023-03-31,5037822.142
2023-04-06,5037822.142
2023-04-07,5037822.142
2023-04-10,5037822.142
2023-04-11,5037822.142
2023-04-12,5037822.142
2023-04-13,5037822.142
2023-04-14,5028340.368
2023-04-17,5028340.368
2023-04-18,5028340.368
2023-04-19,5028340.368
2023-04-20,5028340.368
2023-04-21,5030049.718
2023-04-24,5029649.718
2023-04-25,5041399.718
2023-04-26,5042049.718
2023-04-27,5039449.718
2023-04-28,5038209.267
2023-05-02,5038209.267
2023-05-03,5038209.267
2023-05-04,5038209.267
2023-05-05,5038209.267
2023-05-08,5038209.267
2023-05-09,5038209.267
2023-05-10,5038209.267
2023-05-11,5038209.267
2023-05-12,5038209.267
2023-05-15,5038209.267
2023-05-16,5038209.267
2023-05-17,5038209.267
2023-05-18,5038209.267
2023-05-19,5038209.267
2023-05-22,5038209.267
2023-05-23,5038209.267
2023-05-24,5038209.267
2023-05-25,5038209.267
2023-05-26,5038209.267
2023-05-29,5038209.267
2023-05-30,5038209.267
2023-05-31,5038209.267
2023-06-01,5038209.267
2023-06-02,5038209.267
2023-06-05,5038209.267
2023-06-06,5038209.267
2023-06-07,5038209.267
2023-06-08,5038209.267
2023-06-09,5038209.267
2023-06-12,5038209.267
2023-06-13,5038209.267
2023-06-14,5038209.267
2023-06-15,5038209.267
2023-06-16,5038209.267
2023-06-19,5038209.267
2023-06-20,5038209.267
2023-06-21,5038209.267
2023-06-26,5038209.267
2023-06-27,5038209.267
2023-06-28,5038209.267
2023-06-29,5038209.267
2023-06-30,5034425.777
2023-07-03,5034425.777
2023-07-04,5034425.777
2023-07-05,5034425.777
2023-07-06,5036734.044
2023-07-07,5039884.044
2023-07-10,5043534.044
2023-07-11,5035392.332
2023-07-12,5035392.332
2023-07-13,5035392.332
2023-07-14,5035392.332
2023-07-17,5035392.332
2023-07-18,5035392.332
2023-07-19,5035392.332
2023-07-20,5035392.332
2023-07-21,5035392.332
2023-07-24,5035392.332
2023-07-25,5035392.332
2023-07-26,5035392.332
2023-07-27,5035392.332
2023-07-28,5035392.332
2023-07-31,5035392.332
2023-08-01,5035392.332
2023-08-02,5038500.455
2023-08-04,5038000.455
2023-08-07,5029558.463
2023-08-08,5029558.463
2023-08-09,5023616.729
2023-08-10,5018283.208
2023-08-11,5020033.208
2023-08-14,5032383.208
2023-08-15,5029141.766
2023-08-16,5029141.766
2023-08-17,5029141.766
2023-08-18,5028400.428
2023-08-21,5028450.428
2023-08-22,5024659.002
2023-08-23,5024659.002
2023-08-24,5024659.002
2023-08-25,5024659.002
2023-08-28,5018317.638
2023-08-29,5014076.064
2023-08-30,5014076.064
2023-08-31,5014076.064
2023-09-01,5014076.064
2023-09-04,5014076.064
2023-09-05,5014076.064
2023-09-06,5014076.064
2023-09-07,5014076.064
2023-09-08,5013984.502
2023-09-11,5020784.502
2023-09-12,5014092.942
2023-09-13,5014092.942
2023-09-14,5014092.942
2023-09-15,5014092.942
2023-09-18,5014092.942
2023-09-19,5014092.942
2023-09-20,5014092.942
2023-09-21,5015701.6
2023-09-22,5013901.6
2023-09-25,5008460.147
2023-09-26,5008018.847
2023-09-27,5007868.847
2023-09-28,5005018.847
2023-10-02,5005677.493
2023-10-03,5005677.493
2023-10-04,5008986.181
2023-10-05,4997694.711
2023-10-06,4997694.711
2023-10-11,4997694.711
2023-10-12,4997694.711
2023-10-13,4997694.711
2023-10-16,4997694.711
2023-10-17,4997694.711
2023-10-18,4997694.711
2023-10-19,4997694.711
2023-10-20,4997694.711
2023-10-23,4998253.445
2023-10-24,4994203.445
2023-10-25,4992312.073
2023-10-26,5001420.821
2023-10-27,4997320.821
2023-10-30,4997020.821
2023-10-31,4998188.609
2023-11-01,4995488.609
2023-11-02,4990347.459
2023-11-03,4990347.459
2023-11-06,4990347.459
2023-11-07,4990347.459
2023-11-08,4990347.459
2023-11-09,4990347.459
2023-11-10,4990347.459
2023-11-13,4990347.459
2023-11-14,4990347.459
2023-11-15,4990347.459
2023-11-16,4990347.459
2023-11-17,4990347.459
2023-11-20,4990347.459
2023-11-21,4990347.459
2023-11-22,4990347.459
2023-11-23,4990347.459
2023-11-24,4990347.459
2023-11-27,4990347.459
2023-11-28,4990347.459
2023-11-29,4990347.459
2023-11-30,4990347.459
2023-12-01,4990347.459
2023-12-04,4990347.459
2023-12-05,4990347.459
2023-12-06,4990347.459
2023-12-07,4990347.459
2023-12-08,4990347.459
2023-12-11,4990347.459
2023-12-12,4990347.459
2023-12-13,4990347.459
2023-12-14,4990347.459
2023-12-15,4990347.459
2023-12-18,4990347.459
2023-12-19,4990347.459
2023-12-20,4990347.459
2023-12-21,4990347.459
2023-12-22,4990347.459
2023-12-25,4990347.459
2023-12-26,4990347.459
2023-12-27,4990347.459
2023-12-28,4990347.459
2023-12-29,4990347.459
