,equity
2021-06-10,5077176.017
2021-06-11,5078983.835
2021-06-15,5087391.447
2021-06-16,5087391.447
2021-06-17,5087391.447
2021-06-18,5084549.139
2021-06-21,5082206.933
2021-06-22,5082206.933
2021-06-23,5083314.684
2021-06-24,5086514.684
2021-06-25,5090664.684
2021-06-28,5096464.684
2021-06-29,5096164.684
2021-06-30,5105464.684
2021-07-01,5102014.684
2021-07-02,5098822.101
2021-07-05,5106829.364
2021-07-06,5105829.364
2021-07-07,5103429.364
2021-07-08,5103886.524
2021-07-09,5103886.524
2021-07-12,5105043.724
2021-07-13,5107293.724
2021-07-14,5107543.724
2021-07-15,5114943.724
2021-07-16,5107900.842
2021-07-19,5107900.842
2021-07-20,5111365.683
2021-07-21,5111365.683
2021-07-22,5111365.683
2021-07-23,5111365.683
2021-07-26,5115073.406
2021-07-27,5116523.406
2021-07-28,5126923.406
2021-07-29,5114531.194
2021-07-30,5114531.194
2021-08-02,5114531.194
2021-08-03,5114531.194
2021-08-04,5117738.688
2021-08-05,5116288.688
2021-08-06,5113296.205
2021-08-09,5113296.205
2021-08-10,5113296.205
2021-08-11,5113296.205
2021-08-12,5113296.205
2021-08-13,5118004.176
2021-08-16,5126104.176
2021-08-17,5133612.555
2021-08-18,5133612.555
2021-08-19,5133612.555
2021-08-20,5131521.403
2021-08-23,5107629.733
2021-08-24,5107629.733
2021-08-25,5107629.733
2021-08-26,5100137.589
2021-08-27,5108887.589
2021-08-30,5117337.589
2021-08-31,5123237.589
2021-09-01,5124187.589
2021-09-02,5116145.273
2021-09-03,5116145.273
2021-09-06,5116145.273
2021-09-07,5116145.273
2021-09-08,5116145.273
2021-09-09,5116145.273
2021-09-10,5116145.273
2021-09-13,5116145.273
2021-09-14,5111160.283
2021-09-15,5111160.283
2021-09-16,5109018.077
2021-09-17,5103525.72
2021-09-22,5101933.851
2021-09-23,5092933.851
2021-09-24,5088841.69
2021-09-27,5088841.69
2021-09-28,5088841.69
2021-09-29,5096199.719
2021-09-30,5091499.719
2021-10-01,5111499.719
2021-10-04,5119449.719
2021-10-05,5117449.719
2021-10-06,5112558.224
2021-10-07,5102875.556
2021-10-08,5102875.556
2021-10-12,5102875.556
2021-10-13,5102875.556
2021-10-14,5098234.243
2021-10-15,5092492.724
2021-10-18,5092492.724
2021-10-19,5093158.931
2021-10-20,5093158.931
2021-10-21,5084466.945
2021-10-22,5084125.138
2021-10-25,5084125.138
2021-10-26,5083283.074
2021-10-27,5084433.074
2021-10-28,5082783.074
2021-10-29,5077691.137
2021-11-01,5077691.137
2021-11-02,5070598.949
2021-11-03,5072848.949
2021-11-04,5071998.949
2021-11-05,5072014.631
2021-11-08,5079864.631
2021-11-09,5086414.631
2021-11-10,5086414.631
2021-11-11,5081572.172
2021-11-12,5077779.55
2021-11-15,5075194.317
2021-11-16,5076101.634
2021-11-17,5076101.634
2021-11-18,5077058.794
2021-11-19,5076608.794
2021-11-22,5071816.038
2021-11-23,5066680.373
2021-11-24,5066680.373
2021-11-25,5066680.373
2021-11-26,5067738.009
2021-11-29,5069438.009
2021-11-30,5060945.532
2021-12-01,5050360.768
2021-12-02,5050360.768
2021-12-03,5050360.768
2021-12-06,5050360.768
2021-12-07,5050360.768
2021-12-08,5050967.93
2021-12-09,5053967.93
2021-12-10,5048625.125
2021-12-13,5048625.125
2021-12-14,5048625.125
2021-12-15,5048625.125
2021-12-16,5048625.125
2021-12-17,5048625.125
2021-12-20,5048732.542
2021-12-21,5039989.788
2021-12-22,5039696.95
2021-12-23,5045746.95
2021-12-24,5045946.95
2021-12-27,5051446.95
2021-12-28,5058396.95
2021-12-29,5061846.95
2021-12-30,5058646.95
2022-01-03,5061696.95
2022-01-04,5073846.95
2022-01-05,5072046.95
2022-01-06,5065103.608
2022-01-07,5065103.608
2022-01-10,5065103.608
2022-01-11,5065103.608
2022-01-12,5065860.249
2022-01-13,5068360.249
2022-01-14,5062916.932
2022-01-17,5062916.932
2022-01-18,5053680.025
2022-01-19,5053680.025
2022-01-20,5053680.025
2022-01-21,5060037.002
2022-01-24,5056937.002
2022-01-25,5070887.002
2022-01-26,5073537.002
2022-02-07,5068544.278
2022-02-08,5068544.278
2022-02-09,5068544.278
2022-02-10,5068544.278
2022-02-11,5068544.278
2022-02-14,5068544.278
2022-02-15,5068544.278
2022-02-16,5068544.278
2022-02-17,5068544.278
2022-02-18,5068544.278
2022-02-21,5068544.278
2022-02-22,5066101.448
2022-02-23,5057901.448
2022-02-24,5066965.635
2022-02-25,5062465.635
2022-03-01,5055722.895
2022-03-02,5055722.895
2022-03-03,5055722.895
2022-03-04,5055722.895
2022-03-07,5078280.385
2022-03-08,5096080.385
2022-03-09,5083880.385
2022-03-10,5075488.272
2022-03-11,5075488.272
2022-03-14,5071196.118
2022-03-15,5077619.8379999995
2022-03-16,5077619.8379999995
2022-03-17,5077619.8379999995
2022-03-18,5077619.8379999995
2022-03-21,5077619.8379999995
2022-03-22,5077619.8379999995
2022-03-23,5082277.23
2022-03-24,5080727.23
2022-03-25,5077784.617
2022-03-28,5077784.617
2022-03-29,5077784.617
2022-03-30,5083641.994
2022-03-31,5078541.994
2022-04-01,5076949.386
2022-04-06,5076949.386
2022-04-07,5082057.14
2022-04-08,5073407.14
2022-04-11,5087257.14
2022-04-12,5089257.14
2022-04-13,5077264.902
2022-04-14,5077264.902
2022-04-15,5085622.751
2022-04-18,5090722.751
2022-04-19,5084730.751
2022-04-20,5084730.751
2022-04-21,5084730.751
2022-04-22,5085388.745
2022-04-25,5106388.745
2022-04-26,5105688.745
2022-04-27,5120738.745
2022-04-28,5115638.745
2022-04-29,5110097.248
2022-05-03,5110097.248
2022-05-04,5110097.248
2022-05-05,5110097.248
2022-05-06,5109555.903
2022-05-09,5125955.903
2022-05-10,5125355.903
2022-05-11,5126805.903
2022-05-12,5145705.903
2022-05-13,5134755.903
2022-05-16,5132615.01
2022-05-17,5132615.01
2022-05-18,5132615.01
2022-05-19,5132615.01
2022-05-20,5121083.197
2022-05-23,5121083.197
2022-05-24,5121083.197
2022-05-25,5121083.197
2022-05-26,5110601.055
2022-05-27,5112559.865
2022-05-30,5129059.865
2022-05-31,5135159.865
2022-06-01,5131559.865
2022-06-02,5125868.368
2022-06-06,5121385.134
2022-06-07,5121385.134
2022-06-08,5121385.134
2022-06-09,5121385.134
2022-06-10,5121385.134
2022-06-13,5121385.134
2022-06-14,5116653.125
2022-06-15,5116653.125
2022-06-16,5116653.125
2022-06-17,5118712.883
2022-06-20,5126812.883
2022-06-21,5112122.552
2022-06-22,5115832.465
2022-06-23,5119532.465
2022-06-24,5113532.465
2022-06-27,5108042.298
2022-06-28,5108042.298
2022-06-29,5109252.254
2022-06-30,5129102.254
2022-07-01,5151452.254
2022-07-04,5152602.254
2022-07-05,5148652.254
2022-07-06,5149363.038
2022-07-07,5129884.856
2022-07-08,5129884.856
2022-07-11,5129884.856
2022-07-12,5134595.847
2022-07-13,5116306.568
2022-07-14,5116306.568
2022-07-15,5113667.041
2022-07-18,5122417.041
2022-07-19,5123677.365
2022-07-20,5123677.365
2022-07-21,5123677.365
2022-07-22,5121437.57
2022-07-25,5118597.875
2022-07-26,5118597.875
2022-07-27,5118597.875
2022-07-28,5120908.091
2022-07-29,5126258.091
2022-08-01,5122858.091
2022-08-02,5119868.28
2022-08-03,5119868.28
2022-08-04,5119868.28
2022-08-05,5121628.307
2022-08-08,5119228.307
2022-08-09,5121978.307
2022-08-10,5117088.388
2022-08-11,5124798.36
2022-08-12,5129248.36
2022-08-15,5134998.36
2022-08-16,5136057.951
2022-08-17,5136057.951
2022-08-18,5136057.951
2022-08-19,5134217.562
2022-08-22,5131377.265
2022-08-23,5131377.265
2022-08-24,5131377.265
2022-08-25,5131377.265
2022-08-26,5131377.265
2022-08-29,5145337.167
2022-08-30,5138837.167
2022-08-31,5133897.121
2022-09-01,5131557.431
2022-09-02,5138507.431
2022-09-05,5137807.431
2022-09-06,5136657.431
2022-09-07,5134828.413
2022-09-08,5125378.413
2022-09-12,5126188.882
2022-09-13,5126188.882
2022-09-14,5124149.345
2022-09-15,5120899.345
2022-09-16,5128849.345
2022-09-19,5131999.345
2022-09-20,5125259.791
2022-09-21,5125259.791
2022-09-22,5124220.569
2022-09-23,5130370.569
2022-09-26,5148420.569
2022-09-27,5145420.569
2022-09-28,5160570.569
2022-09-29,5160120.569
2022-09-30,5166570.569
2022-10-03,5171120.569
2022-10-04,5164232.128
2022-10-05,5164232.128
2022-10-06,5164232.128
2022-10-07,5164232.128
2022-10-11,5165844.004
2022-10-12,5166594.004
2022-10-13,5176944.004
2022-10-14,5164655.89
2022-10-17,5160867.984
2022-10-18,5155079.888
2022-10-19,5155079.888
2022-10-20,5145042.188
2022-10-21,5141454.217
2022-10-24,5141454.217
2022-10-25,5140766.548
2022-10-26,5137916.548
2022-10-27,5129378.639
2022-10-28,5129378.639
2022-10-31,5129378.639
2022-11-01,5129190.605
2022-11-02,5131790.605
2022-11-03,5121602.725
2022-11-04,5121602.725
2022-11-07,5129314.656
2022-11-08,5134814.656
2022-11-09,5147864.656
2022-11-10,5141964.656
2022-11-11,5171014.656
2022-11-14,5174464.656
2022-11-15,5194725.123
2022-11-16,5194725.123
2022-11-17,5194725.123
2022-11-18,5194725.123
2022-11-21,5194725.123
2022-11-22,5194725.123
2022-11-23,5197985.589
2022-11-24,5206735.589
2022-11-25,5203135.589
2022-11-28,5198745.973
2022-11-29,5198745.973
2022-11-30,5198745.973
2022-12-01,5204406.11
2022-12-02,5199856.11
2022-12-05,5192476.273
2022-12-06,5188536.416
2022-12-07,5188536.416
2022-12-08,5190296.884
2022-12-09,5182657.236
2022-12-12,5182657.236
2022-12-13,5182657.236
2022-12-14,5182657.236
2022-12-15,5182657.236
2022-12-16,5185167.724
2022-12-19,5188017.724
2022-12-20,5201528.591
2022-12-21,5201528.591
2022-12-22,5201528.591
2022-12-23,5200839.414
2022-12-26,5198089.414
2022-12-27,5197700.1620000005
2022-12-28,5197661.052
2022-12-29,5201561.052
2022-12-30,5192721.844
2023-01-03,5184643.616
2023-01-04,5184643.616
2023-01-05,5182204.279
2023-01-06,5185954.279
2023-01-09,5206204.279
2023-01-10,5208154.279
2023-01-11,5207354.279
2023-01-12,5203464.564
2023-01-13,5200124.665
2023-01-16,5205274.665
2023-01-17,5204634.741
2023-01-30,5204634.741
2023-01-31,5204634.741
2023-02-01,5204634.741
2023-02-02,5213194.333
2023-02-03,5213144.333
2023-02-06,5205803.9
2023-02-07,5205803.9
2023-02-08,5208463.35
2023-02-09,5208313.35
2023-02-10,5207013.35
2023-02-13,5205772.799
2023-02-14,5207491.523
2023-02-15,5207491.523
2023-02-16,5205300.934
2023-02-17,5197120.117
2023-02-20,5192879.6
2023-02-21,5192879.6
2023-02-22,5192879.6
2023-02-23,5192879.6
2023-02-24,5185238.906
2023-03-01,5172817.562
2023-03-02,5172817.562
2023-03-03,5172817.562
2023-03-06,5177326.879
2023-03-07,5182326.879
2023-03-08,5174686.157
2023-03-09,5171004.513
2023-03-10,5171004.513
2023-03-13,5171004.513
2023-03-14,5171004.513
2023-03-15,5171004.513
2023-03-16,5171004.513
2023-03-17,5171004.513
2023-03-20,5171004.513
2023-03-21,5171004.513
2023-03-22,5171004.513
2023-03-23,5174963.756
2023-03-24,5178713.756
2023-03-27,5174663.756
2023-03-28,5170823.001
2023-03-29,5170823.001
2023-03-30,5172082.206
2023-03-31,5174232.206
2023-04-06,5169041.445
2023-04-07,5169041.445
2023-04-10,5169041.445
2023-04-11,5169041.445
2023-04-12,5169041.445
2023-04-13,5163059.603
2023-04-14,5151536.846
2023-04-17,5148145.966
2023-04-18,5148145.966
2023-04-19,5148145.966
2023-04-20,5148145.966
2023-04-21,5149755.318
2023-04-24,5149355.318
2023-04-25,5161105.318
2023-04-26,5161755.318
2023-04-27,5159155.318
2023-04-28,5157814.865
2023-05-02,5157814.865
2023-05-03,5157814.865
2023-05-04,5157814.865
2023-05-05,5157814.865
2023-05-08,5155124.089
2023-05-09,5155924.089
2023-05-10,5153083.406
2023-05-11,5153083.406
2023-05-12,5153083.406
2023-05-15,5153083.406
2023-05-16,5153083.406
2023-05-17,5153083.406
2023-05-18,5155092.377
2023-05-19,5158042.377
2023-05-22,5157392.377
2023-05-23,5158242.377
2023-05-24,5157351.261
2023-05-25,5157351.261
2023-05-26,5166060.001
2023-05-29,5172810.001
2023-05-30,5173110.001
2023-05-31,5169568.495
2023-06-01,5169568.495
2023-06-02,5176326.921
2023-06-05,5174876.921
2023-06-06,5178176.921
2023-06-07,5185276.921
2023-06-08,5175485.227
2023-06-09,5175485.227
2023-06-12,5177993.336
2023-06-13,5191893.336
2023-06-14,5191043.336
2023-06-15,5197743.336
2023-06-16,5194293.336
2023-06-19,5193101.091
2023-06-20,5193101.091
2023-06-21,5193101.091
2023-06-26,5193101.091
2023-06-27,5193101.091
2023-06-28,5193101.091
2023-06-29,5193101.091
2023-06-30,5189117.601
2023-07-03,5189117.601
2023-07-04,5189117.601
2023-07-05,5189117.601
2023-07-06,5191325.87
2023-07-07,5194475.87
2023-07-10,5198125.87
2023-07-11,5189884.156
2023-07-12,5191542.265
2023-07-13,5199492.265
2023-07-14,5209892.265
2023-07-17,5209842.265
2023-07-18,5207200.026
2023-07-19,5207200.026
2023-07-20,5207200.026
2023-07-21,5207200.026
2023-07-24,5207200.026
2023-07-25,5207200.026
2023-07-26,5207200.026
2023-07-27,5207200.026
2023-07-28,5198365.569
2023-07-31,5185331.15
2023-08-01,5185331.15
2023-08-02,5188339.275
2023-08-04,5187839.275
2023-08-07,5179297.281
2023-08-08,5179297.281
2023-08-09,5173255.549
2023-08-10,5167722.028
2023-08-11,5169472.028
2023-08-14,5181822.028
2023-08-15,5178480.584
2023-08-16,5178480.584
2023-08-17,5178480.584
2023-08-18,5177639.248
2023-08-21,5177689.248
2023-08-22,5173797.82
2023-08-23,5173797.82
2023-08-24,5173797.82
2023-08-25,5173797.82
2023-08-28,5167356.458
2023-08-29,5163014.882
2023-08-30,5165973.218
2023-08-31,5161173.218
2023-09-01,5161181.589
2023-09-04,5162489.834
2023-09-05,5161089.834
2023-09-06,5158939.834
2023-09-07,5157048.16
2023-09-08,5156856.6
2023-09-11,5163656.6
2023-09-12,5156865.038
2023-09-13,5156865.038
2023-09-14,5159723.258
2023-09-15,5163123.258
2023-09-18,5153681.54
2023-09-19,5153681.54
2023-09-20,5153681.54
2023-09-21,5155190.2
2023-09-22,5153390.2
2023-09-25,5147848.745
2023-09-26,5147307.447
2023-09-27,5147157.447
2023-09-28,5144307.447
2023-10-02,5144866.091
2023-10-03,5144866.091
2023-10-04,5148074.781
2023-10-05,5136683.309
2023-10-06,5136683.309
2023-10-11,5139991.659
2023-10-12,5146541.659
2023-10-13,5142641.659
2023-10-16,5137299.995
2023-10-17,5137299.995
2023-10-18,5137299.995
2023-10-19,5137299.995
2023-10-20,5137299.995
2023-10-23,5137758.731
2023-10-24,5133708.731
2023-10-25,5131717.357
2023-10-26,5140726.107
2023-10-27,5136626.107
2023-10-30,5136326.107
2023-10-31,5137293.8950000005
2023-11-01,5134593.8950000005
2023-11-02,5129352.743
2023-11-03,5132161.288
2023-11-06,5140061.288
2023-11-07,5142011.288
2023-11-08,5144011.288
2023-11-09,5144711.288
2023-11-10,5139569.627
2023-11-13,5139077.742
2023-11-14,5141835.81
2023-11-15,5141835.81
2023-11-16,5141835.81
2023-11-17,5141835.81
2023-11-20,5141835.81
2023-11-21,5147743.514
2023-11-22,5141193.514
2023-11-23,5139251.268
2023-11-24,5135116.599
2023-11-27,5135116.599
2023-11-28,5135116.599
2023-11-29,5130824.18
2023-11-30,5133774.18
2023-12-01,5130781.846
2023-12-04,5129089.394
2023-12-05,5127747.001
2023-12-06,5127747.001
2023-12-07,5127747.001
2023-12-08,5127747.001
2023-12-11,5127747.001
2023-12-12,5127454.532
2023-12-13,5126904.532
2023-12-14,5125269.452
2023-12-15,5125669.452
2023-12-18,5124719.452
2023-12-19,5122826.834
2023-12-20,5122826.834
2023-12-21,5122826.834
2023-12-22,5122826.834
2023-12-25,5122826.834
2023-12-26,5122826.834
2023-12-27,5128284.087
2023-12-28,5128684.087
2023-12-29,5128641.222
