,equity
2022-04-21,5400427.3719999995
2022-04-22,5404375.336
2022-04-25,5530375.336
2022-04-26,5526175.336
2022-04-27,5616475.336
2022-04-28,5585875.336
2022-04-29,5552626.354
2022-05-03,5552626.354
2022-05-04,5552626.354
2022-05-05,5552626.354
2022-05-06,5549378.284
2022-05-09,5647778.284
2022-05-10,5644178.284
2022-05-11,5652878.284
2022-05-12,5766278.284
2022-05-13,5700578.284
2022-05-16,5687732.926
2022-05-17,5687732.926
2022-05-18,5687732.926
2022-05-19,5687732.926
2022-05-20,5607010.235
2022-05-23,5607010.235
2022-05-24,5607010.235
2022-05-25,5607010.235
2022-05-26,5544117.382999999
2022-05-27,5555870.243
2022-05-30,5654870.243
2022-05-31,5691470.243
2022-06-01,5669870.243
2022-06-02,5635721.261
2022-06-06,5608821.857
2022-06-07,5608821.857
2022-06-08,5608821.857
2022-06-09,5608821.857
2022-06-10,5608821.857
2022-06-13,5608821.857
2022-06-14,5575697.794
2022-06-15,5575697.794
2022-06-16,5575697.794
2022-06-17,5590116.1
2022-06-20,5646816.1
2022-06-21,5543983.783
2022-06-22,5569953.174
2022-06-23,5595853.174
2022-06-24,5553853.174
2022-06-27,5515422.005
2022-06-28,5515422.005
2022-06-29,5523891.697
2022-06-30,5662841.697
2022-07-01,5819291.697
2022-07-04,5827341.697
2022-07-05,5799691.697
2022-07-06,5804667.185
2022-07-07,5648841.729
2022-07-08,5648841.729
2022-07-11,5648841.729
2022-07-12,5686529.657
2022-07-13,5540215.425
2022-07-14,5540215.425
2022-07-15,5521738.736
2022-07-18,5582988.736
2022-07-19,5591811.004
2022-07-20,5591811.004
2022-07-21,5591811.004
2022-07-22,5576132.439
2022-07-25,5556254.574
2022-07-26,5556254.574
2022-07-27,5556254.574
2022-07-28,5572426.086
2022-07-29,5609876.086
2022-08-01,5586076.086
2022-08-02,5565147.409
2022-08-03,5565147.409
2022-08-04,5565147.409
2022-08-05,5577467.598
2022-08-08,5560667.598
2022-08-09,5579917.598
2022-08-10,5545688.165
2022-08-11,5599657.969
2022-08-12,5630807.969
2022-08-15,5671057.969
2022-08-16,5678475.106
2022-08-17,5678475.106
2022-08-18,5678475.106
2022-08-19,5665592.382999999
2022-08-22,5645710.304
2022-08-23,5645710.304
2022-08-24,5645710.304
2022-08-25,5645710.304
2022-08-26,5645710.304
2022-08-29,5743429.618
2022-08-30,5697929.618
2022-08-31,5663349.296
2022-09-01,5646971.466
2022-09-02,5695621.466
2022-09-05,5690721.466
2022-09-06,5682671.466
2022-09-07,5669868.34
2022-09-08,5603718.34
2022-09-12,5609391.623
2022-09-13,5609391.623
2022-09-14,5595114.864
2022-09-15,5572364.864
2022-09-16,5628014.864
2022-09-19,5650064.864
2022-09-20,5602887.986
2022-09-21,5602887.986
2022-09-22,5595613.432
2022-09-23,5638663.432
2022-09-26,5765013.432
2022-09-27,5744013.432
2022-09-28,5850063.432
2022-09-29,5846913.432
2022-09-30,5892063.432
2022-10-03,5923913.432
2022-10-04,5875694.345
2022-10-05,5875694.345
2022-10-06,5875694.345
2022-10-07,5875694.345
2022-10-11,5888589.353
2022-10-12,5894589.353
2022-10-13,5977389.353
2022-10-14,5879084.441
2022-10-17,5844993.2870000005
2022-10-18,5792900.423
2022-10-19,5792900.423
2022-10-20,5702561.123
2022-10-21,5670269.384
2022-10-24,5670269.384
2022-10-25,5664768.032
2022-10-26,5641968.032
2022-10-27,5573664.76
2022-10-28,5573664.76
2022-10-31,5573664.76
2022-11-01,5572160.488
2022-11-02,5592960.488
2022-11-03,5511457.448
2022-11-04,5511457.448
2022-11-07,5573152.896
2022-11-08,5617152.896
2022-11-09,5721552.896
2022-11-10,5674352.896
2022-11-11,5906752.896
2022-11-14,5934352.896
2022-11-15,6096436.632
2022-11-16,6096436.632
2022-11-17,6096436.632
2022-11-18,6096436.632
2022-11-21,6096436.632
2022-11-22,6096436.632
2022-11-23,6122520.359999999
2022-11-24,6192520.359999999
2022-11-25,6163720.359999999
2022-11-28,6128603.432
2022-11-29,6128603.432
2022-11-30,6128603.432
2022-12-01,6173884.528
2022-12-02,6137484.528
2022-12-05,6078445.8319999995
2022-12-06,6046926.976
2022-12-07,6046926.976
2022-12-08,6061010.72
2022-12-09,5999893.535999999
2022-12-12,5999893.535999999
2022-12-13,5999893.535999999
2022-12-14,5999893.535999999
2022-12-15,5999893.535999999
2022-12-16,6019977.4399999995
2022-12-19,6042777.4399999995
2022-12-20,6150864.376
2022-12-21,6150864.376
2022-12-22,6150864.376
2022-12-23,6145350.96
2022-12-26,6123350.96
2022-12-27,6120236.944
2022-12-28,6119924.063999999
2022-12-29,6151124.063999999
2022-12-30,6080410.399999999
2023-01-03,6015784.575999999
2023-01-04,6015784.575999999
2023-01-05,5996269.88
2023-01-06,6026269.88
2023-01-09,6188269.88
2023-01-10,6203869.88
2023-01-11,6197469.88
2023-01-12,6166352.159999999
2023-01-13,6139632.967999999
2023-01-16,6180832.967999999
2023-01-17,6175713.575999999
2023-01-30,6175713.575999999
2023-01-31,6175713.575999999
2023-02-01,6175713.575999999
2023-02-02,6244190.311999999
2023-02-03,6243790.311999999
2023-02-06,6185066.847999999
2023-02-07,6185066.847999999
2023-02-08,6203682.998
2023-02-09,6202632.998
2023-02-10,6193532.998
2023-02-13,6184849.140999999
2023-02-14,6196880.208999999
2023-02-15,6196880.208999999
2023-02-16,6181546.085999999
2023-02-17,6124280.367
2023-02-20,6094596.748
2023-02-21,6094596.748
2023-02-22,6094596.748
2023-02-23,6094596.748
2023-02-24,6041111.89
2023-03-01,5954162.482
2023-03-02,5954162.482
2023-03-03,5954162.482
2023-03-06,5985727.700999999
2023-03-07,6020727.700999999
2023-03-08,5967242.647
2023-03-09,5941471.1389999995
2023-03-10,5941471.1389999995
2023-03-13,5941471.1389999995
2023-03-14,5941471.1389999995
2023-03-15,5941471.1389999995
2023-03-16,5941471.1389999995
2023-03-17,5941471.1389999995
2023-03-20,5941471.1389999995
2023-03-21,5941471.1389999995
2023-03-22,5941471.1389999995
2023-03-23,5969185.84
2023-03-24,5995435.84
2023-03-27,5967085.84
2023-03-28,5940200.555
2023-03-29,5940200.555
2023-03-30,5949014.989999999
2023-03-31,5964064.989999999
2023-04-06,5927729.663
2023-04-07,5927729.663
2023-04-10,5927729.663
2023-04-11,5927729.663
2023-04-12,5927729.663
2023-04-13,5885856.768999999
2023-04-14,5805197.47
2023-04-17,5781461.31
2023-04-18,5781461.31
2023-04-19,5781461.31
2023-04-20,5781461.31
2023-04-21,5792726.773999999
2023-04-24,5789926.773999999
2023-04-25,5872176.773999999
2023-04-26,5876726.773999999
2023-04-27,5858526.773999999
2023-04-28,5849143.602999999
2023-05-02,5849143.602999999
2023-05-03,5849143.602999999
2023-05-04,5849143.602999999
2023-05-05,5849143.602999999
2023-05-08,5830308.170999999
2023-05-09,5835908.170999999
2023-05-10,5816023.39
2023-05-11,5816023.39
2023-05-12,5816023.39
2023-05-15,5816023.39
2023-05-16,5816023.39
2023-05-17,5816023.39
2023-05-18,5830086.187
2023-05-19,5850736.187
2023-05-22,5846186.187
2023-05-23,5852136.187
2023-05-24,5845898.375
2023-05-25,5845898.375
2023-05-26,5906859.555
2023-05-29,5954109.555
2023-05-30,5956209.555
2023-05-31,5931419.012999999
2023-06-01,5931419.012999999
2023-06-02,5978727.994999999
2023-06-05,5968577.994999999
2023-06-06,5991677.994999999
2023-06-07,6041377.994999999
2023-06-08,5972836.136999999
2023-06-09,5972836.136999999
2023-06-12,5990392.899999999
2023-06-13,6087692.899999999
2023-06-14,6081742.899999999
2023-06-15,6128642.899999999
2023-06-16,6104492.899999999
2023-06-19,6096147.185
2023-06-20,6096147.185
2023-06-21,6096147.185
2023-06-26,6096147.185
2023-06-27,6096147.185
2023-06-28,6096147.185
2023-06-29,6096147.185
2023-06-30,6068262.755
2023-07-03,6068262.755
2023-07-04,6068262.755
2023-07-05,6068262.755
2023-07-06,6083720.637999999
2023-07-07,6105770.637999999
2023-07-10,6131320.637999999
2023-07-11,6073628.64
2023-07-12,6085235.403
2023-07-13,6140885.403
2023-07-14,6213685.403
2023-07-17,6213335.403
2023-07-18,6194839.7299999995
2023-07-19,6194839.7299999995
2023-07-20,6194839.7299999995
2023-07-21,6194839.7299999995
2023-07-24,6194839.7299999995
2023-07-25,6194839.7299999995
2023-07-26,6194839.7299999995
2023-07-27,6194839.7299999995
2023-07-28,6132998.5309999995
2023-07-31,6041757.597999999
2023-08-01,6041757.597999999
2023-08-02,6062814.472999999
2023-08-04,6059314.472999999
2023-08-07,5999520.515
2023-08-08,5999520.515
2023-08-09,5957228.391
2023-08-10,5918493.744
2023-08-11,5930743.744
2023-08-14,6017193.744
2023-08-15,5993803.636
2023-08-16,5993803.636
2023-08-17,5993803.636
2023-08-18,5987914.284
2023-08-21,5988264.284
2023-08-22,5961024.288
2023-08-23,5961024.288
2023-08-24,5961024.288
2023-08-25,5961024.288
2023-08-28,5915934.754
2023-08-29,5885543.722
2023-08-30,5906252.074
2023-08-31,5872652.074
2023-09-01,5872710.671
2023-09-04,5881868.386
2023-09-05,5872068.386
2023-09-06,5857018.386
2023-09-07,5843776.668
2023-09-08,5842435.748
2023-09-11,5890035.748
2023-09-12,5842494.813999999
2023-09-13,5842494.813999999
2023-09-14,5859644.134
2023-09-15,5880044.134
2023-09-18,5823393.825999999
2023-09-19,5823393.825999999
2023-09-20,5823393.825999999
2023-09-21,5833954.4459999995
2023-09-22,5821354.4459999995
2023-09-25,5782564.261
2023-09-26,5778775.175
2023-09-27,5777725.175
2023-09-28,5757775.175
2023-10-02,5761685.683
2023-10-03,5761685.683
2023-10-04,5784146.512999999
2023-10-05,5704406.209
2023-10-06,5704406.209
2023-10-11,5724256.308999999
2023-10-12,5763556.308999999
2023-10-13,5740156.308999999
2023-10-16,5708106.324999999
2023-10-17,5708106.324999999
2023-10-18,5708106.324999999
2023-10-19,5708106.324999999
2023-10-20,5708106.324999999
2023-10-23,5711317.477
2023-10-24,5682967.477
2023-10-25,5669027.858999999
2023-10-26,5723080.358999999
2023-10-27,5698480.358999999
2023-10-30,5696680.358999999
2023-10-31,5704496.051999999
2023-11-01,5685596.051999999
2023-11-02,5648907.988
2023-11-03,5665759.257999999
2023-11-06,5713159.257999999
2023-11-07,5724859.257999999
2023-11-08,5736859.257999999
2023-11-09,5741059.257999999
2023-11-10,5710209.291999999
2023-11-13,5707257.982
2023-11-14,5723806.39
2023-11-15,5723806.39
2023-11-16,5723806.39
2023-11-17,5723806.39
2023-11-20,5723806.39
2023-11-21,5759252.614
2023-11-22,5719952.614
2023-11-23,5708299.137999999
2023-11-24,5683491.124
2023-11-27,5683491.124
2023-11-28,5683491.124
2023-11-29,5657736.609999999
2023-11-30,5675436.609999999
2023-12-01,5657482.606
2023-12-04,5647327.893999999
2023-12-05,5639273.535999999
2023-12-06,5639273.535999999
2023-12-07,5639273.535999999
2023-12-08,5639273.535999999
2023-12-11,5639273.535999999
2023-12-12,5637518.721999999
2023-12-13,5634218.721999999
2023-12-14,5624408.242
2023-12-15,5626808.242
2023-12-18,5621108.242
2023-12-19,5609752.534
2023-12-20,5609752.534
2023-12-21,5609752.534
2023-12-22,5609752.534
2023-12-25,5609752.534
2023-12-26,5609752.534
2023-12-27,5642496.051999999
2023-12-28,5644896.051999999
2023-12-29,5644638.862
