entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-05-19T17:00:00.000000000,15792.0,-1,1,5070857.459999999,1.0,2022-05-20T03:00:00.000000000,16021.0,signal_exit,-11531.813,81.813,300.0,0
2022-06-16T16:00:00.000000000,15242.0,-1,1,5059325.646999999,1.0,2022-06-21T11:45:00.000000000,15331.0,signal_exit,-4530.573,80.57300000000001,300.0,18
2022-06-29T16:00:00.000000000,14974.0,-1,1,5054795.073999999,1.0,2022-07-06T08:45:00.000000000,14216.0,signal_exit,37820.81,79.19000000000001,300.0,22
2022-07-12T09:45:00.000000000,14009.0,-1,1,5092615.883999999,1.0,2022-07-13T10:45:00.000000000,14279.0,signal_exit,-13578.287999999999,78.28800000000001,300.0,1
2022-09-14T03:00:00.000000000,14537.0,-1,1,5079037.595999999,1.0,2022-09-20T13:35:00.000000000,14554.0,roll_blackout,-929.091,79.09100000000001,300.0,1
2022-09-22T08:45:00.000000000,14222.0,-1,1,5078108.504999999,1.0,2022-10-04T00:00:00.000000000,13441.0,signal_exit,38972.337,77.66300000000001,300.0,1
2022-10-11T11:45:00.000000000,13124.0,-1,1,5117080.841999999,1.0,2022-10-14T01:00:00.000000000,13114.0,signal_exit,423.76199999999994,76.238,300.0,3
2022-12-16T03:00:00.000000000,14425.0,-1,1,5117504.603999999,1.0,2022-12-20T13:35:00.000000000,14133.0,roll_blackout,14521.442,78.55799999999999,300.0,2
2022-12-23T00:00:00.000000000,14177.0,-1,1,5132026.045999999,1.0,2022-12-26T15:00:00.000000000,14252.0,signal_exit,-3828.429,78.429,300.0,1
2022-12-28T10:45:00.000000000,14110.0,-1,1,5128197.617,1.0,2022-12-30T01:00:00.000000000,14208.0,signal_exit,-4978.317999999999,78.318,300.0,5
2022-12-31T01:00:00.000000000,14034.0,-1,1,5123219.299,1.0,2023-01-03T11:45:00.000000000,14194.0,signal_exit,-8078.228,78.22800000000001,300.0,1
2023-02-24T23:00:00.000000000,15410.0,-1,1,5115141.0709999995,1.0,2023-03-01T11:45:00.000000000,15524.0,signal_exit,-5780.934,80.934,300.0,0
2023-04-13T19:00:00.000000000,15791.0,-1,1,5109360.136999999,1.0,2023-04-14T11:45:00.000000000,15983.0,signal_exit,-9681.774,81.77400000000002,300.0,3
2023-06-29T16:00:00.000000000,16706.0,-1,1,5099678.362999999,1.0,2023-06-30T12:45:00.000000000,16784.0,signal_exit,-3983.4900000000002,83.49000000000001,300.0,13
2023-07-06T11:45:00.000000000,16731.0,-1,1,5095694.872999999,1.0,2023-07-11T04:00:00.000000000,16714.0,signal_exit,766.555,83.44500000000001,300.0,6
2023-08-02T11:45:00.000000000,16875.0,-1,1,5096461.427999998,1.0,2023-08-07T11:45:00.000000000,16994.0,signal_exit,-6033.869,83.869,300.0,3
2023-08-10T09:45:00.000000000,16610.0,-1,1,5090427.5589999985,1.0,2023-08-15T13:35:00.000000000,16444.0,roll_blackout,8216.946,83.054,300.0,6
2023-08-18T12:45:00.000000000,16336.0,-1,1,5098644.504999999,1.0,2023-08-22T02:00:00.000000000,16428.0,signal_exit,-4682.764,82.764,300.0,5
2023-09-07T21:00:00.000000000,16511.0,-1,1,5093961.7409999985,1.0,2023-09-12T11:45:00.000000000,16562.0,signal_exit,-2633.073,83.073,300.0,14
2023-09-21T09:45:00.000000000,16340.0,-1,1,5091328.667999999,1.0,2023-09-25T10:45:00.000000000,16455.0,signal_exit,-5832.795000000001,82.795,300.0,6
2023-10-04T00:00:00.000000000,16310.0,-1,1,5085495.872999999,1.0,2023-10-05T11:45:00.000000000,16472.0,signal_exit,-8182.782,82.782,300.0,5
2023-10-26T02:00:00.000000000,16221.0,-1,1,5077313.090999999,1.0,2023-10-30T17:00:00.000000000,16177.0,signal_exit,2117.602,82.39800000000001,300.0,0
2023-10-31T11:45:00.000000000,16035.0,-1,1,5079430.692999999,1.0,2023-11-02T00:00:00.000000000,16152.0,signal_exit,-5932.186999999999,82.187,300.0,1
