entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2018-01-12T10:45:00.000000000,10882.0,1,1,4992776.9180000005,1.0,2018-01-16T13:35:00.000000000,10982.0,roll_blackout,4928.1359999999995,71.864,100.0,223
2018-01-18T08:45:00.000000000,11064.0,1,1,4997705.0540000005,1.0,2018-01-24T10:45:00.000000000,11101.0,signal_exit,1777.835,72.165,100.0,157
2018-03-06T15:00:00.000000000,10794.0,1,1,4999482.889,1.0,2018-03-15T01:00:00.000000000,10999.0,signal_exit,10178.207000000002,71.79299999999999,100.0,79
2018-03-16T00:00:00.000000000,11071.0,1,1,5009661.096000001,1.0,2018-03-16T03:00:00.000000000,11042.0,signal_exit,-1522.113,72.113,100.0,0
2018-04-19T11:45:00.000000000,10969.0,1,1,5008138.983000001,1.0,2018-04-20T10:45:00.000000000,10822.0,signal_exit,-7421.791000000001,71.791,100.0,3
2018-05-09T04:00:00.000000000,10687.0,1,1,5000717.192000001,1.0,2018-05-15T13:35:00.000000000,10864.0,roll_blackout,8778.449,71.551,100.0,90
2018-05-21T10:45:00.000000000,10942.0,1,1,5009495.641000001,1.0,2018-05-23T11:45:00.000000000,10869.0,signal_exit,-3721.8110000000006,71.81099999999999,100.0,87
2018-05-24T16:00:00.000000000,10942.0,1,1,5005773.830000001,1.0,2018-05-24T23:00:00.000000000,10863.0,signal_exit,-4021.8050000000003,71.805,100.0,5
2018-05-28T09:45:00.000000000,10961.0,1,1,5001752.025000001,1.0,2018-05-29T10:45:00.000000000,10923.0,signal_exit,-1971.8840000000002,71.884,100.0,89
2018-06-01T16:00:00.000000000,10935.0,1,1,4999780.141000002,1.0,2018-06-08T12:45:00.000000000,11138.0,signal_exit,10077.927000000001,72.07300000000002,100.0,110
2018-07-10T02:00:00.000000000,10693.0,1,1,5009858.068000002,1.0,2018-07-17T10:45:00.000000000,10762.0,signal_exit,3378.545,71.455,100.0,174
2018-07-19T09:45:00.000000000,10782.0,1,1,5013236.613000002,1.0,2018-07-31T00:00:00.000000000,10938.0,signal_exit,7728.280000000001,71.72,100.0,196
2018-07-31T22:00:00.000000000,11007.0,1,1,5020964.893000002,1.0,2018-08-02T11:45:00.000000000,10903.0,signal_exit,-5271.91,71.91000000000001,100.0,63
2018-08-03T18:00:00.000000000,11008.0,1,1,5015692.983000002,1.0,2018-08-06T17:00:00.000000000,10966.0,signal_exit,-2171.974,71.974,100.0,39
2018-08-08T09:45:00.000000000,11052.0,1,1,5013521.0090000015,1.0,2018-08-10T04:00:00.000000000,11010.0,signal_exit,-2172.062,72.062,100.0,130
2018-08-27T21:00:00.000000000,10905.0,1,1,5011348.947000002,1.0,2018-08-31T04:00:00.000000000,10972.0,signal_exit,3278.123,71.87700000000001,100.0,84
2018-09-04T15:00:00.000000000,11009.0,1,1,5014627.070000001,1.0,2018-09-04T19:00:00.000000000,10973.0,signal_exit,-1871.982,71.982,100.0,2
