,equity
2024-06-28,5372952.456
2024-07-01,5351560.068
2024-07-02,5318968.752
2024-07-03,5365576.948
2024-07-04,5453376.948
2024-07-05,5442576.948
2024-07-08,5511176.948
2024-07-09,5504176.948
2024-07-10,5528576.948
2024-07-11,5601976.948
2024-07-12,5516781.18
2024-07-15,5518388.5
2024-07-16,5518388.5
2024-07-17,5518388.5
2024-07-18,5518388.5
2024-07-19,5518388.5
2024-07-22,5518388.5
2024-07-23,5518388.5
2024-07-26,5518388.5
2024-07-29,5518388.5
2024-07-30,5518388.5
2024-07-31,5518388.5
2024-08-01,5518388.5
2024-08-02,5518388.5
2024-08-05,5518388.5
2024-08-06,5518388.5
2024-08-07,5518388.5
2024-08-08,5518388.5
2024-08-09,5518388.5
2024-08-12,5518388.5
2024-08-13,5518388.5
2024-08-14,5518388.5
2024-08-15,5468903.315
2024-08-16,5477668.9350000005
2024-08-19,5475879.459
2024-08-20,5489089.747
2024-08-21,5489089.747
2024-08-22,5489089.747
2024-08-23,5489089.747
2024-08-26,5483900.823
2024-08-27,5455112.571
2024-08-28,5455112.571
2024-08-29,5455112.571
2024-08-30,5454323.267
2024-09-02,5425534.547
2024-09-03,5425534.547
2024-09-04,5425534.547
2024-09-05,5425534.547
2024-09-06,5425534.547
2024-09-09,5425534.547
2024-09-10,5425534.547
2024-09-11,5425534.547
2024-09-12,5425534.547
2024-09-13,5425534.547
2024-09-16,5425534.547
2024-09-18,5425534.547
2024-09-19,5425534.547
2024-09-20,5449346.147
2024-09-23,5472946.147
2024-09-24,5503546.147
2024-09-25,5563746.147
2024-09-26,5596746.147
2024-09-27,5582146.147
2024-09-30,5557355.103
2024-10-01,5557355.103
2024-10-04,5557355.103
2024-10-07,5557355.103
2024-10-08,5557355.103
2024-10-09,5557355.103
2024-10-11,5534963.011
2024-10-14,5554163.011
2024-10-15,5601970.019
2024-10-16,5601970.019
2024-10-17,5597992.519
2024-10-18,5678192.519
2024-10-21,5660192.519
2024-10-22,5626810.419
2024-10-23,5626810.419
2024-10-24,5626810.419
2024-10-25,5626810.419
2024-10-28,5579022.999
2024-10-29,5579022.999
2024-10-30,5579022.999
2024-11-01,5579022.999
2024-11-04,5579022.999
2024-11-05,5579022.999
2024-11-06,5579022.999
2024-11-07,5579022.999
2024-11-08,5612228.543
2024-11-11,5540434.851
2024-11-12,5540434.851
2024-11-13,5540434.851
2024-11-14,5540434.851
2024-11-15,5540434.851
2024-11-18,5540434.851
2024-11-19,5540434.851
2024-11-20,5540434.851
2024-11-21,5540434.851
2024-11-22,5540434.851
2024-11-25,5540434.851
2024-11-26,5540434.851
2024-11-27,5540434.851
2024-11-28,5540434.851
2024-11-29,5540434.851
2024-12-02,5540434.851
2024-12-03,5598243.563
2024-12-04,5634643.563
2024-12-05,5626043.563
2024-12-06,5611643.563
2024-12-09,5606664.791
2024-12-10,5568078.211
2024-12-11,5568078.211
2024-12-12,5568078.211
2024-12-13,5568078.211
2024-12-16,5568078.211
2024-12-17,5568078.211
2024-12-18,5568078.211
2024-12-19,5568078.211
2024-12-20,5568078.211
2024-12-23,5568078.211
2024-12-24,5532884.647
2024-12-25,5555484.647
2024-12-26,5554884.647
2024-12-27,5536891.699
2024-12-30,5500305.359
2024-12-31,5500305.359
2025-01-02,5500305.359
2025-01-03,5500305.359
2025-01-06,5524511.411
2025-01-07,5553111.411
2025-01-08,5493317.595
2025-01-09,5493317.595
2025-01-10,5493317.595
2025-01-13,5493317.595
2025-01-14,5493317.595
2025-01-15,5493317.595
2025-01-16,5493317.595
2025-01-17,5493317.595
2025-01-20,5500524.359
2025-01-21,5504324.359
2025-01-22,5570924.359
2025-02-03,5348334.015
2025-02-04,5348334.015
2025-02-05,5348334.015
2025-02-06,5348334.015
2025-02-07,5380540.939
2025-02-10,5346347.895
2025-02-11,5346347.895
2025-02-12,5332160.907
2025-02-13,5309780.795
2025-02-14,5292787.535
2025-02-17,5292787.535
2025-02-18,5315598.775
2025-02-19,5315598.775
2025-02-20,5315598.775
2025-02-21,5297615.598999999
2025-02-24,5251021.547
2025-02-25,5251021.547
2025-02-26,5251021.547
2025-02-27,5251021.547
2025-03-03,5251021.547
2025-03-04,5251021.547
2025-03-05,5251021.547
2025-03-06,5251021.547
2025-03-07,5251021.547
2025-03-10,5251021.547
2025-03-11,5251021.547
2025-03-12,5251021.547
2025-03-13,5251021.547
2025-03-14,5251021.547
2025-03-17,5251021.547
2025-03-18,5251021.547
2025-03-19,5251021.547
2025-03-20,5251021.547
2025-03-21,5251021.547
2025-03-24,5251021.547
2025-03-25,5251021.547
2025-03-26,5245432.219
2025-03-27,5229243.319
2025-03-28,5229243.319
2025-03-31,5229243.319
2025-04-01,5229243.319
2025-04-02,5229243.319
2025-04-07,5229243.319
2025-04-08,5229243.319
2025-04-09,5229243.319
2025-04-10,5229243.319
2025-04-11,5229243.319
2025-04-14,5229243.319
2025-04-15,5229243.319
2025-04-16,5229243.319
2025-04-17,5229243.319
2025-04-18,5229243.319
2025-04-21,5229243.319
2025-04-22,5229243.319
2025-04-23,5242020.808999999
2025-04-24,5220020.808999999
2025-04-25,5321770.808999999
2025-04-28,5344770.808999999
2025-04-29,5392020.808999999
2025-04-30,5390770.808999999
2025-05-02,5486570.723999999
2025-05-05,5418320.723999999
2025-05-06,5354867.018999999
2025-05-07,5347890.469
2025-05-08,5340708.694
2025-05-09,5408958.694
2025-05-12,5463458.694
2025-05-13,5536958.694
2025-05-14,5638958.694
2025-05-15,5620458.694
2025-05-16,5652208.694
2025-05-19,5620725.214
2025-05-20,5586508.348999999
2025-05-21,5586508.348999999
2025-05-22,5586508.348999999
2025-05-23,5586508.348999999
2025-05-26,5586508.348999999
2025-05-27,5586508.348999999
2025-05-28,5586508.348999999
2025-05-29,5586508.348999999
2025-06-02,5586508.348999999
2025-06-03,5586508.348999999
2025-06-04,5579525.804
2025-06-05,5597275.804
2025-06-06,5603525.804
2025-06-09,5640775.804
2025-06-10,5737275.804
2025-06-11,5796775.804
2025-06-12,5772025.804
2025-06-13,5680319.364
2025-06-16,5680319.364
2025-06-17,5658347.464
2025-06-18,5658347.464
2025-06-19,5658347.464
2025-06-20,5658347.464
2025-06-23,5658347.464
2025-06-24,5682863.164
2025-06-25,5732863.164
2025-06-26,5722363.164
2025-06-27,5698878.044
2025-06-30,5697921.594
2025-07-01,5731449.973999999
2025-07-02,5742199.973999999
2025-07-03,5811949.973999999
2025-07-04,5759962.634
2025-07-07,5759962.634
2025-07-08,5759962.634
2025-07-09,5759962.634
2025-07-10,5802725.439
2025-07-11,5840975.439
2025-07-14,5792987.574
2025-07-15,5811759.649
2025-07-16,5811759.649
2025-07-17,5858769.854
2025-07-18,5887269.854
2025-07-21,5878769.854
2025-07-22,5838279.518999999
2025-07-23,5831038.449
2025-07-24,5862038.449
2025-07-25,5844038.449
2025-07-28,5882538.449
2025-07-29,5813564.584
2025-07-30,5815371.18
2025-07-31,5828784.248
2025-08-01,5779390.876
2025-08-04,5779390.876
2025-08-05,5820997.412
2025-08-06,5790997.412
2025-08-07,5895210.56
2025-08-08,5885610.56
2025-08-11,5928210.56
2025-08-12,5922810.56
2025-08-13,5965210.56
2025-08-14,5945810.56
2025-08-15,5951216.476
2025-08-18,5958621.808
2025-08-19,5944224.388
2025-08-20,5944224.388
2025-08-21,5944224.388
2025-08-22,5944224.388
2025-08-25,5944224.388
2025-08-26,5944224.388
2025-08-27,5988027.416
2025-08-28,5941027.416
2025-08-29,5932835.416
2025-09-01,5932835.416
2025-09-02,5932835.416
2025-09-03,5932835.416
2025-09-04,5932835.416
2025-09-05,5932835.416
2025-09-08,5955437.668
2025-09-09,6005637.668
2025-09-10,6080837.668
2025-09-11,6093237.668
2025-09-12,6137037.668
2025-09-15,6115837.668
2025-09-16,6148032.312
2025-09-17,6148032.312
2025-09-18,6164829.816
2025-09-19,6157229.816
2025-09-22,6201229.816
2025-09-23,6277629.816
2025-09-24,6270429.816
2025-09-25,6242429.816
2025-09-26,6235625.56
2025-09-30,6235625.56
2025-10-01,6242821.528
2025-10-02,6320021.528
2025-10-03,6382821.528
2025-10-07,6498221.528
2025-10-08,6452421.528
2025-10-09,6500821.528
2025-10-13,6456213.075999999
2025-10-14,6370596.628
2025-10-15,6370596.628
2025-10-16,6425586.444
2025-10-17,6326786.444
2025-10-20,6282366.904
2025-10-21,6292366.904
2025-10-22,6239556.624
2025-10-23,6218135.18
2025-10-27,6321324.347999999
2025-10-28,6276724.347999999
2025-10-29,6358724.347999999
2025-10-30,6355924.347999999
2025-10-31,6362524.347999999
2025-11-03,6340911.051999999
2025-11-04,6314484.291999999
2025-11-05,6314484.291999999
2025-11-06,6314484.291999999
2025-11-07,6314484.291999999
2025-11-10,6314484.291999999
2025-11-11,6314484.291999999
2025-11-12,6314484.291999999
2025-11-13,6314484.291999999
2025-11-14,6314484.291999999
2025-11-17,6314484.291999999
2025-11-18,6314484.291999999
2025-11-19,6314484.291999999
2025-11-20,6314484.291999999
2025-11-21,6314484.291999999
2025-11-24,6314484.291999999
2025-11-25,6314484.291999999
2025-11-26,6314484.291999999
2025-11-27,6314484.291999999
2025-11-28,6314484.291999999
2025-12-01,6263463.223999999
2025-12-02,6240420.699999999
2025-12-03,6251009.884
2025-12-04,6259209.884
2025-12-05,6302609.884
2025-12-08,6356609.884
2025-12-09,6343409.884
2025-12-10,6379009.884
2025-12-11,6319597.476
2025-12-12,6287571.42
2025-12-15,6270945.151999999
2025-12-16,6270945.151999999
2025-12-17,6270945.151999999
2025-12-18,6270945.151999999
2025-12-19,6270945.151999999
2025-12-22,6270945.151999999
2025-12-23,6270945.151999999
2025-12-24,6255330.955999999
2025-12-26,6295530.955999999
2025-12-29,6350930.955999999
2025-12-30,6337130.955999999
2025-12-31,6364130.955999999
2026-01-02,6455530.955999999
2026-01-05,6623530.955999999
2026-01-06,6684330.955999999
2026-01-07,6664130.955999999
2026-01-08,6626287.551999999
2026-01-09,6606843.908
2026-01-12,6642999.915999999
2026-01-13,6677599.915999999
2026-01-14,6699199.915999999
2026-01-15,6661776.731999999
2026-01-16,6719751.999999999
2026-01-19,6758751.999999999
2026-01-20,6766525.163999999
2026-01-21,6766525.163999999
2026-01-22,6762297.6559999995
2026-01-23,6821497.6559999995
2026-01-26,6819697.6559999995
2026-01-27,6892697.6559999995
2026-01-28,6976297.6559999995
2026-01-29,6946297.6559999995
2026-01-30,6916467.14
2026-02-02,6916467.14
2026-02-03,6916467.14
2026-02-04,6778580.583999999
2026-02-05,6669553.067999999
2026-02-06,6669553.067999999
2026-02-09,6684922.776
2026-02-10,6816122.776
2026-02-11,6890688.051999999
2026-02-23,6890688.051999999
2026-02-24,7030651.5479999995
2026-02-25,7163251.5479999995
2026-02-26,7186051.5479999995
2026-03-02,7037980.579
2026-03-03,6982600.987
2026-03-04,6982600.987
2026-03-05,6982600.987
2026-03-06,6982600.987
2026-03-09,6982600.987
2026-03-10,6982600.987
2026-03-11,6982600.987
2026-03-12,6982600.987
2026-03-13,6982600.987
2026-03-16,6982600.987
2026-03-17,6982600.987
2026-03-18,6982600.987
2026-03-19,6982600.987
2026-03-20,6982600.987
2026-03-23,6982600.987
2026-03-24,6982600.987
2026-03-25,6982600.987
2026-03-26,6982600.987
2026-03-27,6982600.987
2026-03-30,6982600.987
2026-03-31,6982600.987
2026-04-01,6982600.987
2026-04-02,6982600.987
2026-04-07,6982600.987
2026-04-08,7033362.023
2026-04-09,7020562.023
2026-04-10,7147562.023
2026-04-13,7125562.023
2026-04-14,7305716.586999999
2026-04-15,7305716.586999999
2026-04-16,7359979.740999999
2026-04-17,7275679.740999999
2026-04-20,7301779.740999999
2026-04-21,7420429.740999999
2026-04-22,7444129.740999999
2026-04-23,7332492.352
2026-04-24,7398973.242999999
2026-04-27,7498573.242999999
2026-04-28,7477723.242999999
2026-04-29,7395736.353999999
2026-04-30,7384893.096999999
2026-05-04,7582998.969999999
2026-05-05,7583598.969999999
2026-05-06,7653798.969999999
2026-05-07,7779348.969999999
2026-05-08,7718898.969999999
2026-05-11,7651897.257999999
2026-05-12,7521492.148
2026-05-13,7510942.27
2026-05-14,7500792.139
2026-05-15,7426592.263
2026-05-18,7426592.263
2026-05-19,7426592.263
2026-05-20,7426592.263
2026-05-21,7426592.263
2026-05-22,7570392.817
2026-05-25,7785642.817
2026-05-26,7788042.817
2026-05-27,7923792.817
2026-05-28,7771786.459
2026-05-29,7902413.077
2026-06-01,8014913.077
2026-06-02,8022713.077
2026-06-03,8139863.077
2026-06-04,8053763.077
2026-06-05,7859474.187999999
2026-06-08,7859474.187999999
2026-06-09,7859474.187999999
2026-06-10,7859474.187999999
2026-06-11,7859474.187999999
2026-06-12,7859474.187999999
2026-06-15,7859474.187999999
2026-06-16,7811648.668
2026-06-17,7811648.668
2026-06-18,7811648.668
2026-06-22,7983781.876
2026-06-23,7837231.876
2026-06-24,7667217.964
2026-06-25,7667217.964
2026-06-26,7667217.964
2026-06-29,7667217.964
2026-06-30,7667217.964
2026-07-01,7667217.964
2026-07-02,7625602.339
2026-07-03,7455007.740999999
2026-07-06,7433041.648
2026-07-07,7317928.288
2026-07-08,7317928.288
2026-07-09,7317928.288
2026-07-13,7317928.288
2026-07-14,7317928.288
2026-07-15,7317928.288
2026-07-16,7317928.288
2026-07-17,7317928.288
2026-07-20,7317928.288
2026-07-21,7317928.288
2026-07-22,7317928.288
2026-07-23,7317928.288
2026-07-24,7317928.288
2026-07-27,7317928.288
2026-07-28,7317928.288
2026-07-29,7317928.288
2026-07-30,7317928.288
2026-07-31,7317928.288
2026-08-03,7317928.288
2026-08-04,7317928.288
2026-08-05,7402921.449999999
2026-08-06,7367821.449999999
2026-08-07,7378171.449999999
2026-08-10,7473871.449999999
2026-08-11,7489321.449999999
2026-08-12,7555021.449999999
2026-08-13,7626571.449999999
2026-08-14,7601971.449999999
2026-08-17,7553996.548
2026-08-18,7472785.504
2026-08-19,7472785.504
2026-08-20,7472785.504
2026-08-21,7472785.504
2026-08-24,7472785.504
2026-08-25,7472785.504
2026-08-26,7472785.504
2026-08-27,7426371.346
2026-08-28,7468221.346
2026-08-31,7336459.9059999995
2026-09-01,7514896.852
2026-09-02,7381332.892
2026-09-03,7381332.892
2026-09-04,7357055.089
2026-09-07,7483890.22
2026-09-08,7410390.22
2026-09-09,7441073.662
