entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-07-30T22:00:00.000000000,10690.0,-1,10,5378429.329999996,1.0,2019-08-07T17:00:00.000000000,10386.0,signal_exit,151289.24000000002,710.76,3000.0,58
2019-08-07T22:00:00.000000000,10281.0,-1,10,5529718.569999996,1.0,2019-08-08T03:00:00.000000000,10373.0,signal_exit,-46706.54,706.54,3000.0,0
2019-08-13T03:00:00.000000000,10354.0,-1,10,5483012.029999996,1.0,2019-08-13T23:00:00.000000000,10454.0,signal_exit,-50708.08,708.0799999999999,3000.0,2
2019-08-15T00:00:00.000000000,10292.0,-1,10,5432303.9499999955,1.0,2019-08-16T11:45:00.000000000,10404.0,signal_exit,-56706.96,706.96,3000.0,3
2019-12-03T00:00:00.000000000,11442.0,-1,9,5375596.989999996,1.0,2019-12-03T16:00:00.000000000,11528.0,signal_exit,-39356.73,656.73,2700.0,13
2020-01-06T10:45:00.000000000,11956.0,-1,8,5336240.259999995,1.0,2020-01-09T03:00:00.000000000,11915.0,signal_exit,15809.032000000001,590.9680000000001,2400.0,40
2020-01-30T10:45:00.000000000,11522.0,-1,9,5352049.291999995,1.0,2020-02-04T10:45:00.000000000,11544.0,signal_exit,-10557.594000000001,657.5939999999999,2700.0,15
2020-02-21T01:00:00.000000000,11634.0,-1,9,5341491.697999995,1.0,2020-03-03T10:45:00.000000000,11323.0,signal_exit,139293.387,656.613,2700.0,8
2020-03-06T16:00:00.000000000,11251.0,-1,9,5480785.084999995,1.0,2020-03-11T08:45:00.000000000,10982.0,signal_exit,120399.90299999999,650.097,2700.0,0
2020-03-11T15:00:00.000000000,10818.0,-1,10,5601184.987999995,1.0,2020-03-17T13:35:00.000000000,9403.0,roll_blackout,706797.7899999999,702.2099999999999,3000.0,0
2020-03-19T10:45:00.000000000,8501.0,-1,14,6307982.777999995,1.0,2020-03-20T10:45:00.000000000,8980.0,signal_exit,-336244.734,944.7340000000002,4200.0,0
2020-05-14T22:00:00.000000000,10646.0,-1,11,5971738.043999995,1.0,2020-05-15T08:45:00.000000000,10833.0,signal_exit,-103636.269,786.269,3300.0,0
2020-05-22T11:45:00.000000000,10756.0,-1,10,5868101.774999996,1.0,2020-05-25T18:00:00.000000000,10865.0,signal_exit,-55216.21,716.21,3000.0,6
2020-08-20T10:45:00.000000000,12190.0,-1,9,5812885.564999996,1.0,2020-08-24T10:45:00.000000000,12576.0,signal_exit,-174372.894,672.894,2700.0,9
2020-09-24T03:00:00.000000000,12406.0,-1,9,5638512.670999995,1.0,2020-09-28T10:45:00.000000000,12384.0,signal_exit,9226.89,673.11,2700.0,5
2020-10-28T10:45:00.000000000,12744.0,-1,8,5647739.560999995,1.0,2020-11-02T19:00:00.000000000,12582.0,signal_exit,64197.392,602.608,2400.0,0
