,equity
2024-07-05,4940969.684
2024-07-08,4940969.684
2024-07-09,4940969.684
2024-07-10,4940969.684
2024-07-11,4940969.684
2024-07-12,4940969.684
2024-07-15,4940969.684
2024-07-16,4940969.684
2024-07-17,4940969.684
2024-07-18,4936421.391
2024-07-19,4960121.391
2024-07-22,4986621.391
2024-07-23,4964071.391
2024-07-26,4957481.046
2024-07-29,4949181.046
2024-07-30,4949931.046
2024-07-31,4933639.475
2024-08-01,4933639.475
2024-08-02,4966142.291
2024-08-05,5074092.291
2024-08-06,5021792.291
2024-08-07,4982646.089
2024-08-08,4982646.089
2024-08-09,4982646.089
2024-08-12,4982646.089
2024-08-13,4982646.089
2024-08-14,4982646.089
2024-08-15,4982646.089
2024-08-16,4982646.089
2024-08-19,4982646.089
2024-08-20,4982646.089
2024-08-21,4982646.089
2024-08-22,4982646.089
2024-08-23,4982646.089
2024-08-26,4982646.089
2024-08-27,4982646.089
2024-08-28,4982646.089
2024-08-29,4978798.989
2024-08-30,4972651.691
2024-09-02,4969404.528
2024-09-03,4977254.528
2024-09-04,5033404.528
2024-09-05,5021604.528
2024-09-06,5014804.528
2024-09-09,5027104.528
2024-09-10,5024262.058
2024-09-11,5018819.852
2024-09-12,5011873.709
2024-09-13,5011873.709
2024-09-16,5011873.709
2024-09-18,5011873.709
2024-09-19,5011873.709
2024-09-20,5011873.709
2024-09-23,5011873.709
2024-09-24,5011873.709
2024-09-25,5011873.709
2024-09-26,5011873.709
2024-09-27,5011873.709
2024-09-30,5011873.709
2024-10-01,5011873.709
2024-10-04,5011873.709
2024-10-07,5011873.709
2024-10-08,5011873.709
2024-10-09,5011873.709
2024-10-11,5011873.709
2024-10-14,5011873.709
2024-10-15,5011873.709
2024-10-16,5011873.709
2024-10-17,5011873.709
2024-10-18,5011873.709
2024-10-21,5011873.709
2024-10-22,5011873.709
2024-10-23,5011873.709
2024-10-24,5011873.709
2024-10-25,5011873.709
2024-10-28,5011873.709
2024-10-29,5001275.944
2024-10-30,5004875.944
2024-11-01,5012425.944
2024-11-04,4998282.117
2024-11-05,4992636.264
2024-11-06,4992636.264
2024-11-07,4992636.264
2024-11-08,4992636.264
2024-11-11,4992636.264
2024-11-12,4992636.264
2024-11-13,4997138.39
2024-11-14,5002088.39
2024-11-15,4998338.39
2024-11-18,4996842.957
2024-11-19,4987645.2
2024-11-20,4987645.2
2024-11-21,4991247.5540000005
2024-11-22,4978449.726
2024-11-25,4978449.726
2024-11-26,4983051.997
2024-11-27,4997501.997
2024-11-28,4998001.997
2024-11-29,4999201.997
2024-12-02,4989204.485
2024-12-03,4989204.485
2024-12-04,4989204.485
2024-12-05,4989204.485
2024-12-06,4989204.485
2024-12-09,4989204.485
2024-12-10,4989204.485
2024-12-11,4989204.485
2024-12-12,4989204.485
2024-12-13,4989204.485
2024-12-16,4989204.485
2024-12-17,4989204.485
2024-12-18,4989204.485
2024-12-19,4984006.739
2024-12-20,4994706.739
2024-12-23,4967908.569
2024-12-24,4967908.569
2024-12-25,4967908.569
2024-12-26,4967908.569
2024-12-27,4967908.569
2024-12-30,4967908.569
2024-12-31,4967908.569
2025-01-02,4979660.491
2025-01-03,4970062.458
2025-01-06,4968716.481
2025-01-07,4968716.481
2025-01-08,4968716.481
2025-01-09,4968716.481
2025-01-10,4967818.449
2025-01-13,4993518.449
2025-01-14,4982720.699
2025-01-15,4982720.699
2025-01-16,4982720.699
2025-01-17,4982720.699
2025-01-20,4982720.699
2025-01-21,4982720.699
2025-01-22,4982720.699
2025-02-03,4982073.113
2025-02-04,4970873.113
2025-02-05,4950074.876
2025-02-06,4950074.876
2025-02-07,4950074.876
2025-02-10,4950074.876
2025-02-11,4950074.876
2025-02-12,4950074.876
2025-02-13,4950074.876
2025-02-14,4952526.647
2025-02-17,4939378.206
2025-02-18,4939378.206
2025-02-19,4939378.206
2025-02-20,4939378.206
2025-02-21,4939378.206
2025-02-24,4939378.206
2025-02-25,4939378.206
2025-02-26,4926530.041
2025-02-27,4924236.708
2025-03-03,4948136.708
2025-03-04,4954636.708
2025-03-05,4942438.877
2025-03-06,4942438.877
2025-03-07,4947291.259
2025-03-10,4950991.259
2025-03-11,4971741.259
2025-03-12,4959393.982
2025-03-13,4959502.509
2025-03-14,4957452.509
2025-03-17,4948905.3780000005
2025-03-18,4948905.3780000005
2025-03-19,4948905.3780000005
2025-03-20,4948905.3780000005
2025-03-21,4948905.3780000005
2025-03-24,4940060.947
2025-03-25,4940060.947
2025-03-26,4940060.947
2025-03-27,4949213.795
2025-03-28,4967463.795
2025-03-31,5009163.795
2025-04-01,4988563.795
2025-04-02,4981567.475
2025-04-07,4981473.309
2025-04-08,5030323.309
2025-04-09,5079623.309
2025-04-10,4994629.406
2025-04-11,4994629.406
2025-04-14,4994629.406
2025-04-15,4994629.406
2025-04-16,4994629.406
2025-04-17,4994629.406
2025-04-18,4994629.406
2025-04-21,4994629.406
2025-04-22,4994235.616
2025-04-23,4958891.113
2025-04-24,4958891.113
2025-04-25,4958891.113
2025-04-28,4958891.113
2025-04-29,4958891.113
2025-04-30,4958891.113
2025-05-02,4958891.113
2025-05-05,4958891.113
2025-05-06,4958891.113
2025-05-07,4958891.113
2025-05-08,4958891.113
2025-05-09,4958891.113
2025-05-12,4958891.113
2025-05-13,4958891.113
2025-05-14,4958891.113
2025-05-15,4958891.113
2025-05-16,4958891.113
2025-05-19,4958891.113
2025-05-20,4958891.113
2025-05-21,4958891.113
2025-05-22,4958891.113
2025-05-23,4958891.113
2025-05-26,4958891.113
2025-05-27,4958891.113
2025-05-28,4949752.227
2025-05-29,4941055.802
2025-06-02,4958809.58
2025-06-03,4953559.58
2025-06-04,4946713.473
2025-06-05,4946713.473
2025-06-06,4946713.473
2025-06-09,4946713.473
2025-06-10,4946713.473
2025-06-11,4946713.473
2025-06-12,4946713.473
2025-06-13,4946713.473
2025-06-16,4946713.473
2025-06-17,4946713.473
2025-06-18,4946713.473
2025-06-19,4946713.473
2025-06-20,4946713.473
2025-06-23,4946713.473
2025-06-24,4946713.473
2025-06-25,4946713.473
2025-06-26,4946713.473
2025-06-27,4946713.473
2025-06-30,4946713.473
2025-07-01,4946713.473
2025-07-02,4946713.473
2025-07-03,4946713.473
2025-07-04,4946713.473
2025-07-07,4946713.473
2025-07-08,4946713.473
2025-07-09,4946713.473
2025-07-10,4946713.473
2025-07-11,4946713.473
2025-07-14,4946713.473
2025-07-15,4946713.473
2025-07-16,4946713.473
2025-07-17,4946713.473
2025-07-18,4946713.473
2025-07-21,4946713.473
2025-07-22,4946713.473
2025-07-23,4946713.473
2025-07-24,4946713.473
2025-07-25,4946713.473
2025-07-28,4946713.473
2025-07-29,4946713.473
2025-07-30,4946713.473
2025-07-31,4946713.473
2025-08-01,4946713.473
2025-08-04,4942565.295
2025-08-05,4937216.9290000005
2025-08-06,4937216.9290000005
2025-08-07,4937216.9290000005
2025-08-08,4937216.9290000005
2025-08-11,4937216.9290000005
2025-08-12,4937216.9290000005
2025-08-13,4937216.9290000005
2025-08-14,4937216.9290000005
2025-08-15,4937216.9290000005
2025-08-18,4937216.9290000005
2025-08-19,4937216.9290000005
2025-08-20,4937216.9290000005
2025-08-21,4937216.9290000005
2025-08-22,4943968.043
2025-08-25,4928518.985
2025-08-26,4928518.985
2025-08-27,4928518.985
2025-08-28,4928518.985
2025-08-29,4928518.985
2025-09-01,4928518.985
2025-09-02,4930419.981
2025-09-03,4928819.981
2025-09-04,4923570.88
2025-09-05,4923570.88
2025-09-08,4923570.88
2025-09-09,4923570.88
2025-09-10,4923570.88
2025-09-11,4923570.88
2025-09-12,4923570.88
2025-09-15,4923570.88
2025-09-16,4923570.88
2025-09-17,4923570.88
2025-09-18,4923570.88
2025-09-19,4923570.88
2025-09-22,4923570.88
2025-09-23,4923570.88
2025-09-24,4923570.88
2025-09-25,4923570.88
2025-09-26,4923570.88
2025-09-30,4923570.88
2025-10-01,4923570.88
2025-10-02,4923570.88
2025-10-03,4923570.88
2025-10-07,4923570.88
2025-10-08,4923570.88
2025-10-09,4923570.88
2025-10-13,4923570.88
2025-10-14,4923570.88
2025-10-15,4923570.88
2025-10-16,4923570.88
2025-10-17,4923570.88
2025-10-20,4923570.88
2025-10-21,4923570.88
2025-10-22,4923570.88
2025-10-23,4923570.88
2025-10-27,4923570.88
2025-10-28,4923570.88
2025-10-29,4923570.88
2025-10-30,4923570.88
2025-10-31,4923570.88
2025-11-03,4923570.88
2025-11-04,4923570.88
2025-11-05,4913468.276
2025-11-06,4902018.276
2025-11-07,4917218.276
2025-11-10,4907565.354
2025-11-11,4907565.354
2025-11-12,4902609.755
2025-11-13,4902609.755
2025-11-14,4917057.064
2025-11-17,4913157.064
2025-11-18,4946555.254
2025-11-19,4946555.254
2025-11-20,4951350.738
2025-11-21,4972948.819
2025-11-24,4966498.819
2025-11-25,4951446.904
2025-11-26,4951446.904
2025-11-27,4951446.904
2025-11-28,4951446.904
2025-12-01,4951446.904
2025-12-02,4951446.904
2025-12-03,4951446.904
2025-12-04,4951446.904
2025-12-05,4951446.904
2025-12-08,4951446.904
2025-12-09,4951446.904
2025-12-10,4951446.904
2025-12-11,4951446.904
2025-12-12,4951446.904
2025-12-15,4951446.904
2025-12-16,4951446.904
2025-12-17,4951446.904
2025-12-18,4946794.405
2025-12-19,4927085.825
2025-12-22,4927085.825
2025-12-23,4927085.825
2025-12-24,4927085.825
2025-12-26,4927085.825
2025-12-29,4927085.825
2025-12-30,4927085.825
2025-12-31,4927085.825
2026-01-02,4927085.825
2026-01-05,4927085.825
2026-01-06,4927085.825
2026-01-07,4927085.825
2026-01-08,4927085.825
2026-01-09,4927085.825
2026-01-12,4927085.825
2026-01-13,4927085.825
2026-01-14,4927085.825
2026-01-15,4927085.825
2026-01-16,4927085.825
2026-01-19,4927085.825
2026-01-20,4927085.825
2026-01-21,4927085.825
2026-01-22,4927085.825
2026-01-23,4927085.825
2026-01-26,4927085.825
2026-01-27,4927085.825
2026-01-28,4927085.825
2026-01-29,4927085.825
2026-01-30,4927085.825
2026-02-02,4928079.194
2026-02-03,4894421.9120000005
2026-02-04,4894421.9120000005
2026-02-05,4894421.9120000005
2026-02-06,4882465.343
2026-02-09,4865408.196
2026-02-10,4865408.196
2026-02-11,4865408.196
2026-02-23,4865408.196
2026-02-24,4865408.196
2026-02-25,4865408.196
2026-02-26,4865408.196
2026-03-02,4865408.196
2026-03-03,4865408.196
2026-03-04,4865408.196
2026-03-05,4865408.196
2026-03-06,4865408.196
2026-03-09,4911150.494
2026-03-10,4836034.598
2026-03-11,4810826.399
2026-03-12,4810826.399
2026-03-13,4781518.669
2026-03-16,4756002.26
2026-03-17,4745043.792
2026-03-18,4745043.792
2026-03-19,4745043.792
2026-03-20,4726135.61
2026-03-23,4777485.61
2026-03-24,4722676.983
2026-03-25,4711560.771
2026-03-26,4711560.771
2026-03-27,4722452.432
2026-03-30,4755052.432
2026-03-31,4779502.432
2026-04-01,4735844.581
2026-04-02,4742136.967
2026-04-07,4727029.179
2026-04-08,4727029.179
2026-04-09,4727029.179
2026-04-10,4727029.179
2026-04-13,4727029.179
2026-04-14,4727029.179
2026-04-15,4727029.179
2026-04-16,4727029.179
2026-04-17,4727029.179
2026-04-20,4727029.179
2026-04-21,4727029.179
2026-04-22,4727029.179
2026-04-23,4727029.179
2026-04-24,4727029.179
2026-04-27,4727029.179
2026-04-28,4727029.179
2026-04-29,4727029.179
2026-04-30,4727029.179
2026-05-04,4727029.179
2026-05-05,4727029.179
2026-05-06,4727029.179
2026-05-07,4727029.179
2026-05-08,4727029.179
2026-05-11,4727029.179
2026-05-12,4727029.179
2026-05-13,4727029.179
2026-05-14,4727029.179
2026-05-15,4727029.179
2026-05-18,4727029.179
2026-05-19,4727029.179
2026-05-20,4727029.179
2026-05-21,4727029.179
2026-05-22,4727029.179
2026-05-25,4727029.179
2026-05-26,4727029.179
2026-05-27,4727029.179
2026-05-28,4727029.179
2026-05-29,4727029.179
2026-06-01,4727029.179
2026-06-02,4727029.179
2026-06-03,4727029.179
2026-06-04,4727029.179
2026-06-05,4727029.179
2026-06-08,4727029.179
2026-06-09,4727029.179
2026-06-10,4700411.288
2026-06-11,4709461.288
2026-06-12,4657192.0030000005
2026-06-15,4657192.0030000005
2026-06-16,4657192.0030000005
2026-06-17,4657192.0030000005
2026-06-18,4657192.0030000005
2026-06-22,4657192.0030000005
2026-06-23,4657192.0030000005
2026-06-24,4657192.0030000005
2026-06-25,4657192.0030000005
2026-06-26,4657192.0030000005
2026-06-29,4657192.0030000005
2026-06-30,4657192.0030000005
2026-07-01,4657192.0030000005
2026-07-02,4657192.0030000005
2026-07-03,4575221.675
2026-07-06,4571899.644
2026-07-07,4571899.644
2026-07-08,4571899.644
2026-07-09,4526079.881
2026-07-13,4493738.294
2026-07-14,4527326.981
2026-07-15,4527326.981
2026-07-16,4527326.981
2026-07-17,4640506.991
2026-07-20,4644706.991
2026-07-21,4568537.828
2026-07-22,4568537.828
2026-07-23,4568537.828
2026-07-24,4559080.196
2026-07-27,4558980.196
2026-07-28,4673680.196
2026-07-29,4734730.196
2026-07-30,4740830.196
2026-07-31,4675613.623
2026-08-03,4675613.623
2026-08-04,4675613.623
2026-08-05,4675613.623
2026-08-06,4675613.623
2026-08-07,4675613.623
2026-08-10,4675613.623
2026-08-11,4675613.623
2026-08-12,4675613.623
2026-08-13,4675613.623
2026-08-14,4675613.623
2026-08-17,4675613.623
2026-08-18,4675613.623
2026-08-19,4675613.623
2026-08-20,4675613.623
2026-08-21,4675613.623
2026-08-24,4675613.623
2026-08-25,4643144.244
2026-08-26,4634324.042
2026-08-27,4634324.042
2026-08-28,4634324.042
2026-08-31,4634324.042
2026-09-01,4634324.042
2026-09-02,4634324.042
2026-09-03,4634324.042
2026-09-04,4634324.042
2026-09-07,4634324.042
2026-09-08,4634324.042
2026-09-09,4634324.042
