entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2025-10-14T09:45:00.000000000,27395.0,1,3,4949268.413000004,1.0,2025-10-14T12:45:00.000000000,26843.0,signal_exit,-83112.71399999999,312.714,300.0,0
2025-10-20T09:45:00.000000000,27780.0,1,3,4866155.699000005,1.0,2025-10-22T11:45:00.000000000,27570.0,signal_exit,-31816.05,316.05000000000007,300.0,0
2025-10-27T09:45:00.000000000,28204.0,1,3,4834339.649000005,1.0,2025-10-31T23:00:00.000000000,28324.0,signal_exit,17680.415999999997,319.58399999999995,300.0,0
2025-11-07T01:00:00.000000000,27639.0,-1,3,4852020.065000005,1.0,2025-11-10T11:45:00.000000000,27922.0,signal_exit,-42766.683000000005,316.683,300.0,0
2025-11-14T00:00:00.000000000,27691.0,-1,3,4809253.382000005,1.0,2025-11-18T13:35:00.000000000,26810.0,roll_blackout,131836.497,313.50300000000004,300.0,0
2025-11-29T01:00:00.000000000,27857.0,1,3,4941089.879000005,1.0,2025-12-01T11:45:00.000000000,27507.0,signal_exit,-52816.092,316.092,300.0,0
2025-12-02T23:00:00.000000000,27815.0,1,3,4888273.787000005,1.0,2025-12-11T11:45:00.000000000,28102.0,signal_exit,42732.249,317.751,300.0,0
2025-12-29T09:45:00.000000000,28844.0,1,3,4931006.036000005,1.0,2026-01-08T08:45:00.000000000,30361.0,signal_exit,227222.385,327.615,300.0,0
2026-01-19T11:45:00.000000000,31598.0,1,3,5158228.421000006,1.0,2026-01-20T13:35:00.000000000,31709.0,roll_blackout,16310.078999999998,339.921,300.0,0
2026-01-26T23:00:00.000000000,32296.0,1,3,5174538.500000006,1.0,2026-01-29T20:00:00.000000000,32629.0,signal_exit,49605.225,344.775,300.0,0
2026-02-10T09:45:00.000000000,33076.0,1,3,5224143.725000005,1.0,2026-02-11T13:35:00.000000000,33681.0,roll_blackout,90399.729,350.271,300.0,0
2026-02-24T09:45:00.000000000,34555.0,1,3,5314543.4540000055,1.0,2026-02-27T01:00:00.000000000,34967.0,signal_exit,61441.434,358.56600000000003,300.0,0
2026-03-12T23:00:00.000000000,32730.0,-1,3,5375984.888000006,1.0,2026-03-13T22:00:00.000000000,33491.0,signal_exit,-114498.663,348.663,300.0,0
2026-03-19T17:00:00.000000000,33182.0,-1,3,5261486.225000005,1.0,2026-03-23T22:00:00.000000000,33627.0,signal_exit,-67100.427,350.427,300.0,0
2026-03-26T23:00:00.000000000,33057.0,-1,3,5194385.798000005,1.0,2026-04-01T02:00:00.000000000,32851.0,signal_exit,30552.276,347.72400000000005,300.0,0
2026-04-08T09:45:00.000000000,34741.0,1,3,5224938.074000005,1.0,2026-04-14T13:35:00.000000000,36359.0,roll_blackout,242336.7,363.3,300.0,21
2026-04-16T15:00:00.000000000,37551.0,1,2,5467274.774000005,1.0,2026-04-23T11:45:00.000000000,37463.0,signal_exit,-9050.028,250.028,200.0,25
2026-05-04T09:45:00.000000000,40597.0,1,2,5458224.746000005,1.0,2026-05-08T19:00:00.000000000,41726.0,signal_exit,112635.354,264.646,200.0,23
2026-05-26T22:00:00.000000000,44400.0,1,2,5570860.100000005,1.0,2026-05-28T12:45:00.000000000,43786.0,signal_exit,-61676.372,276.372,200.0,7
2026-06-01T09:45:00.000000000,46041.0,1,2,5509183.728000006,1.0,2026-06-04T16:00:00.000000000,46282.0,signal_exit,23815.354000000003,284.646,200.0,9
2026-06-22T09:45:00.000000000,48082.0,1,2,5532999.082000005,1.0,2026-06-23T17:00:00.000000000,46304.0,signal_exit,-178088.772,288.772,200.0,8
2026-07-14T09:45:00.000000000,44794.0,-1,2,5354910.310000005,1.0,2026-07-14T13:35:00.000000000,44828.0,roll_blackout,-3679.244,279.244,200.0,0
2026-07-16T18:00:00.000000000,44642.0,-1,2,5351231.066000004,1.0,2026-07-21T11:45:00.000000000,44163.0,signal_exit,47622.39,277.61,200.0,10
2026-07-24T22:00:00.000000000,43549.0,-1,2,5398853.456000004,1.0,2026-07-30T23:00:00.000000000,41573.0,signal_exit,197329.756,270.244,200.0,4
2026-08-07T21:00:00.000000000,45201.0,1,2,5596183.212000004,1.0,2026-08-15T01:00:00.000000000,45635.0,signal_exit,43118.328,281.672,200.0,49
2026-09-01T15:00:00.000000000,47202.0,1,2,5639301.540000005,1.0,2026-09-02T10:45:00.000000000,46320.0,signal_exit,-88487.044,287.044,200.0,3
2026-09-04T15:00:00.000000000,46623.0,1,2,5550814.496000005,1.0,2026-09-09T13:44:00.000000000,47186.0,period_end,56012.382,287.61800000000005,200.0,90
