,equity
2019-03-04,5132400.991
2019-03-05,5132400.991
2019-03-06,5132400.991
2019-03-07,5132400.991
2019-03-08,5132400.991
2019-03-11,5132400.991
2019-03-12,5124432.706
2019-03-13,5132082.706
2019-03-14,5119932.706
2019-03-15,5120195.992000001
2019-03-18,5148545.992000001
2019-03-19,5159476.474
2019-03-20,5159476.474
2019-03-21,5165006.281
2019-03-22,5175356.281
2019-03-25,5132736.61
2019-03-26,5132736.61
2019-03-27,5110496.836
2019-03-28,5110496.836
2019-03-29,5138077.012
2019-04-01,5156077.012
2019-04-02,5173177.012
2019-04-03,5180827.012
2019-04-08,5215477.012
2019-04-09,5248327.012
2019-04-10,5256877.012
2019-04-11,5233154.722
2019-04-12,5233154.722
2019-04-15,5246332.108
2019-04-16,5266258.819
2019-04-17,5266258.819
2019-04-18,5266258.819
2019-04-19,5266258.819
2019-04-22,5266258.819
2019-04-23,5266258.819
2019-04-24,5258284.585
2019-04-25,5242660.8100000005
2019-04-26,5242660.8100000005
2019-04-29,5242660.8100000005
2019-04-30,5242660.8100000005
2019-05-02,5242660.8100000005
2019-05-03,5251336.1620000005
2019-05-06,5143140.772
2019-05-07,5092290.772
2019-05-08,5126940.772
2019-05-09,5193090.772
2019-05-10,5193540.772
2019-05-13,5269590.772
2019-05-14,5284120.885
2019-05-15,5284120.885
2019-05-16,5284120.885
2019-05-17,5302266.405
2019-05-20,5291266.405
2019-05-21,5261911.495
2019-05-22,5261911.495
2019-05-23,5261911.495
2019-05-24,5229558.695
2019-05-27,5235058.695
2019-05-28,5230705.285
2019-05-29,5231852.345
2019-05-30,5203998.885
2019-05-31,5203998.885
2019-06-03,5203998.885
2019-06-04,5169929.466
2019-06-05,5173210.65
2019-06-06,5173210.65
2019-06-10,5173790.817
2019-06-11,5197640.817
2019-06-12,5197640.817
2019-06-13,5180670.822000001
2019-06-14,5180670.822000001
2019-06-17,5180670.822000001
2019-06-18,5180670.822000001
2019-06-19,5180670.822000001
2019-06-20,5180670.822000001
2019-06-21,5162350.197000001
2019-06-24,5179450.197000001
2019-06-25,5165629.86
2019-06-26,5165629.86
2019-06-27,5165629.86
2019-06-28,5165629.86
2019-07-01,5161707.885
2019-07-02,5153607.885
2019-07-03,5104237.125
2019-07-04,5104237.125
2019-07-05,5104237.125
2019-07-08,5104237.125
2019-07-09,5104237.125
2019-07-10,5104237.125
2019-07-11,5109314.907000001
2019-07-12,5107514.907000001
2019-07-15,5125064.907000001
2019-07-16,5138691.987
2019-07-17,5138691.987
2019-07-18,5138691.987
2019-07-19,5147820.48
2019-07-22,5170320.48
2019-07-23,5174370.48
2019-07-24,5174820.48
2019-07-25,5167298.388
2019-07-26,5167298.388
2019-07-29,5167298.388
2019-07-30,5167298.388
2019-07-31,5146727.16
2019-08-01,5188577.16
2019-08-02,5267327.16
2019-08-05,5307827.16
2019-08-06,5329427.16
2019-08-07,5322227.16
2019-08-08,5260552.164
2019-08-12,5260552.164
2019-08-13,5267198.604
2019-08-14,5211844.084
2019-08-15,5207991.144
2019-08-16,5157137.124
2019-08-19,5157137.124
2019-08-20,5157137.124
2019-08-21,5157137.124
2019-08-22,5157137.124
2019-08-23,5157137.124
2019-08-26,5157137.124
2019-08-27,5157137.124
2019-08-28,5157137.124
2019-08-29,5157137.124
2019-08-30,5159516.994
2019-09-02,5172566.994
2019-09-03,5144666.994
2019-09-04,5142676.518
2019-09-05,5183626.518
2019-09-06,5198476.518
2019-09-09,5209276.518
2019-09-10,5188704.795
2019-09-11,5188704.795
2019-09-12,5194682.505
2019-09-16,5220332.505
2019-09-17,5211459.747
2019-09-18,5211459.747
2019-09-19,5211459.747
2019-09-20,5211459.747
2019-09-23,5211459.747
2019-09-24,5211459.747
2019-09-25,5211459.747
2019-09-26,5211459.747
2019-09-27,5211459.747
2019-10-01,5214736.233
2019-10-02,5200336.233
2019-10-03,5174363.448
2019-10-04,5174363.448
2019-10-07,5171340.159
2019-10-08,5210040.159
2019-10-09,5155590.159
2019-10-14,5147742.501
2019-10-15,5160467.556
2019-10-16,5160467.556
2019-10-17,5160467.556
2019-10-18,5134616.514
2019-10-21,5134616.514
2019-10-22,5164440.939
2019-10-23,5145990.939
2019-10-24,5186040.939
2019-10-25,5183340.939
2019-10-28,5195490.939
2019-10-29,5202240.939
2019-10-30,5196064.122
2019-10-31,5188986.873
2019-11-01,5177409.984
2019-11-04,5251332.573
2019-11-05,5296782.573
2019-11-06,5300382.573
2019-11-07,5275303.191000001
2019-11-08,5233694.04
2019-11-11,5233694.04
2019-11-12,5233694.04
2019-11-13,5233694.04
2019-11-14,5233694.04
2019-11-15,5233694.04
2019-11-18,5233694.04
2019-11-19,5233907.72
2019-11-20,5233907.72
2019-11-21,5233907.72
2019-11-22,5233907.72
2019-11-25,5233907.72
2019-11-26,5224414.592
2019-11-27,5236014.592
2019-11-28,5222814.592
2019-11-29,5221721.696
2019-12-02,5221721.696
2019-12-03,5185393.7
2019-12-04,5184164.966
2019-12-05,5184164.966
2019-12-06,5184164.966
2019-12-09,5182271.566000001
2019-12-10,5167578.4860000005
2019-12-11,5180085.0940000005
2019-12-12,5238885.0940000005
2019-12-13,5283685.0940000005
2019-12-16,5282085.0940000005
2019-12-17,5334588.350000001
2019-12-18,5334588.350000001
2019-12-19,5334588.350000001
2019-12-20,5334588.350000001
2019-12-23,5334588.350000001
2019-12-24,5334588.350000001
2019-12-25,5334588.350000001
2019-12-26,5334588.350000001
2019-12-27,5334588.350000001
2019-12-30,5334588.350000001
2019-12-31,5334588.350000001
2020-01-02,5329891.446
2020-01-03,5300395.214000001
2020-01-06,5303299.55
2020-01-07,5334899.55
2020-01-08,5368099.55
2020-01-09,5317804.246
2020-01-10,5317804.246
2020-01-13,5317804.246
2020-01-14,5325209.558
2020-01-15,5325209.558
2020-01-16,5325209.558
2020-01-17,5325209.558
2020-01-20,5317312.518
2020-01-30,5143528.134000001
2020-01-31,5104328.134000001
2020-02-03,5161528.134000001
2020-02-04,5074435.798
2020-02-05,5074435.798
2020-02-06,5074435.798
2020-02-07,5074435.798
2020-02-10,5074435.798
2020-02-11,5074435.798
2020-02-12,5074435.798
2020-02-13,5074435.798
2020-02-14,5074435.798
2020-02-17,5074435.798
2020-02-18,5074435.798
2020-02-19,5074435.798
2020-02-20,5074435.798
2020-02-21,5062942.71
2020-02-24,5125342.71
2020-02-25,5111742.71
2020-02-26,5160142.71
2020-02-27,5219342.71
2020-03-02,5258942.71
2020-03-03,5199852.142
2020-03-04,5199852.142
2020-03-05,5199852.142
2020-03-06,5199852.142
2020-03-09,5335875.865
2020-03-10,5320575.865
2020-03-11,5322052.045
2020-03-12,5525579.665
2020-03-13,5681279.665
2020-03-16,5840129.665
2020-03-17,5959970.056
2020-03-18,5959970.056
2020-03-19,6064501.014
2020-03-20,5626525.322000001
2020-03-23,5626525.322000001
2020-03-24,5626525.322000001
2020-03-25,5626525.322000001
2020-03-26,5626525.322000001
2020-03-27,5451791.422
2020-03-30,5401362.01
2020-03-31,5369630.8270000005
2020-04-01,5345430.8270000005
2020-04-06,5323051.195
2020-04-07,5382202.415
2020-04-08,5447202.415
2020-04-09,5434202.415
2020-04-10,5382352.4350000005
2020-04-13,5345649.915
2020-04-14,5384943.975
2020-04-15,5384943.975
2020-04-16,5384943.975
2020-04-17,5473090.135
2020-04-20,5430590.135
2020-04-21,5382236.335
2020-04-22,5382236.335
2020-04-23,5382236.335
2020-04-24,5382236.335
2020-04-27,5397881.1850000005
2020-04-28,5415381.1850000005
2020-04-29,5477881.1850000005
2020-04-30,5596381.1850000005
2020-05-04,5459524.475
2020-05-05,5459524.475
2020-05-06,5459524.475
2020-05-07,5464166.245
2020-05-08,5495666.245
2020-05-11,5539166.245
2020-05-12,5455308.085
2020-05-13,5455308.085
2020-05-14,5433511.372
2020-05-15,5341296.582
2020-05-18,5341296.582
2020-05-19,5322650.508
2020-05-20,5322650.508
2020-05-21,5317376.841
2020-05-22,5292882.063
2020-05-25,5259582.063
2020-05-26,5238559.296
2020-05-27,5238559.296
2020-05-28,5238559.296
2020-05-29,5238559.296
2020-06-01,5220234.423
2020-06-02,5242284.423
2020-06-03,5321934.423
2020-06-04,5355234.423
2020-06-05,5400234.423
2020-06-08,5451084.423
2020-06-09,5468634.423
2020-06-10,5512284.423
2020-06-11,5428255.743
2020-06-12,5428255.743
2020-06-15,5428255.743
2020-06-16,5428255.743
2020-06-17,5428255.743
2020-06-18,5428255.743
2020-06-19,5428255.743
2020-06-22,5428255.743
2020-06-23,5428255.743
2020-06-24,5419376.865
2020-06-29,5386198.815
2020-06-30,5386198.815
2020-07-01,5368769.559
2020-07-02,5435819.559
2020-07-03,5500169.559
2020-07-06,5602319.559
2020-07-07,5585219.559
2020-07-08,5629319.559
2020-07-09,5639219.559
2020-07-10,5588036.2530000005
2020-07-13,5588036.2530000005
2020-07-14,5581966.905
2020-07-15,5581966.905
2020-07-16,5581966.905
2020-07-17,5545182.825
2020-07-20,5548449.402
2020-07-21,5642615.691
2020-07-22,5661515.691
2020-07-23,5642165.691
2020-07-24,5606280.8100000005
2020-07-27,5672544.615
2020-07-28,5651844.615
2020-07-29,5615958.213
2020-07-30,5628457.701
2020-07-31,5579757.901000001
2020-08-03,5579757.901000001
2020-08-04,5579757.901000001
2020-08-05,5611856.597
2020-08-06,5648256.597
2020-08-07,5603554.805
2020-08-10,5596451.829
2020-08-11,5574949.413
2020-08-12,5574949.413
2020-08-13,5550345.045
2020-08-14,5550345.045
2020-08-17,5549641.397
2020-08-18,5516938.405
2020-08-19,5516938.405
2020-08-20,5465753.677
2020-08-21,5358653.677
2020-08-24,5344365.511
2020-08-25,5344365.511
2020-08-26,5344365.511
2020-08-27,5309262.735
2020-08-28,5291760.999
2020-08-31,5291760.999
2020-09-01,5291760.999
2020-09-02,5291760.999
2020-09-03,5291760.999
2020-09-04,5291760.999
2020-09-07,5291760.999
2020-09-08,5291760.999
2020-09-09,5291760.999
2020-09-10,5291760.999
2020-09-11,5291760.999
2020-09-14,5297458.839
2020-09-15,5319156.119
2020-09-16,5319156.119
2020-09-17,5319156.119
2020-09-18,5319156.119
2020-09-21,5319156.119
2020-09-22,5319156.119
2020-09-23,5319156.119
2020-09-24,5412056.855
2020-09-25,5404056.855
2020-09-28,5328957.799
2020-09-29,5328957.799
2020-09-30,5328957.799
2020-10-05,5328957.799
2020-10-06,5328957.799
2020-10-07,5328957.799
2020-10-08,5340255.047
2020-10-12,5359055.047
2020-10-13,5324352.375
2020-10-14,5324352.375
2020-10-15,5324352.375
2020-10-16,5324352.375
2020-10-19,5324352.375
2020-10-20,5324352.375
2020-10-21,5324352.375
2020-10-22,5324352.375
2020-10-23,5324352.375
2020-10-26,5324352.375
2020-10-27,5324352.375
2020-10-28,5326850.407
2020-10-29,5381650.407
2020-10-30,5456850.407
2020-11-02,5416450.407
2020-11-03,5390149.767
2020-11-04,5390149.767
2020-11-05,5379846.447
2020-11-06,5398246.447
2020-11-09,5472246.447
2020-11-10,5452246.447
2020-11-11,5529046.447
2020-11-12,5515846.447
2020-11-13,5537446.447
2020-11-16,5656246.447
2020-11-17,5665137.615
2020-11-18,5665137.615
2020-11-19,5665137.615
2020-11-20,5665137.615
2020-11-23,5704427.407
2020-11-24,5676027.407
2020-11-25,5643717.615
2020-11-26,5643717.615
2020-11-27,5643806.599
2020-11-30,5581406.599
2020-12-01,5590296.639
2020-12-02,5627585.743
2020-12-03,5639585.743
2020-12-04,5700385.743
2020-12-07,5735185.743
2020-12-08,5781985.743
2020-12-09,5803985.743
2020-12-10,5728472.071
2020-12-11,5728472.071
2020-12-14,5728472.071
2020-12-15,5728472.071
2020-12-16,5728472.071
2020-12-17,5728472.071
2020-12-18,5728472.071
2020-12-21,5758958.191
2020-12-22,5652558.191
2020-12-23,5667445.519
2020-12-24,5667445.519
2020-12-25,5667870.398
2020-12-28,5714070.398
2020-12-29,5721770.398
2020-12-30,5784420.398
2020-12-31,5797792.659
