entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-10-13T15:00:00.000000000,16313.0,-1,6,5039763.139000002,1.0,2021-10-14T17:00:00.000000000,16519.0,signal_exit,-62296.992,496.9920000000001,1800.0,3
2021-11-26T10:45:00.000000000,17364.0,-1,5,4977466.147000003,1.0,2021-11-30T10:45:00.000000000,17477.0,signal_exit,-28674.204999999998,424.20500000000004,1500.0,12
2021-11-30T16:00:00.000000000,17277.0,-1,5,4948791.942000003,1.0,2021-12-01T10:45:00.000000000,17487.0,signal_exit,-52923.82,423.82,1500.0,1
2021-12-20T11:45:00.000000000,17583.0,-1,5,4895868.122000003,1.0,2021-12-21T10:45:00.000000000,17754.0,signal_exit,-43176.685,426.68500000000006,1500.0,5
2022-01-21T08:45:00.000000000,18023.0,-1,5,4852691.437000004,1.0,2022-02-07T10:45:00.000000000,17724.0,signal_exit,74321.265,428.735,1500.0,1
2022-02-22T11:45:00.000000000,17830.0,-1,5,4927012.702000003,1.0,2022-02-23T18:00:00.000000000,18078.0,signal_exit,-62429.54,429.53999999999996,1500.0,0
2022-02-24T09:45:00.000000000,17735.0,-1,5,4864583.162000003,1.0,2022-02-26T04:00:00.000000000,17740.0,signal_exit,-1677.375,427.375,1500.0,0
2022-03-05T04:00:00.000000000,17510.0,-1,5,4862905.787000003,1.0,2022-03-09T19:00:00.000000000,17113.0,signal_exit,98826.885,423.115,1500.0,0
2022-03-12T04:00:00.000000000,17154.0,-1,5,4961732.672000003,1.0,2022-03-14T19:00:00.000000000,17292.0,signal_exit,-34922.229999999996,422.23,1500.0,0
2022-03-15T02:00:00.000000000,17086.0,-1,5,4926810.4420000035,1.0,2022-03-15T13:35:00.000000000,16902.0,roll_blackout,45580.06,419.94,1500.0,1
2022-04-07T11:45:00.000000000,17246.0,-1,5,4972390.502000004,1.0,2022-04-13T10:45:00.000000000,17238.0,signal_exit,1577.58,422.42,1500.0,4
2022-04-15T01:00:00.000000000,17151.0,-1,5,4973968.082000003,1.0,2022-04-19T13:35:00.000000000,17000.0,roll_blackout,37329.245,420.755,1500.0,48
2022-04-22T02:00:00.000000000,17006.0,-1,5,5011297.327000003,1.0,2022-04-28T17:00:00.000000000,16497.0,signal_exit,126832.485,417.515,1500.0,0
2022-05-06T00:00:00.000000000,16345.0,-1,6,5138129.812000003,1.0,2022-05-13T20:00:00.000000000,15893.0,signal_exit,135106.572,493.428,1800.0,2
2022-05-19T17:00:00.000000000,15792.0,-1,6,5273236.384000002,1.0,2022-05-20T03:00:00.000000000,16021.0,signal_exit,-69190.878,490.87800000000004,1800.0,0
2022-06-13T17:00:00.000000000,15958.0,-1,6,5204045.506000002,1.0,2022-06-14T13:35:00.000000000,16051.0,roll_blackout,-28392.054,492.054,1800.0,0
2022-06-16T16:00:00.000000000,15242.0,-1,6,5175653.452000002,1.0,2022-06-21T11:45:00.000000000,15331.0,signal_exit,-27183.438000000002,483.43800000000005,1800.0,18
2022-06-22T10:45:00.000000000,15087.0,-1,6,5148470.014000003,1.0,2022-06-24T23:00:00.000000000,15167.0,signal_exit,-24481.524,481.524,1800.0,2
2022-06-29T04:00:00.000000000,15044.0,-1,6,5123988.490000003,1.0,2022-07-06T08:45:00.000000000,14216.0,signal_exit,247924.44,475.55999999999995,1800.0,22
2022-07-06T15:00:00.000000000,13897.0,-1,7,5371912.9300000025,1.0,2022-07-07T11:45:00.000000000,14285.0,signal_exit,-136347.274,547.2740000000001,2100.0,0
2022-07-12T09:45:00.000000000,14009.0,-1,7,5235565.656000002,1.0,2022-07-13T10:45:00.000000000,14279.0,signal_exit,-95048.01599999999,548.0160000000001,2100.0,1
2022-08-27T00:00:00.000000000,15098.0,-1,6,5140517.640000002,1.0,2022-08-31T12:45:00.000000000,15046.0,signal_exit,15119.136,480.86400000000003,1800.0,3
2022-09-01T11:45:00.000000000,14690.0,-1,7,5155636.776000002,1.0,2022-09-06T17:00:00.000000000,14664.0,signal_exit,8544.522,555.4780000000001,2100.0,35
2022-09-07T09:45:00.000000000,14354.0,-1,7,5164181.298000002,1.0,2022-09-08T20:00:00.000000000,14531.0,signal_exit,-62502.195,552.1949999999999,2100.0,2
2022-09-14T03:00:00.000000000,14537.0,-1,7,5101679.103000002,1.0,2022-09-20T13:35:00.000000000,14554.0,roll_blackout,-6503.637,553.6370000000001,2100.0,1
2022-09-22T08:45:00.000000000,14222.0,-1,7,5095175.466000003,1.0,2022-10-04T00:00:00.000000000,13441.0,signal_exit,272806.359,543.6410000000001,2100.0,1
2022-10-11T11:45:00.000000000,13124.0,-1,8,5367981.825000003,1.0,2022-10-14T01:00:00.000000000,13114.0,signal_exit,3390.0959999999995,609.904,2400.0,3
2022-10-15T03:00:00.000000000,12906.0,-1,8,5371371.921000004,1.0,2022-10-17T22:00:00.000000000,13096.0,signal_exit,-76608.016,608.0160000000001,2400.0,0
2022-10-20T09:45:00.000000000,12700.0,-1,8,5294763.905000004,1.0,2022-10-20T20:00:00.000000000,12971.0,signal_exit,-109005.368,605.368,2400.0,0
2022-10-25T10:45:00.000000000,12669.0,-1,8,5185758.537000004,1.0,2022-10-27T00:00:00.000000000,12909.0,signal_exit,-96604.624,604.624,2400.0,0
2022-12-07T21:00:00.000000000,14532.0,-1,7,5089153.913000004,1.0,2022-12-09T04:00:00.000000000,14648.0,signal_exit,-41154.26,554.26,2100.0,1
2022-12-16T00:00:00.000000000,14512.0,-1,6,5047999.653000004,1.0,2022-12-20T13:35:00.000000000,14133.0,roll_blackout,113228.13,471.87,1800.0,2
2022-12-23T00:00:00.000000000,14177.0,-1,7,5161227.783000004,1.0,2022-12-26T15:00:00.000000000,14252.0,signal_exit,-26799.003,549.0029999999999,2100.0,1
2022-12-28T10:45:00.000000000,14110.0,-1,7,5134428.780000003,1.0,2022-12-30T01:00:00.000000000,14208.0,signal_exit,-34848.225999999995,548.226,2100.0,5
2022-12-31T01:00:00.000000000,14034.0,-1,7,5099580.554000003,1.0,2023-01-03T11:45:00.000000000,14194.0,signal_exit,-56547.596,547.596,2100.0,1
2023-02-17T10:45:00.000000000,15399.0,-1,6,5043032.958000003,1.0,2023-02-20T10:45:00.000000000,15517.0,signal_exit,-35885.496,485.49600000000004,1800.0,2
2023-02-24T23:00:00.000000000,15410.0,-1,6,5007147.462000003,1.0,2023-03-01T11:45:00.000000000,15524.0,signal_exit,-34685.604,485.60400000000004,1800.0,0
2023-04-13T19:00:00.000000000,15791.0,-1,6,4972461.858000003,1.0,2023-04-14T11:45:00.000000000,15983.0,signal_exit,-58090.644,490.64400000000006,1800.0,3
2023-04-21T10:45:00.000000000,15648.0,-1,6,4914371.2140000025,1.0,2023-04-27T21:00:00.000000000,15453.0,signal_exit,58013.394,486.60600000000005,1800.0,33
2023-06-29T16:00:00.000000000,16706.0,-1,5,4972384.608000002,1.0,2023-06-30T12:45:00.000000000,16784.0,signal_exit,-19917.449999999997,417.45000000000005,1500.0,13
2023-07-06T11:45:00.000000000,16731.0,-1,5,4952467.158000002,1.0,2023-07-11T04:00:00.000000000,16714.0,signal_exit,3832.7749999999996,417.225,1500.0,6
2023-08-02T11:45:00.000000000,16875.0,-1,5,4956299.933000001,1.0,2023-08-07T11:45:00.000000000,16994.0,signal_exit,-30169.345,419.345,1500.0,3
2023-08-08T22:00:00.000000000,16732.0,-1,5,4926130.588000001,1.0,2023-08-09T17:00:00.000000000,16911.0,signal_exit,-45168.215000000004,418.21500000000003,1500.0,0
2023-08-10T09:45:00.000000000,16610.0,-1,5,4880962.373000002,1.0,2023-08-15T13:35:00.000000000,16444.0,roll_blackout,41084.729999999996,415.27000000000004,1500.0,6
2023-08-18T12:45:00.000000000,16336.0,-1,6,4922047.103000002,1.0,2023-08-22T02:00:00.000000000,16428.0,signal_exit,-28096.584,496.58399999999995,1800.0,5
2023-08-25T23:00:00.000000000,16362.0,-1,5,4893950.519000002,1.0,2023-08-29T04:00:00.000000000,16576.0,signal_exit,-53914.689999999995,414.69,1500.0,7
2023-09-07T15:00:00.000000000,16560.0,-1,5,4840035.829000003,1.0,2023-09-12T11:45:00.000000000,16562.0,signal_exit,-915.6099999999999,415.61,1500.0,15
2023-09-21T09:45:00.000000000,16340.0,-1,5,4839120.219000003,1.0,2023-09-25T10:45:00.000000000,16455.0,signal_exit,-29163.975000000002,413.975,1500.0,6
2023-09-26T10:45:00.000000000,16298.0,-1,5,4809956.244000003,1.0,2023-09-28T15:00:00.000000000,16356.0,signal_exit,-14913.27,413.27,1500.0,4
2023-10-04T00:00:00.000000000,16310.0,-1,5,4795042.974000002,1.0,2023-10-05T11:45:00.000000000,16472.0,signal_exit,-40913.91,413.91,1500.0,5
2023-10-23T11:45:00.000000000,16264.0,-1,5,4754129.064000002,1.0,2023-10-24T22:00:00.000000000,16374.0,signal_exit,-27913.19,413.19000000000005,1500.0,1
2023-10-26T01:00:00.000000000,16250.0,-1,5,4726215.874000002,1.0,2023-10-30T17:00:00.000000000,16177.0,signal_exit,17837.865,412.135,1500.0,0
2023-10-31T11:45:00.000000000,16035.0,-1,5,4744053.739000002,1.0,2023-11-02T00:00:00.000000000,16152.0,signal_exit,-29660.934999999998,410.93499999999995,1500.0,1
