,equity
2019-07-22,4872875.846
2019-07-23,4876925.846
2019-07-24,4877375.846
2019-07-25,4871331.428
2019-07-26,4855709.336
2019-07-29,4855709.336
2019-07-30,4832564.032
2019-07-31,4811092.822
2019-08-01,4852942.822
2019-08-02,4931692.822
2019-08-05,4972192.822
2019-08-06,4993792.822
2019-08-07,4986592.822
2019-08-08,4926688.462
2019-08-12,4926688.462
2019-08-13,4931583.175
2019-08-14,4880864.089
2019-08-15,4906645.858
2019-08-16,4859977.222
2019-08-19,4859977.222
2019-08-20,4868337.988
2019-08-21,4868337.988
2019-08-22,4837548.853
2019-08-23,4837548.853
2019-08-26,4813960.258
2019-08-27,4811842.018
2019-08-28,4790373.319
2019-08-29,4790373.319
2019-08-30,4814353.621
2019-09-02,4827403.621
2019-09-03,4799503.621
2019-09-04,4795713.145
2019-09-05,4836663.145
2019-09-06,4851513.145
2019-09-09,4862313.145
2019-09-10,4840841.44
2019-09-11,4832269.168
2019-09-12,4849982.936
2019-09-16,4872782.936
2019-09-17,4864096.056
2019-09-18,4864096.056
2019-09-19,4844608.712
2019-09-20,4857008.712
2019-09-23,4842434.552
2019-09-24,4834660.456
2019-09-25,4820373.472
2019-09-26,4820373.472
2019-09-27,4820373.472
2019-10-01,4822485.888
2019-10-02,4809685.888
2019-10-03,4785798.984
2019-10-04,4758938.288
2019-10-07,4768364.128
2019-10-08,4802764.128
2019-10-09,4754364.128
2019-10-14,4745788.432
2019-10-15,4756299.608
2019-10-16,4756299.608
2019-10-17,4758410.4
2019-10-18,4750921.288
2019-10-21,4744053.72
2019-10-22,4778853.72
2019-10-23,4762453.72
2019-10-24,4798053.72
2019-10-25,4795653.72
2019-10-28,4806453.72
2019-10-29,4812453.72
2019-10-30,4806672.544
2019-10-31,4809872.544
2019-11-01,4808091.216
2019-11-04,4877291.216
2019-11-05,4917691.216
2019-11-06,4920891.216
2019-11-07,4897798.448
2019-11-08,4869212.736
2019-11-11,4869212.736
2019-11-12,4869212.736
2019-11-13,4869212.736
2019-11-14,4869212.736
2019-11-15,4869212.736
2019-11-18,4869212.736
2019-11-19,4872226.504
2019-11-20,4872226.504
2019-11-21,4872226.504
2019-11-22,4872226.504
2019-11-25,4861933.784
2019-11-26,4883133.784
2019-11-27,4894733.784
2019-11-28,4881533.784
2019-11-29,4879640.904
2019-12-02,4867349.128
2019-12-03,4858549.128
2019-12-04,4857964.848
2019-12-05,4842872.528
2019-12-06,4842872.528
2019-12-09,4852179.352
2019-12-10,4836686.288
2019-12-11,4848392.88
2019-12-12,4907192.88
2019-12-13,4951992.88
2019-12-16,4950392.88
2019-12-17,5002096.152
2019-12-18,5002096.152
2019-12-19,4968599.248
2019-12-20,4962303.128
2019-12-23,4962303.128
2019-12-24,4948910.776
2019-12-25,4948910.776
2019-12-26,4948910.776
2019-12-27,4944613.92
2019-12-30,4933413.92
2019-12-31,4919917.632
2020-01-02,4865827.8319999995
2020-01-03,4835531.616
2020-01-06,4824242.976
2020-01-07,4855842.976
2020-01-08,4889042.976
2020-01-09,4837947.6559999995
2020-01-10,4837947.6559999995
2020-01-13,4837947.6559999995
2020-01-14,4851777.479
2020-01-15,4851777.479
2020-01-16,4851777.479
2020-01-17,4851777.479
2020-01-20,4858280.727
2020-01-30,4682896.375
2020-01-31,4643696.375
2020-02-03,4700896.375
2020-02-04,4613004.023
2020-02-05,4613004.023
2020-02-06,4613004.023
2020-02-07,4613004.023
2020-02-10,4613004.023
2020-02-11,4613004.023
2020-02-12,4613004.023
2020-02-13,4613004.023
2020-02-14,4634446.773
2020-02-17,4613889.495
2020-02-18,4613889.495
2020-02-19,4613889.495
2020-02-20,4567174.897
2020-02-21,4556418.459
2020-02-24,4611018.459
2020-02-25,4599118.459
2020-02-26,4641468.459
2020-02-27,4693268.459
2020-03-02,4727918.459
2020-03-03,4675514.198
2020-03-04,4639333.502
2020-03-05,4639333.502
2020-03-06,4644243.246
2020-03-09,4771843.246
2020-03-10,4758243.246
2020-03-11,4819667.598
2020-03-12,5001267.598
2020-03-13,5139667.598
2020-03-16,5280867.598
2020-03-17,5386592.374
2020-03-18,5386592.374
2020-03-19,5664586.57
2020-03-20,5287978.81
2020-03-23,5287978.81
2020-03-24,5171367.67
2020-03-25,5171367.67
2020-03-26,5171367.67
2020-03-27,5011518.649999999
2020-03-30,4964673.75
2020-03-31,4934827.2
2020-04-01,4912827.2
2020-04-06,4975135.52
2020-04-07,5060635.52
2020-04-08,5125635.52
2020-04-09,5112635.52
2020-04-10,5079434.63
2020-04-13,5056583.75
2020-04-14,5139917.936
2020-04-15,5139917.936
2020-04-16,5200566.136
2020-04-17,5330066.136
2020-04-20,5287566.136
2020-04-21,5198004.386
2020-04-22,5198004.386
2020-04-23,5198004.386
2020-04-24,5156650.865999999
2020-04-27,5295150.865999999
2020-04-28,5312650.865999999
2020-04-29,5375150.865999999
2020-04-30,5493650.865999999
2020-05-04,5355794.176
2020-05-05,5355794.176
2020-05-06,5355794.176
2020-05-07,5378872.147
2020-05-08,5407222.147
2020-05-11,5446372.147
2020-05-12,5369999.8209999995
2020-05-13,5332004.242
2020-05-14,5298311.068
2020-05-15,5213517.757
2020-05-18,5210495.944
2020-05-19,5162727.4629999995
2020-05-20,5162727.4629999995
2020-05-21,5183104.308999999
2020-05-22,5156809.567
2020-05-25,5123509.567
2020-05-26,5101262.926
2020-05-27,5095862.926
2020-05-28,5066612.926
2020-05-29,5025593.104
2020-06-01,5006368.2129999995
2020-06-02,5028418.2129999995
2020-06-03,5108068.2129999995
2020-06-04,5141368.2129999995
2020-06-05,5186368.2129999995
2020-06-08,5237218.2129999995
2020-06-09,5254768.2129999995
2020-06-10,5298418.2129999995
2020-06-11,5213489.551
2020-06-12,5213489.551
2020-06-15,5213489.551
2020-06-16,5213489.551
2020-06-17,5213489.551
2020-06-18,5213489.551
2020-06-19,5213489.551
2020-06-22,5167056.391
2020-06-23,5181456.391
2020-06-24,5212056.391
2020-06-29,5164601.370999999
2020-06-30,5116231.415
2020-07-01,5114664.759
2020-07-02,5174264.759
2020-07-03,5231464.759
2020-07-06,5322264.759
2020-07-07,5307064.759
2020-07-08,5346264.759
2020-07-09,5355064.759
2020-07-10,5308768.503
2020-07-13,5316071.015
2020-07-14,5304973.591
2020-07-15,5304973.591
2020-07-16,5257181.431
2020-07-17,5223684.455
2020-07-20,5219995.191
2020-07-21,5312098.727
2020-07-22,5328898.727
2020-07-23,5311698.727
2020-07-24,5231604.791
2020-07-27,5289705.935
2020-07-28,5271305.935
2020-07-29,5210706.990999999
2020-07-30,5232106.879
2020-07-31,5194706.727
2020-08-03,5120607.0309999995
2020-08-04,5154306.679
2020-08-05,5200306.679
2020-08-06,5236706.679
2020-08-07,5191204.903
2020-08-10,5184697.551
2020-08-11,5125292.518999999
2020-08-12,5111790.887
2020-08-13,5088862.0649999995
2020-08-14,5088862.0649999995
2020-08-17,5087546.359
2020-08-18,5058231.255
2020-08-19,5058231.255
2020-08-20,5011933.734999999
2020-08-21,4916733.734999999
2020-08-24,4903233.126999999
2020-08-25,4903233.126999999
2020-08-26,4903233.126999999
2020-08-27,4880568.359
2020-08-28,4864554.353999999
2020-08-31,4864554.353999999
2020-09-01,4812841.546
2020-09-02,4808377.625
2020-09-03,4786063.06
2020-09-04,4729100.069999999
2020-09-07,4724987.073
2020-09-08,4695673.418
2020-09-09,4692960.2809999995
2020-09-10,4685696.955
2020-09-11,4682719.736
2020-09-14,4624877.756
2020-09-15,4643162.89
2020-09-16,4643162.89
2020-09-17,4619533.34
2020-09-18,4619533.34
2020-09-21,4619533.34
2020-09-22,4637820.42
2020-09-23,4630470.42
2020-09-24,4754020.42
2020-09-25,4747020.42
2020-09-28,4680608.732
2020-09-29,4680608.732
2020-09-30,4680608.732
2020-10-05,4680608.732
2020-10-06,4680608.732
2020-10-07,4680608.732
2020-10-08,4709044.194999999
2020-10-12,4725494.194999999
2020-10-13,4703264.12
2020-10-14,4684533.443
2020-10-15,4686368.185
2020-10-16,4686368.185
2020-10-19,4685752.9059999995
2020-10-20,4670787.927999999
2020-10-21,4670787.927999999
2020-10-22,4670787.927999999
2020-10-23,4652672.698
2020-10-26,4659322.698
2020-10-27,4637358.126
2020-10-28,4657043.554
2020-10-29,4704993.554
2020-10-30,4770793.554
2020-11-02,4735443.554
2020-11-03,4711730.4799999995
2020-11-04,4711730.4799999995
2020-11-05,4719865.418
2020-11-06,4735965.418
2020-11-09,4800715.418
2020-11-10,4783215.418
2020-11-11,4850415.418
2020-11-12,4838865.418
2020-11-13,4857765.418
2020-11-16,4961715.418
2020-11-17,4968795.204
2020-11-18,4968795.204
2020-11-19,4970274.058999999
2020-11-20,4955732.329
2020-11-23,5004382.329
2020-11-24,4979532.329
2020-11-25,4950561.274999999
2020-11-26,4950561.274999999
2020-11-27,4958496.2299999995
2020-11-30,4903896.2299999995
2020-12-01,4918053.037
2020-12-02,4945703.037
2020-12-03,4956203.037
2020-12-04,5009403.037
2020-12-07,5039853.037
2020-12-08,5080803.037
2020-12-09,5100053.037
2020-12-10,5033278.5879999995
2020-12-11,5033278.5879999995
2020-12-14,5033278.5879999995
2020-12-15,5033278.5879999995
2020-12-16,5033278.5879999995
2020-12-17,5033278.5879999995
2020-12-18,5025654.482
2020-12-21,5077606.263
2020-12-22,4984506.263
2020-12-23,4996832.689
2020-12-24,4996832.689
2020-12-25,5003496.9969999995
2020-12-28,5043096.9969999995
2020-12-29,5049696.9969999995
2020-12-30,5103396.9969999995
2020-12-31,5114258.947
