,equity
2021-06-10,5035585.387
2021-06-11,5037393.205
2021-06-15,5045800.817
2021-06-16,5045800.817
2021-06-17,5045800.817
2021-06-18,5045800.817
2021-06-21,5045800.817
2021-06-22,5045800.817
2021-06-23,5045800.817
2021-06-24,5045800.817
2021-06-25,5040258.288
2021-06-28,5046058.288
2021-06-29,5045758.288
2021-06-30,5055058.288
2021-07-01,5051608.288
2021-07-02,5048415.705
2021-07-05,5051022.86
2021-07-06,5050022.86
2021-07-07,5047622.86
2021-07-08,5048080.02
2021-07-09,5048080.02
2021-07-12,5048080.02
2021-07-13,5048080.02
2021-07-14,5048080.02
2021-07-15,5051087.059
2021-07-16,5044044.177
2021-07-19,5044044.177
2021-07-20,5044044.177
2021-07-21,5044044.177
2021-07-22,5044044.177
2021-07-23,5044044.177
2021-07-26,5044044.177
2021-07-27,5044044.177
2021-07-28,5044044.177
2021-07-29,5044044.177
2021-07-30,5044044.177
2021-08-02,5044044.177
2021-08-03,5044044.177
2021-08-04,5047251.671
2021-08-05,5045801.671
2021-08-06,5042809.188
2021-08-09,5042809.188
2021-08-10,5042809.188
2021-08-11,5042809.188
2021-08-12,5042809.188
2021-08-13,5042809.188
2021-08-16,5042809.188
2021-08-17,5042809.188
2021-08-18,5042809.188
2021-08-19,5042809.188
2021-08-20,5042809.188
2021-08-23,5042809.188
2021-08-24,5042809.188
2021-08-25,5042809.188
2021-08-26,5042809.188
2021-08-27,5042809.188
2021-08-30,5042809.188
2021-08-31,5048716.85
2021-09-01,5049666.85
2021-09-02,5041624.534
2021-09-03,5041624.534
2021-09-06,5041624.534
2021-09-07,5041624.534
2021-09-08,5041624.534
2021-09-09,5041624.534
2021-09-10,5041624.534
2021-09-13,5041624.534
2021-09-14,5041624.534
2021-09-15,5041624.534
2021-09-16,5041624.534
2021-09-17,5041624.534
2021-09-22,5041624.534
2021-09-23,5041624.534
2021-09-24,5041624.534
2021-09-27,5041624.534
2021-09-28,5041624.534
2021-09-29,5041624.534
2021-09-30,5041624.534
2021-10-01,5041624.534
2021-10-04,5041624.534
2021-10-05,5041624.534
2021-10-06,5041624.534
2021-10-07,5041624.534
2021-10-08,5041624.534
2021-10-12,5041624.534
2021-10-13,5041624.534
2021-10-14,5041624.534
2021-10-15,5041624.534
2021-10-18,5041624.534
2021-10-19,5042290.741
2021-10-20,5042290.741
2021-10-21,5033598.755
2021-10-22,5033256.948
2021-10-25,5033256.948
2021-10-26,5033256.948
2021-10-27,5033256.948
2021-10-28,5031464.875
2021-10-29,5026372.938
2021-11-01,5026372.938
2021-11-02,5026372.938
2021-11-03,5026372.938
2021-11-04,5021030.757
2021-11-05,5020438.693
2021-11-08,5020438.693
2021-11-09,5020438.693
2021-11-10,5020438.693
2021-11-11,5020438.693
2021-11-12,5020438.693
2021-11-15,5018595.993
2021-11-16,5019503.31
2021-11-17,5019503.31
2021-11-18,5020460.47
2021-11-19,5020010.47
2021-11-22,5015217.714
2021-11-23,5015217.714
2021-11-24,5015217.714
2021-11-25,5015217.714
2021-11-26,5015217.714
2021-11-29,5015217.714
2021-11-30,5015217.714
2021-12-01,5015217.714
2021-12-02,5015217.714
2021-12-03,5015217.714
2021-12-06,5015217.714
2021-12-07,5015217.714
2021-12-08,5012724.814
2021-12-09,5015724.814
2021-12-10,5010382.009
2021-12-13,5010382.009
2021-12-14,5010382.009
2021-12-15,5010382.009
2021-12-16,5010382.009
2021-12-17,5010382.009
2021-12-20,5010382.009
2021-12-21,5010382.009
2021-12-22,5010382.009
2021-12-23,5013039.109
2021-12-24,5013239.109
2021-12-27,5018739.109
2021-12-28,5025689.109
2021-12-29,5029139.109
2021-12-30,5025939.109
2022-01-03,5028989.109
2022-01-04,5041139.109
2022-01-05,5039339.109
2022-01-06,5032395.767
2022-01-07,5032395.767
2022-01-10,5032395.767
2022-01-11,5032395.767
2022-01-12,5032395.767
2022-01-13,5032395.767
2022-01-14,5032395.767
2022-01-17,5032395.767
2022-01-18,5021708.831
2022-01-19,5021708.831
2022-01-20,5021708.831
2022-01-21,5021708.831
2022-01-24,5021708.831
2022-01-25,5021708.831
2022-01-26,5021708.831
2022-02-07,5021708.831
2022-02-08,5021708.831
2022-02-09,5021708.831
2022-02-10,5021708.831
2022-02-11,5021708.831
2022-02-14,5021708.831
2022-02-15,5021708.831
2022-02-16,5021708.831
2022-02-17,5021708.831
2022-02-18,5021708.831
2022-02-21,5021708.831
2022-02-22,5021708.831
2022-02-23,5021708.831
2022-02-24,5021708.831
2022-02-25,5021708.831
2022-03-01,5021708.831
2022-03-02,5021708.831
2022-03-03,5021708.831
2022-03-04,5021708.831
2022-03-07,5021708.831
2022-03-08,5021708.831
2022-03-09,5021708.831
2022-03-10,5021708.831
2022-03-11,5021708.831
2022-03-14,5021708.831
2022-03-15,5021708.831
2022-03-16,5021708.831
2022-03-17,5021708.831
2022-03-18,5021708.831
2022-03-21,5021708.831
2022-03-22,5021708.831
2022-03-23,5026366.223
2022-03-24,5024816.223
2022-03-25,5021873.61
2022-03-28,5021873.61
2022-03-29,5021873.61
2022-03-30,5024630.925
2022-03-31,5019530.925
2022-04-01,5017938.317
2022-04-06,5017938.317
2022-04-07,5017938.317
2022-04-08,5017938.317
2022-04-11,5017938.317
2022-04-12,5017938.317
2022-04-13,5017938.317
2022-04-14,5017938.317
2022-04-15,5017938.317
2022-04-18,5017938.317
2022-04-19,5017938.317
2022-04-20,5017938.317
2022-04-21,5017938.317
2022-04-22,5017938.317
2022-04-25,5017938.317
2022-04-26,5017938.317
2022-04-27,5017938.317
2022-04-28,5017938.317
2022-04-29,5017938.317
2022-05-03,5017938.317
2022-05-04,5017938.317
2022-05-05,5017938.317
2022-05-06,5017938.317
2022-05-09,5017938.317
2022-05-10,5017938.317
2022-05-11,5017938.317
2022-05-12,5017938.317
2022-05-13,5017938.317
2022-05-16,5017938.317
2022-05-17,5017938.317
2022-05-18,5017938.317
2022-05-19,5017938.317
2022-05-20,5017938.317
2022-05-23,5017938.317
2022-05-24,5017938.317
2022-05-25,5017938.317
2022-05-26,5007456.175
2022-05-27,5009414.985
2022-05-30,5025914.985
2022-05-31,5032014.985
2022-06-01,5028414.985
2022-06-02,5022723.488
2022-06-06,5022723.488
2022-06-07,5022723.488
2022-06-08,5022723.488
2022-06-09,5022723.488
2022-06-10,5022723.488
2022-06-13,5022723.488
2022-06-14,5022723.488
2022-06-15,5022723.488
2022-06-16,5022723.488
2022-06-17,5022723.488
2022-06-20,5022723.488
2022-06-21,5022723.488
2022-06-22,5022723.488
2022-06-23,5022723.488
2022-06-24,5022723.488
2022-06-27,5022723.488
2022-06-28,5022723.488
2022-06-29,5022723.488
2022-06-30,5022723.488
2022-07-01,5022723.488
2022-07-04,5022723.488
2022-07-05,5022723.488
2022-07-06,5022723.488
2022-07-07,5022723.488
2022-07-08,5022723.488
2022-07-11,5022723.488
2022-07-12,5022723.488
2022-07-13,5022723.488
2022-07-14,5022723.488
2022-07-15,5022723.488
2022-07-18,5024183.868
2022-07-19,5025444.192
2022-07-20,5025444.192
2022-07-21,5025444.192
2022-07-22,5020304.339
2022-07-25,5017464.644
2022-07-26,5017464.644
2022-07-27,5017464.644
2022-07-28,5017924.823
2022-07-29,5023274.823
2022-08-01,5019874.823
2022-08-02,5016885.012
2022-08-03,5016885.012
2022-08-04,5016885.012
2022-08-05,5016885.012
2022-08-08,5016885.012
2022-08-09,5016885.012
2022-08-10,5016885.012
2022-08-11,5024594.984
2022-08-12,5029044.984
2022-08-15,5034794.984
2022-08-16,5035854.575
2022-08-17,5035854.575
2022-08-18,5035854.575
2022-08-19,5035854.575
2022-08-22,5035854.575
2022-08-23,5035854.575
2022-08-24,5035854.575
2022-08-25,5035854.575
2022-08-26,5035854.575
2022-08-29,5035854.575
2022-08-30,5035854.575
2022-08-31,5035854.575
2022-09-01,5035854.575
2022-09-02,5035854.575
2022-09-05,5035854.575
2022-09-06,5035854.575
2022-09-07,5035854.575
2022-09-08,5035854.575
2022-09-12,5035854.575
2022-09-13,5035854.575
2022-09-14,5035854.575
2022-09-15,5035854.575
2022-09-16,5035854.575
2022-09-19,5035854.575
2022-09-20,5035854.575
2022-09-21,5035854.575
2022-09-22,5035854.575
2022-09-23,5035854.575
2022-09-26,5035854.575
2022-09-27,5035854.575
2022-09-28,5035854.575
2022-09-29,5035854.575
2022-09-30,5035854.575
2022-10-03,5035854.575
2022-10-04,5035854.575
2022-10-05,5035854.575
2022-10-06,5035854.575
2022-10-07,5035854.575
2022-10-11,5035854.575
2022-10-12,5035854.575
2022-10-13,5035854.575
2022-10-14,5035854.575
2022-10-17,5035854.575
2022-10-18,5035854.575
2022-10-19,5035854.575
2022-10-20,5035854.575
2022-10-21,5035854.575
2022-10-24,5035854.575
2022-10-25,5035854.575
2022-10-26,5035854.575
2022-10-27,5035854.575
2022-10-28,5035854.575
2022-10-31,5035854.575
2022-11-01,5035666.541
2022-11-02,5038266.541
2022-11-03,5028078.661
2022-11-04,5028078.661
2022-11-07,5034590.568
2022-11-08,5040090.568
2022-11-09,5053140.568
2022-11-10,5047240.568
2022-11-11,5076290.568
2022-11-14,5079740.568
2022-11-15,5100001.035
2022-11-16,5100001.035
2022-11-17,5100001.035
2022-11-18,5100001.035
2022-11-21,5100001.035
2022-11-22,5100001.035
2022-11-23,5103261.501
2022-11-24,5112011.501
2022-11-25,5108411.501
2022-11-28,5104021.885
2022-11-29,5104021.885
2022-11-30,5104021.885
2022-12-01,5104021.885
2022-12-02,5104021.885
2022-12-05,5099931.869
2022-12-06,5095992.012
2022-12-07,5095992.012
2022-12-08,5095992.012
2022-12-09,5095992.012
2022-12-12,5095992.012
2022-12-13,5095992.012
2022-12-14,5095992.012
2022-12-15,5095992.012
2022-12-16,5095992.012
2022-12-19,5095992.012
2022-12-20,5095992.012
2022-12-21,5095992.012
2022-12-22,5095992.012
2022-12-23,5095992.012
2022-12-26,5095992.012
2022-12-27,5095992.012
2022-12-28,5095992.012
2022-12-29,5095992.012
2022-12-30,5095992.012
2023-01-03,5095992.012
2023-01-04,5095992.012
2023-01-05,5093552.675
2023-01-06,5097302.675
2023-01-09,5117552.675
2023-01-10,5119502.675
2023-01-11,5118702.675
2023-01-12,5114812.96
2023-01-13,5111473.061
2023-01-16,5116623.061
2023-01-17,5115983.137
2023-01-30,5115983.137
2023-01-31,5115983.137
2023-02-01,5115983.137
2023-02-02,5122542.689
2023-02-03,5122492.689
2023-02-06,5115152.256
2023-02-07,5115152.256
2023-02-08,5117811.706
2023-02-09,5117661.706
2023-02-10,5116361.706
2023-02-13,5115121.155
2023-02-14,5115121.155
2023-02-15,5115121.155
2023-02-16,5115121.155
2023-02-17,5115121.155
2023-02-20,5115121.155
2023-02-21,5115121.155
2023-02-22,5115121.155
2023-02-23,5115121.155
2023-02-24,5107480.461
2023-03-01,5100840.051
2023-03-02,5100840.051
2023-03-03,5100840.051
2023-03-06,5102549.312
2023-03-07,5107549.312
2023-03-08,5099908.59
2023-03-09,5096226.946
2023-03-10,5096226.946
2023-03-13,5096226.946
2023-03-14,5096226.946
2023-03-15,5096226.946
2023-03-16,5096226.946
2023-03-17,5096226.946
2023-03-20,5096226.946
2023-03-21,5096226.946
2023-03-22,5096226.946
2023-03-23,5096226.946
2023-03-24,5096226.946
2023-03-27,5096226.946
2023-03-28,5096226.946
2023-03-29,5096226.946
2023-03-30,5096226.946
2023-03-31,5091935.997
2023-04-06,5086745.236
2023-04-07,5086745.236
2023-04-10,5086745.236
2023-04-11,5086745.236
2023-04-12,5086745.236
2023-04-13,5080763.394
2023-04-14,5078922.411
2023-04-17,5075531.531
2023-04-18,5075531.531
2023-04-19,5075531.531
2023-04-20,5075531.531
2023-04-21,5075531.531
2023-04-24,5075531.531
2023-04-25,5075531.531
2023-04-26,5075531.531
2023-04-27,5075531.531
2023-04-28,5075531.531
2023-05-02,5075531.531
2023-05-03,5075531.531
2023-05-04,5075531.531
2023-05-05,5075531.531
2023-05-08,5075531.531
2023-05-09,5075531.531
2023-05-10,5075531.531
2023-05-11,5075531.531
2023-05-12,5075531.531
2023-05-15,5075531.531
2023-05-16,5075531.531
2023-05-17,5075531.531
2023-05-18,5075531.531
2023-05-19,5075531.531
2023-05-22,5075531.531
2023-05-23,5075531.531
2023-05-24,5075531.531
2023-05-25,5075531.531
2023-05-26,5084240.271
2023-05-29,5090990.271
2023-05-30,5091290.271
2023-05-31,5087748.765
2023-06-01,5087748.765
2023-06-02,5087748.765
2023-06-05,5087748.765
2023-06-06,5086606.996
2023-06-07,5093706.996
2023-06-08,5083915.302
2023-06-09,5083915.302
2023-06-12,5083915.302
2023-06-13,5094023.285
2023-06-14,5093173.285
2023-06-15,5099873.285
2023-06-16,5096423.285
2023-06-19,5095231.04
2023-06-20,5095231.04
2023-06-21,5095231.04
2023-06-26,5095231.04
2023-06-27,5095231.04
2023-06-28,5095231.04
2023-06-29,5095231.04
2023-06-30,5095231.04
2023-07-03,5095231.04
2023-07-04,5095231.04
2023-07-05,5095231.04
2023-07-06,5095231.04
2023-07-07,5095231.04
2023-07-10,5095231.04
2023-07-11,5095231.04
2023-07-12,5095231.04
2023-07-13,5095231.04
2023-07-14,5095231.04
2023-07-17,5095231.04
2023-07-18,5095231.04
2023-07-19,5095231.04
2023-07-20,5095231.04
2023-07-21,5095231.04
2023-07-24,5095231.04
2023-07-25,5095231.04
2023-07-26,5095231.04
2023-07-27,5095231.04
2023-07-28,5095231.04
2023-07-31,5095231.04
2023-08-01,5095231.04
2023-08-02,5095231.04
2023-08-04,5095231.04
2023-08-07,5095231.04
2023-08-08,5095231.04
2023-08-09,5095231.04
2023-08-10,5095231.04
2023-08-11,5095231.04
2023-08-14,5095231.04
2023-08-15,5095231.04
2023-08-16,5095231.04
2023-08-17,5095231.04
2023-08-18,5095231.04
2023-08-21,5095231.04
2023-08-22,5095231.04
2023-08-23,5095231.04
2023-08-24,5095231.04
2023-08-25,5095231.04
2023-08-28,5095231.04
2023-08-29,5095231.04
2023-08-30,5098189.376
2023-08-31,5093389.376
2023-09-01,5093397.747
2023-09-04,5093397.747
2023-09-05,5091505.956
2023-09-06,5089355.956
2023-09-07,5087464.282
2023-09-08,5087464.282
2023-09-11,5087464.282
2023-09-12,5087464.282
2023-09-13,5087464.282
2023-09-14,5088372.463
2023-09-15,5091772.463
2023-09-18,5082330.745
2023-09-19,5082330.745
2023-09-20,5082330.745
2023-09-21,5082330.745
2023-09-22,5082330.745
2023-09-25,5082330.745
2023-09-26,5082330.745
2023-09-27,5082330.745
2023-09-28,5082330.745
2023-10-02,5082330.745
2023-10-03,5082330.745
2023-10-04,5082330.745
2023-10-05,5082330.745
2023-10-06,5082330.745
2023-10-11,5085639.095
2023-10-12,5092189.095
2023-10-13,5088289.095
2023-10-16,5082947.431
2023-10-17,5082947.431
2023-10-18,5082947.431
2023-10-19,5082947.431
2023-10-20,5082947.431
2023-10-23,5082947.431
2023-10-24,5082947.431
2023-10-25,5082947.431
2023-10-26,5082947.431
2023-10-27,5082947.431
2023-10-30,5082947.431
2023-10-31,5082947.431
2023-11-01,5082947.431
2023-11-02,5082947.431
2023-11-03,5085755.976
2023-11-06,5093655.976
2023-11-07,5095605.976
2023-11-08,5097605.976
2023-11-09,5098305.976
2023-11-10,5093164.315
2023-11-13,5093164.315
2023-11-14,5093164.315
2023-11-15,5093164.315
2023-11-16,5093164.315
2023-11-17,5093164.315
2023-11-20,5093164.315
2023-11-21,5099072.019
2023-11-22,5092522.019
2023-11-23,5090579.773
2023-11-24,5090579.773
2023-11-27,5090579.773
2023-11-28,5090579.773
2023-11-29,5090579.773
2023-11-30,5090579.773
2023-12-01,5090579.773
2023-12-04,5090579.773
2023-12-05,5090579.773
2023-12-06,5090579.773
2023-12-07,5090579.773
2023-12-08,5090579.773
2023-12-11,5090579.773
2023-12-12,5090287.3040000005
2023-12-13,5089737.3040000005
2023-12-14,5088102.224
2023-12-15,5088502.224
2023-12-18,5087552.224
2023-12-19,5085659.606
2023-12-20,5085659.606
2023-12-21,5085659.606
2023-12-22,5085659.606
2023-12-25,5085659.606
2023-12-26,5085659.606
2023-12-27,5091116.859
2023-12-28,5091516.859
2023-12-29,5091473.994
