entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-12-16T15:00:00.000000000,17816.0,1,5,5296309.263000003,1.0,2021-12-20T11:45:00.000000000,17583.0,signal_exit,-58676.995,426.995,1500.0,6
2021-12-23T00:00:00.000000000,17900.0,1,5,5237632.268000003,1.0,2022-01-06T11:45:00.000000000,18299.0,signal_exit,99319.005,430.99500000000006,1500.0,299
2022-01-12T22:00:00.000000000,18420.0,1,5,5336951.273000003,1.0,2022-01-14T10:45:00.000000000,18317.0,signal_exit,-26183.684999999998,433.68500000000006,1500.0,5
2022-03-22T17:00:00.000000000,17608.0,1,6,5310767.588000003,1.0,2022-03-25T11:45:00.000000000,17613.0,signal_exit,988.6739999999999,511.326,1800.0,8
2022-03-29T21:00:00.000000000,17685.0,1,6,5311756.262000003,1.0,2022-03-31T18:00:00.000000000,17608.0,signal_exit,-23611.758,511.75800000000004,1800.0,1
2022-05-25T12:45:00.000000000,16129.0,1,6,5288144.5040000025,1.0,2022-05-25T16:00:00.000000000,16027.0,signal_exit,-31092.936,492.93600000000004,1800.0,0
2022-05-26T03:00:00.000000000,16175.0,1,6,5257051.568000003,1.0,2022-05-26T12:45:00.000000000,15967.0,signal_exit,-62892.852000000006,492.852,1800.0,0
2022-05-27T09:45:00.000000000,16190.0,1,6,5194158.716000003,1.0,2022-06-02T01:00:00.000000000,16497.0,signal_exit,91603.878,496.12199999999996,1800.0,12
2022-06-08T09:45:00.000000000,16681.0,1,6,5285762.594000003,1.0,2022-06-09T02:00:00.000000000,16573.0,signal_exit,-32899.524,499.524,1800.0,0
2022-07-18T09:45:00.000000000,14620.0,1,7,5252863.070000003,1.0,2022-07-19T13:35:00.000000000,14676.0,roll_blackout,19044.928,555.0720000000001,2100.0,4
2022-07-22T04:00:00.000000000,14853.0,1,7,5271907.998000003,1.0,2022-07-23T03:00:00.000000000,14695.0,signal_exit,-55856.835999999996,556.836,2100.0,0
2022-07-28T03:00:00.000000000,14932.0,1,6,5216051.162000003,1.0,2022-08-01T22:00:00.000000000,14811.0,signal_exit,-36778.458,478.45799999999997,1800.0,16
2022-08-09T11:45:00.000000000,15059.0,1,6,5179272.704000003,1.0,2022-08-10T04:00:00.000000000,14906.0,signal_exit,-46379.79,479.78999999999996,1800.0,0
2022-08-10T23:00:00.000000000,15028.0,1,6,5132892.914000003,1.0,2022-08-16T13:35:00.000000000,15409.0,roll_blackout,113817.378,482.622,1800.0,14
2022-08-19T11:45:00.000000000,15389.0,1,6,5246710.292000003,1.0,2022-08-19T19:00:00.000000000,15282.0,signal_exit,-32584.025999999998,484.026,1800.0,1
