entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2026-03-26T19:00:00.000000000,33337.0,-1,1,4698160.771,1.0,2026-04-01T02:00:00.000000000,32853.0,signal_exit,24083.81,116.19,300.0,0
2026-04-02T12:45:00.000000000,32612.0,-1,1,4722244.580999999,1.0,2026-04-03T02:00:00.000000000,32790.0,signal_exit,-9015.402,115.402,300.0,0
2026-06-10T01:00:00.000000000,42889.0,-1,1,4713229.179,1.0,2026-06-12T03:00:00.000000000,44287.0,signal_exit,-70037.17599999999,137.17600000000002,300.0,1
2026-07-03T02:00:00.000000000,45326.0,-1,1,4643192.003,1.0,2026-07-03T15:00:00.000000000,47033.0,signal_exit,-85492.359,142.35899999999998,300.0,1
2026-07-08T18:00:00.000000000,44761.0,-1,1,4557699.643999999,1.0,2026-07-09T21:00:00.000000000,46148.0,signal_exit,-69490.909,140.909,300.0,0
2026-07-13T12:45:00.000000000,45439.0,-1,1,4488208.734999999,1.0,2026-07-13T18:00:00.000000000,45801.0,signal_exit,-18241.239999999998,141.24,300.0,0
2026-07-13T23:00:00.000000000,45684.0,-1,1,4469967.494999999,1.0,2026-07-14T13:35:00.000000000,44830.0,roll_blackout,42559.486,140.514,300.0,0
2026-07-16T17:00:00.000000000,44988.0,-1,1,4512526.980999999,1.0,2026-07-21T11:45:00.000000000,44165.0,signal_exit,41010.847,139.15300000000002,300.0,10
2026-07-23T22:00:00.000000000,44277.0,-1,1,4553537.827999999,1.0,2026-07-24T09:45:00.000000000,44458.0,signal_exit,-9188.735,138.735,300.0,2
2026-07-24T11:45:00.000000000,43895.0,-1,1,4544349.0929999985,1.0,2026-07-30T23:00:00.000000000,41575.0,signal_exit,115864.53,135.47000000000003,300.0,6
2026-08-24T23:00:00.000000000,44377.0,-1,1,4660213.622999999,1.0,2026-08-25T17:00:00.000000000,45204.0,signal_exit,-41489.581,139.58100000000002,300.0,13
