entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-03-25T20:00:00.000000000,17656.0,1,1,5096711.528000001,1.0,2022-03-25T22:00:00.000000000,17600.0,signal_exit,-2885.256,85.25600000000001,300.0,0
2022-03-29T18:00:00.000000000,17623.0,1,1,5093826.272000001,1.0,2022-03-31T18:00:00.000000000,17608.0,signal_exit,-835.2310000000001,85.23100000000001,300.0,1
2022-05-23T22:00:00.000000000,16160.0,1,1,5092991.041000001,1.0,2022-05-24T11:45:00.000000000,16009.0,signal_exit,-7632.168999999999,82.169,300.0,1
2022-05-26T00:00:00.000000000,16077.0,1,1,5085358.872000001,1.0,2022-05-26T12:45:00.000000000,15967.0,signal_exit,-5582.044000000001,82.044,300.0,0
2022-05-27T09:45:00.000000000,16190.0,1,1,5079776.828000002,1.0,2022-06-02T01:00:00.000000000,16497.0,signal_exit,15267.313,82.687,300.0,12
2022-06-02T17:00:00.000000000,16606.0,1,1,5095044.141000002,1.0,2022-06-02T22:00:00.000000000,16549.0,signal_exit,-2933.155,83.15500000000002,300.0,0
2022-06-03T01:00:00.000000000,16661.0,1,1,5092110.986000001,1.0,2022-06-06T10:45:00.000000000,16573.0,signal_exit,-4483.2339999999995,83.234,300.0,0
2022-06-06T12:45:00.000000000,16619.0,1,1,5087627.752000001,1.0,2022-06-07T04:00:00.000000000,16550.0,signal_exit,-3533.169,83.169,300.0,3
2022-06-08T10:45:00.000000000,16676.0,1,1,5084094.5830000015,1.0,2022-06-09T02:00:00.000000000,16573.0,signal_exit,-5233.249,83.24900000000001,300.0,0
2022-06-09T18:00:00.000000000,16640.0,1,1,5078861.334000002,1.0,2022-06-09T22:00:00.000000000,16568.0,signal_exit,-3683.208,83.208,300.0,0
2022-07-15T12:45:00.000000000,14527.0,1,1,5075178.126000002,1.0,2022-07-19T13:35:00.000000000,14676.0,roll_blackout,7370.797,79.203,300.0,7
2022-07-21T08:45:00.000000000,14603.0,1,1,5082548.923000002,1.0,2022-07-23T03:00:00.000000000,14695.0,signal_exit,4520.701999999999,79.298,300.0,1
2022-07-25T08:45:00.000000000,14753.0,1,1,5087069.625000002,1.0,2022-07-26T10:45:00.000000000,14695.0,signal_exit,-2979.4480000000003,79.448,300.0,4
2022-07-27T15:00:00.000000000,14784.0,1,1,5084090.177000002,1.0,2022-08-01T22:00:00.000000000,14811.0,signal_exit,1270.4050000000002,79.595,300.0,21
2022-08-05T10:45:00.000000000,14973.0,1,1,5085360.582000002,1.0,2022-08-10T02:00:00.000000000,14919.0,signal_exit,-2779.8920000000003,79.89199999999998,300.0,7
2022-08-10T22:00:00.000000000,15001.0,1,1,5082580.690000002,1.0,2022-08-16T13:35:00.000000000,15409.0,roll_blackout,20319.589999999997,80.41000000000001,300.0,14
2022-08-18T18:00:00.000000000,15350.0,1,1,5102900.280000002,1.0,2022-08-19T02:00:00.000000000,15318.0,signal_exit,-1680.6680000000001,80.66799999999999,300.0,1
2022-08-19T04:00:00.000000000,15334.0,1,1,5101219.6120000025,1.0,2022-08-19T18:00:00.000000000,15297.0,signal_exit,-1930.6309999999999,80.63099999999999,300.0,7
2022-08-26T09:45:00.000000000,15269.0,1,1,5099288.9810000025,1.0,2022-08-27T00:00:00.000000000,15098.0,signal_exit,-8630.367,80.36699999999999,300.0,2
2022-10-28T02:00:00.000000000,12909.0,1,1,5090658.614000003,1.0,2022-10-28T11:45:00.000000000,12824.0,signal_exit,-4325.732999999999,75.733,300.0,1
