,equity
2024-07-04,5516384.2
2024-07-05,5505584.2
2024-07-08,5574184.2
2024-07-09,5567184.2
2024-07-10,5591584.2
2024-07-11,5664984.2
2024-07-12,5579388.44
2024-07-15,5579388.44
2024-07-16,5579388.44
2024-07-17,5579388.44
2024-07-18,5579388.44
2024-07-19,5579388.44
2024-07-22,5579388.44
2024-07-23,5579388.44
2024-07-26,5579388.44
2024-07-29,5579388.44
2024-07-30,5579388.44
2024-07-31,5579388.44
2024-08-01,5579388.44
2024-08-02,5579388.44
2024-08-05,5579388.44
2024-08-06,5579388.44
2024-08-07,5579388.44
2024-08-08,5579388.44
2024-08-09,5579388.44
2024-08-12,5579388.44
2024-08-13,5579388.44
2024-08-14,5579388.44
2024-08-15,5579388.44
2024-08-16,5579388.44
2024-08-19,5579388.44
2024-08-20,5555208.556
2024-08-21,5555208.556
2024-08-22,5555208.556
2024-08-23,5555208.556
2024-08-26,5555208.556
2024-08-27,5555208.556
2024-08-28,5555208.556
2024-08-29,5555208.556
2024-08-30,5555208.556
2024-09-02,5555208.556
2024-09-03,5555208.556
2024-09-04,5555208.556
2024-09-05,5555208.556
2024-09-06,5555208.556
2024-09-09,5555208.556
2024-09-10,5555208.556
2024-09-11,5555208.556
2024-09-12,5555208.556
2024-09-13,5555208.556
2024-09-16,5555208.556
2024-09-18,5555208.556
2024-09-19,5555208.556
2024-09-20,5584473.046
2024-09-23,5613973.046
2024-09-24,5652223.046
2024-09-25,5727473.046
2024-09-26,5768723.046
2024-09-27,5750473.046
2024-09-30,5718984.251
2024-10-01,5718984.251
2024-10-04,5718984.251
2024-10-07,5718984.251
2024-10-08,5718984.251
2024-10-09,5718984.251
2024-10-11,5718984.251
2024-10-14,5705391.951
2024-10-15,5752798.967
2024-10-16,5752798.967
2024-10-17,5752798.967
2024-10-18,5771204.711
2024-10-21,5753204.711
2024-10-22,5738010.743
2024-10-23,5738010.743
2024-10-24,5738010.743
2024-10-25,5738010.743
2024-10-28,5684823.231
2024-10-29,5684823.231
2024-10-30,5684823.231
2024-11-01,5684823.231
2024-11-04,5684823.231
2024-11-05,5684823.231
2024-11-06,5684823.231
2024-11-07,5684823.231
2024-11-08,5717628.767
2024-11-11,5645435.083
2024-11-12,5645435.083
2024-11-13,5645435.083
2024-11-14,5645435.083
2024-11-15,5645435.083
2024-11-18,5645435.083
2024-11-19,5645435.083
2024-11-20,5645435.083
2024-11-21,5645435.083
2024-11-22,5645435.083
2024-11-25,5645435.083
2024-11-26,5645435.083
2024-11-27,5645435.083
2024-11-28,5645435.083
2024-11-29,5645435.083
2024-12-02,5645435.083
2024-12-03,5645435.083
2024-12-04,5645435.083
2024-12-05,5639841.971
2024-12-06,5625441.971
2024-12-09,5630849.143
2024-12-10,5591462.563
2024-12-11,5591462.563
2024-12-12,5591462.563
2024-12-13,5591462.563
2024-12-16,5591462.563
2024-12-17,5591462.563
2024-12-18,5591462.563
2024-12-19,5591462.563
2024-12-20,5591462.563
2024-12-23,5591462.563
2024-12-24,5555868.990999999
2024-12-25,5578468.990999999
2024-12-26,5577868.990999999
2024-12-27,5559476.051
2024-12-30,5522089.711
2024-12-31,5522089.711
2025-01-02,5522089.711
2025-01-03,5522089.711
2025-01-06,5545895.755
2025-01-07,5574495.755
2025-01-08,5514301.947
2025-01-09,5514301.947
2025-01-10,5514301.947
2025-01-13,5514301.947
2025-01-14,5514301.947
2025-01-15,5514301.947
2025-01-16,5514301.947
2025-01-17,5514301.947
2025-01-20,5514301.947
2025-01-21,5514301.947
2025-01-22,5514301.947
2025-02-03,5281716.631
2025-02-04,5281716.631
2025-02-05,5281716.631
2025-02-06,5281716.631
2025-02-07,5281716.631
2025-02-10,5246329.859
2025-02-11,5246329.859
2025-02-12,5246329.859
2025-02-13,5246329.859
2025-02-14,5246329.859
2025-02-17,5246329.859
2025-02-18,5256540.863
2025-02-19,5256540.863
2025-02-20,5256540.863
2025-02-21,5264546.047
2025-02-24,5217552.003
2025-02-25,5217552.003
2025-02-26,5217552.003
2025-02-27,5217552.003
2025-03-03,5217552.003
2025-03-04,5217552.003
2025-03-05,5217552.003
2025-03-06,5217552.003
2025-03-07,5217552.003
2025-03-10,5217552.003
2025-03-11,5217552.003
2025-03-12,5217552.003
2025-03-13,5217552.003
2025-03-14,5217552.003
2025-03-17,5217552.003
2025-03-18,5217552.003
2025-03-19,5217552.003
2025-03-20,5217552.003
2025-03-21,5217552.003
2025-03-24,5217552.003
2025-03-25,5217552.003
2025-03-26,5217552.003
2025-03-27,5217552.003
2025-03-28,5217552.003
2025-03-31,5217552.003
2025-04-01,5217552.003
2025-04-02,5217552.003
2025-04-07,5217552.003
2025-04-08,5217552.003
2025-04-09,5217552.003
2025-04-10,5217552.003
2025-04-11,5217552.003
2025-04-14,5217552.003
2025-04-15,5217552.003
2025-04-16,5217552.003
2025-04-17,5217552.003
2025-04-18,5217552.003
2025-04-21,5217552.003
2025-04-22,5217552.003
2025-04-23,5206579.018
2025-04-24,5184579.018
2025-04-25,5286329.018
2025-04-28,5309329.018
2025-04-29,5356579.018
2025-04-30,5355329.018
2025-05-02,5347876.888
2025-05-05,5279626.888
2025-05-06,5247400.507999999
2025-05-07,5247400.507999999
2025-05-08,5247400.507999999
2025-05-09,5267171.668
2025-05-12,5321671.668
2025-05-13,5395171.668
2025-05-14,5497171.668
2025-05-15,5478671.668
2025-05-16,5510421.668
2025-05-19,5478438.198
2025-05-20,5478438.198
2025-05-21,5478438.198
2025-05-22,5478438.198
2025-05-23,5478438.198
2025-05-26,5478438.198
2025-05-27,5478438.198
2025-05-28,5478438.198
2025-05-29,5478438.198
2025-06-02,5478438.198
2025-06-03,5478438.198
2025-06-04,5470955.643
2025-06-05,5488705.643
2025-06-06,5494955.643
2025-06-09,5532205.643
2025-06-10,5628705.643
2025-06-11,5688205.643
2025-06-12,5663455.643
2025-06-13,5633969.968
2025-06-16,5633969.968
2025-06-17,5610998.068
2025-06-18,5610998.068
2025-06-19,5610998.068
2025-06-20,5610998.068
2025-06-23,5610998.068
2025-06-24,5610998.068
2025-06-25,5647263.003
2025-06-26,5636763.003
2025-06-27,5612777.893
2025-06-30,5612777.893
2025-07-01,5566987.569
2025-07-02,5575587.569
2025-07-03,5631387.569
2025-07-04,5589397.705
2025-07-07,5589397.705
2025-07-08,5589397.705
2025-07-09,5589397.705
2025-07-10,5614207.761
2025-07-11,5644807.761
2025-07-14,5606017.477
2025-07-15,5620235.137
2025-07-16,5620235.137
2025-07-17,5620235.137
2025-07-18,5606441.817
2025-07-21,5599641.817
2025-07-22,5566849.557
2025-07-23,5566849.557
2025-07-24,5570856.401
2025-07-25,5556456.401
2025-07-28,5587256.401
2025-07-29,5564663.2809999995
2025-07-30,5553869.625
2025-07-31,5550282.369
2025-08-01,5500489.005
2025-08-04,5500489.005
2025-08-05,5541695.533
2025-08-06,5511695.533
2025-08-07,5590108.181
2025-08-08,5580508.181
2025-08-11,5623108.181
2025-08-12,5617708.181
2025-08-13,5660108.181
2025-08-14,5640708.181
2025-08-15,5626713.725
2025-08-18,5619718.785
2025-08-19,5604921.373
2025-08-20,5604921.373
2025-08-21,5604921.373
2025-08-22,5604921.373
2025-08-25,5604921.373
2025-08-26,5604921.373
2025-08-27,5598923.405
2025-08-28,5551923.405
2025-08-29,5559126.345
2025-09-01,5559126.345
2025-09-02,5559126.345
2025-09-03,5559126.345
2025-09-04,5559126.345
2025-09-05,5559126.345
2025-09-08,5568128.325
2025-09-09,5618328.325
2025-09-10,5693528.325
2025-09-11,5705928.325
2025-09-12,5749728.325
2025-09-15,5728528.325
2025-09-16,5723522.257
2025-09-17,5723522.257
2025-09-18,5724719.449
2025-09-19,5717119.449
2025-09-22,5761119.449
2025-09-23,5837519.449
2025-09-24,5830319.449
2025-09-25,5802319.449
2025-09-26,5795115.201
2025-09-30,5795115.201
2025-10-01,5788710.897
2025-10-02,5865910.897
2025-10-03,5928710.897
2025-10-07,6044110.897
2025-10-08,5998310.897
2025-10-09,6046710.897
2025-10-13,6001702.453
2025-10-14,5915286.005
2025-10-15,5915286.005
2025-10-16,5949075.397
2025-10-17,5850275.397
2025-10-20,5805055.857
2025-10-21,5815055.857
2025-10-22,5761845.585
2025-10-23,5761845.585
2025-10-27,5855634.5649999995
2025-10-28,5811034.5649999995
2025-10-29,5893034.5649999995
2025-10-30,5890234.5649999995
2025-10-31,5896834.5649999995
2025-11-03,5874821.277
2025-11-04,5874821.277
2025-11-05,5874821.277
2025-11-06,5874821.277
2025-11-07,5874821.277
2025-11-10,5874821.277
2025-11-11,5874821.277
2025-11-12,5874821.277
2025-11-13,5874821.277
2025-11-14,5874821.277
2025-11-17,5874821.277
2025-11-18,5874821.277
2025-11-19,5874821.277
2025-11-20,5874821.277
2025-11-21,5874821.277
2025-11-24,5874821.277
2025-11-25,5874821.277
2025-11-26,5874821.277
2025-11-27,5874821.277
2025-11-28,5874821.277
2025-12-01,5803599.8209999995
2025-12-02,5803599.8209999995
2025-12-03,5791588.552999999
2025-12-04,5799788.552999999
2025-12-05,5843188.552999999
2025-12-08,5897188.552999999
2025-12-09,5883988.552999999
2025-12-10,5919588.552999999
2025-12-11,5859776.153
2025-12-12,5859776.153
2025-12-15,5859776.153
2025-12-16,5859776.153
2025-12-17,5859776.153
2025-12-18,5859776.153
2025-12-19,5859776.153
2025-12-22,5859776.153
2025-12-23,5859776.153
2025-12-24,5843761.949
2025-12-26,5883961.949
2025-12-29,5939361.949
2025-12-30,5925561.949
2025-12-31,5952561.949
2026-01-02,6043961.949
2026-01-05,6211961.949
2026-01-06,6272761.949
2026-01-07,6252561.949
2026-01-08,6220940.513
2026-01-09,6220940.513
2026-01-12,6234117.977
2026-01-13,6268717.977
2026-01-14,6290317.977
2026-01-15,6252494.801
2026-01-16,6310070.061
2026-01-19,6349070.061
2026-01-20,6356443.233
2026-01-21,6356443.233
2026-01-22,6336022.256999999
2026-01-23,6380422.256999999
2026-01-26,6379072.256999999
2026-01-27,6433822.256999999
2026-01-28,6496522.256999999
2026-01-29,6474022.256999999
2026-01-30,6451349.376
2026-02-02,6451349.376
2026-02-03,6451349.376
2026-02-04,6451349.376
2026-02-05,6345255.999
2026-02-06,6345255.999
2026-02-09,6345255.999
2026-02-10,6399682.17
2026-02-11,6455306.132999999
2026-02-23,6455306.132999999
2026-02-24,6495627.461999999
2026-02-25,6595077.461999999
2026-02-26,6612177.461999999
2026-03-02,6516147.567
2026-03-03,6516147.567
2026-03-04,6516147.567
2026-03-05,6516147.567
2026-03-06,6516147.567
2026-03-09,6516147.567
2026-03-10,6516147.567
2026-03-11,6516147.567
2026-03-12,6516147.567
2026-03-13,6516147.567
2026-03-16,6516147.567
2026-03-17,6516147.567
2026-03-18,6516147.567
2026-03-19,6516147.567
2026-03-20,6516147.567
2026-03-23,6516147.567
2026-03-24,6516147.567
2026-03-25,6516147.567
2026-03-26,6516147.567
2026-03-27,6516147.567
2026-03-30,6516147.567
2026-03-31,6516147.567
2026-04-01,6516147.567
2026-04-02,6516147.567
2026-04-07,6516147.567
2026-04-08,6553918.3379999995
2026-04-09,6544318.3379999995
2026-04-10,6639568.3379999995
2026-04-13,6623068.3379999995
2026-04-14,6757884.266999999
2026-04-15,6757884.266999999
2026-04-16,6757884.266999999
2026-04-17,6687196.607999999
2026-04-20,6713296.607999999
2026-04-21,6831946.607999999
2026-04-22,6855646.607999999
2026-04-23,6743709.225
2026-04-24,6743709.225
2026-04-27,6839216.475
2026-04-28,6818366.475
2026-04-29,6756373.464
2026-04-30,6756373.464
2026-05-04,6913078.509
2026-05-05,6913678.509
2026-05-06,6983878.509
2026-05-07,7109428.509
2026-05-08,7048978.509
2026-05-11,7016828.336999999
2026-05-12,7016828.336999999
2026-05-13,7016828.336999999
2026-05-14,7016828.336999999
2026-05-15,7016828.336999999
2026-05-18,7016828.336999999
2026-05-19,7016828.336999999
2026-05-20,7016828.336999999
2026-05-21,7016828.336999999
2026-05-22,7094327.5649999995
2026-05-25,7309577.5649999995
2026-05-26,7311977.5649999995
2026-05-27,7447727.5649999995
2026-05-28,7295421.2129999995
2026-05-29,7280810.069999999
2026-06-01,7393310.069999999
2026-06-02,7401110.069999999
2026-06-03,7518260.069999999
2026-06-04,7432160.069999999
2026-06-05,7429846.2299999995
2026-06-08,7429846.2299999995
2026-06-09,7429846.2299999995
2026-06-10,7429846.2299999995
2026-06-11,7429846.2299999995
2026-06-12,7429846.2299999995
2026-06-15,7429846.2299999995
2026-06-16,7360720.296
2026-06-17,7360720.296
2026-06-18,7360720.296
2026-06-22,7532553.498
2026-06-23,7386003.498
2026-06-24,7215689.592
2026-06-25,7215689.592
2026-06-26,7215689.592
2026-06-29,7215689.592
2026-06-30,7215689.592
2026-07-01,7215689.592
2026-07-02,7215689.592
2026-07-03,7215689.592
2026-07-06,7139572.415999999
2026-07-07,7024159.062
2026-07-08,7024159.062
2026-07-09,7024159.062
2026-07-13,7024159.062
2026-07-14,7024159.062
2026-07-15,7024159.062
2026-07-16,7024159.062
2026-07-17,7024159.062
2026-07-20,7024159.062
2026-07-21,7024159.062
2026-07-22,7024159.062
2026-07-23,7024159.062
2026-07-24,7024159.062
2026-07-27,7024159.062
2026-07-28,7024159.062
2026-07-29,7024159.062
2026-07-30,7024159.062
2026-07-31,7024159.062
2026-08-03,7024159.062
2026-08-04,7024159.062
2026-08-05,7108852.217999999
2026-08-06,7073752.217999999
2026-08-07,7084102.217999999
2026-08-10,7179802.217999999
2026-08-11,7195252.217999999
2026-08-12,7260952.217999999
2026-08-13,7332502.217999999
2026-08-14,7307902.217999999
2026-08-17,7276490.319
2026-08-18,7141065.543
2026-08-19,7141065.543
2026-08-20,7141065.543
2026-08-21,7141065.543
2026-08-24,7141065.543
2026-08-25,7141065.543
2026-08-26,7141065.543
2026-08-27,7141065.543
2026-08-28,7141065.543
2026-08-31,7141065.543
2026-09-01,7170549.51
2026-09-02,7036685.556
2026-09-03,7036685.556
2026-09-04,7036685.556
2026-09-07,7163220.681
2026-09-08,7089720.681
2026-09-09,7120104.129
