,equity
2021-08-20,5522035.334
2021-08-23,5522035.334
2021-08-24,5522035.334
2021-08-25,5522035.334
2021-08-26,5477682.482
2021-08-27,5530182.482
2021-08-30,5580882.482
2021-08-31,5616282.482
2021-09-01,5621982.482
2021-09-02,5574328.574
2021-09-03,5568855.9799999995
2021-09-06,5564955.9799999995
2021-09-07,5550001.2979999995
2021-09-08,5550001.2979999995
2021-09-09,5550001.2979999995
2021-09-10,5550001.2979999995
2021-09-13,5539246.436
2021-09-14,5540791.748
2021-09-15,5540791.748
2021-09-16,5540791.748
2021-09-17,5540791.748
2021-09-22,5540791.748
2021-09-23,5540791.748
2021-09-24,5540791.748
2021-09-27,5540791.748
2021-09-28,5540791.748
2021-09-29,5540791.748
2021-09-30,5540791.748
2021-10-01,5540791.748
2021-10-04,5540791.748
2021-10-05,5540791.748
2021-10-06,5540791.748
2021-10-07,5540791.748
2021-10-08,5540791.748
2021-10-12,5540791.748
2021-10-13,5540791.748
2021-10-14,5540791.748
2021-10-15,5540791.748
2021-10-18,5517140.93
2021-10-19,5571189.494
2021-10-20,5571189.494
2021-10-21,5550838.214
2021-10-22,5549387.359999999
2021-10-25,5542235.893999999
2021-10-26,5590235.893999999
2021-10-27,5597135.893999999
2021-10-28,5587235.893999999
2021-10-29,5557284.26
2021-11-01,5566631.978
2021-11-02,5557031.978
2021-11-03,5570531.978
2021-11-04,5565431.978
2021-11-05,5595021.47
2021-11-08,5642121.47
2021-11-09,5681421.47
2021-11-10,5681421.47
2021-11-11,5652966.704
2021-11-12,5625500.575999999
2021-11-15,5658290.12
2021-11-16,5664334.01
2021-11-17,5664334.01
2021-11-18,5691077.39
2021-11-19,5688377.39
2021-11-22,5660863.844
2021-11-23,5645007.14
2021-11-24,5645007.14
2021-11-25,5645007.14
2021-11-26,5645007.14
2021-11-29,5645007.14
2021-11-30,5645007.14
2021-12-01,5645007.14
2021-12-02,5645007.14
2021-12-03,5645007.14
2021-12-06,5645007.14
2021-12-07,5645007.14
2021-12-08,5649250.124
2021-12-09,5667250.124
2021-12-10,5635793.282
2021-12-13,5635793.282
2021-12-14,5635793.282
2021-12-15,5635793.282
2021-12-16,5635793.282
2021-12-17,5635793.282
2021-12-20,5635793.282
2021-12-21,5635793.282
2021-12-22,5641536.404
2021-12-23,5677836.404
2021-12-24,5679036.404
2021-12-27,5712036.404
2021-12-28,5753736.404
2021-12-29,5774436.404
2021-12-30,5755236.404
2022-01-03,5773536.404
2022-01-04,5846436.404
2022-01-05,5835636.404
2022-01-06,5794576.34
2022-01-07,5794576.34
2022-01-10,5794576.34
2022-01-11,5794576.34
2022-01-12,5804516.294
2022-01-13,5819516.294
2022-01-14,5787456.38
2022-01-17,5787495.332
2022-01-18,5743735.148
2022-01-19,5743735.148
2022-01-20,5743735.148
2022-01-21,5743735.148
2022-01-24,5743735.148
2022-01-25,5743735.148
2022-01-26,5743735.148
2022-02-07,5743735.148
2022-02-08,5743735.148
2022-02-09,5743735.148
2022-02-10,5743735.148
2022-02-11,5743735.148
2022-02-14,5693416.1959999995
2022-02-15,5693416.1959999995
2022-02-16,5693416.1959999995
2022-02-17,5685056.575999999
2022-02-18,5631098.192
2022-02-21,5616179.864
2022-02-22,5616179.864
2022-02-23,5616179.864
2022-02-24,5616179.864
2022-02-25,5616179.864
2022-03-01,5616179.864
2022-03-02,5616179.864
2022-03-03,5616179.864
2022-03-04,5616179.864
2022-03-07,5616179.864
2022-03-08,5616179.864
2022-03-09,5616179.864
2022-03-10,5616179.864
2022-03-11,5616179.864
2022-03-14,5616179.864
2022-03-15,5616179.864
2022-03-16,5616179.864
2022-03-17,5616179.864
2022-03-18,5616179.864
2022-03-21,5616179.864
2022-03-22,5621624.858
2022-03-23,5676224.858
2022-03-24,5666924.858
2022-03-25,5649869.168
2022-03-28,5633757.632
2022-03-29,5633757.632
2022-03-30,5669501.9059999995
2022-03-31,5638901.9059999995
2022-04-01,5629946.245999999
2022-04-06,5629946.245999999
2022-04-07,5629946.245999999
2022-04-08,5629946.245999999
2022-04-11,5629946.245999999
2022-04-12,5629946.245999999
2022-04-13,5629946.245999999
2022-04-14,5629946.245999999
2022-04-15,5629946.245999999
2022-04-18,5629946.245999999
2022-04-19,5629946.245999999
2022-04-20,5629946.245999999
2022-04-21,5629946.245999999
2022-04-22,5629946.245999999
2022-04-25,5629946.245999999
2022-04-26,5629946.245999999
2022-04-27,5629946.245999999
2022-04-28,5629946.245999999
2022-04-29,5629946.245999999
2022-05-03,5629946.245999999
2022-05-04,5629946.245999999
2022-05-05,5629946.245999999
2022-05-06,5629946.245999999
2022-05-09,5629946.245999999
2022-05-10,5629946.245999999
2022-05-11,5629946.245999999
2022-05-12,5629946.245999999
2022-05-13,5629946.245999999
2022-05-16,5629946.245999999
2022-05-17,5629946.245999999
2022-05-18,5629946.245999999
2022-05-19,5629946.245999999
2022-05-20,5629946.245999999
2022-05-23,5629946.245999999
2022-05-24,5585353.232
2022-05-25,5585353.232
2022-05-26,5553060.968
2022-05-27,5565413.84
2022-05-30,5664413.84
2022-05-31,5701013.84
2022-06-01,5679413.84
2022-06-02,5645864.846
2022-06-06,5598416.81
2022-06-07,5583767.498
2022-06-08,5574517.454
2022-06-09,5553568.004
2022-06-10,5532668.756
2022-06-13,5532668.756
2022-06-14,5532668.756
2022-06-15,5532668.756
2022-06-16,5532668.756
2022-06-17,5532668.756
2022-06-20,5532668.756
2022-06-21,5532668.756
2022-06-22,5532668.756
2022-06-23,5532668.756
2022-06-24,5532668.756
2022-06-27,5532668.756
2022-06-28,5532668.756
2022-06-29,5532668.756
2022-06-30,5532668.756
2022-07-01,5532668.756
2022-07-04,5532668.756
2022-07-05,5532668.756
2022-07-06,5532668.756
2022-07-07,5532668.756
2022-07-08,5532668.756
2022-07-11,5532668.756
2022-07-12,5532668.756
2022-07-13,5532668.756
2022-07-14,5532668.756
2022-07-15,5514892.081
2022-07-18,5576142.081
2022-07-19,5585664.335
2022-07-20,5585664.335
2022-07-21,5636837.128
2022-07-22,5637887.128
2022-07-25,5633480.992
2022-07-26,5599253.113
2022-07-27,5599253.113
2022-07-28,5616124.6389999995
2022-07-29,5653574.6389999995
2022-08-01,5629774.6389999995
2022-08-02,5609545.948
2022-08-03,5609545.948
2022-08-04,5609545.948
2022-08-05,5622566.151
2022-08-08,5605766.151
2022-08-09,5625016.151
2022-08-10,5591486.704
2022-08-11,5655606.711
2022-08-12,5686756.711
2022-08-15,5727006.711
2022-08-16,5735123.834
2022-08-17,5735123.834
2022-08-18,5735123.834
2022-08-19,5731826.834
2022-08-22,5712644.740999999
2022-08-23,5712644.740999999
2022-08-24,5712644.740999999
2022-08-25,5712644.740999999
2022-08-26,5703262.8719999995
2022-08-29,5653632.172
2022-08-30,5653632.172
2022-08-31,5653632.172
2022-09-01,5653632.172
2022-09-02,5653632.172
2022-09-05,5653632.172
2022-09-06,5653632.172
2022-09-07,5653632.172
2022-09-08,5653632.172
2022-09-12,5653632.172
2022-09-13,5653632.172
2022-09-14,5653632.172
2022-09-15,5653632.172
2022-09-16,5653632.172
2022-09-19,5653632.172
2022-09-20,5653632.172
2022-09-21,5653632.172
2022-09-22,5653632.172
2022-09-23,5653632.172
2022-09-26,5653632.172
2022-09-27,5653632.172
2022-09-28,5653632.172
2022-09-29,5653632.172
2022-09-30,5653632.172
2022-10-03,5653632.172
2022-10-04,5653632.172
2022-10-05,5653632.172
2022-10-06,5653632.172
2022-10-07,5653632.172
2022-10-11,5653632.172
2022-10-12,5653632.172
2022-10-13,5653632.172
2022-10-14,5653632.172
2022-10-17,5653632.172
2022-10-18,5653632.172
2022-10-19,5653632.172
2022-10-20,5653632.172
2022-10-21,5653632.172
2022-10-24,5653632.172
2022-10-25,5653632.172
2022-10-26,5653632.172
2022-10-27,5653632.172
2022-10-28,5620626.308
2022-10-31,5620626.308
2022-11-01,5659122.836
2022-11-02,5679922.836
2022-11-03,5599219.78
2022-11-04,5599219.78
2022-11-07,5674515.5
2022-11-08,5718515.5
2022-11-09,5822915.5
2022-11-10,5775715.5
2022-11-11,6008115.5
2022-11-14,6035715.5
2022-11-15,6198599.22
2022-11-16,6198599.22
2022-11-17,6198283.115999999
2022-11-18,6136935.628
2022-11-21,6109104.284
2022-11-22,6109588.26
2022-11-23,6147588.26
2022-11-24,6217588.26
2022-11-25,6188788.26
2022-11-28,6154471.316
2022-11-29,6154471.316
2022-11-30,6166319.380000001
2022-12-01,6237119.380000001
2022-12-02,6200719.380000001
2022-12-05,6202481.868000001
2022-12-06,6171762.996
2022-12-07,6171762.996
2022-12-08,6171762.996
2022-12-09,6171762.996
2022-12-12,6171762.996
2022-12-13,6171762.996
2022-12-14,6171762.996
2022-12-15,6171762.996
2022-12-16,6171762.996
2022-12-19,6171762.996
2022-12-20,6171762.996
2022-12-21,6171762.996
2022-12-22,6171762.996
2022-12-23,6171762.996
2022-12-26,6171762.996
2022-12-27,6171762.996
2022-12-28,6171762.996
2022-12-29,6171762.996
2022-12-30,6171762.996
2023-01-03,6171762.996
2023-01-04,6171762.996
2023-01-05,6176248.78
2023-01-06,6206248.78
2023-01-09,6368248.78
2023-01-10,6383848.78
2023-01-11,6377448.78
2023-01-12,6347131.044
2023-01-13,6351212.468
2023-01-16,6392412.468
2023-01-17,6388093.0600000005
2023-01-30,6388093.0600000005
2023-01-31,6314969.46
2023-02-01,6360969.46
2023-02-02,6439769.46
2023-02-03,6439369.46
2023-02-06,6381445.98
2023-02-07,6381445.98
2023-02-08,6403521.596
2023-02-09,6402321.596
2023-02-10,6391921.596
2023-02-13,6382797.172
2023-02-14,6398146.964
2023-02-15,6398146.964
2023-02-16,6381422.268
2023-02-17,6330698.908
2023-02-20,6330698.908
2023-02-21,6331974.716
2023-02-22,6312850.868
2023-02-23,6312850.868
2023-02-24,6292126.124
2023-03-01,6239802.828
2023-03-02,6217470.222
2023-03-03,6210886.554
2023-03-06,6250151.926999999
2023-03-07,6285151.926999999
2023-03-08,6241531.552999999
2023-03-09,6242296.037
2023-03-10,6242296.037
2023-03-13,6242296.037
2023-03-14,6242296.037
2023-03-15,6242296.037
2023-03-16,6242296.037
2023-03-17,6242296.037
2023-03-20,6242296.037
2023-03-21,6242296.037
2023-03-22,6242296.037
2023-03-23,6270710.751999999
2023-03-24,6296960.751999999
2023-03-27,6268610.751999999
2023-03-28,6242425.453
2023-03-29,6242425.453
2023-03-30,6251939.902
2023-03-31,6266989.902
2023-04-06,6231354.561
2023-04-07,6231354.561
2023-04-10,6226868.534
2023-04-11,6192346.556999999
2023-04-12,6194096.556999999
2023-04-13,6172110.509
2023-04-14,6159923.641999999
2023-04-17,6153051.006999999
2023-04-18,6124414.784
2023-04-19,6124414.784
2023-04-20,6124414.784
2023-04-21,6124414.784
2023-04-24,6124414.784
2023-04-25,6124414.784
2023-04-26,6124414.784
2023-04-27,6124414.784
2023-04-28,6124414.784
2023-05-02,6124414.784
2023-05-03,6124414.784
2023-05-04,6124414.784
2023-05-05,6124414.784
2023-05-08,6106279.365999999
2023-05-09,6111879.365999999
2023-05-10,6092694.5709999995
2023-05-11,6092694.5709999995
2023-05-12,6092694.5709999995
2023-05-15,6092694.5709999995
2023-05-16,6092694.5709999995
2023-05-17,6092694.5709999995
2023-05-18,6107457.381999999
2023-05-19,6128107.381999999
2023-05-22,6123557.381999999
2023-05-23,6129507.381999999
2023-05-24,6123969.556
2023-05-25,6132081.274999999
2023-05-26,6211881.274999999
2023-05-29,6259131.274999999
2023-05-30,6261231.274999999
2023-05-31,6237140.719
2023-06-01,6237140.719
2023-06-02,6285149.715
2023-06-05,6274999.715
2023-06-06,6298099.715
2023-06-07,6347799.715
2023-06-08,6279957.842999999
2023-06-09,6300665.046999999
2023-06-12,6319565.046999999
2023-06-13,6416865.046999999
2023-06-14,6410915.046999999
2023-06-15,6457815.046999999
2023-06-16,6433665.046999999
2023-06-19,6426019.317999999
2023-06-20,6426019.317999999
2023-06-21,6426019.317999999
2023-06-26,6426019.317999999
2023-06-27,6426019.317999999
2023-06-28,6426019.317999999
2023-06-29,6426019.317999999
2023-06-30,6426019.317999999
2023-07-03,6426019.317999999
2023-07-04,6454775.157
2023-07-05,6419425.157
2023-07-06,6390781.688999999
2023-07-07,6390781.688999999
2023-07-10,6390781.688999999
2023-07-11,6390781.688999999
2023-07-12,6403088.465999999
2023-07-13,6458738.465999999
2023-07-14,6531538.465999999
2023-07-17,6531188.465999999
2023-07-18,6503351.397999999
2023-07-19,6503351.397999999
2023-07-20,6503351.397999999
2023-07-21,6503351.397999999
2023-07-24,6503351.397999999
2023-07-25,6503351.397999999
2023-07-26,6503351.397999999
2023-07-27,6503351.397999999
2023-07-28,6459064.693999999
2023-07-31,6395770.119999999
2023-08-01,6395770.119999999
2023-08-02,6395770.119999999
2023-08-04,6395770.119999999
2023-08-07,6395770.119999999
2023-08-08,6395770.119999999
2023-08-09,6395770.119999999
2023-08-10,6395770.119999999
2023-08-11,6395770.119999999
2023-08-14,6395770.119999999
2023-08-15,6395770.119999999
2023-08-16,6395770.119999999
2023-08-17,6395770.119999999
2023-08-18,6395770.119999999
2023-08-21,6395770.119999999
2023-08-22,6395770.119999999
2023-08-23,6395770.119999999
2023-08-24,6395770.119999999
2023-08-25,6355287.649999999
2023-08-28,6355287.649999999
2023-08-29,6332306.061999999
2023-08-30,6372614.806
2023-08-31,6339014.806
2023-09-01,6322331.489
2023-09-04,6330497.688999999
2023-09-05,6320697.688999999
2023-09-06,6305647.688999999
2023-09-07,6293105.9569999995
2023-09-08,6293105.9569999995
2023-09-11,6293105.9569999995
2023-09-12,6293105.9569999995
2023-09-13,6293105.9569999995
2023-09-14,6313813.511
2023-09-15,6337613.511
2023-09-18,6265337.1389999995
2023-09-19,6265337.1389999995
2023-09-20,6265337.1389999995
2023-09-21,6265337.1389999995
2023-09-22,6265337.1389999995
2023-09-25,6265337.1389999995
2023-09-26,6265337.1389999995
2023-09-27,6265337.1389999995
2023-09-28,6265337.1389999995
2023-10-02,6265337.1389999995
2023-10-03,6265337.1389999995
2023-10-04,6265337.1389999995
2023-10-05,6265337.1389999995
2023-10-06,6265337.1389999995
2023-10-11,6320346.226
2023-10-12,6366196.226
2023-10-13,6338896.226
2023-10-16,6302204.563999999
2023-10-17,6288670.210999999
2023-10-18,6288670.210999999
2023-10-19,6288670.210999999
2023-10-20,6288670.210999999
2023-10-23,6288670.210999999
2023-10-24,6288670.210999999
2023-10-25,6288670.210999999
2023-10-26,6288670.210999999
2023-10-27,6288670.210999999
2023-10-30,6288670.210999999
2023-10-31,6288670.210999999
2023-11-01,6288670.210999999
2023-11-02,6288670.210999999
2023-11-03,6309030.039999999
2023-11-06,6364330.039999999
2023-11-07,6377980.039999999
2023-11-08,6391980.039999999
2023-11-09,6396880.039999999
2023-11-10,6361588.398999999
2023-11-13,6391395.868999999
2023-11-14,6411402.330999999
2023-11-15,6411402.330999999
2023-11-16,6407256.952
2023-11-17,6419856.952
2023-11-20,6405966.236
2023-11-21,6481216.236
2023-11-22,6435366.236
2023-11-23,6397136.582999999
2023-11-24,6377994.067999999
2023-11-27,6370051.916999999
2023-11-28,6366605.305999999
2023-11-29,6356105.305999999
2023-11-30,6376755.305999999
2023-12-01,6360762.097999999
2023-12-04,6360062.097999999
2023-12-05,6351365.333
2023-12-06,6344068.526
2023-12-07,6303978.902999999
2023-12-08,6297032.130999999
2023-12-11,6311382.130999999
2023-12-12,6327482.130999999
2023-12-13,6323632.130999999
2023-12-14,6331436.927999999
2023-12-15,6334236.927999999
2023-12-18,6327586.927999999
2023-12-19,6315038.5879999995
2023-12-20,6315038.5879999995
2023-12-21,6315038.5879999995
2023-12-22,6315038.5879999995
2023-12-25,6315038.5879999995
2023-12-26,6319289.533999999
2023-12-27,6361989.533999999
2023-12-28,6364789.533999999
2023-12-29,6365189.464999999
