,equity
2021-11-24,5097501.19
2021-11-25,5097501.19
2021-11-26,5097501.19
2021-11-29,5097501.19
2021-11-30,5097501.19
2021-12-01,5097501.19
2021-12-02,5097501.19
2021-12-03,5097501.19
2021-12-06,5097501.19
2021-12-07,5097501.19
2021-12-08,5098108.352
2021-12-09,5101108.352
2021-12-10,5095765.547
2021-12-13,5095765.547
2021-12-14,5095765.547
2021-12-15,5095765.547
2021-12-16,5095765.547
2021-12-17,5095765.547
2021-12-20,5095765.547
2021-12-21,5095765.547
2021-12-22,5096622.732
2021-12-23,5102672.732
2021-12-24,5102872.732
2021-12-27,5108372.732
2021-12-28,5115322.732
2021-12-29,5118772.732
2021-12-30,5115572.732
2022-01-03,5118622.732
2022-01-04,5130772.732
2022-01-05,5128972.732
2022-01-06,5122029.39
2022-01-07,5122029.39
2022-01-10,5122029.39
2022-01-11,5122029.39
2022-01-12,5123586.047
2022-01-13,5126086.047
2022-01-14,5120642.73
2022-01-17,5120549.22
2022-01-18,5113155.858
2022-01-19,5113155.858
2022-01-20,5113155.858
2022-01-21,5113155.858
2022-01-24,5113155.858
2022-01-25,5113155.858
2022-01-26,5113155.858
2022-02-07,5113155.858
2022-02-08,5113155.858
2022-02-09,5113155.858
2022-02-10,5113155.858
2022-02-11,5113155.858
2022-02-14,5104569.366
2022-02-15,5104569.366
2022-02-16,5104569.366
2022-02-17,5103076.094
2022-02-18,5093983.032
2022-02-21,5091296.644
2022-02-22,5091296.644
2022-02-23,5091296.644
2022-02-24,5091296.644
2022-02-25,5091296.644
2022-03-01,5091296.644
2022-03-02,5091296.644
2022-03-03,5091296.644
2022-03-04,5091296.644
2022-03-07,5091296.644
2022-03-08,5091296.644
2022-03-09,5091296.644
2022-03-10,5091296.644
2022-03-11,5091296.644
2022-03-14,5091296.644
2022-03-15,5091296.644
2022-03-16,5091296.644
2022-03-17,5091296.644
2022-03-18,5091296.644
2022-03-21,5091296.644
2022-03-22,5092104.141
2022-03-23,5101204.141
2022-03-24,5099654.141
2022-03-25,5096711.528
2022-03-28,5093826.272
2022-03-29,5093826.272
2022-03-30,5099683.649
2022-03-31,5094583.649
2022-04-01,5092991.041
2022-04-06,5092991.041
2022-04-07,5092991.041
2022-04-08,5092991.041
2022-04-11,5092991.041
2022-04-12,5092991.041
2022-04-13,5092991.041
2022-04-14,5092991.041
2022-04-15,5092991.041
2022-04-18,5092991.041
2022-04-19,5092991.041
2022-04-20,5092991.041
2022-04-21,5092991.041
2022-04-22,5092991.041
2022-04-25,5092991.041
2022-04-26,5092991.041
2022-04-27,5092991.041
2022-04-28,5092991.041
2022-04-29,5092991.041
2022-05-03,5092991.041
2022-05-04,5092991.041
2022-05-05,5092991.041
2022-05-06,5092991.041
2022-05-09,5092991.041
2022-05-10,5092991.041
2022-05-11,5092991.041
2022-05-12,5092991.041
2022-05-13,5092991.041
2022-05-16,5092991.041
2022-05-17,5092991.041
2022-05-18,5092991.041
2022-05-19,5092991.041
2022-05-20,5092991.041
2022-05-23,5092991.041
2022-05-24,5085358.872
2022-05-25,5085358.872
2022-05-26,5079776.828
2022-05-27,5081735.638
2022-05-30,5098235.638
2022-05-31,5104335.638
2022-06-01,5100735.638
2022-06-02,5095044.141
2022-06-06,5086636.133
2022-06-07,5084094.583
2022-06-08,5082452.907
2022-06-09,5078861.334
2022-06-10,5075178.126
2022-06-13,5075178.126
2022-06-14,5075178.126
2022-06-15,5075178.126
2022-06-16,5075178.126
2022-06-17,5075178.126
2022-06-20,5075178.126
2022-06-21,5075178.126
2022-06-22,5075178.126
2022-06-23,5075178.126
2022-06-24,5075178.126
2022-06-27,5075178.126
2022-06-28,5075178.126
2022-06-29,5075178.126
2022-06-30,5075178.126
2022-07-01,5075178.126
2022-07-04,5075178.126
2022-07-05,5075178.126
2022-07-06,5075178.126
2022-07-07,5075178.126
2022-07-08,5075178.126
2022-07-11,5075178.126
2022-07-12,5075178.126
2022-07-13,5075178.126
2022-07-14,5075178.126
2022-07-15,5072538.599
2022-07-18,5081288.599
2022-07-19,5082548.923
2022-07-20,5082548.923
2022-07-21,5089759.32
2022-07-22,5089909.32
2022-07-25,5089079.8719999995
2022-07-26,5084090.177
2022-07-27,5084090.177
2022-07-28,5086400.393
2022-07-29,5091750.393
2022-08-01,5088350.393
2022-08-02,5085360.582
2022-08-03,5085360.582
2022-08-04,5085360.582
2022-08-05,5087120.609
2022-08-08,5084720.609
2022-08-09,5087470.609
2022-08-10,5082580.6899999995
2022-08-11,5091640.689
2022-08-12,5096090.689
2022-08-15,5101840.689
2022-08-16,5102900.28
2022-08-17,5102900.28
2022-08-18,5102900.28
2022-08-19,5102129.278
2022-08-22,5099288.981
2022-08-23,5099288.981
2022-08-24,5099288.981
2022-08-25,5099288.981
2022-08-26,5097848.712
2022-08-29,5090658.614
2022-08-30,5090658.614
2022-08-31,5090658.614
2022-09-01,5090658.614
2022-09-02,5090658.614
2022-09-05,5090658.614
2022-09-06,5090658.614
2022-09-07,5090658.614
2022-09-08,5090658.614
2022-09-12,5090658.614
2022-09-13,5090658.614
2022-09-14,5090658.614
2022-09-15,5090658.614
2022-09-16,5090658.614
2022-09-19,5090658.614
2022-09-20,5090658.614
2022-09-21,5090658.614
2022-09-22,5090658.614
2022-09-23,5090658.614
2022-09-26,5090658.614
2022-09-27,5090658.614
2022-09-28,5090658.614
2022-09-29,5090658.614
2022-09-30,5090658.614
2022-10-03,5090658.614
2022-10-04,5090658.614
2022-10-05,5090658.614
2022-10-06,5090658.614
2022-10-07,5090658.614
2022-10-11,5090658.614
2022-10-12,5090658.614
2022-10-13,5090658.614
2022-10-14,5090658.614
2022-10-17,5090658.614
2022-10-18,5090658.614
2022-10-19,5090658.614
2022-10-20,5090658.614
2022-10-21,5090658.614
2022-10-24,5090658.614
2022-10-25,5090658.614
2022-10-26,5090658.614
2022-10-27,5090658.614
2022-10-28,5086332.881
2022-10-31,5086332.881
2022-11-01,5091044.945
2022-11-02,5093644.945
2022-11-03,5083457.0649999995
2022-11-04,5083457.0649999995
2022-11-07,5092769.028
2022-11-08,5098269.028
2022-11-09,5111319.028
2022-11-10,5105419.028
2022-11-11,5134469.028
2022-11-14,5137919.028
2022-11-15,5158179.495
2022-11-16,5158179.495
2022-11-17,5158039.9799999995
2022-11-18,5150071.546
2022-11-21,5146392.628
2022-11-22,5146353.123
2022-11-23,5151103.123
2022-11-24,5159853.123
2022-11-25,5156253.123
2022-11-28,5151863.507
2022-11-29,5151863.507
2022-11-30,5153044.513
2022-12-01,5161894.513
2022-12-02,5157344.513
2022-12-05,5157364.824
2022-12-06,5153424.967
2022-12-07,5153424.967
2022-12-08,5153424.967
2022-12-09,5153424.967
2022-12-12,5153424.967
2022-12-13,5153424.967
2022-12-14,5153424.967
2022-12-15,5153424.967
2022-12-16,5153424.967
2022-12-19,5153424.967
2022-12-20,5153424.967
2022-12-21,5153424.967
2022-12-22,5153424.967
2022-12-23,5153424.967
2022-12-26,5153424.967
2022-12-27,5153424.967
2022-12-28,5153424.967
2022-12-29,5153424.967
2022-12-30,5153424.967
2023-01-03,5153424.967
2023-01-04,5153424.967
2023-01-05,5153885.688
2023-01-06,5157635.688
2023-01-09,5177885.688
2023-01-10,5179835.688
2023-01-11,5179035.688
2023-01-12,5175145.973
2023-01-13,5175556.149
2023-01-16,5180706.149
2023-01-17,5180066.225
2023-01-30,5180066.225
2023-01-31,5170825.773
2023-02-01,5176575.773
2023-02-02,5186425.773
2023-02-03,5186375.773
2023-02-06,5179035.34
2023-02-07,5179035.34
2023-02-08,5181694.79
2023-02-09,5181544.79
2023-02-10,5180244.79
2023-02-13,5179004.239
2023-02-14,5180722.9629999995
2023-02-15,5180722.9629999995
2023-02-16,5178532.374
2023-02-17,5172091.956
2023-02-20,5172091.956
2023-02-21,5172151.43
2023-02-22,5169660.951
2023-02-23,5169660.951
2023-02-24,5166970.356
2023-03-01,5160329.9459999995
2023-03-02,5157058.297
2023-03-03,5156017.775
2023-03-06,5161527.112
2023-03-07,5166527.112
2023-03-08,5160095.63
2023-03-09,5160104.844
2023-03-10,5160104.844
2023-03-13,5160104.844
2023-03-14,5160104.844
2023-03-15,5160104.844
2023-03-16,5160104.844
2023-03-17,5160104.844
2023-03-20,5160104.844
2023-03-21,5160104.844
2023-03-22,5160104.844
2023-03-23,5164064.087
2023-03-24,5167814.087
2023-03-27,5163764.087
2023-03-28,5159923.332
2023-03-29,5159923.332
2023-03-30,5161182.537
2023-03-31,5163332.537
2023-04-06,5158141.776
2023-04-07,5158141.776
2023-04-10,5157400.913
2023-04-11,5152269.202
2023-04-12,5152519.202
2023-04-13,5149278.34
2023-04-14,5147437.357
2023-04-17,5146255.552
2023-04-18,5142064.665
2023-04-19,5142064.665
2023-04-20,5142064.665
2023-04-21,5142064.665
2023-04-24,5142064.665
2023-04-25,5142064.665
2023-04-26,5142064.665
2023-04-27,5142064.665
2023-04-28,5142064.665
2023-05-02,5142064.665
2023-05-03,5142064.665
2023-05-04,5142064.665
2023-05-05,5142064.665
2023-05-08,5139373.8889999995
2023-05-09,5140173.8889999995
2023-05-10,5137333.206
2023-05-11,5137333.206
2023-05-12,5137333.206
2023-05-15,5137333.206
2023-05-16,5137333.206
2023-05-17,5137333.206
2023-05-18,5139342.177
2023-05-19,5142292.177
2023-05-22,5141642.177
2023-05-23,5142492.177
2023-05-24,5141601.061
2023-05-25,5142659.876
2023-05-26,5154059.876
2023-05-29,5160809.876
2023-05-30,5161109.876
2023-05-31,5157568.37
2023-06-01,5157568.37
2023-06-02,5164326.796
2023-06-05,5162876.796
2023-06-06,5166176.796
2023-06-07,5173276.796
2023-06-08,5163485.102
2023-06-09,5166343.272
2023-06-12,5169043.272
2023-06-13,5182943.272
2023-06-14,5182093.272
2023-06-15,5188793.272
2023-06-16,5185343.272
2023-06-19,5184151.027
2023-06-20,5184151.027
2023-06-21,5184151.027
2023-06-26,5184151.027
2023-06-27,5184151.027
2023-06-28,5184151.027
2023-06-29,5184151.027
2023-06-30,5184151.027
2023-07-03,5184151.027
2023-07-04,5188159.002
2023-07-05,5183109.002
2023-07-06,5178917.08
2023-07-07,5178917.08
2023-07-10,5178917.08
2023-07-11,5178917.08
2023-07-12,5180575.189
2023-07-13,5188525.189
2023-07-14,5198925.189
2023-07-17,5198875.189
2023-07-18,5194598.467
2023-07-19,5194598.467
2023-07-20,5194598.467
2023-07-21,5194598.467
2023-07-24,5194598.467
2023-07-25,5194598.467
2023-07-26,5194598.467
2023-07-27,5194598.467
2023-07-28,5187971.793
2023-07-31,5178829.7129999995
2023-08-01,5178829.7129999995
2023-08-02,5178829.7129999995
2023-08-04,5178829.7129999995
2023-08-07,5178829.7129999995
2023-08-08,5178829.7129999995
2023-08-09,5178829.7129999995
2023-08-10,5178829.7129999995
2023-08-11,5178829.7129999995
2023-08-14,5178829.7129999995
2023-08-15,5178829.7129999995
2023-08-16,5178829.7129999995
2023-08-17,5178829.7129999995
2023-08-18,5178829.7129999995
2023-08-21,5178829.7129999995
2023-08-22,5178829.7129999995
2023-08-23,5178829.7129999995
2023-08-24,5178829.7129999995
2023-08-25,5172846.503
2023-08-28,5172846.503
2023-08-29,5169363.419
2023-08-30,5175021.809
2023-08-31,5170221.809
2023-09-01,5167638.478
2023-09-04,5168605.078
2023-09-05,5167205.078
2023-09-06,5165055.078
2023-09-07,5163163.404
2023-09-08,5163163.404
2023-09-11,5163163.404
2023-09-12,5163163.404
2023-09-13,5163163.404
2023-09-14,5166021.624
2023-09-15,5169421.624
2023-09-18,5158796.43
2023-09-19,5158796.43
2023-09-20,5158796.43
2023-09-21,5158796.43
2023-09-22,5158796.43
2023-09-25,5158796.43
2023-09-26,5158796.43
2023-09-27,5158796.43
2023-09-28,5158796.43
2023-10-02,5158796.43
2023-10-03,5158796.43
2023-10-04,5158796.43
2023-10-05,5158796.43
2023-10-06,5158796.43
2023-10-11,5166554.869
2023-10-12,5173104.869
2023-10-13,5169204.869
2023-10-16,5163863.205
2023-10-17,5161729.726
2023-10-18,5161729.726
2023-10-19,5161729.726
2023-10-20,5161729.726
2023-10-23,5161729.726
2023-10-24,5161729.726
2023-10-25,5161729.726
2023-10-26,5161729.726
2023-10-27,5161729.726
2023-10-30,5161729.726
2023-10-31,5161729.726
2023-11-01,5161729.726
2023-11-02,5161729.726
2023-11-03,5164538.271
2023-11-06,5172438.271
2023-11-07,5174388.271
2023-11-08,5176388.271
2023-11-09,5177088.271
2023-11-10,5171946.61
2023-11-13,5176104.818
2023-11-14,5178862.886
2023-11-15,5178862.886
2023-11-16,5178170.687
2023-11-17,5179970.687
2023-11-20,5177786.299
2023-11-21,5188536.299
2023-11-22,5181986.299
2023-11-23,5176024.922
2023-11-24,5173090.277
2023-11-27,5171755.684
2023-11-28,5171163.309
2023-11-29,5169663.309
2023-11-30,5172613.309
2023-12-01,5170128.565
2023-12-04,5170028.565
2023-12-05,5168686.172
2023-12-06,5167543.769
2023-12-07,5161516.682
2023-12-08,5160424.284
2023-12-11,5162474.284
2023-12-12,5164774.284
2023-12-13,5164224.284
2023-12-14,5165139.255
2023-12-15,5165539.255
2023-12-18,5164589.255
2023-12-19,5162696.637
2023-12-20,5162696.637
2023-12-21,5162696.637
2023-12-22,5162696.637
2023-12-25,5162696.637
2023-12-26,5163203.913
2023-12-27,5169303.913
2023-12-28,5169703.913
2023-12-29,5169661.048
