entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-10-31T04:00:00.000000000,11361.0,1,1,5007898.157,1.0,2019-10-31T19:00:00.000000000,11321.0,signal_exit,-2072.6820000000002,72.682,100.0,11
2019-11-19T10:45:00.000000000,11644.0,1,1,5005825.475,1.0,2019-11-19T13:35:00.000000000,11646.0,roll_blackout,26.71,73.28999999999999,100.0,0
2019-11-26T09:45:00.000000000,11641.0,1,1,5005852.185,1.0,2019-11-28T16:00:00.000000000,11612.0,signal_exit,-1523.2530000000002,73.25300000000001,100.0,81
2019-12-09T10:45:00.000000000,11694.0,1,1,5004328.932,1.0,2019-12-10T10:45:00.000000000,11635.0,signal_exit,-3023.329,73.32900000000001,100.0,39
2019-12-11T12:45:00.000000000,11685.0,1,1,5001305.603,1.0,2019-12-17T13:35:00.000000000,12093.0,roll_blackout,20326.221999999998,73.778,100.0,82
2020-01-14T01:00:00.000000000,12158.0,1,1,5021631.825,1.0,2020-01-14T13:35:00.000000000,12178.0,roll_blackout,925.664,74.336,100.0,11
2020-01-20T09:45:00.000000000,12130.0,1,1,5022557.489,1.0,2020-01-30T10:45:00.000000000,11524.0,signal_exit,-30373.654000000002,73.654,100.0,67
2020-04-06T22:00:00.000000000,9878.0,1,1,4992183.835,1.0,2020-04-10T04:00:00.000000000,9998.0,signal_exit,5930.124,69.876,100.0,2
2020-04-10T16:00:00.000000000,10162.0,1,1,4998113.959,1.0,2020-04-13T12:45:00.000000000,10090.0,signal_exit,-3670.2519999999995,70.25200000000001,100.0,83
2020-04-14T09:45:00.000000000,10257.0,1,1,4994443.7069999995,1.0,2020-04-14T13:35:00.000000000,10337.0,roll_blackout,3929.4059999999995,70.594,100.0,0
2020-04-16T16:00:00.000000000,10384.0,1,1,4998373.113,1.0,2020-04-20T21:00:00.000000000,10380.0,signal_exit,-270.764,70.764,100.0,5
2020-04-27T10:45:00.000000000,10515.0,1,1,4998102.348999999,1.0,2020-05-04T10:45:00.000000000,10671.0,signal_exit,7728.814,71.18599999999999,100.0,6
2020-05-07T10:45:00.000000000,10823.0,1,1,5005831.163,1.0,2020-05-12T11:45:00.000000000,10816.0,signal_exit,-421.639,71.639,100.0,9
2020-05-21T09:45:00.000000000,10963.0,1,1,5005409.523999999,1.0,2020-05-22T04:00:00.000000000,10884.0,signal_exit,-4021.8469999999998,71.84700000000001,100.0,3
2020-06-05T11:45:00.000000000,11445.0,1,1,5001387.676999999,1.0,2020-06-11T12:45:00.000000000,11520.0,signal_exit,3677.035,72.965,100.0,9
2020-07-01T09:45:00.000000000,11584.0,1,1,5005064.711999999,1.0,2020-07-10T10:45:00.000000000,12034.0,signal_exit,22426.382,73.618,100.0,77
2020-07-17T10:45:00.000000000,12120.0,1,1,5027491.094,1.0,2020-07-17T15:00:00.000000000,12047.0,signal_exit,-3724.167,74.167,100.0,0
2020-07-20T23:00:00.000000000,12079.0,1,1,5023766.926999999,1.0,2020-07-24T02:00:00.000000000,12209.0,signal_exit,6425.712,74.28800000000001,100.0,13
2020-07-24T23:00:00.000000000,12355.0,1,1,5030192.6389999995,1.0,2020-07-28T23:00:00.000000000,12378.0,signal_exit,1075.267,74.733,100.0,3
2020-08-05T22:00:00.000000000,12856.0,1,1,5031267.9059999995,1.0,2020-08-07T11:45:00.000000000,12724.0,signal_exit,-6675.58,75.58000000000001,100.0,3
2020-08-10T10:45:00.000000000,12872.0,1,1,5024592.325999999,1.0,2020-08-11T00:00:00.000000000,12802.0,signal_exit,-3575.674,75.674,100.0,8
2020-08-17T10:45:00.000000000,12956.0,1,1,5021016.652,1.0,2020-08-18T13:35:00.000000000,12874.0,roll_blackout,-4175.83,75.83,100.0,14
2020-08-27T01:00:00.000000000,12866.0,1,1,5016840.822,1.0,2020-08-28T02:00:00.000000000,12717.0,signal_exit,-7525.583,75.583,100.0,11
2020-09-14T10:45:00.000000000,12770.0,1,1,5009315.239,1.0,2020-09-15T13:35:00.000000000,12840.0,roll_blackout,3424.39,75.61,100.0,11
2020-11-09T09:45:00.000000000,13163.0,1,1,5012739.629,1.0,2020-11-17T13:35:00.000000000,13604.0,roll_blackout,21973.233,76.76699999999998,100.0,13
2020-11-27T12:45:00.000000000,13877.0,1,1,5034712.862,1.0,2020-11-30T16:00:00.000000000,13745.0,signal_exit,-6677.622,77.622,100.0,26
2020-12-02T16:00:00.000000000,13983.0,1,1,5028035.239999999,1.0,2020-12-10T03:00:00.000000000,14209.0,signal_exit,11221.808,78.19200000000001,100.0,60
2020-12-21T11:45:00.000000000,14235.0,1,1,5039257.0479999995,1.0,2020-12-22T16:00:00.000000000,14084.0,signal_exit,-7628.319,78.31899999999999,100.0,0
2020-12-28T09:45:00.000000000,14395.0,1,1,5031628.728999999,1.0,2020-12-31T13:44:00.000000000,14677.0,period_end,14020.928,79.072,100.0,88
