entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-04-18T09:45:00.000000000,11015.0,1,1,4971179.677999998,1.0,2019-04-24T22:00:00.000000000,10973.0,signal_exit,-2171.988,71.988,300.0,210
2019-04-25T10:45:00.000000000,11023.0,1,1,4969007.689999999,1.0,2019-04-25T23:00:00.000000000,10988.0,signal_exit,-1822.011,72.011,300.0,4
2019-05-02T10:45:00.000000000,10975.0,1,1,4967185.678999999,1.0,2019-05-03T01:00:00.000000000,10955.0,signal_exit,-1071.9299999999998,71.93,300.0,7
2019-05-03T10:45:00.000000000,11030.0,1,1,4966113.748999999,1.0,2019-05-06T10:45:00.000000000,10853.0,signal_exit,-8921.883,71.88300000000001,300.0,16
2019-06-01T00:00:00.000000000,10450.0,1,1,4957191.8659999985,1.0,2019-06-06T00:00:00.000000000,10419.0,signal_exit,-1620.8690000000001,70.869,300.0,21
2019-06-10T10:45:00.000000000,10539.0,1,1,4955570.996999999,1.0,2019-06-14T21:00:00.000000000,10492.0,signal_exit,-2421.0310000000004,71.031,300.0,104
2019-06-17T10:45:00.000000000,10558.0,1,1,4953149.965999998,1.0,2019-06-17T16:00:00.000000000,10540.0,signal_exit,-971.098,71.098,300.0,0
2019-06-20T09:45:00.000000000,10577.0,1,1,4952178.867999998,1.0,2019-06-26T00:00:00.000000000,10549.0,signal_exit,-1471.126,71.126,300.0,118
2019-06-27T10:45:00.000000000,10632.0,1,1,4950707.741999998,1.0,2019-06-28T10:45:00.000000000,10561.0,signal_exit,-3621.193,71.19300000000001,300.0,24
2019-06-28T23:00:00.000000000,10582.0,1,1,4947086.548999998,1.0,2019-07-05T23:00:00.000000000,10659.0,signal_exit,3778.759,71.241,300.0,235
2019-07-10T10:45:00.000000000,10721.0,1,1,4950865.307999997,1.0,2019-07-16T13:35:00.000000000,10878.0,roll_blackout,7778.401000000001,71.599,300.0,120
2019-07-18T09:45:00.000000000,10664.0,1,1,4958643.708999997,1.0,2019-07-29T10:45:00.000000000,10760.0,signal_exit,4728.576,71.424,300.0,168
2019-08-22T16:00:00.000000000,10489.0,1,1,4963372.284999997,1.0,2019-08-23T22:00:00.000000000,10452.0,signal_exit,-1920.941,70.941,300.0,27
2019-08-28T15:00:00.000000000,10415.0,1,1,4961451.343999998,1.0,2019-08-28T17:00:00.000000000,10394.0,signal_exit,-1120.809,70.809,300.0,0
2019-08-29T16:00:00.000000000,10473.0,1,1,4960330.534999997,1.0,2019-09-17T13:35:00.000000000,10860.0,roll_blackout,19278.666999999998,71.333,300.0,392
2019-09-19T09:45:00.000000000,10899.0,1,1,4979609.201999998,1.0,2019-09-25T02:00:00.000000000,10856.0,signal_exit,-2221.755,71.755,300.0,125
2019-09-27T02:00:00.000000000,10889.0,1,1,4977387.446999998,1.0,2019-09-27T10:45:00.000000000,10830.0,signal_exit,-3021.719,71.719,300.0,2
2019-10-01T10:45:00.000000000,10948.0,1,1,4974365.727999998,1.0,2019-10-02T23:00:00.000000000,10840.0,signal_exit,-5471.7880000000005,71.78800000000001,300.0,19
2019-10-04T02:00:00.000000000,10889.0,1,1,4968893.939999999,1.0,2019-10-04T11:45:00.000000000,10840.0,signal_exit,-2521.7290000000003,71.72900000000001,300.0,9
2019-10-07T09:45:00.000000000,10929.0,1,1,4966372.210999998,1.0,2019-10-09T16:00:00.000000000,10873.0,signal_exit,-2871.802,71.802,300.0,42
2019-10-09T23:00:00.000000000,10915.0,1,1,4963500.408999998,1.0,2019-10-15T13:35:00.000000000,11103.0,roll_blackout,9327.982,72.018,300.0,58
2019-10-17T08:45:00.000000000,11151.0,1,1,4972828.390999998,1.0,2019-11-08T22:00:00.000000000,11583.0,signal_exit,21527.266,72.73400000000001,300.0,502
2019-11-15T10:45:00.000000000,11534.0,1,1,4994355.656999998,1.0,2019-11-19T13:35:00.000000000,11644.0,roll_blackout,5426.822,73.178,300.0,92
2019-11-25T12:45:00.000000000,11589.0,1,1,4999782.4789999975,1.0,2019-11-29T10:45:00.000000000,11533.0,signal_exit,-2873.122,73.122,300.0,186
2019-12-05T11:45:00.000000000,11608.0,1,1,4996909.356999997,1.0,2019-12-10T18:00:00.000000000,11572.0,signal_exit,-1873.1799999999998,73.18,300.0,72
2019-12-11T01:00:00.000000000,11625.0,1,1,4995036.176999997,1.0,2019-12-17T13:35:00.000000000,12091.0,roll_blackout,23226.284,73.71600000000001,300.0,105
2019-12-19T09:45:00.000000000,12043.0,1,1,5018262.460999997,1.0,2019-12-24T15:00:00.000000000,11977.0,signal_exit,-3374.02,74.02000000000001,300.0,134
2019-12-27T10:45:00.000000000,12107.0,1,1,5014888.440999998,1.0,2019-12-31T10:45:00.000000000,12024.0,signal_exit,-4224.131,74.131,300.0,76
2020-01-02T10:45:00.000000000,12098.0,1,1,5010664.309999998,1.0,2020-01-03T11:45:00.000000000,12027.0,signal_exit,-3624.125,74.125,300.0,20
2020-01-03T15:00:00.000000000,12095.0,1,1,5007040.184999998,1.0,2020-01-06T09:45:00.000000000,11992.0,signal_exit,-5224.087,74.087,300.0,6
2020-01-10T17:00:00.000000000,12009.0,1,1,5001816.097999997,1.0,2020-01-14T13:35:00.000000000,12176.0,roll_blackout,8275.815,74.185,300.0,61
2020-01-20T10:45:00.000000000,12146.0,1,1,5010091.912999998,1.0,2020-01-30T09:45:00.000000000,11654.0,signal_exit,-24673.8,73.80000000000001,300.0,67
2020-02-20T09:45:00.000000000,11784.0,1,1,4985418.112999998,1.0,2020-02-20T11:45:00.000000000,11691.0,signal_exit,-4723.474999999999,73.475,300.0,0
2020-03-27T15:00:00.000000000,9616.0,1,1,4980694.637999998,1.0,2020-03-27T19:00:00.000000000,9490.0,signal_exit,-6369.106000000001,69.106,300.0,0
2020-03-31T01:00:00.000000000,9655.0,1,1,4974325.531999999,1.0,2020-04-01T16:00:00.000000000,9510.0,signal_exit,-7319.165,69.165,300.0,0
2020-04-06T10:45:00.000000000,9658.0,1,1,4967006.366999999,1.0,2020-04-10T04:00:00.000000000,9996.0,signal_exit,16830.346,69.654,300.0,2
2020-04-10T10:45:00.000000000,10093.0,1,1,4983836.712999999,1.0,2020-04-13T16:00:00.000000000,10073.0,signal_exit,-1070.166,70.166,300.0,83
2020-04-13T19:00:00.000000000,10098.0,1,1,4982766.546999998,1.0,2020-04-14T13:35:00.000000000,10335.0,roll_blackout,11779.567000000001,70.43299999999999,300.0,2
2020-04-16T08:45:00.000000000,10180.0,1,1,4994546.113999998,1.0,2020-04-20T21:00:00.000000000,10378.0,signal_exit,9829.442000000001,70.55799999999999,300.0,5
2020-04-21T00:00:00.000000000,10438.0,1,1,5004375.555999998,1.0,2020-04-21T04:00:00.000000000,10369.0,signal_exit,-3520.807,70.807,300.0,0
2020-04-23T23:00:00.000000000,10352.0,1,1,5000854.748999998,1.0,2020-05-04T10:45:00.000000000,10669.0,signal_exit,15778.979,71.021,300.0,7
2020-05-06T16:00:00.000000000,10781.0,1,1,5016633.727999998,1.0,2020-05-12T11:45:00.000000000,10814.0,signal_exit,1578.405,71.595,300.0,14
2020-05-13T02:00:00.000000000,10920.0,1,1,5018212.1329999985,1.0,2020-05-13T08:45:00.000000000,10780.0,signal_exit,-7071.7,71.69999999999999,300.0,0
2020-05-13T15:00:00.000000000,10925.0,1,1,5011140.432999998,1.0,2020-05-14T00:00:00.000000000,10854.0,signal_exit,-3621.7790000000005,71.779,300.0,1
2020-05-18T23:00:00.000000000,10896.0,1,1,5007518.653999998,1.0,2020-05-19T13:35:00.000000000,10871.0,roll_blackout,-1321.767,71.767,300.0,1
2020-05-21T09:45:00.000000000,10965.0,1,1,5006196.886999998,1.0,2020-05-22T10:45:00.000000000,10791.0,signal_exit,-8771.756000000001,71.75600000000001,300.0,4
2020-05-25T18:00:00.000000000,10865.0,1,1,4997425.130999998,1.0,2020-05-28T15:00:00.000000000,10911.0,signal_exit,2228.224,71.77600000000001,300.0,57
2020-05-29T00:00:00.000000000,10952.0,1,1,4999653.354999999,1.0,2020-05-29T08:45:00.000000000,10885.0,signal_exit,-3421.837,71.837,300.0,0
2020-06-01T09:45:00.000000000,11099.0,1,1,4996231.517999998,1.0,2020-06-11T12:45:00.000000000,11518.0,signal_exit,20877.383,72.617,300.0,29
2020-06-18T17:00:00.000000000,11465.0,1,1,5017108.900999999,1.0,2020-06-20T02:00:00.000000000,11358.0,signal_exit,-5422.823,72.82300000000001,300.0,19
2020-06-22T17:00:00.000000000,11430.0,1,1,5011686.077999999,1.0,2020-06-25T00:00:00.000000000,11410.0,signal_exit,-1072.8400000000001,72.84,300.0,12
2020-07-01T11:45:00.000000000,11616.0,1,1,5010613.237999999,1.0,2020-07-10T10:45:00.000000000,12032.0,signal_exit,20726.352,73.648,300.0,77
2020-07-13T10:45:00.000000000,12166.0,1,1,5031339.589999999,1.0,2020-07-14T13:35:00.000000000,12178.0,roll_blackout,525.6560000000001,74.344,300.0,5
2020-07-16T09:45:00.000000000,12076.0,1,1,5031865.245999999,1.0,2020-07-16T11:45:00.000000000,11951.0,signal_exit,-6324.027,74.027,300.0,0
2020-07-17T09:45:00.000000000,12064.0,1,1,5025541.219,1.0,2020-07-17T15:00:00.000000000,12045.0,signal_exit,-1024.109,74.10900000000001,300.0,0
2020-07-20T22:00:00.000000000,12059.0,1,1,5024517.109999999,1.0,2020-07-24T02:00:00.000000000,12207.0,signal_exit,7325.7339999999995,74.26599999999999,300.0,13
2020-07-24T10:45:00.000000000,12326.0,1,1,5031842.844,1.0,2020-07-24T12:45:00.000000000,12209.0,signal_exit,-5924.535,74.535,300.0,0
2020-07-24T23:00:00.000000000,12357.0,1,1,5025918.308999999,1.0,2020-07-28T23:00:00.000000000,12376.0,signal_exit,875.267,74.733,300.0,3
2020-07-29T10:45:00.000000000,12492.0,1,1,5026793.575999999,1.0,2020-07-30T22:00:00.000000000,12473.0,signal_exit,-1024.965,74.965,300.0,6
2020-07-31T03:00:00.000000000,12544.0,1,1,5025768.611,1.0,2020-08-01T00:00:00.000000000,12496.0,signal_exit,-2475.04,75.03999999999999,300.0,2
2020-08-03T08:45:00.000000000,12534.0,1,1,5023293.5709999995,1.0,2020-08-03T11:45:00.000000000,12447.0,signal_exit,-4424.981,74.981,300.0,0
2020-08-04T11:45:00.000000000,12563.0,1,1,5018868.59,1.0,2020-08-08T01:00:00.000000000,12756.0,signal_exit,9574.681,75.319,300.0,13
2020-08-10T10:45:00.000000000,12874.0,1,1,5028443.271,1.0,2020-08-11T00:00:00.000000000,12800.0,signal_exit,-3775.674,75.674,300.0,8
2020-08-11T02:00:00.000000000,12829.0,1,1,5024667.597,1.0,2020-08-11T15:00:00.000000000,12704.0,signal_exit,-6325.532999999999,75.533,300.0,5
2020-08-13T00:00:00.000000000,12805.0,1,1,5018342.064,1.0,2020-08-13T10:45:00.000000000,12741.0,signal_exit,-3275.546,75.54599999999999,300.0,5
2020-08-14T15:00:00.000000000,12792.0,1,1,5015066.518,1.0,2020-08-18T13:35:00.000000000,12872.0,roll_blackout,3924.336,75.66399999999999,300.0,23
2020-08-26T16:00:00.000000000,12804.0,1,1,5018990.854,1.0,2020-08-28T11:45:00.000000000,12711.0,signal_exit,-4725.515,75.515,300.0,13
2020-09-02T08:45:00.000000000,12768.0,1,1,5014265.339000001,1.0,2020-09-02T11:45:00.000000000,12606.0,signal_exit,-8175.373999999999,75.374,300.0,0
2020-09-02T16:00:00.000000000,12696.0,1,1,5006089.965000001,1.0,2020-09-04T00:00:00.000000000,12570.0,signal_exit,-6375.2660000000005,75.26599999999999,300.0,7
2020-09-10T02:00:00.000000000,12671.0,1,1,4999714.699000001,1.0,2020-09-12T02:00:00.000000000,12596.0,signal_exit,-3825.267,75.26700000000001,300.0,4
2020-09-14T23:00:00.000000000,12808.0,1,1,4995889.432000001,1.0,2020-09-15T13:35:00.000000000,12838.0,roll_blackout,1424.3539999999998,75.64599999999999,300.0,2
2020-09-17T09:45:00.000000000,12888.0,1,1,4997313.786000001,1.0,2020-09-17T22:00:00.000000000,12796.0,signal_exit,-4675.684,75.684,300.0,1
2020-10-07T23:00:00.000000000,12820.0,1,1,4992638.102000001,1.0,2020-10-14T20:00:00.000000000,12870.0,signal_exit,2424.31,75.69000000000001,300.0,28
2020-10-14T23:00:00.000000000,12892.0,1,1,4995062.4120000005,1.0,2020-10-15T01:00:00.000000000,12850.0,signal_exit,-2175.742,75.74199999999999,300.0,0
2020-10-19T10:45:00.000000000,12897.0,1,1,4992886.670000001,1.0,2020-10-20T13:35:00.000000000,12854.0,roll_blackout,-2225.7509999999997,75.751,300.0,21
2020-10-22T17:00:00.000000000,12874.0,1,1,4990660.919000001,1.0,2020-10-27T00:00:00.000000000,12796.0,signal_exit,-3975.6699999999996,75.67,300.0,36
2020-11-04T18:00:00.000000000,12872.0,1,1,4986685.249000001,1.0,2020-11-17T13:35:00.000000000,13602.0,roll_blackout,36423.526,76.474,300.0,19
2020-11-19T08:45:00.000000000,13735.0,1,1,5023108.775,1.0,2020-11-25T12:45:00.000000000,13722.0,signal_exit,-727.4570000000001,77.45700000000001,300.0,40
2020-11-26T11:45:00.000000000,13803.0,1,1,5022381.318,1.0,2020-11-30T16:00:00.000000000,13743.0,signal_exit,-3077.546,77.546,300.0,58
2020-12-01T12:45:00.000000000,13856.0,1,1,5019303.772,1.0,2020-12-10T12:45:00.000000000,14218.0,signal_exit,18021.926,78.074,300.0,65
2020-12-17T08:45:00.000000000,14223.0,1,1,5037325.698,1.0,2020-12-22T16:00:00.000000000,14082.0,signal_exit,-7128.305,78.30499999999999,300.0,50
2020-12-24T10:45:00.000000000,14259.0,1,1,5030197.393,1.0,2020-12-31T13:44:00.000000000,14675.0,period_end,20721.066,78.934,300.0,275
