entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2018-11-23T09:45:00.000000000,9666.0,-1,1,5038228.652999998,1.0,2018-11-26T10:45:00.000000000,9782.0,signal_exit,-5869.448,69.448,100.0,24
2018-12-06T10:45:00.000000000,9688.0,-1,1,5032359.204999998,1.0,2018-12-11T17:00:00.000000000,9687.0,signal_exit,-19.375,69.375,100.0,10
2018-12-25T02:00:00.000000000,9520.0,-1,1,5032339.829999998,1.0,2018-12-27T09:45:00.000000000,9576.0,signal_exit,-2869.096,69.096,100.0,130
2019-01-02T17:00:00.000000000,9487.0,-1,1,5029470.733999998,1.0,2019-01-07T09:45:00.000000000,9504.0,signal_exit,-918.991,68.991,100.0,2
2019-05-09T11:45:00.000000000,10729.0,-1,1,5028551.742999998,1.0,2019-05-14T13:35:00.000000000,10543.0,roll_blackout,9228.728,71.27199999999999,100.0,0
2019-05-17T11:45:00.000000000,10448.0,-1,1,5037780.470999998,1.0,2019-05-21T11:45:00.000000000,10491.0,signal_exit,-2220.939,70.939,100.0,8
2019-05-23T16:00:00.000000000,10280.0,-1,1,5035559.531999998,1.0,2019-05-30T10:45:00.000000000,10346.0,signal_exit,-3370.626,70.626,100.0,117
2019-08-02T18:00:00.000000000,10439.0,-1,1,5032188.905999998,1.0,2019-08-07T18:00:00.000000000,10397.0,signal_exit,2029.164,70.83599999999998,100.0,9
2019-08-07T22:00:00.000000000,10283.0,-1,1,5034218.0699999975,1.0,2019-08-08T03:00:00.000000000,10371.0,signal_exit,-4470.654,70.65400000000001,100.0,0
2019-08-13T04:00:00.000000000,10358.0,-1,1,5029747.415999997,1.0,2019-08-13T23:00:00.000000000,10452.0,signal_exit,-4770.8099999999995,70.81,100.0,2
2019-08-15T00:00:00.000000000,10294.0,-1,1,5024976.605999998,1.0,2019-08-16T11:45:00.000000000,10402.0,signal_exit,-5470.696,70.696,100.0,3
2020-01-30T10:45:00.000000000,11524.0,-1,1,5019505.909999997,1.0,2020-02-04T11:45:00.000000000,11536.0,signal_exit,-673.06,73.06,100.0,15
2020-02-07T19:00:00.000000000,11527.0,-1,1,5018832.849999998,1.0,2020-02-11T10:45:00.000000000,11688.0,signal_exit,-8123.215,73.215,100.0,10
2020-02-24T17:00:00.000000000,11454.0,-1,1,5010709.634999998,1.0,2020-03-03T10:45:00.000000000,11321.0,signal_exit,6577.225,72.775,100.0,0
2020-03-06T16:00:00.000000000,11253.0,-1,1,5017286.859999998,1.0,2020-03-11T08:45:00.000000000,10980.0,signal_exit,13577.767,72.233,100.0,0
2020-03-11T15:00:00.000000000,10820.0,-1,1,5030864.6269999975,1.0,2020-03-17T13:35:00.000000000,9401.0,roll_blackout,70879.779,70.221,100.0,0
2020-03-19T10:45:00.000000000,8503.0,-1,1,5101744.405999998,1.0,2020-03-20T10:45:00.000000000,8978.0,signal_exit,-23817.480999999996,67.481,100.0,0
2020-05-22T16:00:00.000000000,10708.0,-1,1,5077926.924999998,1.0,2020-05-25T18:00:00.000000000,10863.0,signal_exit,-7821.571000000001,71.571,100.0,6
2020-08-31T15:00:00.000000000,12566.0,-1,1,5070105.3539999975,1.0,2020-09-02T00:00:00.000000000,12704.0,signal_exit,-6975.2699999999995,75.27000000000001,100.0,13
2020-09-04T00:00:00.000000000,12572.0,-1,1,5063130.083999998,1.0,2020-09-08T11:45:00.000000000,12663.0,signal_exit,-4625.235,75.235,100.0,39
2020-09-24T03:00:00.000000000,12408.0,-1,1,5058504.848999998,1.0,2020-09-28T10:45:00.000000000,12382.0,signal_exit,1225.21,74.79,100.0,5
2020-10-28T21:00:00.000000000,12613.0,-1,1,5059730.058999998,1.0,2020-11-02T19:00:00.000000000,12580.0,signal_exit,1574.807,75.193,100.0,0
