entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-07-22T04:00:00.000000000,14853.0,1,1,5103829.528000001,1.0,2022-07-23T03:00:00.000000000,14695.0,signal_exit,-7979.548,79.548,300.0,0
2022-07-28T03:00:00.000000000,14932.0,1,1,5095849.98,1.0,2022-08-01T22:00:00.000000000,14811.0,signal_exit,-6129.743,79.74300000000001,300.0,16
2022-08-09T11:45:00.000000000,15059.0,1,1,5089720.237000001,1.0,2022-08-10T04:00:00.000000000,14906.0,signal_exit,-7729.964999999999,79.965,300.0,0
2022-08-10T23:00:00.000000000,15028.0,1,1,5081990.272000001,1.0,2022-08-16T13:35:00.000000000,15409.0,roll_blackout,18969.563,80.437,300.0,14
2022-08-19T11:45:00.000000000,15389.0,1,1,5100959.835000001,1.0,2022-08-19T19:00:00.000000000,15282.0,signal_exit,-5430.671,80.67100000000002,300.0,1
2022-09-14T03:00:00.000000000,14537.0,-1,1,5095529.164000001,1.0,2022-09-20T13:35:00.000000000,14554.0,roll_blackout,-929.091,79.09100000000001,300.0,1
2022-09-22T09:45:00.000000000,14136.0,-1,1,5094600.073000001,1.0,2022-10-04T00:00:00.000000000,13441.0,signal_exit,34672.423,77.577,300.0,1
2022-10-08T01:00:00.000000000,13463.0,-1,1,5129272.496000001,1.0,2022-10-14T01:00:00.000000000,13114.0,signal_exit,17373.423,76.577,300.0,3
2022-11-01T09:45:00.000000000,13034.0,1,1,5146645.919000002,1.0,2022-11-03T08:45:00.000000000,12880.0,signal_exit,-7775.914,75.914,300.0,2
2022-11-04T21:00:00.000000000,13093.0,1,1,5138870.005000002,1.0,2022-11-15T13:35:00.000000000,14533.0,roll_blackout,71922.37400000001,77.626,300.0,7
2022-11-22T18:00:00.000000000,14534.0,1,1,5210792.379000002,1.0,2022-11-26T02:00:00.000000000,14623.0,signal_exit,4370.843000000001,79.15700000000001,300.0,43
2022-12-05T09:45:00.000000000,15016.0,1,1,5215163.222000002,1.0,2022-12-05T23:00:00.000000000,14849.0,signal_exit,-8429.865,79.86500000000001,300.0,0
2022-12-16T03:00:00.000000000,14425.0,-1,1,5206733.357000002,1.0,2022-12-20T13:35:00.000000000,14133.0,roll_blackout,14521.442,78.55799999999999,300.0,2
2022-12-23T02:00:00.000000000,14117.0,-1,1,5221254.7990000015,1.0,2022-12-26T15:00:00.000000000,14252.0,signal_exit,-6828.369,78.36900000000001,300.0,1
2022-12-28T09:45:00.000000000,14139.0,-1,1,5214426.430000002,1.0,2022-12-30T00:00:00.000000000,14192.0,signal_exit,-2728.331,78.331,300.0,5
2022-12-31T01:00:00.000000000,14034.0,-1,1,5211698.099000001,1.0,2023-01-03T11:45:00.000000000,14194.0,signal_exit,-8078.227999999999,78.22800000000001,300.0,1
2023-01-06T22:00:00.000000000,14434.0,1,1,5203619.871000001,1.0,2023-01-12T11:45:00.000000000,14763.0,signal_exit,16370.802999999998,79.197,300.0,8
2023-01-12T22:00:00.000000000,14899.0,1,1,5219990.6740000015,1.0,2023-01-17T13:35:00.000000000,14924.0,roll_blackout,1170.177,79.82300000000001,300.0,36
2023-02-01T23:00:00.000000000,15448.0,1,1,5221160.851000002,1.0,2023-02-06T10:45:00.000000000,15433.0,signal_exit,-830.881,80.881,300.0,1
2023-02-08T09:45:00.000000000,15550.0,1,1,5220329.970000002,1.0,2023-02-11T00:00:00.000000000,15545.0,signal_exit,-331.095,81.095,300.0,5
2023-02-22T01:00:00.000000000,15410.0,-1,1,5219998.875000002,1.0,2023-02-23T10:45:00.000000000,15623.0,signal_exit,-10731.033,81.03300000000002,300.0,4
2023-03-06T09:45:00.000000000,15739.0,1,1,5209267.842000002,1.0,2023-03-09T15:00:00.000000000,15764.0,signal_exit,1168.497,81.50300000000001,300.0,20
2023-03-31T09:45:00.000000000,15949.0,1,1,5210436.3390000025,1.0,2023-04-06T10:45:00.000000000,15761.0,signal_exit,-9481.71,81.71000000000001,300.0,0
2023-04-12T21:00:00.000000000,15980.0,1,1,5200954.6290000025,1.0,2023-04-13T12:45:00.000000000,15835.0,signal_exit,-7331.815,81.81500000000001,300.0,0
2023-04-14T11:45:00.000000000,15983.0,1,1,5193622.814000002,1.0,2023-04-15T01:00:00.000000000,15880.0,signal_exit,-5231.863,81.86300000000001,300.0,0
2023-04-21T10:45:00.000000000,15648.0,-1,1,5188390.951000002,1.0,2023-04-28T00:00:00.000000000,15494.0,signal_exit,7618.858,81.14199999999998,300.0,33
2023-05-30T18:00:00.000000000,16702.0,1,1,5196009.809000002,1.0,2023-05-31T12:45:00.000000000,16512.0,signal_exit,-9583.214000000002,83.21400000000001,300.0,3
2023-06-02T09:45:00.000000000,16639.0,1,1,5186426.5950000025,1.0,2023-06-08T12:45:00.000000000,16694.0,signal_exit,2666.667,83.333,300.0,48
2023-06-12T23:00:00.000000000,17017.0,1,1,5189093.262000003,1.0,2023-06-17T03:00:00.000000000,17233.0,signal_exit,10715.75,84.25,300.0,17
2023-07-06T11:45:00.000000000,16731.0,-1,1,5199809.012000003,1.0,2023-07-11T09:45:00.000000000,16808.0,signal_exit,-3933.539,83.539,300.0,8
2023-07-12T22:00:00.000000000,17049.0,1,1,5195875.473000003,1.0,2023-07-18T13:35:00.000000000,17226.0,roll_blackout,8765.725,84.275,300.0,16
2023-07-25T12:45:00.000000000,17206.0,1,1,5204641.198000003,1.0,2023-07-28T04:00:00.000000000,17141.0,signal_exit,-3334.347,84.34700000000001,300.0,15
2023-08-02T11:45:00.000000000,16875.0,-1,1,5201306.851000003,1.0,2023-08-07T11:45:00.000000000,16994.0,signal_exit,-6033.869,83.869,300.0,3
2023-08-10T09:45:00.000000000,16610.0,-1,1,5195272.982000003,1.0,2023-08-15T13:35:00.000000000,16444.0,roll_blackout,8216.946,83.05399999999999,300.0,6
2023-08-29T23:00:00.000000000,16664.0,1,1,5203489.928000003,1.0,2023-09-01T01:00:00.000000000,16548.0,signal_exit,-5883.212,83.212,300.0,10
2023-09-11T09:45:00.000000000,16426.0,-1,1,5197606.716000003,1.0,2023-09-12T12:45:00.000000000,16548.0,signal_exit,-6182.974000000001,82.974,300.0,8
2023-09-14T09:45:00.000000000,16777.0,1,1,5191423.742000002,1.0,2023-09-18T16:00:00.000000000,16689.0,signal_exit,-4483.465999999999,83.466,300.0,15
2023-09-21T10:45:00.000000000,16298.0,-1,1,5186940.276000002,1.0,2023-09-25T11:45:00.000000000,16485.0,signal_exit,-9432.783,82.783,300.0,6
2023-10-11T09:45:00.000000000,16731.0,1,1,5177507.493000003,1.0,2023-10-14T00:00:00.000000000,16664.0,signal_exit,-3433.395,83.39500000000001,300.0,6
2023-10-20T09:45:00.000000000,16285.0,-1,1,5174074.098000003,1.0,2023-10-24T22:00:00.000000000,16374.0,signal_exit,-4532.659,82.659,300.0,1
2023-10-26T02:00:00.000000000,16221.0,-1,1,5169541.439000003,1.0,2023-10-30T17:00:00.000000000,16177.0,signal_exit,2117.602,82.39800000000001,300.0,0
2023-10-31T11:45:00.000000000,16035.0,-1,1,5171659.041000003,1.0,2023-11-02T00:00:00.000000000,16152.0,signal_exit,-5932.187,82.187,300.0,1
2023-11-02T21:00:00.000000000,16482.0,1,1,5165726.854000003,1.0,2023-11-10T08:45:00.000000000,16661.0,signal_exit,8866.857,83.143,300.0,13
2023-11-11T00:00:00.000000000,16885.0,1,1,5174593.711000003,1.0,2023-11-14T13:35:00.000000000,16932.0,roll_blackout,2266.183,83.81700000000001,300.0,3
2023-11-21T03:00:00.000000000,17296.0,1,1,5176859.894000003,1.0,2023-11-22T17:00:00.000000000,17246.0,signal_exit,-2584.5420000000004,84.54200000000002,300.0,5
2023-12-12T00:00:00.000000000,17469.0,1,1,5174275.352000003,1.0,2023-12-14T02:00:00.000000000,17418.0,signal_exit,-2634.8869999999997,84.88700000000001,300.0,10
2023-12-14T09:45:00.000000000,17662.0,1,1,5171640.465000003,1.0,2023-12-18T21:00:00.000000000,17618.0,signal_exit,-2285.28,85.28000000000002,300.0,3
2023-12-26T11:45:00.000000000,17733.0,1,1,5169355.185000002,1.0,2023-12-29T13:44:00.000000000,17865.0,period_end,6514.401999999999,85.598,300.0,47
