entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2018-10-20T02:00:00.000000000,9871.0,-1,10,5328349.615,1.0,2018-10-22T12:45:00.000000000,9943.0,signal_exit,-36698.14,698.14,3000.0,2
2018-10-23T11:45:00.000000000,9736.0,-1,10,5291651.475000001,1.0,2018-10-29T20:00:00.000000000,9550.0,signal_exit,92307.14,692.86,3000.0,1
2018-10-30T01:00:00.000000000,9491.0,-1,11,5383958.615,1.0,2018-10-30T10:45:00.000000000,9538.0,signal_exit,-26609.319000000003,759.319,3300.0,0
2018-11-20T02:00:00.000000000,9773.0,-1,10,5357349.296000001,1.0,2018-11-20T13:35:00.000000000,9739.0,roll_blackout,16304.880000000001,695.1200000000001,3000.0,0
2018-11-22T12:45:00.000000000,9721.0,-1,11,5373654.176000001,1.0,2018-11-26T10:45:00.000000000,9784.0,signal_exit,-35414.555,764.5550000000001,3300.0,66
2018-11-27T10:45:00.000000000,9689.0,-1,11,5338239.621000001,1.0,2018-11-27T15:00:00.000000000,9732.0,signal_exit,-24413.631,763.6310000000001,3300.0,0
2018-12-06T10:45:00.000000000,9686.0,-1,10,5313825.990000001,1.0,2018-12-11T17:00:00.000000000,9689.0,signal_exit,-2193.75,693.75,3000.0,10
2018-12-14T10:45:00.000000000,9685.0,-1,10,5311632.240000001,1.0,2018-12-17T10:45:00.000000000,9797.0,signal_exit,-56694.82,694.8199999999999,3000.0,3
2018-12-21T02:00:00.000000000,9632.0,-1,10,5254937.420000002,1.0,2018-12-27T09:45:00.000000000,9578.0,signal_exit,26307.9,692.1000000000001,3000.0,160
2019-01-02T11:45:00.000000000,9541.0,-1,11,5281245.320000001,1.0,2019-01-07T09:45:00.000000000,9506.0,signal_exit,18490.483,759.517,3300.0,2
2019-05-09T11:45:00.000000000,10727.0,-1,9,5299735.803000001,1.0,2019-05-14T13:35:00.000000000,10545.0,roll_blackout,81258.552,641.4480000000001,2700.0,0
2019-05-16T12:45:00.000000000,10530.0,-1,10,5380994.355000001,1.0,2019-05-16T23:00:00.000000000,10565.0,signal_exit,-18210.95,710.95,3000.0,0
2019-05-17T10:45:00.000000000,10484.0,-1,10,5362783.405000001,1.0,2019-05-21T11:45:00.000000000,10493.0,signal_exit,-5209.77,709.77,3000.0,8
2019-05-23T10:45:00.000000000,10293.0,-1,10,5357573.635000002,1.0,2019-05-30T10:45:00.000000000,10348.0,signal_exit,-28206.41,706.4100000000001,3000.0,117
2019-08-02T11:45:00.000000000,10450.0,-1,10,5329367.2250000015,1.0,2019-08-07T18:00:00.000000000,10399.0,signal_exit,24791.51,708.49,3000.0,9
2019-08-07T22:00:00.000000000,10281.0,-1,10,5354158.735000001,1.0,2019-08-08T03:00:00.000000000,10373.0,signal_exit,-46706.54,706.54,3000.0,0
2019-08-13T04:00:00.000000000,10356.0,-1,10,5307452.195000001,1.0,2019-08-13T23:00:00.000000000,10454.0,signal_exit,-49708.1,708.1,3000.0,2
2019-08-14T21:00:00.000000000,10359.0,-1,10,5257744.095000002,1.0,2019-08-16T11:45:00.000000000,10404.0,signal_exit,-23207.63,707.6300000000001,3000.0,3
2019-11-29T17:00:00.000000000,11456.0,-1,9,5234536.465000002,1.0,2019-12-04T19:00:00.000000000,11529.0,signal_exit,-33506.865,656.865,2700.0,68
2020-01-30T10:45:00.000000000,11522.0,-1,9,5201029.6000000015,1.0,2020-02-04T11:45:00.000000000,11538.0,signal_exit,-7857.54,657.54,2700.0,15
2020-02-07T19:00:00.000000000,11525.0,-1,9,5193172.060000001,1.0,2020-02-11T10:45:00.000000000,11690.0,signal_exit,-74908.93500000001,658.935,2700.0,10
2020-02-24T10:45:00.000000000,11514.0,-1,8,5118263.125000002,1.0,2020-03-03T10:45:00.000000000,11323.0,signal_exit,75817.304,582.696,2400.0,0
2020-03-04T04:00:00.000000000,11249.0,-1,9,5194080.429000002,1.0,2020-03-04T10:45:00.000000000,11338.0,signal_exit,-40703.283,653.2830000000001,2700.0,0
2020-03-06T11:45:00.000000000,11282.0,-1,9,5153377.146000002,1.0,2020-03-11T08:45:00.000000000,10982.0,signal_exit,134349.624,650.376,2700.0,0
2020-03-11T10:45:00.000000000,10974.0,-1,9,5287726.770000001,1.0,2020-03-17T13:35:00.000000000,9403.0,roll_blackout,706316.6070000001,633.393,2700.0,0
2020-03-19T08:45:00.000000000,8817.0,-1,13,5994043.377000001,1.0,2020-03-20T10:45:00.000000000,8980.0,signal_exit,-106831.361,881.3610000000001,3900.0,0
2020-03-23T15:00:00.000000000,8701.0,-1,13,5887212.016000001,1.0,2020-03-23T22:00:00.000000000,8894.0,signal_exit,-126328.735,878.7349999999999,3900.0,0
2020-05-16T01:00:00.000000000,10716.0,-1,10,5760883.281,1.0,2020-05-18T21:00:00.000000000,10823.0,signal_exit,-54215.39000000001,715.3900000000001,3000.0,1
2020-05-22T16:00:00.000000000,10706.0,-1,10,5706667.891,1.0,2020-05-25T18:00:00.000000000,10865.0,signal_exit,-80215.70999999999,715.71,3000.0,6
2020-08-20T11:45:00.000000000,12290.0,-1,9,5626452.181,1.0,2020-08-24T12:45:00.000000000,12616.0,signal_exit,-147374.15399999998,674.154,2700.0,9
2020-08-28T17:00:00.000000000,12651.0,-1,8,5479078.027,1.0,2020-09-02T00:00:00.000000000,12706.0,signal_exit,-22602.856,602.856,2400.0,18
2020-09-04T00:00:00.000000000,12570.0,-1,8,5456475.171,1.0,2020-09-08T11:45:00.000000000,12665.0,signal_exit,-38601.88,601.88,2400.0,39
2020-09-12T02:00:00.000000000,12596.0,-1,8,5417873.291,1.0,2020-09-14T10:45:00.000000000,12772.0,signal_exit,-71002.944,602.944,2400.0,0
2020-09-21T18:00:00.000000000,12557.0,-1,8,5346870.347,1.0,2020-09-28T10:45:00.000000000,12384.0,signal_exit,68600.472,599.528,2400.0,7
2020-10-28T20:00:00.000000000,12656.0,-1,8,5415470.819,1.0,2020-11-02T19:00:00.000000000,12582.0,signal_exit,28998.096,601.904,2400.0,0
