,equity
2017-12-19,4976186.747
2017-12-20,4976186.747
2017-12-21,4976186.747
2017-12-22,4976186.747
2017-12-25,4976186.747
2017-12-26,4986217.796
2017-12-27,4959217.796
2017-12-28,4953948.413
2017-12-29,4953948.413
2018-01-02,4953948.413
2018-01-03,4953948.413
2018-01-04,4953948.413
2018-01-05,4953948.413
2018-01-08,4953948.413
2018-01-09,4953948.413
2018-01-10,4953948.413
2018-01-11,4953948.413
2018-01-12,4953948.413
2018-01-15,4953948.413
2018-01-16,4953948.413
2018-01-17,4953948.413
2018-01-18,4953948.413
2018-01-19,4953948.413
2018-01-22,4953948.413
2018-01-23,4953948.413
2018-01-24,4953948.413
2018-01-25,4953948.413
2018-01-26,4953948.413
2018-01-29,4953948.413
2018-01-30,4953948.413
2018-01-31,4953948.413
2018-02-01,4953948.413
2018-02-02,4953948.413
2018-02-05,4987374.386
2018-02-06,5225424.386
2018-02-07,5172324.386
2018-02-08,5171874.386
2018-02-09,5246124.386
2018-02-12,5219705.687
2018-02-21,5219705.687
2018-02-22,5219705.687
2018-02-23,5219705.687
2018-02-26,5219705.687
2018-02-27,5219705.687
2018-03-01,5219705.687
2018-03-02,5219705.687
2018-03-05,5219705.687
2018-03-06,5219705.687
2018-03-07,5219705.687
2018-03-08,5219705.687
2018-03-09,5219705.687
2018-03-12,5219705.687
2018-03-13,5219705.687
2018-03-14,5219705.687
2018-03-15,5219705.687
2018-03-16,5219705.687
2018-03-19,5219705.687
2018-03-20,5219705.687
2018-03-21,5219705.687
2018-03-22,5219705.687
2018-03-23,5219705.687
2018-03-26,5126684.981
2018-03-27,5098911.8719999995
2018-03-28,5098911.8719999995
2018-03-29,5090939.465
2018-03-30,5057766.248
2018-03-31,5057766.248
2018-04-02,5057766.248
2018-04-03,5024594.849
2018-04-09,4972971.767
2018-04-10,4972971.767
2018-04-11,4972971.767
2018-04-12,4972971.767
2018-04-13,4972971.767
2018-04-16,4972971.767
2018-04-17,4972971.767
2018-04-18,4972971.767
2018-04-19,4972971.767
2018-04-20,4972971.767
2018-04-23,4972971.767
2018-04-24,5003250.908
2018-04-25,5024850.908
2018-04-26,5051400.908
2018-04-27,5013150.908
2018-04-30,5006980.742
2018-05-02,5006980.742
2018-05-03,5029610.729
2018-05-04,5021960.729
2018-05-07,4999140.572
2018-05-08,4999140.572
2018-05-09,4999140.572
2018-05-10,4999140.572
2018-05-11,4999140.572
2018-05-14,4999140.572
2018-05-15,4999140.572
2018-05-16,4999140.572
2018-05-17,4999140.572
2018-05-18,4999140.572
2018-05-21,4999140.572
2018-05-22,4999140.572
2018-05-23,4999140.572
2018-05-24,4999140.572
2018-05-25,4999140.572
2018-05-28,4999140.572
2018-05-29,4999140.572
2018-05-30,5039317.787
2018-05-31,4997917.787
2018-06-01,4972844.489
2018-06-04,4972844.489
2018-06-05,4972844.489
2018-06-06,4972844.489
2018-06-07,4972844.489
2018-06-08,4972844.489
2018-06-11,4972844.489
2018-06-12,4972844.489
2018-06-13,4972844.489
2018-06-14,4972844.489
2018-06-15,4972844.489
2018-06-19,4977598.415
2018-06-20,4977598.415
2018-06-21,4977598.415
2018-06-22,4975927.547
2018-06-25,5007877.547
2018-06-26,5004277.547
2018-06-27,5021377.547
2018-06-28,4997787.647
2018-06-29,4983067.652
2018-07-02,4983067.652
2018-07-03,4983067.652
2018-07-04,4983067.652
2018-07-05,4996247.882
2018-07-06,4978697.882
2018-07-09,4938777.239
2018-07-10,4938777.239
2018-07-11,4938777.239
2018-07-12,4938777.239
2018-07-13,4938777.239
2018-07-16,4938777.239
2018-07-17,4938777.239
2018-07-18,4938777.239
2018-07-19,4938777.239
2018-07-20,4938777.239
2018-07-23,4938777.239
2018-07-24,4938777.239
2018-07-25,4938777.239
2018-07-26,4938777.239
2018-07-27,4938777.239
2018-07-30,4938777.239
2018-07-31,4938777.239
2018-08-01,4938777.239
2018-08-02,4938777.239
2018-08-03,4938777.239
2018-08-06,4938777.239
2018-08-07,4938777.239
2018-08-08,4938777.239
2018-08-09,4938777.239
2018-08-10,4938777.239
2018-08-13,4967704.841
2018-08-14,4937682.434
2018-08-15,4937682.434
2018-08-16,4937682.434
2018-08-17,4937682.434
2018-08-20,4920390.401
2018-08-21,4920390.401
2018-08-22,4920390.401
2018-08-23,4920390.401
2018-08-24,4920390.401
2018-08-27,4920390.401
2018-08-28,4920390.401
2018-08-29,4920390.401
2018-08-30,4920390.401
2018-08-31,4920390.401
2018-09-03,4920390.401
2018-09-04,4920390.401
2018-09-05,4920390.401
2018-09-06,4920390.401
2018-09-07,4902968.138
2018-09-10,4952918.138
2018-09-11,4950218.138
2018-09-12,4956518.138
2018-09-13,4960568.138
2018-09-14,4951246.505
2018-09-17,4951246.505
2018-09-18,4951246.505
2018-09-19,4951246.505
2018-09-20,4951246.505
2018-09-21,4951246.505
2018-09-25,4951246.505
2018-09-26,4951246.505
2018-09-27,4951246.505
2018-09-28,4951246.505
2018-10-01,4951246.505
2018-10-02,4951246.505
2018-10-03,4952723.765
2018-10-04,5025623.765
2018-10-05,5110223.765
2018-10-08,5130473.765
2018-10-09,5130923.765
2018-10-11,5499023.765
2018-10-12,5361323.765
2018-10-15,5400923.765
2018-10-16,5352459.062
2018-10-17,5352459.062
2018-10-18,5352459.062
2018-10-19,5296611.1219999995
2018-10-22,5279261.732
2018-10-23,5282914.3719999995
2018-10-24,5289414.3719999995
2018-10-25,5403914.3719999995
2018-10-26,5434914.3719999995
2018-10-29,5410414.3719999995
2018-10-30,5371568.8719999995
2018-10-31,5371568.8719999995
2018-11-01,5371568.8719999995
2018-11-02,5371568.8719999995
2018-11-05,5371568.8719999995
2018-11-06,5371568.8719999995
2018-11-07,5371568.8719999995
2018-11-08,5371568.8719999995
2018-11-09,5371568.8719999995
2018-11-12,5371568.8719999995
2018-11-13,5371568.8719999995
2018-11-14,5371568.8719999995
2018-11-15,5371568.8719999995
2018-11-16,5371568.8719999995
2018-11-19,5341103.756
2018-11-20,5341103.756
2018-11-21,5341103.756
2018-11-22,5341103.756
2018-11-23,5381972.111
2018-11-26,5291389.487
2018-11-27,5291389.487
2018-11-28,5291389.487
2018-11-29,5291389.487
2018-11-30,5291389.487
2018-12-03,5291389.487
2018-12-04,5291389.487
2018-12-05,5291389.487
2018-12-06,5297042.627
2018-12-07,5261042.627
2018-12-10,5321042.627
2018-12-11,5290542.627
2018-12-12,5288195.717
2018-12-13,5288195.717
2018-12-14,5288195.717
2018-12-17,5288195.717
2018-12-18,5288195.717
2018-12-19,5288195.717
2018-12-20,5284849.367
2018-12-21,5275349.367
2018-12-22,5312849.367
2018-12-24,5295349.367
2018-12-25,5366849.367
2018-12-26,5375849.367
2018-12-27,5329003.847
2018-12-28,5329003.847
2019-01-02,5331373.896
2019-01-03,5384173.896
2019-01-04,5424323.896
2019-01-07,5326593.9120000005
2019-01-08,5326593.9120000005
2019-01-09,5326593.9120000005
2019-01-10,5326593.9120000005
2019-01-11,5326593.9120000005
2019-01-14,5326593.9120000005
2019-01-15,5326593.9120000005
2019-01-16,5326593.9120000005
2019-01-17,5326593.9120000005
2019-01-18,5326593.9120000005
2019-01-21,5326593.9120000005
2019-01-22,5326593.9120000005
2019-01-23,5326593.9120000005
2019-01-24,5326593.9120000005
2019-01-25,5326593.9120000005
2019-01-28,5326593.9120000005
2019-01-29,5326593.9120000005
2019-01-30,5326593.9120000005
2019-02-11,5326593.9120000005
2019-02-12,5326593.9120000005
2019-02-13,5326593.9120000005
2019-02-14,5326593.9120000005
2019-02-15,5326593.9120000005
2019-02-18,5326593.9120000005
2019-02-19,5326593.9120000005
2019-02-20,5326593.9120000005
2019-02-21,5326593.9120000005
2019-02-22,5326593.9120000005
2019-02-25,5326593.9120000005
2019-02-26,5326593.9120000005
2019-02-27,5326593.9120000005
2019-03-04,5326593.9120000005
2019-03-05,5326593.9120000005
2019-03-06,5326593.9120000005
2019-03-07,5326593.9120000005
2019-03-08,5326593.9120000005
2019-03-11,5326593.9120000005
2019-03-12,5326593.9120000005
2019-03-13,5326593.9120000005
2019-03-14,5326593.9120000005
2019-03-15,5326593.9120000005
2019-03-18,5326593.9120000005
2019-03-19,5326593.9120000005
2019-03-20,5326593.9120000005
2019-03-21,5326593.9120000005
2019-03-22,5326593.9120000005
2019-03-25,5326593.9120000005
2019-03-26,5326593.9120000005
2019-03-27,5326593.9120000005
2019-03-28,5326593.9120000005
2019-03-29,5326593.9120000005
2019-04-01,5326593.9120000005
2019-04-02,5326593.9120000005
2019-04-03,5326593.9120000005
2019-04-08,5326593.9120000005
2019-04-09,5326593.9120000005
2019-04-10,5326593.9120000005
2019-04-11,5326593.9120000005
2019-04-12,5326593.9120000005
2019-04-15,5326593.9120000005
2019-04-16,5326593.9120000005
2019-04-17,5326593.9120000005
2019-04-18,5326593.9120000005
2019-04-19,5326593.9120000005
2019-04-22,5326593.9120000005
2019-04-23,5326593.9120000005
2019-04-24,5326593.9120000005
2019-04-25,5326593.9120000005
2019-04-26,5326593.9120000005
2019-04-29,5326593.9120000005
2019-04-30,5326593.9120000005
2019-05-02,5326593.9120000005
2019-05-03,5326593.9120000005
2019-05-06,5324471.235
2019-05-07,5273621.235
2019-05-08,5308271.235
2019-05-09,5374421.235
2019-05-10,5374871.235
2019-05-13,5450921.235
2019-05-14,5464551.33
2019-05-15,5464551.33
2019-05-16,5464551.33
2019-05-17,5481696.87
2019-05-20,5470696.87
2019-05-21,5440341.9399999995
2019-05-22,5440341.9399999995
2019-05-23,5440341.9399999995
2019-05-24,5406989.16
2019-05-27,5412489.16
2019-05-28,5407135.7299999995
2019-05-29,5407282.81
2019-05-30,5378429.33
2019-05-31,5378429.33
2019-06-03,5378429.33
2019-06-04,5378429.33
2019-06-05,5378429.33
2019-06-06,5378429.33
2019-06-10,5378429.33
2019-06-11,5378429.33
2019-06-12,5378429.33
2019-06-13,5378429.33
2019-06-14,5378429.33
2019-06-17,5378429.33
2019-06-18,5378429.33
2019-06-19,5378429.33
2019-06-20,5378429.33
2019-06-21,5378429.33
2019-06-24,5378429.33
2019-06-25,5378429.33
2019-06-26,5378429.33
2019-06-27,5378429.33
2019-06-28,5378429.33
2019-07-01,5378429.33
2019-07-02,5378429.33
2019-07-03,5378429.33
2019-07-04,5378429.33
2019-07-05,5378429.33
2019-07-08,5378429.33
2019-07-09,5378429.33
2019-07-10,5378429.33
2019-07-11,5378429.33
2019-07-12,5378429.33
2019-07-15,5378429.33
2019-07-16,5378429.33
2019-07-17,5378429.33
2019-07-18,5378429.33
2019-07-19,5378429.33
2019-07-22,5378429.33
2019-07-23,5378429.33
2019-07-24,5378429.33
2019-07-25,5378429.33
2019-07-26,5378429.33
2019-07-29,5378429.33
2019-07-30,5378429.33
2019-07-31,5354572.43
2019-08-01,5401072.43
2019-08-02,5488572.43
2019-08-05,5533572.43
2019-08-06,5557572.43
2019-08-07,5549572.43
2019-08-08,5483012.03
2019-08-12,5483012.03
2019-08-13,5488658.49
2019-08-14,5432303.95
2019-08-15,5427451.03
2019-08-16,5375596.99
2019-08-19,5375596.99
2019-08-20,5375596.99
2019-08-21,5375596.99
2019-08-22,5375596.99
2019-08-23,5375596.99
2019-08-26,5375596.99
2019-08-27,5375596.99
2019-08-28,5375596.99
2019-08-29,5375596.99
2019-08-30,5375596.99
2019-09-02,5375596.99
2019-09-03,5375596.99
2019-09-04,5375596.99
2019-09-05,5375596.99
2019-09-06,5375596.99
2019-09-09,5375596.99
2019-09-10,5375596.99
2019-09-11,5375596.99
2019-09-12,5375596.99
2019-09-16,5375596.99
2019-09-17,5375596.99
2019-09-18,5375596.99
2019-09-19,5375596.99
2019-09-20,5375596.99
2019-09-23,5375596.99
2019-09-24,5375596.99
2019-09-25,5375596.99
2019-09-26,5375596.99
2019-09-27,5375596.99
2019-10-01,5375596.99
2019-10-02,5375596.99
2019-10-03,5375596.99
2019-10-04,5375596.99
2019-10-07,5375596.99
2019-10-08,5375596.99
2019-10-09,5375596.99
2019-10-14,5375596.99
2019-10-15,5375596.99
2019-10-16,5375596.99
2019-10-17,5375596.99
2019-10-18,5375596.99
2019-10-21,5375596.99
2019-10-22,5375596.99
2019-10-23,5375596.99
2019-10-24,5375596.99
2019-10-25,5375596.99
2019-10-28,5375596.99
2019-10-29,5375596.99
2019-10-30,5375596.99
2019-10-31,5375596.99
2019-11-01,5375596.99
2019-11-04,5375596.99
2019-11-05,5375596.99
2019-11-06,5375596.99
2019-11-07,5375596.99
2019-11-08,5375596.99
2019-11-11,5375596.99
2019-11-12,5375596.99
2019-11-13,5375596.99
2019-11-14,5375596.99
2019-11-15,5375596.99
2019-11-18,5375596.99
2019-11-19,5375596.99
2019-11-20,5375596.99
2019-11-21,5375596.99
2019-11-22,5375596.99
2019-11-25,5375596.99
2019-11-26,5375596.99
2019-11-27,5375596.99
2019-11-28,5375596.99
2019-11-29,5375596.99
2019-12-02,5375596.99
2019-12-03,5338369.012
2019-12-04,5336240.26
2019-12-05,5336240.26
2019-12-06,5336240.26
2019-12-09,5336240.26
2019-12-10,5336240.26
2019-12-11,5336240.26
2019-12-12,5336240.26
2019-12-13,5336240.26
2019-12-16,5336240.26
2019-12-17,5336240.26
2019-12-18,5336240.26
2019-12-19,5336240.26
2019-12-20,5336240.26
2019-12-23,5336240.26
2019-12-24,5336240.26
2019-12-25,5336240.26
2019-12-26,5336240.26
2019-12-27,5336240.26
2019-12-30,5336240.26
2019-12-31,5336240.26
2020-01-02,5336240.26
2020-01-03,5336240.26
2020-01-06,5338344.612
2020-01-07,5369944.612
2020-01-08,5403144.612
2020-01-09,5352049.292
2020-01-10,5352049.292
2020-01-13,5352049.292
2020-01-14,5352049.292
2020-01-15,5352049.292
2020-01-16,5352049.292
2020-01-17,5352049.292
2020-01-20,5352049.292
2020-01-30,5420120.5940000005
2020-01-31,5376020.5940000005
2020-02-03,5440370.5940000005
2020-02-04,5341491.698
2020-02-05,5341491.698
2020-02-06,5341491.698
2020-02-07,5341491.698
2020-02-10,5341491.698
2020-02-11,5341491.698
2020-02-12,5341491.698
2020-02-13,5341491.698
2020-02-14,5341491.698
2020-02-17,5341491.698
2020-02-18,5341491.698
2020-02-19,5341491.698
2020-02-20,5341491.698
2020-02-21,5327661.992
2020-02-24,5397861.992
2020-02-25,5382561.992
2020-02-26,5437011.992
2020-02-27,5503611.992
2020-03-02,5548161.992
2020-03-03,5480785.085
2020-03-04,5480785.085
2020-03-05,5480785.085
2020-03-06,5480785.085
2020-03-09,5615908.826
2020-03-10,5600608.826
2020-03-11,5601184.988
2020-03-12,5826326.808
2020-03-13,5999326.808
2020-03-16,6175826.808
2020-03-17,6307982.778
2020-03-18,6307982.778
2020-03-19,6411113.764
2020-03-20,5971738.044
2020-03-23,5971738.044
2020-03-24,5971738.044
2020-03-25,5971738.044
2020-03-26,5971738.044
2020-03-27,5971738.044
2020-03-30,5971738.044
2020-03-31,5971738.044
2020-04-01,5971738.044
2020-04-06,5971738.044
2020-04-07,5971738.044
2020-04-08,5971738.044
2020-04-09,5971738.044
2020-04-10,5971738.044
2020-04-13,5971738.044
2020-04-14,5971738.044
2020-04-15,5971738.044
2020-04-16,5971738.044
2020-04-17,5971738.044
2020-04-20,5971738.044
2020-04-21,5971738.044
2020-04-22,5971738.044
2020-04-23,5971738.044
2020-04-24,5971738.044
2020-04-27,5971738.044
2020-04-28,5971738.044
2020-04-29,5971738.044
2020-04-30,5971738.044
2020-05-04,5971738.044
2020-05-05,5971738.044
2020-05-06,5971738.044
2020-05-07,5971738.044
2020-05-08,5971738.044
2020-05-11,5971738.044
2020-05-12,5971738.044
2020-05-13,5971738.044
2020-05-14,5971738.044
2020-05-15,5868101.775
2020-05-18,5868101.775
2020-05-19,5868101.775
2020-05-20,5868101.775
2020-05-21,5868101.775
2020-05-22,5874244.215
2020-05-25,5837244.215
2020-05-26,5812885.5649999995
2020-05-27,5812885.5649999995
2020-05-28,5812885.5649999995
2020-05-29,5812885.5649999995
2020-06-01,5812885.5649999995
2020-06-02,5812885.5649999995
2020-06-03,5812885.5649999995
2020-06-04,5812885.5649999995
2020-06-05,5812885.5649999995
2020-06-08,5812885.5649999995
2020-06-09,5812885.5649999995
2020-06-10,5812885.5649999995
2020-06-11,5812885.5649999995
2020-06-12,5812885.5649999995
2020-06-15,5812885.5649999995
2020-06-16,5812885.5649999995
2020-06-17,5812885.5649999995
2020-06-18,5812885.5649999995
2020-06-19,5812885.5649999995
2020-06-22,5812885.5649999995
2020-06-23,5812885.5649999995
2020-06-24,5812885.5649999995
2020-06-29,5812885.5649999995
2020-06-30,5812885.5649999995
2020-07-01,5812885.5649999995
2020-07-02,5812885.5649999995
2020-07-03,5812885.5649999995
2020-07-06,5812885.5649999995
2020-07-07,5812885.5649999995
2020-07-08,5812885.5649999995
2020-07-09,5812885.5649999995
2020-07-10,5812885.5649999995
2020-07-13,5812885.5649999995
2020-07-14,5812885.5649999995
2020-07-15,5812885.5649999995
2020-07-16,5812885.5649999995
2020-07-17,5812885.5649999995
2020-07-20,5812885.5649999995
2020-07-21,5812885.5649999995
2020-07-22,5812885.5649999995
2020-07-23,5812885.5649999995
2020-07-24,5812885.5649999995
2020-07-27,5812885.5649999995
2020-07-28,5812885.5649999995
2020-07-29,5812885.5649999995
2020-07-30,5812885.5649999995
2020-07-31,5812885.5649999995
2020-08-03,5812885.5649999995
2020-08-04,5812885.5649999995
2020-08-05,5812885.5649999995
2020-08-06,5812885.5649999995
2020-08-07,5812885.5649999995
2020-08-10,5812885.5649999995
2020-08-11,5812885.5649999995
2020-08-12,5812885.5649999995
2020-08-13,5812885.5649999995
2020-08-14,5812885.5649999995
2020-08-17,5812885.5649999995
2020-08-18,5812885.5649999995
2020-08-19,5812885.5649999995
2020-08-20,5760800.8549999995
2020-08-21,5653700.8549999995
2020-08-24,5638512.671
2020-08-25,5638512.671
2020-08-26,5638512.671
2020-08-27,5638512.671
2020-08-28,5638512.671
2020-08-31,5638512.671
2020-09-01,5638512.671
2020-09-02,5638512.671
2020-09-03,5638512.671
2020-09-04,5638512.671
2020-09-07,5638512.671
2020-09-08,5638512.671
2020-09-09,5638512.671
2020-09-10,5638512.671
2020-09-11,5638512.671
2020-09-14,5638512.671
2020-09-15,5638512.671
2020-09-16,5638512.671
2020-09-17,5638512.671
2020-09-18,5638512.671
2020-09-21,5638512.671
2020-09-22,5638512.671
2020-09-23,5638512.671
2020-09-24,5742126.017
2020-09-25,5733126.017
2020-09-28,5647739.561
2020-09-29,5647739.561
2020-09-30,5647739.561
2020-10-05,5647739.561
2020-10-06,5647739.561
2020-10-07,5647739.561
2020-10-08,5647739.561
2020-10-12,5647739.561
2020-10-13,5647739.561
2020-10-14,5647739.561
2020-10-15,5647739.561
2020-10-16,5647739.561
2020-10-19,5647739.561
2020-10-20,5647739.561
2020-10-21,5647739.561
2020-10-22,5647739.561
2020-10-23,5647739.561
2020-10-26,5647739.561
2020-10-27,5647739.561
2020-10-28,5649437.609
2020-10-29,5704237.609
2020-10-30,5779437.609
2020-11-02,5739037.609
2020-11-03,5711936.953
2020-11-04,5711936.953
2020-11-05,5711936.953
2020-11-06,5711936.953
2020-11-09,5711936.953
2020-11-10,5711936.953
2020-11-11,5711936.953
2020-11-12,5711936.953
2020-11-13,5711936.953
2020-11-16,5711936.953
2020-11-17,5711936.953
2020-11-18,5711936.953
2020-11-19,5711936.953
2020-11-20,5711936.953
2020-11-23,5711936.953
2020-11-24,5711936.953
2020-11-25,5711936.953
2020-11-26,5711936.953
2020-11-27,5711936.953
2020-11-30,5711936.953
2020-12-01,5711936.953
2020-12-02,5711936.953
2020-12-03,5711936.953
2020-12-04,5711936.953
2020-12-07,5711936.953
2020-12-08,5711936.953
2020-12-09,5711936.953
2020-12-10,5711936.953
2020-12-11,5711936.953
2020-12-14,5711936.953
2020-12-15,5711936.953
2020-12-16,5711936.953
2020-12-17,5711936.953
2020-12-18,5711936.953
2020-12-21,5711936.953
2020-12-22,5711936.953
2020-12-23,5711936.953
2020-12-24,5711936.953
2020-12-25,5711936.953
2020-12-28,5711936.953
2020-12-29,5711936.953
2020-12-30,5711936.953
2020-12-31,5711936.953
