,equity
2024-10-25,5159940.525
2024-10-28,5146643.647
2024-10-29,5135945.884
2024-10-30,5139545.884
2024-11-01,5147095.884
2024-11-04,5137897.948
2024-11-05,5137897.948
2024-11-06,5137897.948
2024-11-07,5137897.948
2024-11-08,5146099.332
2024-11-11,5128050.911
2024-11-12,5128050.911
2024-11-13,5123403.22
2024-11-14,5128353.22
2024-11-15,5124603.22
2024-11-18,5122907.787
2024-11-19,5113610.028
2024-11-20,5113610.028
2024-11-21,5113610.028
2024-11-22,5096314.712
2024-11-25,5096314.712
2024-11-26,5096314.712
2024-11-27,5106617.158
2024-11-28,5107117.158
2024-11-29,5108317.158
2024-12-02,5098219.644
2024-12-03,5098219.644
2024-12-04,5098219.644
2024-12-05,5096821.366
2024-12-06,5093221.366
2024-12-09,5094573.159
2024-12-10,5084726.514
2024-12-11,5084726.514
2024-12-12,5084726.514
2024-12-13,5084726.514
2024-12-16,5084726.514
2024-12-17,5084726.514
2024-12-18,5084726.514
2024-12-19,5079428.77
2024-12-20,5090128.77
2024-12-23,5063230.598
2024-12-24,5063230.598
2024-12-25,5063230.598
2024-12-26,5060482.218
2024-12-27,5055883.983
2024-12-30,5046537.398
2024-12-31,5046537.398
2025-01-02,5049289.5
2025-01-03,5039591.465
2025-01-06,5045542.976
2025-01-07,5052692.976
2025-01-08,5037644.524
2025-01-09,5037644.524
2025-01-10,5036646.494
2025-01-13,5062346.494
2025-01-14,5051448.742
2025-01-15,5051448.742
2025-01-16,5051448.742
2025-01-17,5051448.742
2025-01-20,5051448.742
2025-01-21,5051448.742
2025-01-22,5051448.742
2025-02-03,4993302.413
2025-02-04,4993302.413
2025-02-05,4993302.413
2025-02-06,4993302.413
2025-02-07,4993302.413
2025-02-10,4984455.72
2025-02-11,4984455.72
2025-02-12,4984455.72
2025-02-13,4984455.72
2025-02-14,4982207.585
2025-02-17,4968959.142
2025-02-18,4971511.893
2025-02-19,4971511.893
2025-02-20,4971511.893
2025-02-21,4973513.189
2025-02-24,4961764.678
2025-02-25,4961764.678
2025-02-26,4947266.546
2025-02-27,4946268.106
2025-03-03,4958820.136
2025-03-04,4965320.136
2025-03-05,4953022.303
2025-03-06,4953022.303
2025-03-07,4957774.687
2025-03-10,4961474.687
2025-03-11,4982224.687
2025-03-12,4969777.408
2025-03-13,4974130.4
2025-03-14,4972080.4
2025-03-17,4963433.267
2025-03-18,4963433.267
2025-03-19,4963433.267
2025-03-20,4963433.267
2025-03-21,4963433.267
2025-03-24,4954388.836
2025-03-25,4954388.836
2025-03-26,4954388.836
2025-03-27,4960291.749
2025-03-28,4978541.749
2025-03-31,5020241.749
2025-04-01,4999641.749
2025-04-02,4992545.427
2025-04-07,4992351.263
2025-04-08,5041201.263
2025-04-09,5090501.263
2025-04-10,5005407.358
2025-04-11,5005407.358
2025-04-14,5005407.358
2025-04-15,5005407.358
2025-04-16,5005407.358
2025-04-17,5005407.358
2025-04-18,5005407.358
2025-04-21,5005407.358
2025-04-22,5004913.57
2025-04-23,4971874.56
2025-04-24,4967474.56
2025-04-25,4987824.56
2025-04-28,4992424.56
2025-04-29,5001874.56
2025-04-30,5001624.56
2025-05-02,5000134.134
2025-05-05,4986484.134
2025-05-06,4980038.858
2025-05-07,4980038.858
2025-05-08,4980038.858
2025-05-09,4983993.09
2025-05-12,4994893.09
2025-05-13,5009593.09
2025-05-14,5029993.09
2025-05-15,5026293.09
2025-05-16,5032643.09
2025-05-19,5026246.396
2025-05-20,5026246.396
2025-05-21,5026246.396
2025-05-22,5026246.396
2025-05-23,5026246.396
2025-05-26,5026246.396
2025-05-27,5026246.396
2025-05-28,5026246.396
2025-05-29,5026246.396
2025-06-02,5039950.255
2025-06-03,5034700.255
2025-06-04,5026257.635
2025-06-05,5029807.635
2025-06-06,5031057.635
2025-06-09,5038507.635
2025-06-10,5057807.635
2025-06-11,5069707.635
2025-06-12,5064757.635
2025-06-13,5058860.5
2025-06-16,5058860.5
2025-06-17,5054266.12
2025-06-18,5054266.12
2025-06-19,5054266.12
2025-06-20,5054266.12
2025-06-23,5054266.12
2025-06-24,5054266.12
2025-06-25,5061519.107
2025-06-26,5059419.107
2025-06-27,5054622.085
2025-06-30,5054622.085
2025-07-01,5043174.504
2025-07-02,5045324.504
2025-07-03,5059274.504
2025-07-04,5048777.038
2025-07-07,5048777.038
2025-07-08,5048777.038
2025-07-09,5048777.038
2025-07-10,5054979.552
2025-07-11,5062629.552
2025-07-14,5052931.981
2025-07-15,5056486.396
2025-07-16,5056486.396
2025-07-17,5056486.396
2025-07-18,5053038.066
2025-07-21,5051338.066
2025-07-22,5043140.001
2025-07-23,5043140.001
2025-07-24,5044141.712
2025-07-25,5040541.712
2025-07-28,5048241.712
2025-07-29,5042593.432
2025-07-30,5039895.018
2025-07-31,5038998.204
2025-08-01,5026549.863
2025-08-04,5015251.828
2025-08-05,5020105.092
2025-08-06,5012605.092
2025-08-07,5032208.254
2025-08-08,5029808.254
2025-08-11,5040458.254
2025-08-12,5039108.254
2025-08-13,5049708.254
2025-08-14,5044858.254
2025-08-15,5041359.64
2025-08-18,5039610.905
2025-08-19,5035911.552
2025-08-20,5035911.552
2025-08-21,5035911.552
2025-08-22,5035911.552
2025-08-25,5035911.552
2025-08-26,5035911.552
2025-08-27,5034412.06
2025-08-28,5022662.06
2025-08-29,5024462.795
2025-09-01,5024462.795
2025-09-02,5024462.795
2025-09-03,5018113.924
2025-09-04,5012764.8209999995
2025-09-05,5012764.8209999995
2025-09-08,5015015.316
2025-09-09,5027565.316
2025-09-10,5046365.316
2025-09-11,5049465.316
2025-09-12,5060415.316
2025-09-15,5055115.316
2025-09-16,5053863.799
2025-09-17,5053863.799
2025-09-18,5054163.097
2025-09-19,5052263.097
2025-09-22,5063263.097
2025-09-23,5082363.097
2025-09-24,5080563.097
2025-09-25,5073563.097
2025-09-26,5071762.035
2025-09-30,5071762.035
2025-10-01,5070160.959
2025-10-02,5089460.959
2025-10-03,5105160.959
2025-10-07,5134010.959
2025-10-08,5122560.959
2025-10-09,5134660.959
2025-10-13,5123408.848
2025-10-14,5101804.736
2025-10-15,5101804.736
2025-10-16,5110252.084
2025-10-17,5085552.084
2025-10-20,5074249.981
2025-10-21,5068847.041
2025-10-22,5055544.473
2025-10-23,5055544.473
2025-10-27,5078991.718
2025-10-28,5067841.718
2025-10-29,5088341.718
2025-10-30,5087641.718
2025-10-31,5089291.718
2025-11-03,5083788.396
2025-11-04,5083788.396
2025-11-05,5083788.396
2025-11-06,5083788.396
2025-11-07,5079085.759
2025-11-10,5069332.835
2025-11-11,5069332.835
2025-11-12,5064177.236
2025-11-13,5064177.236
2025-11-14,5078524.547
2025-11-17,5074624.547
2025-11-18,5107922.735
2025-11-19,5107922.735
2025-11-20,5107922.735
2025-11-21,5120920.988
2025-11-24,5114470.988
2025-11-25,5099319.0709999995
2025-11-26,5099319.0709999995
2025-11-27,5099319.0709999995
2025-11-28,5099319.0709999995
2025-12-01,5081513.707
2025-12-02,5081513.707
2025-12-03,5078510.89
2025-12-04,5080560.89
2025-12-05,5091410.89
2025-12-08,5104910.89
2025-12-09,5101610.89
2025-12-10,5110510.89
2025-12-11,5095557.79
2025-12-12,5095557.79
2025-12-15,5095557.79
2025-12-16,5095557.79
2025-12-17,5095557.79
2025-12-18,5095557.79
2025-12-19,5095557.79
2025-12-22,5095557.79
2025-12-23,5095557.79
2025-12-24,5091404.236
2025-12-26,5101454.236
2025-12-29,5115304.236
2025-12-30,5111854.236
2025-12-31,5118604.236
2026-01-02,5141454.236
2026-01-05,5183454.236
2026-01-06,5198654.236
2026-01-07,5193604.236
2026-01-08,5185698.877
2026-01-09,5185698.877
2026-01-12,5188993.243
2026-01-13,5197643.243
2026-01-14,5203043.243
2026-01-15,5193587.449
2026-01-16,5207981.264
2026-01-19,5217731.264
2026-01-20,5219574.557
2026-01-21,5219574.557
2026-01-22,5212767.565
2026-01-23,5227567.565
2026-01-26,5227117.565
2026-01-27,5245367.565
2026-01-28,5266267.565
2026-01-29,5258767.565
2026-01-30,5251209.938
2026-02-02,5242803.495
2026-02-03,5209046.211
2026-02-04,5209046.211
2026-02-05,5173681.752
2026-02-06,5154825.321
2026-02-09,5137668.172
2026-02-10,5155810.229
2026-02-11,5174351.55
2026-02-23,5174351.55
2026-02-24,5187791.993
2026-02-25,5220941.993
2026-02-26,5226641.993
2026-03-02,5194632.028
2026-03-03,5194632.028
2026-03-04,5194632.028
2026-03-05,5194632.028
2026-03-06,5194632.028
2026-03-09,5244674.24
2026-03-10,5171665.995
2026-03-11,5171665.995
2026-03-12,5171665.995
2026-03-13,5142258.267
2026-03-16,5133299.774
2026-03-17,5133299.774
2026-03-18,5133299.774
2026-03-19,5133299.774
2026-03-20,5114291.594
2026-03-23,5165641.594
2026-03-24,5110732.965
2026-03-25,5110732.965
2026-03-26,5110732.965
2026-03-27,5112474.809
2026-03-30,5145074.809
2026-03-31,5169524.809
2026-04-01,5125766.956
2026-04-02,5125766.956
2026-04-07,5114801.593
2026-04-08,5127391.85
2026-04-09,5124191.85
2026-04-10,5155941.85
2026-04-13,5150441.85
2026-04-14,5195380.493
2026-04-15,5195380.493
2026-04-16,5195380.493
2026-04-17,5171817.9399999995
2026-04-20,5180517.9399999995
2026-04-21,5220067.9399999995
2026-04-22,5227967.9399999995
2026-04-23,5190655.479
2026-04-24,5190655.479
2026-04-27,5222491.229
2026-04-28,5215541.229
2026-04-29,5191976.95
2026-04-30,5191976.95
2026-05-04,5244211.965
2026-05-05,5244411.965
2026-05-06,5267811.965
2026-05-07,5309661.965
2026-05-08,5289511.965
2026-05-11,5282995.157
2026-05-12,5282995.157
2026-05-13,5282995.157
2026-05-14,5282995.157
2026-05-15,5282995.157
2026-05-18,5282995.157
2026-05-19,5285564.611
2026-05-20,5285564.611
2026-05-21,5285564.611
2026-05-22,5285564.611
2026-05-25,5358597.196
2026-05-26,5359397.196
2026-05-27,5404647.196
2026-05-28,5353878.4120000005
2026-05-29,5349008.031
2026-06-01,5386508.031
2026-06-02,5389108.031
2026-06-03,5428158.031
2026-06-04,5398936.746
2026-06-05,5398936.746
2026-06-08,5398936.746
2026-06-09,5398936.746
2026-06-10,5372218.857
2026-06-11,5381268.857
2026-06-12,5328899.57
2026-06-15,5328899.57
2026-06-16,5313657.748
2026-06-17,5313657.748
2026-06-18,5313657.748
2026-06-22,5378135.626
2026-06-23,5329285.626
2026-06-24,5272514.324
2026-06-25,5272514.324
2026-06-26,5272514.324
2026-06-29,5272514.324
2026-06-30,5272514.324
2026-07-01,5272514.324
2026-07-02,5272514.324
2026-07-03,5190443.998
2026-07-06,5161649.573
2026-07-07,5123178.455
2026-07-08,5104708.259
2026-07-09,5099008.259
2026-07-13,5075437.111
2026-07-14,5075437.111
2026-07-15,5075437.111
2026-07-16,5075437.111
2026-07-17,5171117.471
2026-07-20,5175317.471
2026-07-21,5099048.306
2026-07-22,5099048.306
2026-07-23,5099048.306
2026-07-24,5099048.306
2026-07-27,5080979.759
2026-07-28,5195679.759
2026-07-29,5256729.759
2026-07-30,5262829.759
2026-07-31,5197513.184
2026-08-03,5197513.184
2026-08-04,5197513.184
2026-08-05,5225744.236
2026-08-06,5214044.236
2026-08-07,5217494.236
2026-08-10,5249394.236
2026-08-11,5254544.236
2026-08-12,5276444.236
2026-08-13,5300294.236
2026-08-14,5292094.236
2026-08-17,5287873.478
2026-08-18,5271981.301
2026-08-19,5271981.301
2026-08-20,5271981.301
2026-08-21,5271981.301
2026-08-24,5271981.301
2026-08-25,5240961.893
2026-08-26,5239091.83
2026-08-27,5231020.592
2026-08-28,5244970.592
2026-08-31,5226849.596
2026-09-01,5236677.585
2026-09-02,5192056.267
2026-09-03,5192056.267
2026-09-04,5178213.555
2026-09-07,5220391.93
2026-09-08,5195891.93
2026-09-09,5179870.269
