,equity
2022-04-15,5256263.664
2022-04-18,5286863.664
2022-04-19,5250911.664
2022-04-20,5250911.664
2022-04-21,5250911.664
2022-04-22,5254859.6280000005
2022-04-25,5380859.6280000005
2022-04-26,5376659.6280000005
2022-04-27,5466959.6280000005
2022-04-28,5436359.6280000005
2022-04-29,5403110.646
2022-05-03,5403110.646
2022-05-04,5403110.646
2022-05-05,5403110.646
2022-05-06,5399862.576
2022-05-09,5498262.576
2022-05-10,5494662.576
2022-05-11,5503362.576
2022-05-12,5616762.576
2022-05-13,5551062.576
2022-05-16,5538217.218
2022-05-17,5538217.218
2022-05-18,5538217.218
2022-05-19,5538217.218
2022-05-20,5457494.527
2022-05-23,5457494.527
2022-05-24,5457494.527
2022-05-25,5457494.527
2022-05-26,5394601.675
2022-05-27,5406354.535
2022-05-30,5505354.535
2022-05-31,5541954.535
2022-06-01,5520354.535
2022-06-02,5486205.553
2022-06-06,5486205.553
2022-06-07,5486205.553
2022-06-08,5486205.553
2022-06-09,5486205.553
2022-06-10,5486205.553
2022-06-13,5486205.553
2022-06-14,5486205.553
2022-06-15,5486205.553
2022-06-16,5486205.553
2022-06-17,5500623.859
2022-06-20,5557323.859
2022-06-21,5454491.542
2022-06-22,5454491.542
2022-06-23,5454491.542
2022-06-24,5454491.542
2022-06-27,5454491.542
2022-06-28,5454491.542
2022-06-29,5454491.542
2022-06-30,5577411.724
2022-07-01,5733861.724
2022-07-04,5741911.724
2022-07-05,5714261.724
2022-07-06,5719237.212
2022-07-07,5719237.212
2022-07-08,5719237.212
2022-07-11,5719237.212
2022-07-12,5756925.14
2022-07-13,5610610.908
2022-07-14,5610610.908
2022-07-15,5610610.908
2022-07-18,5620833.568
2022-07-19,5629655.836
2022-07-20,5629655.836
2022-07-21,5629655.836
2022-07-22,5593676.865
2022-07-25,5573799.0
2022-07-26,5573799.0
2022-07-27,5573799.0
2022-07-28,5577020.2530000005
2022-07-29,5614470.2530000005
2022-08-01,5590670.2530000005
2022-08-02,5569741.576
2022-08-03,5569741.576
2022-08-04,5569741.576
2022-08-05,5569741.576
2022-08-08,5569741.576
2022-08-09,5569741.576
2022-08-10,5569741.576
2022-08-11,5623711.38
2022-08-12,5654861.38
2022-08-15,5695111.38
2022-08-16,5702528.517
2022-08-17,5702528.517
2022-08-18,5702528.517
2022-08-19,5702528.517
2022-08-22,5702528.517
2022-08-23,5702528.517
2022-08-24,5702528.517
2022-08-25,5702528.517
2022-08-26,5702528.517
2022-08-29,5702528.517
2022-08-30,5702528.517
2022-08-31,5702528.517
2022-09-01,5702528.517
2022-09-02,5702528.517
2022-09-05,5702528.517
2022-09-06,5702528.517
2022-09-07,5702528.517
2022-09-08,5702528.517
2022-09-12,5702528.517
2022-09-13,5702528.517
2022-09-14,5688251.758
2022-09-15,5665501.758
2022-09-16,5721151.758
2022-09-19,5743201.758
2022-09-20,5696024.88
2022-09-21,5696024.88
2022-09-22,5687711.104
2022-09-23,5736911.104
2022-09-26,5881311.104
2022-09-27,5857311.104
2022-09-28,5978511.104
2022-09-29,5974911.104
2022-09-30,6026511.104
2022-10-03,6062911.104
2022-10-04,6007803.576
2022-10-05,6007803.576
2022-10-06,6007803.576
2022-10-07,6007803.576
2022-10-11,6022310.46
2022-10-12,6029060.46
2022-10-13,6122210.46
2022-10-14,6011617.434
2022-10-17,6011617.434
2022-10-18,6011617.434
2022-10-19,6011617.434
2022-10-20,6011617.434
2022-10-21,6011617.434
2022-10-24,6011617.434
2022-10-25,6011617.434
2022-10-26,6011617.434
2022-10-27,6011617.434
2022-10-28,6011617.434
2022-10-31,6011617.434
2022-11-01,6009925.1280000005
2022-11-02,6033325.1280000005
2022-11-03,5941634.208000001
2022-11-04,5941634.208000001
2022-11-07,6000241.371
2022-11-08,6049741.371
2022-11-09,6167191.371
2022-11-10,6114091.371
2022-11-11,6375541.371
2022-11-14,6406591.371
2022-11-15,6588935.574
2022-11-16,6588935.574
2022-11-17,6588935.574
2022-11-18,6588935.574
2022-11-21,6588935.574
2022-11-22,6588935.574
2022-11-23,6618279.768
2022-11-24,6697029.768
2022-11-25,6664629.768
2022-11-28,6625123.223999999
2022-11-29,6625123.223999999
2022-11-30,6625123.223999999
2022-12-01,6625123.223999999
2022-12-02,6625123.223999999
2022-12-05,6592403.096
2022-12-06,6560884.24
2022-12-07,6560884.24
2022-12-08,6560884.24
2022-12-09,6560884.24
2022-12-12,6560884.24
2022-12-13,6560884.24
2022-12-14,6560884.24
2022-12-15,6560884.24
2022-12-16,6544329.415
2022-12-19,6569979.415
2022-12-20,6691577.218
2022-12-21,6691577.218
2022-12-22,6691577.218
2022-12-23,6685374.625
2022-12-26,6660624.625
2022-12-27,6657121.357
2022-12-28,6656769.367000001
2022-12-29,6691869.367000001
2022-12-30,6612316.495
2023-01-03,6539612.443
2023-01-04,6539612.443
2023-01-05,6517658.41
2023-01-06,6551408.41
2023-01-09,6733658.41
2023-01-10,6751208.41
2023-01-11,6744008.41
2023-01-12,6709000.975
2023-01-13,6678941.884
2023-01-16,6725291.884
2023-01-17,6719532.568
2023-01-30,6719532.568
2023-01-31,6719532.568
2023-02-01,6719532.568
2023-02-02,6772008.983999999
2023-02-03,6771608.983999999
2023-02-06,6712885.52
2023-02-07,6712885.52
2023-02-08,6734161.12
2023-02-09,6732961.12
2023-02-10,6722561.12
2023-02-13,6712636.711999999
2023-02-14,6712636.711999999
2023-02-15,6712636.711999999
2023-02-16,6712636.711999999
2023-02-17,6712636.711999999
2023-02-20,6712636.711999999
2023-02-21,6712636.711999999
2023-02-22,6712636.711999999
2023-02-23,6712636.711999999
2023-02-24,6651511.16
2023-03-01,6552140.408
2023-03-02,6552140.408
2023-03-03,6552140.408
2023-03-06,6565814.495999999
2023-03-07,6605814.495999999
2023-03-08,6544688.72
2023-03-09,6515235.568
2023-03-10,6515235.568
2023-03-13,6515235.568
2023-03-14,6515235.568
2023-03-15,6515235.568
2023-03-16,6515235.568
2023-03-17,6515235.568
2023-03-20,6515235.568
2023-03-21,6515235.568
2023-03-22,6515235.568
2023-03-23,6515235.568
2023-03-24,6515235.568
2023-03-27,6515235.568
2023-03-28,6515235.568
2023-03-29,6515235.568
2023-03-30,6515235.568
2023-03-31,6480907.976
2023-04-06,6439381.888
2023-04-07,6439381.888
2023-04-10,6439381.888
2023-04-11,6439381.888
2023-04-12,6439381.888
2023-04-13,6391527.152
2023-04-14,6301186.079
2023-04-17,6277449.919
2023-04-18,6277449.919
2023-04-19,6277449.919
2023-04-20,6277449.919
2023-04-21,6277449.919
2023-04-24,6277449.919
2023-04-25,6277449.919
2023-04-26,6277449.919
2023-04-27,6277449.919
2023-04-28,6277449.919
2023-05-02,6277449.919
2023-05-03,6277449.919
2023-05-04,6277449.919
2023-05-05,6277449.919
2023-05-08,6277449.919
2023-05-09,6277449.919
2023-05-10,6277449.919
2023-05-11,6277449.919
2023-05-12,6277449.919
2023-05-15,6277449.919
2023-05-16,6277449.919
2023-05-17,6277449.919
2023-05-18,6277449.919
2023-05-19,6277449.919
2023-05-22,6277449.919
2023-05-23,6277449.919
2023-05-24,6277449.919
2023-05-25,6277449.919
2023-05-26,6338411.098999999
2023-05-29,6385661.098999999
2023-05-30,6387761.098999999
2023-05-31,6362970.557
2023-06-01,6362970.557
2023-06-02,6362970.557
2023-06-05,6362970.557
2023-06-06,6354978.174000001
2023-06-07,6404678.174000001
2023-06-08,6336136.316
2023-06-09,6336136.316
2023-06-12,6336136.316
2023-06-13,6406892.197000001
2023-06-14,6400942.197000001
2023-06-15,6447842.197000001
2023-06-16,6423692.197000001
2023-06-19,6415346.482
2023-06-20,6415346.482
2023-06-21,6415346.482
2023-06-26,6415346.482
2023-06-27,6415346.482
2023-06-28,6415346.482
2023-06-29,6415346.482
2023-06-30,6387462.052
2023-07-03,6387462.052
2023-07-04,6387462.052
2023-07-05,6387462.052
2023-07-06,6402919.9350000005
2023-07-07,6424969.9350000005
2023-07-10,6450519.9350000005
2023-07-11,6392827.937
2023-07-12,6392827.937
2023-07-13,6392827.937
2023-07-14,6392827.937
2023-07-17,6392827.937
2023-07-18,6392827.937
2023-07-19,6392827.937
2023-07-20,6392827.937
2023-07-21,6392827.937
2023-07-24,6392827.937
2023-07-25,6392827.937
2023-07-26,6392827.937
2023-07-27,6392827.937
2023-07-28,6392827.937
2023-07-31,6392827.937
2023-08-01,6392827.937
2023-08-02,6413884.812
2023-08-04,6410384.812
2023-08-07,6350590.854
2023-08-08,6350590.854
2023-08-09,6350590.854
2023-08-10,6332799.584
2023-08-11,6345049.584
2023-08-14,6431499.584
2023-08-15,6408109.476
2023-08-16,6408109.476
2023-08-17,6408109.476
2023-08-18,6402220.124
2023-08-21,6402570.124
2023-08-22,6375330.1280000005
2023-08-23,6375330.1280000005
2023-08-24,6375330.1280000005
2023-08-25,6375330.1280000005
2023-08-28,6375330.1280000005
2023-08-29,6375330.1280000005
2023-08-30,6396038.48
2023-08-31,6362438.48
2023-09-01,6362497.077
2023-09-04,6362497.077
2023-09-05,6349254.54
2023-09-06,6334204.54
2023-09-07,6320962.822
2023-09-08,6302472.245
2023-09-11,6350072.245
2023-09-12,6302531.311
2023-09-13,6302531.311
2023-09-14,6308888.578
2023-09-15,6332688.578
2023-09-18,6266596.552
2023-09-19,6266596.552
2023-09-20,6266596.552
2023-09-21,6277157.172
2023-09-22,6264557.172
2023-09-25,6225766.987
2023-09-26,6225766.987
2023-09-27,6225766.987
2023-09-28,6225766.987
2023-10-02,6225766.987
2023-10-03,6225766.987
2023-10-04,6248227.817
2023-10-05,6168487.513
2023-10-06,6168487.513
2023-10-11,6191645.9629999995
2023-10-12,6237495.9629999995
2023-10-13,6210195.9629999995
2023-10-16,6172804.3149999995
2023-10-17,6172804.3149999995
2023-10-18,6172804.3149999995
2023-10-19,6172804.3149999995
2023-10-20,6172804.3149999995
2023-10-23,6172804.3149999995
2023-10-24,6172804.3149999995
2023-10-25,6172804.3149999995
2023-10-26,6225715.768
2023-10-27,6197015.768
2023-10-30,6194915.768
2023-10-31,6201690.284
2023-11-01,6182790.284
2023-11-02,6146102.22
2023-11-03,6165762.035
2023-11-06,6221062.035
2023-11-07,6234712.035
2023-11-08,6248712.035
2023-11-09,6253612.035
2023-11-10,6217620.408
2023-11-13,6217620.408
2023-11-14,6217620.408
2023-11-15,6217620.408
2023-11-16,6217620.408
2023-11-17,6217620.408
2023-11-20,6217620.408
2023-11-21,6258974.335999999
2023-11-22,6213124.335999999
2023-11-23,6199528.614
2023-11-24,6199528.614
2023-11-27,6199528.614
2023-11-28,6199528.614
2023-11-29,6199528.614
2023-11-30,6199528.614
2023-12-01,6199528.614
2023-12-04,6199528.614
2023-12-05,6199528.614
2023-12-06,6199528.614
2023-12-07,6199528.614
2023-12-08,6199528.614
2023-12-11,6199528.614
2023-12-12,6197481.330999999
2023-12-13,6193631.330999999
2023-12-14,6182185.771
2023-12-15,6184985.771
2023-12-18,6178335.771
2023-12-19,6165087.444999999
2023-12-20,6165087.444999999
2023-12-21,6165087.444999999
2023-12-22,6165087.444999999
2023-12-25,6165087.444999999
2023-12-26,6165087.444999999
2023-12-27,6197830.9629999995
2023-12-28,6200230.9629999995
2023-12-29,6199973.772999999
