entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2023-02-08T09:45:00.000000000,15548.0,1,1,5243293.3270000005,1.0,2023-02-10T21:00:00.000000000,15553.0,signal_exit,168.899,81.101,100.0,5
2023-02-23T23:00:00.000000000,15692.0,1,1,5243462.226000001,1.0,2023-02-24T23:00:00.000000000,15412.0,signal_exit,-14081.104,81.104,100.0,1
2023-02-24T23:00:00.000000000,15412.0,-1,1,5229381.122,1.0,2023-03-01T11:45:00.000000000,15522.0,signal_exit,-5580.934,80.934,100.0,0
2023-03-06T09:45:00.000000000,15737.0,1,1,5223800.188,1.0,2023-03-08T08:45:00.000000000,15724.0,signal_exit,-731.461,81.46100000000001,100.0,14
2023-03-09T08:45:00.000000000,15856.0,1,1,5223068.727,1.0,2023-03-09T11:45:00.000000000,15788.0,signal_exit,-3481.644,81.644,100.0,0
2023-03-31T09:45:00.000000000,15947.0,1,1,5219587.083,1.0,2023-04-06T10:45:00.000000000,15763.0,signal_exit,-9281.71,81.71000000000001,100.0,0
2023-04-12T21:00:00.000000000,15978.0,1,1,5210305.373,1.0,2023-04-13T08:45:00.000000000,15864.0,signal_exit,-5781.842,81.84200000000001,100.0,0
2023-04-13T19:00:00.000000000,15793.0,-1,1,5204523.5309999995,1.0,2023-04-14T11:45:00.000000000,15981.0,signal_exit,-9481.774,81.774,100.0,3
2023-04-14T11:45:00.000000000,15981.0,1,1,5195041.756999999,1.0,2023-04-15T01:00:00.000000000,15882.0,signal_exit,-5031.862999999999,81.863,100.0,0
2023-05-25T17:00:00.000000000,16258.0,1,1,5190009.893999999,1.0,2023-05-31T10:45:00.000000000,16508.0,signal_exit,12417.234,82.766,100.0,55
2023-06-06T10:45:00.000000000,16767.0,1,1,5202427.128,1.0,2023-06-08T12:45:00.000000000,16696.0,signal_exit,-3633.463,83.463,100.0,29
2023-06-12T23:00:00.000000000,17015.0,1,1,5198793.664999999,1.0,2023-06-17T00:00:00.000000000,17247.0,signal_exit,11515.738,84.26200000000001,100.0,17
2023-06-29T16:00:00.000000000,16708.0,-1,1,5210309.402999999,1.0,2023-06-30T12:45:00.000000000,16782.0,signal_exit,-3783.4899999999993,83.49000000000001,100.0,13
2023-07-06T11:45:00.000000000,16733.0,-1,1,5206525.912999999,1.0,2023-07-11T04:00:00.000000000,16712.0,signal_exit,966.555,83.44500000000001,100.0,6
2023-08-02T11:45:00.000000000,16877.0,-1,1,5207492.4679999985,1.0,2023-08-07T11:45:00.000000000,16992.0,signal_exit,-5833.869000000001,83.86900000000001,100.0,3
2023-08-10T09:45:00.000000000,16612.0,-1,1,5201658.5989999985,1.0,2023-08-15T13:35:00.000000000,16442.0,roll_blackout,8416.946,83.05399999999999,100.0,6
2023-08-18T12:45:00.000000000,16338.0,-1,1,5210075.544999999,1.0,2023-08-22T02:00:00.000000000,16426.0,signal_exit,-4482.764,82.764,100.0,5
2023-08-29T23:00:00.000000000,16662.0,1,1,5205592.780999999,1.0,2023-08-31T16:00:00.000000000,16631.0,signal_exit,-1633.293,83.293,100.0,10
2023-09-04T15:00:00.000000000,16789.0,1,1,5203959.487999999,1.0,2023-09-06T16:00:00.000000000,16676.0,signal_exit,-5733.465000000001,83.46500000000002,100.0,36
2023-09-07T21:00:00.000000000,16513.0,-1,1,5198226.022999999,1.0,2023-09-12T11:45:00.000000000,16560.0,signal_exit,-2433.073,83.073,100.0,14
2023-09-14T12:45:00.000000000,16817.0,1,1,5195792.949999999,1.0,2023-09-16T04:00:00.000000000,16720.0,signal_exit,-4933.536999999999,83.537,100.0,15
2023-09-21T09:45:00.000000000,16342.0,-1,1,5190859.413,1.0,2023-09-25T10:45:00.000000000,16453.0,signal_exit,-5632.795,82.795,100.0,6
2023-10-04T00:00:00.000000000,16312.0,-1,1,5185226.618,1.0,2023-10-05T11:45:00.000000000,16470.0,signal_exit,-7982.782,82.782,100.0,5
2023-10-07T00:00:00.000000000,16648.0,1,1,5177243.836,1.0,2023-10-14T00:00:00.000000000,16666.0,signal_exit,816.6859999999999,83.31399999999998,100.0,8
2023-10-26T02:00:00.000000000,16223.0,-1,1,5178060.522,1.0,2023-10-30T17:00:00.000000000,16175.0,signal_exit,2317.602,82.398,100.0,0
2023-10-31T11:45:00.000000000,16037.0,-1,1,5180378.124,1.0,2023-11-02T00:00:00.000000000,16150.0,signal_exit,-5732.187,82.18700000000001,100.0,1
2023-11-02T17:00:00.000000000,16453.0,1,1,5174645.937,1.0,2023-11-10T08:45:00.000000000,16663.0,signal_exit,10416.884,83.116,100.0,13
2023-11-21T03:00:00.000000000,17294.0,1,1,5185062.8209999995,1.0,2023-11-22T17:00:00.000000000,17248.0,signal_exit,-2384.5420000000004,84.54200000000002,100.0,5
2023-12-12T00:00:00.000000000,17467.0,1,1,5182678.278999999,1.0,2023-12-14T02:00:00.000000000,17420.0,signal_exit,-2434.8869999999997,84.88700000000001,100.0,10
2023-12-14T09:45:00.000000000,17660.0,1,1,5180243.391999999,1.0,2023-12-18T20:00:00.000000000,17620.0,signal_exit,-2085.28,85.28,100.0,3
2023-12-26T23:00:00.000000000,17745.0,1,1,5178158.111999999,1.0,2023-12-29T13:44:00.000000000,17867.0,period_end,6014.388,85.61200000000001,100.0,41
