entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-03-29T15:00:00.000000000,10598.0,1,1,4989549.013,1.0,2019-04-16T13:35:00.000000000,10919.0,roll_blackout,15978.482999999998,71.517,300.0,287
2019-04-24T00:00:00.000000000,11052.0,1,1,5005527.496,1.0,2019-04-24T22:00:00.000000000,10973.0,signal_exit,-4022.0249999999996,72.025,300.0,28
2019-05-03T11:45:00.000000000,11059.0,1,1,5001505.471,1.0,2019-05-06T10:45:00.000000000,10853.0,signal_exit,-10371.912,71.91199999999999,300.0,16
2019-06-10T10:45:00.000000000,10539.0,1,1,4991133.559,1.0,2019-06-14T21:00:00.000000000,10492.0,signal_exit,-2421.031,71.031,300.0,104
2019-07-01T09:45:00.000000000,10762.0,1,1,4988712.528,1.0,2019-07-05T23:00:00.000000000,10659.0,signal_exit,-5221.420999999999,71.42099999999999,300.0,224
2019-07-10T21:00:00.000000000,10782.0,1,1,4983491.107,1.0,2019-07-16T13:35:00.000000000,10878.0,roll_blackout,4728.34,71.66,300.0,114
2019-07-19T03:00:00.000000000,10725.0,1,1,4988219.447,1.0,2019-07-29T10:45:00.000000000,10760.0,signal_exit,1678.515,71.485,300.0,161
2019-08-29T16:00:00.000000000,10473.0,1,1,4989897.961999999,1.0,2019-09-17T13:35:00.000000000,10860.0,roll_blackout,19278.667,71.33300000000001,300.0,392
2019-10-17T16:00:00.000000000,11199.0,1,1,5009176.629,1.0,2019-11-08T22:00:00.000000000,11583.0,signal_exit,19127.218,72.782,300.0,502
2019-11-18T10:45:00.000000000,11568.0,1,1,5028303.847,1.0,2019-11-19T13:35:00.000000000,11644.0,roll_blackout,3726.7879999999996,73.21199999999999,300.0,53
2019-11-26T09:45:00.000000000,11643.0,1,1,5032030.635,1.0,2019-11-29T10:45:00.000000000,11533.0,signal_exit,-5573.1759999999995,73.176,300.0,138
2019-12-06T09:45:00.000000000,11653.0,1,1,5026457.459,1.0,2019-12-10T18:00:00.000000000,11572.0,signal_exit,-4123.224999999999,73.225,300.0,59
2019-12-11T12:45:00.000000000,11687.0,1,1,5022334.234,1.0,2019-12-17T13:35:00.000000000,12091.0,roll_blackout,20126.221999999998,73.77799999999999,300.0,82
2020-04-06T22:00:00.000000000,9880.0,1,1,5042460.456,1.0,2020-04-10T04:00:00.000000000,9996.0,signal_exit,5730.124,69.876,300.0,2
2020-04-10T16:00:00.000000000,10164.0,1,1,5048190.58,1.0,2020-04-13T16:00:00.000000000,10073.0,signal_exit,-4620.237,70.237,300.0,83
2020-04-14T09:45:00.000000000,10259.0,1,1,5043570.343,1.0,2020-04-14T13:35:00.000000000,10335.0,roll_blackout,3729.4060000000004,70.59400000000001,300.0,0
2020-04-16T16:00:00.000000000,10386.0,1,1,5047299.749000001,1.0,2020-04-20T21:00:00.000000000,10378.0,signal_exit,-470.76399999999995,70.764,300.0,5
2020-04-27T10:45:00.000000000,10517.0,1,1,5046828.985,1.0,2020-05-04T10:45:00.000000000,10669.0,signal_exit,7528.814,71.18599999999999,300.0,6
2020-05-07T10:45:00.000000000,10825.0,1,1,5054357.799000001,1.0,2020-05-12T11:45:00.000000000,10814.0,signal_exit,-621.639,71.639,300.0,9
2020-05-13T19:00:00.000000000,10954.0,1,1,5053736.16,1.0,2020-05-14T00:00:00.000000000,10854.0,signal_exit,-5071.808000000001,71.80799999999999,300.0,0
2020-05-18T23:00:00.000000000,10896.0,1,1,5048664.352,1.0,2020-05-19T13:35:00.000000000,10871.0,roll_blackout,-1321.767,71.767,300.0,1
2020-05-21T09:45:00.000000000,10965.0,1,1,5047342.585,1.0,2020-05-22T10:45:00.000000000,10791.0,signal_exit,-8771.756000000001,71.75600000000001,300.0,4
2020-06-02T17:00:00.000000000,11146.0,1,1,5038570.829,1.0,2020-06-11T12:45:00.000000000,11518.0,signal_exit,18527.335999999996,72.66400000000002,300.0,23
2020-07-01T11:45:00.000000000,11616.0,1,1,5057098.165,1.0,2020-07-10T10:45:00.000000000,12032.0,signal_exit,20726.352,73.648,300.0,77
2020-07-17T10:45:00.000000000,12122.0,1,1,5077824.517,1.0,2020-07-17T15:00:00.000000000,12045.0,signal_exit,-3924.1669999999995,74.167,300.0,0
2020-07-21T09:45:00.000000000,12210.0,1,1,5073900.35,1.0,2020-07-24T02:00:00.000000000,12207.0,signal_exit,-224.417,74.41699999999999,300.0,5
2020-07-24T23:00:00.000000000,12357.0,1,1,5073675.932999999,1.0,2020-07-28T23:00:00.000000000,12376.0,signal_exit,875.267,74.733,300.0,3
2020-08-17T22:00:00.000000000,12995.0,1,1,5074551.199999999,1.0,2020-08-18T13:35:00.000000000,12872.0,roll_blackout,-6225.867,75.867,300.0,10
2020-08-27T01:00:00.000000000,12868.0,1,1,5068325.333,1.0,2020-08-28T11:45:00.000000000,12711.0,signal_exit,-7925.579000000001,75.57900000000001,300.0,12
2020-09-15T11:45:00.000000000,12838.0,1,1,5060399.754,1.0,2020-09-15T13:35:00.000000000,12838.0,roll_blackout,-75.676,75.676,300.0,0
2020-10-08T15:00:00.000000000,12896.0,1,1,5060324.078,1.0,2020-10-14T20:00:00.000000000,12870.0,signal_exit,-1375.766,75.766,300.0,23
2020-11-06T10:45:00.000000000,12987.0,1,1,5058948.312,1.0,2020-11-17T13:35:00.000000000,13602.0,roll_blackout,30673.411,76.589,300.0,15
2020-11-23T09:45:00.000000000,13922.0,1,1,5089621.723,1.0,2020-11-25T12:45:00.000000000,13722.0,signal_exit,-10077.644,77.644,300.0,19
2020-12-03T11:45:00.000000000,14026.0,1,1,5079544.079,1.0,2020-12-10T12:45:00.000000000,14218.0,signal_exit,9521.756,78.244,300.0,50
2020-12-25T09:45:00.000000000,14371.0,1,1,5089065.835,1.0,2020-12-31T13:44:00.000000000,14675.0,period_end,15120.954000000002,79.04599999999999,300.0,230
