,equity
2026-03-11,4359653.445
2026-03-12,4359653.445
2026-03-13,4300837.989
2026-03-16,4249405.171
2026-03-17,4227288.231
2026-03-18,4227288.231
2026-03-19,4227288.231
2026-03-20,4189271.8710000003
2026-03-23,4291971.871
2026-03-24,4182154.613
2026-03-25,4159522.189
2026-03-26,4159522.189
2026-03-27,4181105.5149999997
2026-03-30,4246305.515
2026-03-31,4295205.515
2026-04-01,4207689.809
2026-04-02,4220074.585
2026-04-07,4189659.005
2026-04-08,4189659.005
2026-04-09,4189659.005
2026-04-10,4189659.005
2026-04-13,4189659.005
2026-04-14,4189659.005
2026-04-15,4189659.005
2026-04-16,4189659.005
2026-04-17,4189659.005
2026-04-20,4189659.005
2026-04-21,4189659.005
2026-04-22,4189659.005
2026-04-23,4189659.005
2026-04-24,4189659.005
2026-04-27,4189659.005
2026-04-28,4189659.005
2026-04-29,4189659.005
2026-04-30,4189659.005
2026-05-04,4189659.005
2026-05-05,4189659.005
2026-05-06,4189659.005
2026-05-07,4189659.005
2026-05-08,4189659.005
2026-05-11,4189659.005
2026-05-12,4189659.005
2026-05-13,4189659.005
2026-05-14,4189659.005
2026-05-15,4189659.005
2026-05-18,4189659.005
2026-05-19,4249896.811
2026-05-20,4249896.811
2026-05-21,4249896.811
2026-05-22,4249896.811
2026-05-25,4249896.811
2026-05-26,4249896.811
2026-05-27,4249896.811
2026-05-28,4249896.811
2026-05-29,4249896.811
2026-06-01,4249896.811
2026-06-02,4249896.811
2026-06-03,4249896.811
2026-06-04,4249896.811
2026-06-05,4249896.811
2026-06-08,4249896.811
2026-06-09,4221077.721
2026-06-10,4189390.069
2026-06-11,4198440.069
2026-06-12,4146070.7819999997
2026-06-15,4146070.7819999997
2026-06-16,4146070.7819999997
2026-06-17,4146070.7819999997
2026-06-18,4146070.7819999997
2026-06-22,4146070.7819999997
2026-06-23,4146070.7819999997
2026-06-24,4146070.7819999997
2026-06-25,4146070.7819999997
2026-06-26,4146070.7819999997
2026-06-29,4146070.7819999997
2026-06-30,4146070.7819999997
2026-07-01,4146070.7819999997
2026-07-02,4146070.7819999997
2026-07-03,4064000.456
2026-07-06,4060578.423
2026-07-07,4060578.423
2026-07-08,4042108.227
2026-07-09,4036408.227
2026-07-13,4012837.079
2026-07-14,3961906.83
2026-07-15,3961906.83
2026-07-16,3961906.83
2026-07-17,4074986.842
2026-07-20,4079186.842
2026-07-21,4002917.677
2026-07-22,4002917.677
2026-07-23,4002917.677
2026-07-24,4021448.4
2026-07-27,4021348.4
2026-07-28,4136048.4
2026-07-29,4197098.4
2026-07-30,4203198.4
2026-07-31,4137881.825
2026-08-03,4137881.825
2026-08-04,4137881.825
2026-08-05,4137881.825
2026-08-06,4137881.825
2026-08-07,4137881.825
2026-08-10,4137881.825
2026-08-11,4137881.825
2026-08-12,4137881.825
2026-08-13,4137881.825
2026-08-14,4137881.825
2026-08-17,4137881.825
2026-08-18,4137881.825
2026-08-19,4137881.825
2026-08-20,4137881.825
2026-08-21,4137881.825
2026-08-24,4137881.825
2026-08-25,4119062.173
2026-08-26,4117192.11
2026-08-27,4117192.11
2026-08-28,4117192.11
2026-08-31,4117192.11
2026-09-01,4117192.11
2026-09-02,4117192.11
2026-09-03,4117192.11
2026-09-04,4117192.11
2026-09-07,4117192.11
2026-09-08,4117192.11
2026-09-09,4117192.11
